Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.12866	64333.12444	2221.96927
0.12835	64287.58747	2220.96927
0.12804	64242.07534	2219.96927
0.12773	64196.58799	2218.96927
0.12743	64151.12534	2217.96927
0.12712	64105.68734	2216.96927
0.12682	64060.27391	2215.96927
0.12651	64014.88499	2214.96927
0.12620	63969.52051	2213.96927
0.12590	63924.18040	2212.96927
0.12559	63878.86461	2211.96927
0.12529	63833.57305	2210.96927
0.12499	63788.30566	2209.96927
0.12468	63743.06238	2208.96927
0.12438	63697.84314	2207.96927
0.12408	63652.64787	2206.96927
0.12377	63607.47651	2205.96927
0.12347	63562.32898	2204.96927
0.12317	63517.20522	2203.96927
0.12287	63472.10517	2202.96927
0.12256	63427.02875	2201.96927
0.12226	63381.97590	2200.96927
0.12196	63336.94656	2199.96927
0.12166	63291.94064	2198.96927
0.12136	63246.95809	2197.96927
0.12106	63201.99885	2196.96927
0.12076	63157.06283	2195.96927
0.12046	63112.14997	2194.96927
0.12016	63067.26021	2193.96927
0.11986	63022.39347	2192.96927
0.11956	62977.54969	2191.96927
0.11926	62932.72880	2190.96927
0.11896	62887.93074	2189.96927
0.11867	62843.15542	2188.96927
0.11837	62798.40279	2187.96927
0.11807	62753.67277	2186.96927
0.11777	62708.96530	2185.96927
0.11747	62664.28030	2184.96927
0.11718	62619.61772	2183.96927
0.11688	62574.97746	2182.96927
0.11658	62530.35948	2181.96927
0.11629	62485.76369	2180.96927
0.11599	62441.19003	2179.96927
0.11569	62396.63842	2178.96927
0.11540	62352.10880	2177.96927
0.11510	62307.60110	2176.96927
0.11480	62263.11524	2175.96927
0.11451	62218.65115	2174.96927
0.11421	62174.20876	2173.96927
0.11392	62129.78799	2172.96927
0.11362	62085.38879	2171.96927
0.11333	62041.01106	2170.96927
0.11303	61996.65475	2169.96927
0.11274	61952.31977	2168.96927
0.11244	61908.00606	2167.96927
0.11215	61863.71354	2166.96927
0.11186	61819.44213	2165.96927
0.11156	61775.19176	2164.96927
0.11127	61730.96236	2163.96927
0.11097	61686.75385	2162.96927
0.11068	61642.56616	2161.96927
0.11039	61598.39920	2160.96927
0.11009	61554.25291	2159.96927
0.10980	61510.12720	2158.96927
0.10951	61466.02200	2157.96927
0.10921	61421.93723	2156.96927
0.10892	61377.87281	2155.96927
0.10863	61333.82866	2154.96927
0.10833	61289.80471	2153.96927
0.10804	61245.80088	2152.96927
0.10775	61201.81707	2151.96927
0.10746	61157.85322	2150.96927
0.10716	61113.90925	2149.96927
0.10687	61069.98506	2148.96927
0.10658	61026.08058	2147.96927
0.10629	60982.19572	2146.96927
0.10599	60938.33041	2145.96927
0.10570	60894.48455	2144.96927
0.10541	60850.65806	2143.96927
0.10512	60806.85085	2142.96927
0.10482	60763.06285	2141.96927
0.10453	60719.29396	2140.96927
0.10424	60675.54409	2139.96927
0.10395	60631.81315	2138.96927
0.10365	60588.10107	2137.96927
0.10336	60544.40773	2136.96927
0.10307	60500.73307	2135.96927
0.10278	60457.07697	2134.96927
0.10248	60413.43936	2133.96927
0.10219	60369.82013	2132.96927
0.10190	60326.21920	2131.96927
0.10161	60282.63646	2130.96927
0.10131	60239.07182	2129.96927
0.10102	60195.52519	2128.96927
0.10073	60151.99887	2127.96927
0.10044	60108.48764	2126.96927
0.10014	60064.99353	2125.96927
0.09985	60021.51642	2124.96927
0.09956	59978.05621	2123.96927
0.09926	59934.61278	2122.96927
0.09897	59891.18602	2121.96927
0.09868	59847.77582	2120.96927
0.09838	59804.38205	2119.96927
0.09809	59761.00459	2118.96927
0.09780	59717.64334	2117.96927
0.09750	59674.29817	2116.96927
0.09721	59630.96895	2115.96927
0.09691	59587.65557	2114.96927
0.09662	59544.35789	2113.96927
0.09632	59501.07580	2112.96927
0.09603	59457.80916	2111.96927
0.09573	59414.55783	2110.96927
0.09544	59371.32170	2109.96927
0.09514	59328.10063	2108.96927
0.09485	59284.89447	2107.96927
0.09455	59241.70310	2106.96927
0.09426	59198.52637	2105.96927
0.09396	59155.36415	2104.96927
0.09366	59112.21628	2103.96927
0.09337	59069.08263	2102.96927
0.09307	59025.96304	2101.96927
0.09277	58982.85737	2100.96927
0.09247	58939.76546	2099.96927
0.09218	58896.68716	2098.96927
0.09188	58853.62231	2097.96927
0.09158	58810.57076	2096.96927
0.09128	58767.53234	2095.96927
0.09098	58724.50688	2094.96927
0.09068	58681.49422	2093.96927
0.09038	58638.49418	2092.96927
0.09008	58595.50661	2091.96927
0.08978	58552.53131	2090.96927
0.08948	58509.56811	2089.96927
0.08918	58466.61683	2088.96927
0.08887	58423.67728	2087.96927
0.08857	58380.74927	2086.96927
0.08827	58337.83261	2085.96927
0.08796	58294.92710	2084.96927
0.08766	58252.03255	2083.96927
0.08735	58209.14875	2082.96927
0.08705	58166.27549	2081.96927
0.08674	58123.41256	2080.96927
0.08644	58080.55975	2079.96927
0.08613	58037.71683	2078.96927
0.08582	57994.88359	2077.96927
0.08552	57952.05978	2076.96927
0.08521	57909.24518	2075.96927
0.08490	57866.43955	2074.96927
0.08459	57823.64265	2073.96927
0.08428	57780.85421	2072.96927
0.08397	57738.07400	2071.96927
0.08366	57695.30175	2070.96927
0.08334	57652.53719	2069.96927
0.08303	57609.78005	2068.96927
0.08272	57567.03006	2067.96927
0.08240	57524.28692	2066.96927
0.08208	57481.55034	2065.96927
0.08177	57438.82004	2064.96927
0.08145	57396.09569	2063.96927
0.08113	57353.37699	2062.96927
0.08081	57310.66361	2061.96927
0.08049	57267.95523	2060.96927
0.08017	57225.25151	2059.96927
0.07985	57182.55210	2058.96927
0.07953	57139.85664	2057.96927
0.07921	57097.16478	2056.96927
0.07888	57054.47613	2055.96927
0.07856	57011.79031	2054.96927
0.07823	56969.10693	2053.96927
0.07790	56926.42558	2052.96927
0.07757	56883.74584	2051.96927
0.07724	56841.06728	2050.96927
0.07691	56798.38946	2049.96927
0.07658	56755.71192	2048.96927
0.07624	56713.03420	2047.96927
0.07591	56670.35582	2046.96927
0.07557	56627.67627	2045.96927
0.07523	56584.99504	2044.96927
0.07489	56542.31161	2043.96927
0.07455	56499.62543	2042.96927
0.07421	56456.93594	2041.96927
0.07387	56414.24255	2040.96927
0.07352	56371.54467	2039.96927
0.07318	56328.84167	2038.96927
0.07283	56286.13291	2037.96927
0.07248	56243.41774	2036.96927
0.07212	56200.69546	2035.96927
0.07177	56157.96536	2034.96927
0.07142	56115.22671	2033.96927
0.07106	56072.47874	2032.96927
0.07070	56029.72067	2031.96927
0.07034	55986.95167	2030.96927
0.06997	55944.17089	2029.96927
0.06961	55901.37744	2028.96927
0.06924	55858.57042	2027.96927
0.06887	55815.74885	2026.96927
0.06850	55772.91175	2025.96927
0.06812	55730.05808	2024.96927
0.06774	55687.18677	2023.96927
0.06736	55644.29669	2022.96927
0.06698	55601.38666	2021.96927
0.06660	55558.45547	2020.96927
0.06621	55515.50184	2019.96927
0.06582	55472.52443	2018.96927
0.06542	55429.52185	2017.96927
0.06503	55386.49263	2016.96927
0.06463	55343.43524	2015.96927
0.06422	55300.34808	2014.96927
0.06381	55257.22947	2013.96927
0.06340	55214.07763	2012.96927
0.06299	55170.89070	2011.96927
0.06257	55127.66673	2010.96927
0.06215	55084.40365	2009.96927
0.06172	55041.09931	2008.96927
0.06129	54997.75139	2007.96927
0.06086	54954.35749	2006.96927
0.06042	54910.91504	2005.96927
0.05997	54867.42133	2004.96927
0.05952	54823.87349	2003.96927
0.05907	54780.26846	2002.96927
0.05861	54736.60301	2001.96927
0.05814	54692.87368	2000.96927
0.05767	54649.07679	1999.96927
0.05719	54605.20843	1998.96927
0.05670	54561.26439	1997.96927
0.05621	54517.24019	1996.96927
0.05571	54473.13100	1995.96927
0.05521	54428.93165	1994.96927
0.05469	54384.63657	1993.96927
0.05417	54340.23974	1992.96927
0.05364	54295.73467	1991.96927
0.05310	54251.11431	1990.96927
0.05255	54206.37102	1989.96927
0.05199	54161.49648	1988.96927
0.05141	54116.48161	1987.96927
0.05083	54071.31647	1986.96927
0.05023	54025.99013	1985.96927
0.04962	53980.49060	1984.96927
0.04900	53934.80457	1983.96927
0.04836	53888.91734	1982.96927
0.04771	53842.81248	1981.96927
0.04703	53796.47168	1980.96927
0.04634	53749.87432	1979.96927
0.04563	53702.99715	1978.96927
0.04489	53655.81379	1977.96927
0.04413	53608.29408	1976.96927
0.04335	53560.40342	1975.96927
0.04253	53512.10171	1974.96927
0.04168	53463.34223	1973.96927
0.04079	53414.06995	1972.96927
0.03987	53364.21955	1971.96927
0.03889	53313.71251	1970.96927
0.03787	53262.45337	1969.96927
0.03678	53210.32438	1968.96927
0.03562	53157.17797	1967.96927
0.03438	53102.82568	1966.96927
0.03303	53047.02165	1965.96927
0.03156	52989.43689	1964.96927
0.02994	52929.61798	1963.96927
0.02812	52866.91811	1962.96927
0.02603	52800.37809	1961.96927
0.02358	52728.51906	1960.96927
0.02061	52649.01473	1959.96927
0.01687	52558.48748	1958.96927
0.01221	52454.51169	1957.96927
0.00716	52345.00979	1956.96927
