Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.11840	66725.55170	2298.75964
0.11814	66680.38965	2297.75964
0.11789	66635.25267	2296.75964
0.11763	66590.14070	2295.75964
0.11738	66545.05368	2294.75964
0.11713	66499.99156	2293.75964
0.11688	66454.95428	2292.75964
0.11662	66409.94179	2291.75964
0.11637	66364.95402	2290.75964
0.11612	66319.99092	2289.75964
0.11587	66275.05244	2288.75964
0.11562	66230.13851	2287.75964
0.11537	66185.24908	2286.75964
0.11512	66140.38410	2285.75964
0.11487	66095.54351	2284.75964
0.11462	66050.72725	2283.75964
0.11438	66005.93527	2282.75964
0.11413	65961.16752	2281.75964
0.11388	65916.42394	2280.75964
0.11363	65871.70447	2279.75964
0.11339	65827.00906	2278.75964
0.11314	65782.33765	2277.75964
0.11289	65737.69020	2276.75964
0.11265	65693.06664	2275.75964
0.11240	65648.46693	2274.75964
0.11216	65603.89100	2273.75964
0.11192	65559.33881	2272.75964
0.11167	65514.81030	2271.75964
0.11143	65470.30543	2270.75964
0.11119	65425.82412	2269.75964
0.11094	65381.36634	2268.75964
0.11070	65336.93203	2267.75964
0.11046	65292.52113	2266.75964
0.11022	65248.13360	2265.75964
0.10998	65203.76938	2264.75964
0.10973	65159.42842	2263.75964
0.10949	65115.11067	2262.75964
0.10925	65070.81607	2261.75964
0.10901	65026.54457	2260.75964
0.10878	64982.29613	2259.75964
0.10854	64938.07068	2258.75964
0.10830	64893.86819	2257.75964
0.10806	64849.68859	2256.75964
0.10782	64805.53183	2255.75964
0.10758	64761.39787	2254.75964
0.10735	64717.28665	2253.75964
0.10711	64673.19813	2252.75964
0.10687	64629.13224	2251.75964
0.10664	64585.08895	2250.75964
0.10640	64541.06819	2249.75964
0.10617	64497.06993	2248.75964
0.10593	64453.09411	2247.75964
0.10570	64409.14067	2246.75964
0.10546	64365.20957	2245.75964
0.10523	64321.30076	2244.75964
0.10499	64277.41419	2243.75964
0.10476	64233.54981	2242.75964
0.10453	64189.70757	2241.75964
0.10429	64145.88741	2240.75964
0.10406	64102.08930	2239.75964
0.10383	64058.31318	2238.75964
0.10360	64014.55900	2237.75964
0.10337	63970.82671	2236.75964
0.10313	63927.11626	2235.75964
0.10290	63883.42760	2234.75964
0.10267	63839.76069	2233.75964
0.10244	63796.11548	2232.75964
0.10221	63752.49191	2231.75964
0.10198	63708.88994	2230.75964
0.10175	63665.30952	2229.75964
0.10152	63621.75059	2228.75964
0.10129	63578.21312	2227.75964
0.10107	63534.69705	2226.75964
0.10084	63491.20234	2225.75964
0.10061	63447.72893	2224.75964
0.10038	63404.27678	2223.75964
0.10016	63360.84584	2222.75964
0.09993	63317.43606	2221.75964
0.09970	63274.04739	2220.75964
0.09947	63230.67978	2219.75964
0.09925	63187.33320	2218.75964
0.09902	63144.00757	2217.75964
0.09880	63100.70287	2216.75964
0.09857	63057.41905	2215.75964
0.09835	63014.15604	2214.75964
0.09812	62970.91381	2213.75964
0.09790	62927.69231	2212.75964
0.09767	62884.49149	2211.75964
0.09745	62841.31130	2210.75964
0.09722	62798.15170	2209.75964
0.09700	62755.01263	2208.75964
0.09678	62711.89405	2207.75964
0.09655	62668.79591	2206.75964
0.09633	62625.71817	2205.75964
0.09611	62582.66077	2204.75964
0.09589	62539.62366	2203.75964
0.09566	62496.60681	2202.75964
0.09544	62453.61016	2201.75964
0.09522	62410.63366	2200.75964
0.09500	62367.67727	2199.75964
0.09478	62324.74093	2198.75964
0.09456	62281.82461	2197.75964
0.09433	62238.92824	2196.75964
0.09411	62196.05180	2195.75964
0.09389	62153.19521	2194.75964
0.09367	62110.35845	2193.75964
0.09345	62067.54146	2192.75964
0.09323	62024.74419	2191.75964
0.09301	61981.96659	2190.75964
0.09280	61939.20862	2189.75964
0.09258	61896.47023	2188.75964
0.09236	61853.75137	2187.75964
0.09214	61811.05198	2186.75964
0.09192	61768.37204	2185.75964
0.09170	61725.71147	2184.75964
0.09148	61683.07024	2183.75964
0.09127	61640.44830	2182.75964
0.09105	61597.84560	2181.75964
0.09083	61555.26209	2180.75964
0.09061	61512.69772	2179.75964
0.09040	61470.15244	2178.75964
0.09018	61427.62621	2177.75964
0.08996	61385.11897	2176.75964
0.08975	61342.63067	2175.75964
0.08953	61300.16128	2174.75964
0.08931	61257.71072	2173.75964
0.08910	61215.27897	2172.75964
0.08888	61172.86596	2171.75964
0.08866	61130.47165	2170.75964
0.08845	61088.09599	2169.75964
0.08823	61045.73892	2168.75964
0.08802	61003.40040	2167.75964
0.08780	60961.08038	2166.75964
0.08759	60918.77881	2165.75964
0.08737	60876.49563	2164.75964
0.08716	60834.23080	2163.75964
0.08694	60791.98426	2162.75964
0.08673	60749.75596	2161.75964
0.08651	60707.54586	2160.75964
0.08630	60665.35389	2159.75964
0.08609	60623.18002	2158.75964
0.08587	60581.02418	2157.75964
0.08566	60538.88632	2156.75964
0.08544	60496.76640	2155.75964
0.08523	60454.66435	2154.75964
0.08502	60412.58014	2153.75964
0.08480	60370.51369	2152.75964
0.08459	60328.46497	2151.75964
0.08438	60286.43391	2150.75964
0.08416	60244.42047	2149.75964
0.08395	60202.42458	2148.75964
0.08374	60160.44620	2147.75964
0.08352	60118.48527	2146.75964
0.08331	60076.54173	2145.75964
0.08310	60034.61553	2144.75964
0.08289	59992.70662	2143.75964
0.08267	59950.81494	2142.75964
0.08246	59908.94043	2141.75964
0.08225	59867.08303	2140.75964
0.08204	59825.24269	2139.75964
0.08182	59783.41936	2138.75964
0.08161	59741.61297	2137.75964
0.08140	59699.82346	2136.75964
0.08119	59658.05079	2135.75964
0.08098	59616.29488	2134.75964
0.08076	59574.55568	2133.75964
0.08055	59532.83314	2132.75964
0.08034	59491.12718	2131.75964
0.08013	59449.43776	2130.75964
0.07991	59407.76480	2129.75964
0.07970	59366.10825	2128.75964
0.07949	59324.46805	2127.75964
0.07928	59282.84414	2126.75964
0.07907	59241.23644	2125.75964
0.07886	59199.64490	2124.75964
0.07864	59158.06946	2123.75964
0.07843	59116.51005	2122.75964
0.07822	59074.96660	2121.75964
0.07801	59033.43906	2120.75964
0.07780	58991.92734	2119.75964
0.07758	58950.43140	2118.75964
0.07737	58908.95115	2117.75964
0.07716	58867.48654	2116.75964
0.07695	58826.03749	2115.75964
0.07674	58784.60393	2114.75964
0.07652	58743.18580	2113.75964
0.07631	58701.78302	2112.75964
0.07610	58660.39552	2111.75964
0.07589	58619.02323	2110.75964
0.07568	58577.66609	2109.75964
0.07546	58536.32400	2108.75964
0.07525	58494.99690	2107.75964
0.07504	58453.68472	2106.75964
0.07483	58412.38738	2105.75964
0.07461	58371.10480	2104.75964
0.07440	58329.83690	2103.75964
0.07419	58288.58360	2102.75964
0.07397	58247.34483	2101.75964
0.07376	58206.12050	2100.75964
0.07355	58164.91054	2099.75964
0.07333	58123.71485	2098.75964
0.07312	58082.53336	2097.75964
0.07291	58041.36598	2096.75964
0.07269	58000.21263	2095.75964
0.07248	57959.07321	2094.75964
0.07227	57917.94765	2093.75964
0.07205	57876.83584	2092.75964
0.07184	57835.73770	2091.75964
0.07162	57794.65314	2090.75964
0.07141	57753.58207	2089.75964
0.07119	57712.52438	2088.75964
0.07098	57671.47999	2087.75964
0.07076	57630.44879	2086.75964
0.07055	57589.43069	2085.75964
0.07033	57548.42558	2084.75964
0.07012	57507.43338	2083.75964
0.06990	57466.45396	2082.75964
0.06968	57425.48723	2081.75964
0.06947	57384.53307	2080.75964
0.06925	57343.59139	2079.75964
0.06903	57302.66207	2078.75964
0.06882	57261.74499	2077.75964
0.06860	57220.84005	2076.75964
0.06838	57179.94712	2075.75964
0.06816	57139.06610	2074.75964
0.06794	57098.19685	2073.75964
0.06773	57057.33926	2072.75964
0.06751	57016.49320	2071.75964
0.06729	56975.65855	2070.75964
0.06707	56934.83518	2069.75964
0.06685	56894.02294	2068.75964
0.06663	56853.22172	2067.75964
0.06641	56812.43137	2066.75964
0.06619	56771.65176	2065.75964
0.06596	56730.88274	2064.75964
0.06574	56690.12417	2063.75964
0.06552	56649.37589	2062.75964
0.06530	56608.63777	2061.75964
0.06507	56567.90964	2060.75964
0.06485	56527.19134	2059.75964
0.06463	56486.48273	2058.75964
0.06440	56445.78363	2057.75964
0.06418	56405.09387	2056.75964
0.06395	56364.41329	2055.75964
0.06373	56323.74171	2054.75964
0.06350	56283.07895	2053.75964
0.06327	56242.42482	2052.75964
0.06305	56201.77915	2051.75964
0.06282	56161.14174	2050.75964
0.06259	56120.51239	2049.75964
0.06236	56079.89090	2048.75964
0.06213	56039.27707	2047.75964
0.06190	55998.67068	2046.75964
0.06167	55958.07153	2045.75964
0.06144	55917.47938	2044.75964
0.06121	55876.89402	2043.75964
0.06097	55836.31520	2042.75964
0.06074	55795.74270	2041.75964
0.06050	55755.17626	2040.75964
0.06027	55714.61563	2039.75964
0.06003	55674.06056	2038.75964
0.05980	55633.51078	2037.75964
0.05956	55592.96602	2036.75964
0.05932	55552.42599	2035.75964
0.05908	55511.89041	2034.75964
0.05884	55471.35898	2033.75964
0.05860	55430.83139	2032.75964
0.05836	55390.30734	2031.75964
0.05812	55349.78649	2030.75964
0.05787	55309.26852	2029.75964
0.05763	55268.75308	2028.75964
0.05739	55228.23981	2027.75964
0.05714	55187.72835	2026.75964
0.05689	55147.21833	2025.75964
0.05664	55106.70934	2024.75964
0.05639	55066.20100	2023.75964
0.05614	55025.69288	2022.75964
0.05589	54985.18455	2021.75964
0.05564	54944.67557	2020.75964
0.05538	54904.16549	2019.75964
0.05513	54863.65382	2018.75964
0.05487	54823.14007	2017.75964
0.05461	54782.62373	2016.75964
0.05435	54742.10427	2015.75964
0.05409	54701.58115	2014.75964
0.05383	54661.05379	2013.75964
0.05356	54620.52160	2012.75964
0.05330	54579.98397	2011.75964
0.05303	54539.44026	2010.75964
0.05276	54498.88981	2009.75964
0.05249	54458.33192	2008.75964
0.05222	54417.76588	2007.75964
0.05194	54377.19093	2006.75964
0.05167	54336.60630	2005.75964
0.05139	54296.01117	2004.75964
0.05111	54255.40468	2003.75964
0.05083	54214.78596	2002.75964
0.05054	54174.15407	2001.75964
0.05026	54133.50803	2000.75964
0.04997	54092.84684	1999.75964
0.04968	54052.16942	1998.75964
0.04938	54011.47465	1997.75964
0.04909	53970.76136	1996.75964
0.04879	53930.02833	1995.75964
0.04849	53889.27424	1994.75964
0.04818	53848.49774	1993.75964
0.04788	53807.69738	1992.75964
0.04757	53766.87166	1991.75964
0.04725	53726.01897	1990.75964
0.04694	53685.13762	1989.75964
0.04662	53644.22582	1988.75964
0.04630	53603.28167	1987.75964
0.04597	53562.30317	1986.75964
0.04564	53521.28818	1985.75964
0.04530	53480.23443	1984.75964
0.04496	53439.13951	1983.75964
0.04462	53398.00083	1982.75964
0.04427	53356.81565	1981.75964
0.04392	53315.58102	1980.75964
0.04356	53274.29380	1979.75964
0.04320	53232.95059	1978.75964
0.04283	53191.54776	1977.75964
0.04246	53150.08138	1976.75964
0.04208	53108.54723	1975.75964
0.04169	53066.94072	1974.75964
0.04130	53025.25690	1973.75964
0.04090	52983.49036	1972.75964
0.04049	52941.63521	1971.75964
0.04007	52899.68504	1970.75964
0.03965	52857.63280	1969.75964
0.03921	52815.47074	1968.75964
0.03877	52773.19031	1967.75964
0.03832	52730.78206	1966.75964
0.03785	52688.23547	1965.75964
0.03737	52645.53881	1964.75964
0.03688	52602.67891	1963.75964
0.03638	52559.64097	1962.75964
0.03586	52516.40818	1961.75964
0.03532	52472.96143	1960.75964
0.03477	52429.27879	1959.75964
0.03420	52385.33491	1958.75964
0.03360	52341.10032	1957.75964
0.03298	52296.54038	1956.75964
0.03233	52251.61402	1955.75964
0.03165	52206.27196	1954.75964
0.03094	52160.45434	1953.75964
0.03018	52114.08729	1952.75964
0.02938	52067.07814	1951.75964
0.02852	52019.30821	1950.75964
0.02760	51970.62165	1949.75964
0.02659	51920.80764	1948.75964
0.02548	51869.56996	1947.75964
0.02424	51816.47172	1946.75964
0.02281	51760.82499	1945.75964
0.02112	51701.44183	1944.75964
0.01900	51635.95860	1943.75964
0.01601	51558.34582	1942.75964
0.01021	51440.94430	1941.75964
0.00000	51275.23774	1941.15401
