Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.10166	62946.26819	2217.33544
0.10130	62900.49886	2216.33544
0.10093	62854.74972	2215.33544
0.10057	62809.02063	2214.33544
0.10021	62763.31142	2213.33544
0.09985	62717.62196	2212.33544
0.09949	62671.95208	2211.33544
0.09913	62626.30164	2210.33544
0.09877	62580.67048	2209.33544
0.09840	62535.05844	2208.33544
0.09804	62489.46536	2207.33544
0.09768	62443.89107	2206.33544
0.09732	62398.33542	2205.33544
0.09696	62352.79822	2204.33544
0.09659	62307.27933	2203.33544
0.09623	62261.77856	2202.33544
0.09587	62216.29573	2201.33544
0.09550	62170.83068	2200.33544
0.09514	62125.38322	2199.33544
0.09478	62079.95317	2198.33544
0.09441	62034.54035	2197.33544
0.09405	61989.14457	2196.33544
0.09369	61943.76564	2195.33544
0.09332	61898.40336	2194.33544
0.09296	61853.05754	2193.33544
0.09259	61807.72798	2192.33544
0.09223	61762.41447	2191.33544
0.09186	61717.11681	2190.33544
0.09149	61671.83479	2189.33544
0.09113	61626.56820	2188.33544
0.09076	61581.31681	2187.33544
0.09039	61536.08041	2186.33544
0.09003	61490.85877	2185.33544
0.08966	61445.65167	2184.33544
0.08929	61400.45886	2183.33544
0.08892	61355.28011	2182.33544
0.08855	61310.11518	2181.33544
0.08818	61264.96382	2180.33544
0.08781	61219.82578	2179.33544
0.08744	61174.70080	2178.33544
0.08707	61129.58862	2177.33544
0.08670	61084.48898	2176.33544
0.08633	61039.40159	2175.33544
0.08595	60994.32618	2174.33544
0.08558	60949.26247	2173.33544
0.08521	60904.21016	2172.33544
0.08483	60859.16896	2171.33544
0.08446	60814.13857	2170.33544
0.08408	60769.11867	2169.33544
0.08370	60724.10895	2168.33544
0.08333	60679.10908	2167.33544
0.08295	60634.11873	2166.33544
0.08257	60589.13757	2165.33544
0.08219	60544.16523	2164.33544
0.08181	60499.20138	2163.33544
0.08143	60454.24564	2162.33544
0.08105	60409.29764	2161.33544
0.08067	60364.35699	2160.33544
0.08028	60319.42331	2159.33544
0.07990	60274.49620	2158.33544
0.07951	60229.57523	2157.33544
0.07913	60184.65998	2156.33544
0.07874	60139.75003	2155.33544
0.07835	60094.84492	2154.33544
0.07796	60049.94420	2153.33544
0.07757	60005.04740	2152.33544
0.07718	59960.15402	2151.33544
0.07679	59915.26358	2150.33544
0.07639	59870.37556	2149.33544
0.07600	59825.48943	2148.33544
0.07560	59780.60466	2147.33544
0.07521	59735.72068	2146.33544
0.07481	59690.83692	2145.33544
0.07441	59645.95280	2144.33544
0.07401	59601.06769	2143.33544
0.07360	59556.18097	2142.33544
0.07320	59511.29200	2141.33544
0.07279	59466.40010	2140.33544
0.07239	59421.50458	2139.33544
0.07198	59376.60473	2138.33544
0.07157	59331.69981	2137.33544
0.07116	59286.78906	2136.33544
0.07074	59241.87170	2135.33544
0.07033	59196.94690	2134.33544
0.06991	59152.01384	2133.33544
0.06949	59107.07163	2132.33544
0.06907	59062.11937	2131.33544
0.06865	59017.15613	2130.33544
0.06822	58972.18094	2129.33544
0.06779	58927.19278	2128.33544
0.06737	58882.21565	2127.33544
0.06694	58837.19336	2126.33544
0.06650	58792.15033	2125.33544
0.06607	58747.08531	2124.33544
0.06563	58701.99701	2123.33544
0.06519	58656.88410	2122.33544
0.06474	58611.74517	2121.33544
0.06430	58566.57879	2120.33544
0.06385	58521.38344	2119.33544
0.06340	58476.15755	2118.33544
0.06294	58430.89949	2117.33544
0.06249	58385.60756	2116.33544
0.06203	58340.27997	2115.33544
0.06156	58294.91486	2114.33544
0.06110	58249.51029	2113.33544
0.06063	58204.06424	2112.33544
0.06015	58158.57457	2111.33544
0.05967	58113.03905	2110.33544
0.05919	58067.45536	2109.33544
0.05871	58021.82104	2108.33544
0.05822	57976.13352	2107.33544
0.05772	57930.39009	2106.33544
0.05723	57884.58791	2105.33544
0.05672	57838.72398	2104.33544
0.05622	57792.79514	2103.33544
0.05570	57746.79806	2102.33544
0.05519	57700.72921	2101.33544
0.05466	57654.58488	2100.33544
0.05414	57608.36110	2099.33544
0.05360	57562.05370	2098.33544
0.05306	57515.65823	2097.33544
0.05251	57469.16999	2096.33544
0.05196	57422.58393	2095.33544
0.05140	57375.89471	2094.33544
0.05083	57329.09660	2093.33544
0.05026	57282.18350	2092.33544
0.04968	57235.14886	2091.33544
0.04909	57187.98565	2090.33544
0.04849	57140.68633	2089.33544
0.04788	57093.24277	2088.33544
0.04726	57045.64621	2087.33544
0.04663	56997.88717	2086.33544
0.04599	56949.95540	2085.33544
0.04534	56901.83975	2084.33544
0.04467	56853.52809	2083.33544
0.04400	56805.00720	2082.33544
0.04331	56756.26260	2081.33544
0.04260	56707.27844	2080.33544
0.04188	56658.03724	2079.33544
0.04115	56608.51974	2078.33544
0.04039	56558.70461	2077.33544
0.03962	56508.56816	2076.33544
0.03883	56458.08396	2075.33544
0.03801	56407.22244	2074.33544
0.03717	56355.95039	2073.33544
0.03630	56304.23030	2072.33544
0.03541	56252.01969	2071.33544
0.03448	56199.27018	2070.33544
0.03352	56145.92643	2069.33544
0.03252	56091.92490	2068.33544
0.03148	56037.19223	2067.33544
0.03039	55981.64348	2066.33544
0.02925	55925.17995	2065.33544
0.02805	55867.68688	2064.33544
0.02678	55809.03108	2063.33544
0.02544	55749.05918	2062.33544
0.02402	55687.59775	2061.33544
0.02249	55624.45807	2060.33544
0.02087	55559.45132	2059.33544
0.01912	55492.42455	2058.33544
0.01726	55423.33434	2057.33544
0.01530	55352.37608	2056.33544
0.01325	55280.16131	2055.33544
0.01120	55207.85564	2054.33544
0.00923	55137.09245	2053.33544
