Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05756	57081.34362	2053.55751
0.05585	57014.41925	2052.55751
0.05406	56946.23419	2051.55751
0.05219	56876.64212	2050.55751
0.05023	56805.47361	2049.55751
0.04816	56732.53257	2048.55751
0.04598	56657.59320	2047.55751
0.04366	56580.39866	2046.55751
0.04119	56500.66440	2045.55751
0.03856	56418.09168	2044.55751
0.03574	56332.40216	2043.55751
0.03274	56243.41174	2042.55751
0.02953	56151.16832	2041.55751
0.02617	56056.16821	2040.55751
0.02270	55959.60571	2039.55751
0.01925	55863.48485	2038.55751
0.01597	55770.34897	2037.55751
0.01298	55682.60387	2036.55751
0.01039	55601.82786	2035.55751
0.00822	55528.51530	2034.55751
