Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.03693	72606.00584	2599.11343
0.03684	72564.41663	2598.11343
0.03674	72522.84630	2597.11343
0.03664	72481.29480	2596.11343
0.03654	72439.76207	2595.11343
0.03645	72398.24808	2594.11343
0.03635	72356.75277	2593.11343
0.03626	72315.27610	2592.11343
0.03616	72273.81801	2591.11343
0.03606	72232.37847	2590.11343
0.03597	72190.95743	2589.11343
0.03587	72149.55483	2588.11343
0.03578	72108.17064	2587.11343
0.03568	72066.80481	2586.11343
0.03559	72025.45729	2585.11343
0.03550	71984.12804	2584.11343
0.03540	71942.81700	2583.11343
0.03531	71901.52415	2582.11343
0.03522	71860.24942	2581.11343
0.03512	71818.99278	2580.11343
0.03503	71777.75419	2579.11343
0.03494	71736.53360	2578.11343
0.03485	71695.33096	2577.11343
0.03475	71654.14623	2576.11343
0.03466	71612.97937	2575.11343
0.03457	71571.83033	2574.11343
0.03448	71530.69908	2573.11343
0.03439	71489.58557	2572.11343
0.03430	71448.48976	2571.11343
0.03421	71407.41160	2570.11343
0.03412	71366.35105	2569.11343
0.03403	71325.30807	2568.11343
0.03394	71284.28263	2567.11343
0.03385	71243.27467	2566.11343
0.03376	71202.28416	2565.11343
0.03367	71161.31106	2564.11343
0.03358	71120.35532	2563.11343
0.03349	71079.41691	2562.11343
0.03340	71038.49578	2561.11343
0.03332	70997.59190	2560.11343
0.03323	70956.70522	2559.11343
0.03314	70915.83571	2558.11343
0.03305	70874.98332	2557.11343
0.03297	70834.14802	2556.11343
0.03288	70793.32977	2555.11343
0.03279	70752.52852	2554.11343
0.03271	70711.74425	2553.11343
0.03262	70670.97691	2552.11343
0.03253	70630.22646	2551.11343
0.03245	70589.49287	2550.11343
0.03236	70548.77609	2549.11343
0.03228	70508.07610	2548.11343
0.03219	70467.39285	2547.11343
0.03211	70426.72630	2546.11343
0.03202	70386.07642	2545.11343
0.03194	70345.44317	2544.11343
0.03185	70304.82652	2543.11343
0.03177	70264.22643	2542.11343
0.03169	70223.64285	2541.11343
0.03160	70183.07577	2540.11343
0.03152	70142.52513	2539.11343
0.03143	70101.99091	2538.11343
0.03135	70061.47307	2537.11343
0.03127	70020.97157	2536.11343
0.03119	69980.48637	2535.11343
0.03110	69940.01746	2534.11343
0.03102	69899.56478	2533.11343
0.03094	69859.12830	2532.11343
0.03086	69818.70799	2531.11343
0.03078	69778.30382	2530.11343
0.03070	69737.91575	2529.11343
0.03061	69697.54375	2528.11343
0.03053	69657.18778	2527.11343
0.03045	69616.84781	2526.11343
0.03037	69576.52381	2525.11343
0.03029	69536.21574	2524.11343
0.03021	69495.92357	2523.11343
0.03013	69455.64727	2522.11343
0.03005	69415.38681	2521.11343
0.02997	69375.14215	2520.11343
0.02989	69334.91325	2519.11343
0.02981	69294.70010	2518.11343
0.02974	69254.50265	2517.11343
0.02966	69214.32087	2516.11343
0.02958	69174.15474	2515.11343
0.02950	69134.00422	2514.11343
0.02942	69093.86928	2513.11343
0.02934	69053.74989	2512.11343
0.02927	69013.64601	2511.11343
0.02919	68973.55762	2510.11343
0.02911	68933.48469	2509.11343
0.02903	68893.42719	2508.11343
0.02896	68853.38507	2507.11343
0.02888	68813.35833	2506.11343
0.02880	68773.34692	2505.11343
0.02873	68733.35081	2504.11343
0.02865	68693.36998	2503.11343
0.02858	68653.40440	2502.11343
0.02850	68613.45403	2501.11343
0.02842	68573.51885	2500.11343
0.02835	68533.59883	2499.11343
0.02827	68493.69394	2498.11343
0.02820	68453.80415	2497.11343
0.02812	68413.92943	2496.11343
0.02805	68374.06976	2495.11343
0.02797	68334.22510	2494.11343
0.02790	68294.39542	2493.11343
0.02782	68254.58071	2492.11343
0.02775	68214.78093	2491.11343
0.02768	68174.99605	2490.11343
0.02760	68135.22605	2489.11343
0.02753	68095.47089	2488.11343
0.02746	68055.73056	2487.11343
0.02738	68016.00503	2486.11343
0.02731	67976.29425	2485.11343
0.02724	67936.59823	2484.11343
0.02716	67896.91691	2483.11343
0.02709	67857.25028	2482.11343
0.02702	67817.59831	2481.11343
0.02695	67777.96098	2480.11343
0.02687	67738.33826	2479.11343
0.02680	67698.73012	2478.11343
0.02673	67659.13653	2477.11343
0.02666	67619.55748	2476.11343
0.02659	67579.99293	2475.11343
0.02652	67540.44286	2474.11343
0.02645	67500.90725	2473.11343
0.02637	67461.38607	2472.11343
0.02630	67421.87929	2471.11343
0.02623	67382.38689	2470.11343
0.02616	67342.90885	2469.11343
0.02609	67303.44513	2468.11343
0.02602	67263.99573	2467.11343
0.02595	67224.56060	2466.11343
0.02588	67185.13974	2465.11343
0.02581	67145.73310	2464.11343
0.02574	67106.34068	2463.11343
0.02567	67066.96244	2462.11343
0.02560	67027.59837	2461.11343
0.02553	66988.24843	2460.11343
0.02547	66948.91261	2459.11343
0.02540	66909.59088	2458.11343
0.02533	66870.28322	2457.11343
0.02526	66830.98961	2456.11343
0.02519	66791.71002	2455.11343
0.02512	66752.44443	2454.11343
0.02505	66713.19282	2453.11343
0.02499	66673.95516	2452.11343
0.02492	66634.73143	2451.11343
0.02485	66595.52162	2450.11343
0.02478	66556.32569	2449.11343
0.02472	66517.14364	2448.11343
0.02465	66477.97542	2447.11343
0.02458	66438.82103	2446.11343
0.02452	66399.68044	2445.11343
0.02445	66360.55363	2444.11343
0.02438	66321.44057	2443.11343
0.02432	66282.34126	2442.11343
0.02425	66243.25566	2441.11343
0.02418	66204.18375	2440.11343
0.02412	66165.12552	2439.11343
0.02405	66126.08094	2438.11343
0.02398	66087.05000	2437.11343
0.02392	66048.03266	2436.11343
0.02385	66009.02892	2435.11343
0.02379	65970.03875	2434.11343
0.02372	65931.06213	2433.11343
0.02366	65892.09904	2432.11343
0.02359	65853.14946	2431.11343
0.02353	65814.21337	2430.11343
0.02346	65775.29075	2429.11343
0.02340	65736.38159	2428.11343
0.02333	65697.48585	2427.11343
0.02327	65658.60353	2426.11343
0.02321	65619.73460	2425.11343
0.02314	65580.87905	2424.11343
0.02308	65542.03685	2423.11343
0.02301	65503.20798	2422.11343
0.02295	65464.39243	2421.11343
0.02289	65425.59019	2420.11343
0.02282	65386.80122	2419.11343
0.02276	65348.02551	2418.11343
0.02270	65309.26304	2417.11343
0.02263	65270.51380	2416.11343
0.02257	65231.77777	2415.11343
0.02251	65193.05492	2414.11343
0.02244	65154.34524	2413.11343
0.02238	65115.64872	2412.11343
0.02232	65076.96533	2411.11343
0.02226	65038.29505	2410.11343
0.02219	64999.63788	2409.11343
0.02213	64960.99378	2408.11343
0.02207	64922.36275	2407.11343
0.02201	64883.74477	2406.11343
0.02195	64845.13981	2405.11343
0.02188	64806.54787	2404.11343
0.02182	64767.96892	2403.11343
0.02176	64729.40296	2402.11343
0.02170	64690.84995	2401.11343
0.02164	64652.30989	2400.11343
0.02158	64613.78276	2399.11343
0.02152	64575.26854	2398.11343
0.02145	64536.76721	2397.11343
0.02139	64498.27876	2396.11343
0.02133	64459.80318	2395.11343
0.02127	64421.34044	2394.11343
0.02121	64382.89054	2393.11343
0.02115	64344.45345	2392.11343
0.02109	64306.02915	2391.11343
0.02103	64267.61765	2390.11343
0.02097	64229.21890	2389.11343
0.02091	64190.83292	2388.11343
0.02085	64152.45966	2387.11343
0.02079	64114.09913	2386.11343
0.02073	64075.75131	2385.11343
0.02067	64037.41617	2384.11343
0.02061	63999.09371	2383.11343
0.02055	63960.78391	2382.11343
0.02049	63922.48676	2381.11343
0.02043	63884.20224	2380.11343
0.02037	63845.93033	2379.11343
0.02032	63807.67103	2378.11343
0.02026	63769.42431	2377.11343
0.02020	63731.19016	2376.11343
0.02014	63692.96858	2375.11343
0.02008	63654.75953	2374.11343
0.02002	63616.56302	2373.11343
0.01996	63578.37901	2372.11343
0.01990	63540.20751	2371.11343
0.01985	63502.04850	2370.11343
0.01979	63463.90196	2369.11343
0.01973	63425.76788	2368.11343
0.01967	63387.64625	2367.11343
0.01961	63349.53704	2366.11343
0.01956	63311.44026	2365.11343
0.01950	63273.35587	2364.11343
0.01944	63235.28388	2363.11343
0.01938	63197.22427	2362.11343
0.01933	63159.17702	2361.11343
0.01927	63121.14212	2360.11343
0.01921	63083.11956	2359.11343
0.01915	63045.10933	2358.11343
0.01910	63007.11140	2357.11343
0.01904	62969.12578	2356.11343
0.01898	62931.15244	2355.11343
0.01893	62893.19137	2354.11343
0.01887	62855.24257	2353.11343
0.01881	62817.30601	2352.11343
0.01876	62779.38169	2351.11343
0.01870	62741.46958	2350.11343
0.01864	62703.56969	2349.11343
0.01859	62665.68200	2348.11343
0.01853	62627.80649	2347.11343
0.01847	62589.94316	2346.11343
0.01842	62552.09198	2345.11343
0.01836	62514.25295	2344.11343
0.01831	62476.42606	2343.11343
0.01825	62438.61130	2342.11343
0.01819	62400.80864	2341.11343
0.01814	62363.01809	2340.11343
0.01808	62325.23962	2339.11343
0.01803	62287.47323	2338.11343
0.01797	62249.71891	2337.11343
0.01792	62211.97664	2336.11343
0.01786	62174.24641	2335.11343
0.01780	62136.52821	2334.11343
0.01775	62098.82202	2333.11343
0.01769	62061.12785	2332.11343
0.01764	62023.44567	2331.11343
0.01758	61985.77547	2330.11343
0.01753	61948.11725	2329.11343
0.01747	61910.47099	2328.11343
0.01742	61872.83667	2327.11343
0.01736	61835.21430	2326.11343
0.01731	61797.60385	2325.11343
0.01725	61760.00532	2324.11343
0.01720	61722.41869	2323.11343
0.01714	61684.84396	2322.11343
0.01709	61647.28111	2321.11343
0.01704	61609.73013	2320.11343
0.01698	61572.19101	2319.11343
0.01693	61534.66374	2318.11343
0.01687	61497.14831	2317.11343
0.01682	61459.64471	2316.11343
0.01676	61422.15292	2315.11343
0.01671	61384.67294	2314.11343
0.01665	61347.20476	2313.11343
0.01660	61309.74836	2312.11343
0.01655	61272.30373	2311.11343
0.01649	61234.87087	2310.11343
0.01644	61197.44976	2309.11343
0.01638	61160.04039	2308.11343
0.01633	61122.64275	2307.11343
0.01628	61085.25683	2306.11343
0.01622	61047.88261	2305.11343
0.01617	61010.52010	2304.11343
0.01612	60973.16928	2303.11343
0.01606	60935.83013	2302.11343
0.01601	60898.50264	2301.11343
0.01596	60861.18681	2300.11343
0.01590	60823.88263	2299.11343
0.01585	60786.59008	2298.11343
0.01579	60749.30916	2297.11343
0.01574	60712.03984	2296.11343
0.01569	60674.78213	2295.11343
0.01563	60637.53601	2294.11343
0.01558	60600.30146	2293.11343
0.01553	60563.07849	2292.11343
0.01548	60525.86707	2291.11343
0.01542	60488.66721	2290.11343
0.01537	60451.47887	2289.11343
0.01532	60414.30207	2288.11343
0.01526	60377.13678	2287.11343
0.01521	60339.98299	2286.11343
0.01516	60302.84069	2285.11343
0.01510	60265.70988	2284.11343
0.01505	60228.59053	2283.11343
0.01500	60191.48264	2282.11343
0.01494	60154.38620	2281.11343
0.01489	60117.30120	2280.11343
0.01484	60080.22762	2279.11343
0.01479	60043.16546	2278.11343
0.01473	60006.11469	2277.11343
0.01468	59969.07532	2276.11343
0.01463	59932.04732	2275.11343
0.01458	59895.03069	2274.11343
0.01452	59858.02542	2273.11343
0.01447	59821.03149	2272.11343
0.01442	59784.04889	2271.11343
0.01436	59747.07760	2270.11343
0.01431	59710.11763	2269.11343
0.01426	59673.16894	2268.11343
0.01421	59636.23154	2267.11343
0.01415	59599.30541	2266.11343
0.01410	59562.39053	2265.11343
0.01405	59525.48689	2264.11343
0.01400	59488.59449	2263.11343
0.01394	59451.71330	2262.11343
0.01389	59414.84331	2261.11343
0.01384	59377.98452	2260.11343
0.01379	59341.13690	2259.11343
0.01373	59304.30044	2258.11343
0.01368	59267.47513	2257.11343
0.01363	59230.66095	2256.11343
0.01357	59193.85789	2255.11343
0.01352	59157.06594	2254.11343
0.01347	59120.28508	2253.11343
0.01342	59083.51529	2252.11343
0.01336	59046.75656	2251.11343
0.01331	59010.00887	2250.11343
0.01326	58973.27222	2249.11343
0.01321	58936.54657	2248.11343
0.01315	58899.83192	2247.11343
0.01310	58863.12826	2246.11343
0.01305	58826.43555	2245.11343
0.01300	58789.75379	2244.11343
0.01294	58753.08295	2243.11343
0.01289	58716.42303	2242.11343
0.01284	58679.77400	2241.11343
0.01278	58643.13584	2240.11343
0.01273	58606.50853	2239.11343
0.01268	58569.89206	2238.11343
0.01263	58533.28641	2237.11343
0.01257	58496.69155	2236.11343
0.01252	58460.10747	2235.11343
0.01247	58423.53414	2234.11343
0.01241	58386.97155	2233.11343
0.01236	58350.41966	2232.11343
0.01231	58313.87847	2231.11343
0.01225	58277.34794	2230.11343
0.01220	58240.82806	2229.11343
0.01215	58204.31879	2228.11343
0.01209	58167.82013	2227.11343
0.01204	58131.33203	2226.11343
0.01199	58094.85447	2225.11343
0.01193	58058.38744	2224.11343
0.01188	58021.93090	2223.11343
0.01183	57985.48482	2222.11343
0.01177	57949.04918	2221.11343
0.01172	57912.62395	2220.11343
0.01167	57876.20910	2219.11343
0.01161	57839.80459	2218.11343
0.01156	57803.41040	2217.11343
0.01150	57767.02650	2216.11343
0.01145	57730.65285	2215.11343
0.01140	57694.28942	2214.11343
0.01134	57657.93617	2213.11343
0.01129	57621.59307	2212.11343
0.01123	57585.26009	2211.11343
0.01118	57548.93718	2210.11343
0.01112	57512.62430	2209.11343
0.01107	57476.32143	2208.11343
0.01101	57440.02850	2207.11343
0.01096	57403.74550	2206.11343
0.01090	57367.47236	2205.11343
0.01085	57331.20905	2204.11343
0.01079	57294.95551	2203.11343
0.01074	57258.71171	2202.11343
0.01068	57222.47759	2201.11343
0.01063	57186.25311	2200.11343
0.01057	57150.03820	2199.11343
0.01052	57113.83283	2198.11343
0.01046	57077.63692	2197.11343
0.01040	57041.45043	2196.11343
0.01035	57005.27330	2195.11343
0.01029	56969.10546	2194.11343
0.01023	56932.94685	2193.11343
0.01018	56896.79741	2192.11343
0.01012	56860.65707	2191.11343
0.01006	56824.52576	2190.11343
0.01001	56788.40340	2189.11343
0.00995	56752.28993	2188.11343
