Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.11266	60961.63393	2139.58346
0.11221	60914.92282	2138.58346
0.11175	60868.22354	2137.58346
0.11130	60821.53573	2136.58346
0.11084	60774.85906	2135.58346
0.11039	60728.19316	2134.58346
0.10993	60681.53769	2133.58346
0.10947	60634.89226	2132.58346
0.10901	60588.25650	2131.58346
0.10855	60541.63003	2130.58346
0.10809	60495.01245	2129.58346
0.10763	60448.40335	2128.58346
0.10717	60401.82017	2127.58346
0.10670	60355.22417	2126.58346
0.10624	60308.63243	2125.58346
0.10577	60262.04444	2124.58346
0.10530	60215.45971	2123.58346
0.10483	60168.87771	2122.58346
0.10436	60122.29792	2121.58346
0.10389	60075.71980	2120.58346
0.10342	60029.14278	2119.58346
0.10295	59982.56631	2118.58346
0.10247	59935.98979	2117.58346
0.10200	59889.41264	2116.58346
0.10152	59842.83423	2115.58346
0.10104	59796.25394	2114.58346
0.10056	59749.67111	2113.58346
0.10008	59703.08510	2112.58346
0.09959	59656.49520	2111.58346
0.09911	59609.90074	2110.58346
0.09862	59563.30098	2109.58346
0.09813	59516.69518	2108.58346
0.09764	59470.08259	2107.58346
0.09715	59423.46241	2106.58346
0.09666	59376.83385	2105.58346
0.09616	59330.19607	2104.58346
0.09567	59283.54822	2103.58346
0.09517	59236.88941	2102.58346
0.09466	59190.21874	2101.58346
0.09416	59143.53526	2100.58346
0.09366	59096.83802	2099.58346
0.09315	59050.12600	2098.58346
0.09264	59003.39818	2097.58346
0.09213	58956.65349	2096.58346
0.09161	58909.89083	2095.58346
0.09109	58863.10906	2094.58346
0.09057	58816.30699	2093.58346
0.09005	58769.48341	2092.58346
0.08953	58722.63705	2091.58346
0.08900	58675.76660	2090.58346
0.08847	58628.87069	2089.58346
0.08793	58581.94793	2088.58346
0.08740	58534.99684	2087.58346
0.08686	58488.01589	2086.58346
0.08631	58441.00353	2085.58346
0.08577	58393.95809	2084.58346
0.08522	58346.87786	2083.58346
0.08466	58299.76108	2082.58346
0.08411	58252.60588	2081.58346
0.08355	58205.41033	2080.58346
0.08298	58158.17241	2079.58346
0.08241	58110.89002	2078.58346
0.08184	58063.56097	2077.58346
0.08126	58016.18294	2076.58346
0.08068	57968.75354	2075.58346
0.08010	57921.27026	2074.58346
0.07950	57873.73044	2073.58346
0.07891	57826.13133	2072.58346
0.07831	57778.47002	2071.58346
0.07770	57730.74346	2070.58346
0.07709	57682.94845	2069.58346
0.07647	57635.08161	2068.58346
0.07585	57587.13939	2067.58346
0.07522	57539.11804	2066.58346
0.07458	57491.01359	2065.58346
0.07394	57442.82188	2064.58346
0.07329	57394.53847	2063.58346
0.07264	57346.15869	2062.58346
0.07197	57297.67755	2061.58346
0.07130	57249.08980	2060.58346
0.07062	57200.38981	2059.58346
0.06993	57151.57163	2058.58346
0.06924	57102.62888	2057.58346
0.06853	57053.55478	2056.58346
0.06781	57004.34205	2055.58346
0.06709	56954.98293	2054.58346
0.06635	56905.46905	2053.58346
0.06560	56855.79146	2052.58346
0.06484	56805.94049	2051.58346
0.06407	56755.90573	2050.58346
0.06328	56705.67591	2049.58346
0.06248	56655.23885	2048.58346
0.06167	56604.58130	2047.58346
0.06084	56553.68886	2046.58346
0.05999	56502.54581	2045.58346
0.05913	56451.13496	2044.58346
0.05824	56399.43747	2043.58346
0.05734	56347.43260	2042.58346
0.05641	56295.09749	2041.58346
0.05547	56242.40683	2040.58346
0.05449	56189.33251	2039.58346
0.05350	56135.84319	2038.58346
0.05247	56081.90384	2037.58346
0.05141	56027.47508	2036.58346
0.05032	55972.51251	2035.58346
0.04919	55916.96583	2034.58346
0.04802	55860.77777	2033.58346
0.04681	55803.88287	2032.58346
0.04554	55746.20591	2031.58346
0.04423	55687.66006	2030.58346
0.04285	55628.14468	2029.58346
0.04141	55567.54261	2028.58346
0.03989	55505.71715	2027.58346
0.03828	55442.50871	2026.58346
0.03658	55377.73161	2025.58346
0.03477	55311.17193	2024.58346
0.03284	55242.58890	2023.58346
0.03076	55171.72417	2022.58346
0.02853	55098.32865	2021.58346
0.02613	55022.22285	2020.58346
0.02357	54943.41357	2019.58346
0.02086	54862.28121	2018.58346
0.01806	54779.79619	2017.58346
0.01527	54697.60755	2016.58346
0.01262	54617.79081	2015.58346
0.01022	54542.26257	2014.58346
0.00814	54472.22843	2013.58346
