Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08339	59945.20648	2138.70896
0.08278	59896.08749	2137.70896
0.08217	59846.92600	2136.70896
0.08156	59797.71978	2135.70896
0.08094	59748.46648	2134.70896
0.08031	59699.16363	2133.70896
0.07968	59649.80865	2132.70896
0.07905	59600.39886	2131.70896
0.07841	59550.93143	2130.70896
0.07777	59501.40340	2129.70896
0.07712	59451.81167	2128.70896
0.07647	59402.20050	2127.70896
0.07581	59352.46734	2126.70896
0.07515	59302.65443	2125.70896
0.07448	59252.75786	2124.70896
0.07381	59202.77351	2123.70896
0.07313	59152.69704	2122.70896
0.07244	59102.52387	2121.70896
0.07174	59052.24916	2120.70896
0.07104	59001.86778	2119.70896
0.07033	58951.37431	2118.70896
0.06962	58900.76300	2117.70896
0.06889	58850.02774	2116.70896
0.06816	58799.16203	2115.70896
0.06742	58748.15895	2114.70896
0.06667	58697.01113	2113.70896
0.06591	58645.71068	2112.70896
0.06514	58594.24918	2111.70896
0.06436	58542.61760	2110.70896
0.06356	58490.80623	2109.70896
0.06276	58438.80465	2108.70896
0.06195	58386.60164	2107.70896
0.06112	58334.18505	2106.70896
0.06028	58281.54176	2105.70896
0.05942	58228.65755	2104.70896
0.05855	58175.51693	2103.70896
0.05767	58122.10306	2102.70896
0.05676	58068.39750	2101.70896
0.05584	58014.38008	2100.70896
0.05490	57960.02863	2099.70896
0.05394	57905.31868	2098.70896
0.05295	57850.22320	2097.70896
0.05195	57794.71216	2096.70896
0.05092	57738.75214	2095.70896
0.04986	57682.30570	2094.70896
0.04877	57625.33083	2093.70896
0.04764	57567.78010	2092.70896
0.04649	57509.59971	2091.70896
0.04529	57450.72838	2090.70896
0.04405	57391.09584	2089.70896
0.04277	57330.62116	2088.70896
0.04143	57269.21052	2087.70896
0.04004	57206.75450	2086.70896
0.03858	57143.12481	2085.70896
0.03705	57078.17018	2084.70896
0.03544	57011.71149	2083.70896
0.03373	56943.53624	2082.70896
0.03192	56873.39292	2081.70896
0.02998	56800.98711	2080.70896
0.02790	56725.98381	2079.70896
0.02566	56648.02671	2078.70896
0.02325	56566.79742	2077.70896
0.02065	56482.15879	2076.70896
0.01787	56394.44210	2075.70896
0.01500	56304.88000	2074.70896
0.01215	56215.92974	2073.70896
0.00950	56130.90878	2072.70896
