Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.13395	58871.12160	2052.25246
0.13339	58823.44074	2051.25246
0.13284	58775.75615	2050.25246
0.13228	58728.06713	2049.25246
0.13172	58680.37293	2048.25246
0.13115	58632.67281	2047.25246
0.13059	58584.96599	2046.25246
0.13002	58537.25167	2045.25246
0.12945	58489.52903	2044.25246
0.12888	58441.79722	2043.25246
0.12831	58394.05537	2042.25246
0.12773	58346.30258	2041.25246
0.12715	58298.53791	2040.25246
0.12657	58250.76042	2039.25246
0.12599	58202.96910	2038.25246
0.12540	58155.16294	2037.25246
0.12481	58107.34087	2036.25246
0.12422	58059.50181	2035.25246
0.12363	58011.64462	2034.25246
0.12303	57963.76814	2033.25246
0.12243	57915.87114	2032.25246
0.12182	57867.95239	2031.25246
0.12122	57820.01056	2030.25246
0.12061	57772.04432	2029.25246
0.11999	57724.05226	2028.25246
0.11937	57676.03294	2027.25246
0.11875	57627.98484	2026.25246
0.11813	57579.90639	2025.25246
0.11750	57531.79596	2024.25246
0.11687	57483.65186	2023.25246
0.11623	57435.47232	2022.25246
0.11559	57387.25549	2021.25246
0.11494	57338.99946	2020.25246
0.11429	57290.70223	2019.25246
0.11364	57242.36170	2018.25246
0.11298	57193.97570	2017.25246
0.11231	57145.54194	2016.25246
0.11164	57097.05804	2015.25246
0.11097	57048.52149	2014.25246
0.11029	56999.92968	2013.25246
0.10960	56951.27986	2012.25246
0.10891	56902.56916	2011.25246
0.10821	56853.79453	2010.25246
0.10751	56804.95281	2009.25246
0.10679	56756.04064	2008.25246
0.10608	56707.05449	2007.25246
0.10535	56657.99064	2006.25246
0.10462	56608.84517	2005.25246
0.10388	56559.61392	2004.25246
0.10313	56510.29250	2003.25246
0.10237	56460.87627	2002.25246
0.10161	56411.36029	2001.25246
0.10083	56361.73933	2000.25246
0.10005	56312.00782	1999.25246
0.09926	56262.15983	1998.25246
0.09845	56212.18905	1997.25246
0.09764	56162.08872	1996.25246
0.09681	56111.85163	1995.25246
0.09597	56061.47005	1994.25246
0.09512	56010.93567	1993.25246
0.09426	55960.23958	1992.25246
0.09338	55909.37217	1991.25246
0.09249	55858.32307	1990.25246
0.09159	55807.08106	1989.25246
0.09067	55755.63396	1988.25246
0.08973	55703.96858	1987.25246
0.08877	55652.07049	1986.25246
0.08779	55599.92398	1985.25246
0.08680	55547.51179	1984.25246
0.08578	55494.81500	1983.25246
0.08474	55441.81271	1982.25246
0.08367	55388.48181	1981.25246
0.08258	55334.79665	1980.25246
0.08146	55280.72861	1979.25246
0.08031	55226.24565	1978.25246
0.07913	55171.31169	1977.25246
0.07791	55115.88595	1976.25246
0.07665	55059.92205	1975.25246
0.07535	55003.36687	1974.25246
0.07400	54946.15926	1973.25246
0.07260	54888.22822	1972.25246
0.07114	54829.49065	1971.25246
0.06962	54769.84842	1970.25246
0.06802	54709.18441	1969.25246
0.06635	54647.35726	1968.25246
0.06457	54584.19402	1967.25246
0.06269	54519.47993	1966.25246
0.06069	54452.94362	1965.25246
0.05853	54384.23511	1964.25246
0.05618	54312.89220	1963.25246
0.05361	54238.28691	1962.25246
0.05075	54159.53667	1961.25246
0.04752	54075.34976	1960.25246
0.04377	53983.74342	1959.25246
0.03929	53881.51376	1958.25246
0.03371	53763.30197	1957.25246
0.02646	53620.90123	1956.25246
0.01725	53450.17916	1955.25246
0.00807	53280.26409	1954.25246
