Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.12460	58646.39267	2052.47581
0.12399	58598.07021	2051.47581
0.12339	58549.72951	2050.47581
0.12278	58501.36941	2049.47581
0.12216	58452.98869	2048.47581
0.12155	58404.58609	2047.47581
0.12093	58356.16032	2046.47581
0.12030	58307.71002	2045.47581
0.11968	58259.23380	2044.47581
0.11905	58210.73021	2043.47581
0.11842	58162.19775	2042.47581
0.11778	58113.63486	2041.47581
0.11714	58065.03992	2040.47581
0.11649	58016.41124	2039.47581
0.11584	57967.74709	2038.47581
0.11519	57919.04563	2037.47581
0.11454	57870.30497	2036.47581
0.11387	57821.52313	2035.47581
0.11321	57772.69806	2034.47581
0.11254	57723.82761	2033.47581
0.11186	57674.90953	2032.47581
0.11118	57625.94149	2031.47581
0.11050	57576.92104	2030.47581
0.10981	57527.84562	2029.47581
0.10911	57478.71254	2028.47581
0.10841	57429.51899	2027.47581
0.10770	57380.26204	2026.47581
0.10699	57330.93860	2025.47581
0.10626	57281.54540	2024.47581
0.10554	57232.07905	2023.47581
0.10480	57182.53594	2022.47581
0.10406	57132.91230	2021.47581
0.10332	57083.20413	2020.47581
0.10256	57033.40722	2019.47581
0.10180	56983.51712	2018.47581
0.10102	56933.52913	2017.47581
0.10024	56883.43826	2016.47581
0.09945	56833.23921	2015.47581
0.09866	56782.92639	2014.47581
0.09785	56732.49381	2013.47581
0.09703	56681.93514	2012.47581
0.09620	56631.24358	2011.47581
0.09536	56580.41193	2010.47581
0.09451	56529.43243	2009.47581
0.09364	56478.29681	2008.47581
0.09277	56426.99619	2007.47581
0.09188	56375.52100	2006.47581
0.09097	56323.86097	2005.47581
0.09005	56272.00500	2004.47581
0.08912	56219.94107	2003.47581
0.08816	56167.65619	2002.47581
0.08720	56115.13622	2001.47581
0.08621	56062.36577	2000.47581
0.08520	56009.32804	1999.47581
0.08417	55956.00463	1998.47581
0.08312	55902.37535	1997.47581
0.08205	55848.41793	1996.47581
0.08095	55794.10778	1995.47581
0.07982	55739.41760	1994.47581
0.07866	55684.31701	1993.47581
0.07748	55628.77200	1992.47581
0.07626	55572.74441	1991.47581
0.07500	55516.19111	1990.47581
0.07370	55459.06321	1989.47581
0.07235	55401.30487	1988.47581
0.07096	55342.85200	1987.47581
0.06952	55283.63046	1986.47581
0.06801	55223.55393	1985.47581
0.06644	55162.52098	1984.47581
0.06480	55100.41146	1983.47581
0.06307	55037.08151	1982.47581
0.06125	54972.35704	1981.47581
0.05932	54906.02477	1980.47581
0.05726	54837.81983	1979.47581
0.05505	54767.40838	1978.47581
0.05266	54694.36285	1977.47581
0.05006	54618.12641	1976.47581
0.04719	54537.96230	1975.47581
0.04399	54452.88454	1974.47581
0.04038	54361.57717	1973.47581
0.03623	54262.35785	1972.47581
0.03143	54153.41655	1971.47581
0.02593	54034.00199	1970.47581
0.01993	53907.39980	1969.47581
0.01409	53783.46492	1968.47581
0.00921	53674.12345	1967.47581
