Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.14328	59129.45042	2053.02669
0.14276	59082.21671	2052.02669
0.14225	59034.98902	2051.02669
0.14173	58987.76692	2050.02669
0.14121	58940.54993	2049.02669
0.14070	58893.33760	2048.02669
0.14017	58846.12945	2047.02669
0.13965	58798.92499	2046.02669
0.13913	58751.72372	2045.02669
0.13860	58704.52511	2044.02669
0.13808	58657.32865	2043.02669
0.13755	58610.13380	2042.02669
0.13702	58562.93999	2041.02669
0.13649	58515.74666	2040.02669
0.13596	58468.55321	2039.02669
0.13542	58421.35907	2038.02669
0.13488	58374.16359	2037.02669
0.13435	58326.96615	2036.02669
0.13381	58279.76610	2035.02669
0.13326	58232.56276	2034.02669
0.13272	58185.35545	2033.02669
0.13217	58138.14345	2032.02669
0.13163	58090.92604	2031.02669
0.13108	58043.70245	2030.02669
0.13052	57996.47191	2029.02669
0.12997	57949.23363	2028.02669
0.12941	57901.98677	2027.02669
0.12885	57854.73049	2026.02669
0.12829	57807.46390	2025.02669
0.12773	57760.18611	2024.02669
0.12716	57712.89616	2023.02669
0.12659	57665.59310	2022.02669
0.12602	57618.27592	2021.02669
0.12544	57570.94359	2020.02669
0.12487	57523.59503	2019.02669
0.12429	57476.22915	2018.02669
0.12370	57428.84477	2017.02669
0.12312	57381.44073	2016.02669
0.12253	57334.01578	2015.02669
0.12193	57286.56864	2014.02669
0.12134	57239.09799	2013.02669
0.12073	57191.60243	2012.02669
0.12013	57144.08055	2011.02669
0.11952	57096.53084	2010.02669
0.11891	57048.95177	2009.02669
0.11830	57001.34170	2008.02669
0.11768	56953.69896	2007.02669
0.11705	56906.02180	2006.02669
0.11643	56858.30839	2005.02669
0.11579	56810.55682	2004.02669
0.11516	56762.76510	2003.02669
0.11452	56714.93115	2002.02669
0.11387	56667.05279	2001.02669
0.11322	56619.12773	2000.02669
0.11256	56571.15360	1999.02669
0.11190	56523.12788	1998.02669
0.11123	56475.04796	1997.02669
0.11056	56426.91107	1996.02669
0.10988	56378.71431	1995.02669
0.10919	56330.45464	1994.02669
0.10850	56282.12884	1993.02669
0.10780	56233.73352	1992.02669
0.10709	56185.26511	1991.02669
0.10638	56136.71984	1990.02669
0.10566	56088.09371	1989.02669
0.10493	56039.38250	1988.02669
0.10419	55990.58172	1987.02669
0.10345	55941.68662	1986.02669
0.10269	55892.69215	1985.02669
0.10193	55843.59293	1984.02669
0.10115	55794.38321	1983.02669
0.10037	55745.05688	1982.02669
0.09957	55695.60741	1981.02669
0.09877	55646.02777	1980.02669
0.09795	55596.31045	1979.02669
0.09712	55546.44739	1978.02669
0.09628	55496.42987	1977.02669
0.09542	55446.24851	1976.02669
0.09455	55395.89318	1975.02669
0.09367	55345.35287	1974.02669
0.09276	55294.61563	1973.02669
0.09185	55243.66848	1972.02669
0.09091	55192.49719	1971.02669
0.08995	55141.08622	1970.02669
0.08898	55089.41848	1969.02669
0.08798	55037.47515	1968.02669
0.08696	54985.23538	1967.02669
0.08591	54932.67608	1966.02669
0.08484	54879.77146	1965.02669
0.08374	54826.49266	1964.02669
0.08261	54772.80721	1963.02669
0.08144	54718.67841	1962.02669
0.08024	54664.06446	1961.02669
0.07900	54608.91758	1960.02669
0.07771	54553.18264	1959.02669
0.07638	54496.79565	1958.02669
0.07499	54439.68162	1957.02669
0.07354	54381.75185	1956.02669
0.07202	54322.90027	1955.02669
0.07043	54262.99848	1954.02669
0.06875	54201.88874	1953.02669
0.06696	54139.37412	1952.02669
0.06506	54075.20380	1951.02669
0.06301	54009.05084	1950.02669
0.06078	53940.47674	1949.02669
0.05834	53868.87215	1948.02669
0.05562	53793.35103	1947.02669
0.05252	53712.54535	1946.02669
0.04888	53624.15841	1945.02669
0.04439	53523.82076	1944.02669
0.03833	53401.27783	1943.02669
0.02803	53219.04164	1942.02669
0.00143	52813.68763	1941.22982
