Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.11456	58404.89145	2052.69677
0.11389	58355.64127	2051.69677
0.11322	58306.34891	2050.69677
0.11254	58257.01227	2049.69677
0.11185	58207.62918	2048.69677
0.11116	58158.19740	2047.69677
0.11047	58108.71454	2046.69677
0.10977	58059.17816	2045.69677
0.10907	58009.58566	2044.69677
0.10836	57959.93436	2043.69677
0.10764	57910.22143	2042.69677
0.10692	57860.44392	2041.69677
0.10619	57810.59873	2040.69677
0.10546	57760.68261	2039.69677
0.10472	57710.69215	2038.69677
0.10398	57660.62376	2037.69677
0.10322	57610.47366	2036.69677
0.10246	57560.23789	2035.69677
0.10170	57509.91224	2034.69677
0.10092	57459.49231	2033.69677
0.10014	57408.97341	2032.69677
0.09934	57358.35062	2031.69677
0.09854	57307.61871	2030.69677
0.09773	57256.77213	2029.69677
0.09691	57205.80500	2028.69677
0.09609	57154.71109	2027.69677
0.09525	57103.48373	2026.69677
0.09440	57052.11585	2025.69677
0.09353	57000.59989	2024.69677
0.09266	56948.92776	2023.69677
0.09177	56897.09082	2022.69677
0.09088	56845.07980	2021.69677
0.08996	56792.88473	2020.69677
0.08904	56740.49491	2019.69677
0.08810	56687.89877	2018.69677
0.08714	56635.08383	2017.69677
0.08616	56582.03658	2016.69677
0.08517	56528.74234	2015.69677
0.08416	56475.18517	2014.69677
0.08313	56421.34767	2013.69677
0.08208	56367.21081	2012.69677
0.08100	56312.75374	2011.69677
0.07990	56257.95353	2010.69677
0.07878	56202.78486	2009.69677
0.07763	56147.21971	2008.69677
0.07645	56091.22697	2007.69677
0.07523	56034.77191	2006.69677
0.07399	55977.81563	2005.69677
0.07270	55920.31438	2004.69677
0.07138	55862.21869	2003.69677
0.07001	55803.47236	2002.69677
0.06859	55744.01115	2001.69677
0.06712	55683.76123	2000.69677
0.06559	55622.63717	1999.69677
0.06400	55560.53946	1998.69677
0.06233	55497.35127	1997.69677
0.06058	55432.93436	1996.69677
0.05874	55367.12378	1995.69677
0.05680	55299.72087	1994.69677
0.05473	55230.48428	1993.69677
0.05252	55159.11813	1992.69677
0.05015	55085.25698	1991.69677
0.04759	55008.44747	1990.69677
0.04480	54928.12862	1989.69677
0.04173	54843.61874	1988.69677
0.03834	54754.13270	1987.69677
0.03457	54658.89202	1986.69677
0.03039	54557.46072	1985.69677
0.02585	54450.48130	1984.69677
0.02112	54340.68791	1983.69677
0.01651	54233.14565	1982.69677
0.01240	54133.47724	1981.69677
0.00902	54045.23650	1980.69677
