Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.10358	58141.73911	2052.91538
0.10282	58091.09198	2051.91538
0.10205	58040.35960	2050.91538
0.10127	57989.53787	2049.91538
0.10049	57938.62247	2048.91538
0.09970	57887.60883	2047.91538
0.09890	57836.49217	2046.91538
0.09809	57785.26739	2045.91538
0.09727	57733.92913	2044.91538
0.09644	57682.47168	2043.91538
0.09561	57630.88902	2042.91538
0.09476	57579.17473	2041.91538
0.09390	57527.32199	2040.91538
0.09304	57475.32355	2039.91538
0.09216	57423.17168	2038.91538
0.09127	57370.85810	2037.91538
0.09037	57318.37400	2036.91538
0.08945	57265.70990	2035.91538
0.08852	57212.85565	2034.91538
0.08758	57159.80034	2033.91538
0.08662	57106.53221	2032.91538
0.08565	57053.03860	2031.91538
0.08465	56999.30578	2030.91538
0.08365	56945.31891	2029.91538
0.08262	56891.06185	2028.91538
0.08157	56836.51705	2027.91538
0.08050	56781.66534	2026.91538
0.07941	56726.48575	2025.91538
0.07830	56670.95527	2024.91538
0.07716	56615.04858	2023.91538
0.07599	56558.73771	2022.91538
0.07479	56501.99168	2021.91538
0.07357	56444.77605	2020.91538
0.07231	56387.05237	2019.91538
0.07101	56328.77755	2018.91538
0.06967	56269.90312	2017.91538
0.06829	56210.37424	2016.91538
0.06686	56150.12862	2015.91538
0.06539	56089.09511	2014.91538
0.06385	56027.19201	2013.91538
0.06225	55964.32493	2012.91538
0.06059	55900.38418	2011.91538
0.05884	55835.24148	2010.91538
0.05701	55768.74588	2009.91538
0.05508	55700.71865	2008.91538
0.05304	55630.94706	2007.91538
0.05087	55559.17690	2006.91538
0.04855	55485.10419	2005.91538
0.04607	55408.36730	2004.91538
0.04338	55328.54308	2003.91538
0.04047	55245.15603	2002.91538
0.03731	55157.72039	2001.91538
0.03386	55065.85492	2000.91538
0.03012	54969.53207	1999.91538
0.02614	54869.50203	1998.91538
0.02205	54767.75655	1997.91538
0.01804	54667.56014	1996.91538
0.01435	54572.59174	1995.91538
0.01115	54485.61149	1994.91538
0.00851	54407.71713	1993.91538
