Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.09545	65073.25889	2291.16894
0.09516	65028.30187	2290.16894
0.09487	64983.36860	2289.16894
0.09459	64938.45900	2288.16894
0.09430	64893.57300	2287.16894
0.09401	64848.71051	2286.16894
0.09373	64803.87146	2285.16894
0.09344	64759.05577	2284.16894
0.09315	64714.26337	2283.16894
0.09287	64669.49418	2282.16894
0.09258	64624.74811	2281.16894
0.09230	64580.02510	2280.16894
0.09201	64535.32506	2279.16894
0.09173	64490.64791	2278.16894
0.09144	64445.99358	2277.16894
0.09116	64401.36199	2276.16894
0.09088	64356.75305	2275.16894
0.09059	64312.16669	2274.16894
0.09031	64267.60284	2273.16894
0.09002	64223.06140	2272.16894
0.08974	64178.54230	2271.16894
0.08946	64134.04546	2270.16894
0.08918	64089.57081	2269.16894
0.08889	64045.11825	2268.16894
0.08861	64000.68771	2267.16894
0.08833	63956.27911	2266.16894
0.08805	63911.89236	2265.16894
0.08776	63867.52739	2264.16894
0.08748	63823.18410	2263.16894
0.08720	63778.86243	2262.16894
0.08692	63734.56228	2261.16894
0.08664	63690.28358	2260.16894
0.08636	63646.02623	2259.16894
0.08608	63601.79016	2258.16894
0.08580	63557.57528	2257.16894
0.08552	63513.38151	2256.16894
0.08524	63469.20875	2255.16894
0.08496	63425.05693	2254.16894
0.08468	63380.92595	2253.16894
0.08440	63336.81574	2252.16894
0.08412	63292.72620	2251.16894
0.08384	63248.65724	2250.16894
0.08356	63204.60878	2249.16894
0.08328	63160.58073	2248.16894
0.08300	63116.57299	2247.16894
0.08272	63072.58548	2246.16894
0.08244	63028.61811	2245.16894
0.08216	62984.67078	2244.16894
0.08188	62940.74340	2243.16894
0.08160	62896.83588	2242.16894
0.08132	62852.94813	2241.16894
0.08104	62809.08004	2240.16894
0.08076	62765.23153	2239.16894
0.08049	62721.40250	2238.16894
0.08021	62677.59285	2237.16894
0.07993	62633.80248	2236.16894
0.07965	62590.03130	2235.16894
0.07937	62546.27920	2234.16894
0.07909	62502.54608	2233.16894
0.07881	62458.83185	2232.16894
0.07853	62415.13639	2231.16894
0.07826	62371.45962	2230.16894
0.07798	62327.80141	2229.16894
0.07770	62284.16167	2228.16894
0.07742	62240.54028	2227.16894
0.07714	62196.93715	2226.16894
0.07686	62153.35215	2225.16894
0.07658	62109.78519	2224.16894
0.07631	62066.23614	2223.16894
0.07603	62022.70490	2222.16894
0.07575	61979.19134	2221.16894
0.07547	61935.69537	2220.16894
0.07519	61892.21684	2219.16894
0.07491	61848.75566	2218.16894
0.07463	61805.31169	2217.16894
0.07435	61761.88481	2216.16894
0.07407	61718.47491	2215.16894
0.07379	61675.08185	2214.16894
0.07351	61631.70551	2213.16894
0.07323	61588.34576	2212.16894
0.07295	61545.00247	2211.16894
0.07267	61501.67551	2210.16894
0.07239	61458.36473	2209.16894
0.07211	61415.07001	2208.16894
0.07183	61371.79121	2207.16894
0.07155	61328.52818	2206.16894
0.07127	61285.28079	2205.16894
0.07099	61242.04888	2204.16894
0.07071	61198.83230	2203.16894
0.07043	61155.63092	2202.16894
0.07015	61112.44457	2201.16894
0.06986	61069.27311	2200.16894
0.06958	61026.11636	2199.16894
0.06930	60982.97418	2198.16894
0.06902	60939.84640	2197.16894
0.06873	60896.73285	2196.16894
0.06845	60853.63336	2195.16894
0.06817	60810.54776	2194.16894
0.06788	60767.47587	2193.16894
0.06760	60724.41752	2192.16894
0.06731	60681.37252	2191.16894
0.06703	60638.34069	2190.16894
0.06674	60595.32183	2189.16894
0.06646	60552.31576	2188.16894
0.06617	60509.32227	2187.16894
0.06589	60466.34116	2186.16894
0.06560	60423.37223	2185.16894
0.06531	60380.41527	2184.16894
0.06502	60337.47006	2183.16894
0.06474	60294.53638	2182.16894
0.06445	60251.61402	2181.16894
0.06416	60208.70273	2180.16894
0.06387	60165.80229	2179.16894
0.06358	60122.91245	2178.16894
0.06329	60080.03297	2177.16894
0.06300	60037.16361	2176.16894
0.06271	59994.30410	2175.16894
0.06241	59951.45418	2174.16894
0.06212	59908.61358	2173.16894
0.06183	59865.78203	2172.16894
0.06153	59822.95924	2171.16894
0.06124	59780.14493	2170.16894
0.06095	59737.33879	2169.16894
0.06065	59694.54052	2168.16894
0.06035	59651.74982	2167.16894
0.06006	59608.96635	2166.16894
0.05976	59566.18979	2165.16894
0.05946	59523.41980	2164.16894
0.05916	59480.65604	2163.16894
0.05886	59437.89814	2162.16894
0.05856	59395.14575	2161.16894
0.05826	59352.39847	2160.16894
0.05795	59309.65593	2159.16894
0.05765	59266.91772	2158.16894
0.05735	59224.18344	2157.16894
0.05704	59181.45266	2156.16894
0.05673	59138.72494	2155.16894
0.05643	59095.99983	2154.16894
0.05612	59053.27688	2153.16894
0.05581	59010.55560	2152.16894
0.05550	58967.83550	2151.16894
0.05519	58925.11607	2150.16894
0.05487	58882.39679	2149.16894
0.05456	58839.67711	2148.16894
0.05424	58796.95648	2147.16894
0.05393	58754.23431	2146.16894
0.05361	58711.51001	2145.16894
0.05329	58668.78296	2144.16894
0.05297	58626.05252	2143.16894
0.05265	58583.31801	2142.16894
0.05233	58540.57877	2141.16894
0.05200	58497.83406	2140.16894
0.05168	58455.08316	2139.16894
0.05135	58412.32529	2138.16894
0.05102	58369.55967	2137.16894
0.05069	58326.78547	2136.16894
0.05036	58284.00182	2135.16894
0.05002	58241.20784	2134.16894
0.04969	58198.40259	2133.16894
0.04935	58155.58512	2132.16894
0.04901	58112.75442	2131.16894
0.04867	58069.90944	2130.16894
0.04832	58027.04909	2129.16894
0.04798	57984.17223	2128.16894
0.04763	57941.29927	2127.16894
0.04728	57898.37975	2126.16894
0.04693	57855.43528	2125.16894
0.04657	57812.46442	2124.16894
0.04621	57769.46568	2123.16894
0.04585	57726.43750	2122.16894
0.04549	57683.37826	2121.16894
0.04512	57640.28623	2120.16894
0.04476	57597.15964	2119.16894
0.04438	57553.99660	2118.16894
0.04401	57510.79515	2117.16894
0.04363	57467.55320	2116.16894
0.04325	57424.26857	2115.16894
0.04287	57380.93898	2114.16894
0.04248	57337.56201	2113.16894
0.04209	57294.13509	2112.16894
0.04169	57250.65553	2111.16894
0.04129	57207.12048	2110.16894
0.04089	57163.52692	2109.16894
0.04048	57119.87165	2108.16894
0.04007	57076.15127	2107.16894
0.03965	57032.36217	2106.16894
0.03923	56988.50051	2105.16894
0.03880	56944.56219	2104.16894
0.03837	56900.54285	2103.16894
0.03793	56856.43782	2102.16894
0.03748	56812.24208	2101.16894
0.03703	56767.95027	2100.16894
0.03657	56723.55664	2099.16894
0.03611	56679.05497	2098.16894
0.03564	56634.43858	2097.16894
0.03516	56589.70022	2096.16894
0.03467	56544.83206	2095.16894
0.03418	56499.82560	2094.16894
0.03367	56454.67158	2093.16894
0.03316	56409.35990	2092.16894
0.03263	56363.87951	2091.16894
0.03210	56318.21830	2090.16894
0.03155	56272.36293	2089.16894
0.03099	56226.29870	2088.16894
0.03041	56180.00929	2087.16894
0.02983	56133.47661	2086.16894
0.02922	56086.68045	2085.16894
0.02860	56039.59820	2084.16894
0.02797	55992.20442	2083.16894
0.02731	55944.47037	2082.16894
0.02663	55896.36345	2081.16894
0.02593	55847.84649	2080.16894
0.02520	55798.87690	2079.16894
0.02444	55749.40563	2078.16894
0.02365	55699.37590	2077.16894
0.02283	55648.72168	2076.16894
0.02197	55597.36589	2075.16894
0.02106	55545.21828	2074.16894
0.02010	55492.17314	2073.16894
0.01909	55438.10723	2072.16894
0.01801	55382.87865	2071.16894
0.01685	55326.32882	2070.16894
0.01562	55268.29163	2069.16894
0.01429	55208.61862	2068.16894
0.01287	55147.23547	2067.16894
0.01135	55084.25022	2066.16894
0.00977	55020.11832	2065.16894
