Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.11126	63454.99073	2219.52269
0.11092	63409.38180	2218.52269
0.11058	63363.79586	2217.52269
0.11024	63318.23280	2216.52269
0.10990	63272.69253	2215.52269
0.10956	63227.17495	2214.52269
0.10923	63181.67995	2213.52269
0.10889	63136.20744	2212.52269
0.10855	63090.75732	2211.52269
0.10821	63045.32948	2210.52269
0.10787	62999.92382	2209.52269
0.10753	62954.54024	2208.52269
0.10720	62909.17863	2207.52269
0.10686	62863.83889	2206.52269
0.10652	62818.52090	2205.52269
0.10618	62773.22457	2204.52269
0.10584	62727.94979	2203.52269
0.10551	62682.69644	2202.52269
0.10517	62637.46442	2201.52269
0.10483	62592.25362	2200.52269
0.10449	62547.06392	2199.52269
0.10415	62501.89521	2198.52269
0.10382	62456.74739	2197.52269
0.10348	62411.62033	2196.52269
0.10314	62366.51391	2195.52269
0.10280	62321.42803	2194.52269
0.10246	62276.36257	2193.52269
0.10213	62231.31740	2192.52269
0.10179	62186.29240	2191.52269
0.10145	62141.28746	2190.52269
0.10111	62096.30245	2189.52269
0.10078	62051.33725	2188.52269
0.10044	62006.39172	2187.52269
0.10010	61961.46575	2186.52269
0.09976	61916.55920	2185.52269
0.09942	61871.67195	2184.52269
0.09908	61826.80386	2183.52269
0.09874	61781.95480	2182.52269
0.09841	61737.12463	2181.52269
0.09807	61692.31323	2180.52269
0.09773	61647.52044	2179.52269
0.09739	61602.74613	2178.52269
0.09705	61557.99016	2177.52269
0.09671	61513.25239	2176.52269
0.09637	61468.53267	2175.52269
0.09603	61423.83084	2174.52269
0.09569	61379.14677	2173.52269
0.09535	61334.48029	2172.52269
0.09501	61289.83127	2171.52269
0.09467	61245.19952	2170.52269
0.09433	61200.58491	2169.52269
0.09399	61155.98727	2168.52269
0.09365	61111.40643	2167.52269
0.09331	61066.84223	2166.52269
0.09296	61022.29450	2165.52269
0.09262	60977.76307	2164.52269
0.09228	60933.24776	2163.52269
0.09194	60888.74840	2162.52269
0.09159	60844.26480	2161.52269
0.09125	60799.79679	2160.52269
0.09091	60755.34417	2159.52269
0.09056	60710.90676	2158.52269
0.09022	60666.48437	2157.52269
0.08987	60622.07679	2156.52269
0.08953	60577.68383	2155.52269
0.08918	60533.30528	2154.52269
0.08883	60488.94093	2153.52269
0.08849	60444.59058	2152.52269
0.08814	60400.25401	2151.52269
0.08779	60355.93099	2150.52269
0.08745	60311.62131	2149.52269
0.08710	60267.32474	2148.52269
0.08675	60223.04104	2147.52269
0.08640	60178.76997	2146.52269
0.08605	60134.51129	2145.52269
0.08570	60090.26476	2144.52269
0.08535	60046.03011	2143.52269
0.08499	60001.80710	2142.52269
0.08464	59957.59546	2141.52269
0.08429	59913.39491	2140.52269
0.08394	59869.20518	2139.52269
0.08358	59825.02599	2138.52269
0.08323	59780.85705	2137.52269
0.08287	59736.69806	2136.52269
0.08251	59692.54872	2135.52269
0.08216	59648.40872	2134.52269
0.08180	59604.27775	2133.52269
0.08144	59560.15547	2132.52269
0.08108	59516.04156	2131.52269
0.08072	59471.93568	2130.52269
0.08036	59427.83747	2129.52269
0.08000	59383.74658	2128.52269
0.07963	59339.67769	2127.52269
0.07927	59295.59736	2126.52269
0.07890	59251.52008	2125.52269
0.07854	59207.44542	2124.52269
0.07817	59163.37291	2123.52269
0.07780	59119.30208	2122.52269
0.07743	59075.23246	2121.52269
0.07706	59031.16355	2120.52269
0.07669	58987.09485	2119.52269
0.07632	58943.02584	2118.52269
0.07595	58898.95597	2117.52269
0.07557	58854.88472	2116.52269
0.07520	58810.81150	2115.52269
0.07482	58766.73575	2114.52269
0.07444	58722.65686	2113.52269
0.07406	58678.57422	2112.52269
0.07368	58634.48721	2111.52269
0.07329	58590.39517	2110.52269
0.07291	58546.29743	2109.52269
0.07252	58502.19330	2108.52269
0.07214	58458.08206	2107.52269
0.07175	58413.96300	2106.52269
0.07136	58369.83534	2105.52269
0.07097	58325.69831	2104.52269
0.07057	58281.55109	2103.52269
0.07017	58237.39286	2102.52269
0.06978	58193.22274	2101.52269
0.06938	58149.03986	2100.52269
0.06898	58104.84328	2099.52269
0.06857	58060.63204	2098.52269
0.06817	58016.40516	2097.52269
0.06776	57972.16162	2096.52269
0.06735	57927.90034	2095.52269
0.06694	57883.62023	2094.52269
0.06652	57839.32013	2093.52269
0.06610	57794.99886	2092.52269
0.06569	57750.65517	2091.52269
0.06526	57706.28780	2090.52269
0.06484	57661.89539	2089.52269
0.06441	57617.47655	2088.52269
0.06398	57573.02983	2087.52269
0.06355	57528.55372	2086.52269
0.06311	57484.04664	2085.52269
0.06267	57439.50695	2084.52269
0.06223	57394.93292	2083.52269
0.06178	57350.32275	2082.52269
0.06134	57305.67456	2081.52269
0.06088	57260.98638	2080.52269
0.06043	57216.25615	2079.52269
0.05997	57171.48170	2078.52269
0.05950	57126.66075	2077.52269
0.05903	57081.79093	2076.52269
0.05856	57036.86971	2075.52269
0.05809	56991.89446	2074.52269
0.05760	56946.86240	2073.52269
0.05712	56901.77058	2072.52269
0.05663	56856.61591	2071.52269
0.05613	56811.39512	2070.52269
0.05563	56766.10474	2069.52269
0.05512	56720.74109	2068.52269
0.05461	56675.30030	2067.52269
0.05409	56629.77821	2066.52269
0.05357	56584.17045	2065.52269
0.05304	56538.47233	2064.52269
0.05250	56492.67887	2063.52269
0.05195	56446.78474	2062.52269
0.05140	56400.78424	2061.52269
0.05084	56354.67128	2060.52269
0.05027	56308.43931	2059.52269
0.04969	56262.08129	2058.52269
0.04910	56215.58966	2057.52269
0.04851	56168.95624	2056.52269
0.04790	56122.17220	2055.52269
0.04728	56075.22796	2054.52269
0.04665	56028.11314	2053.52269
0.04601	55980.81643	2052.52269
0.04536	55933.32549	2051.52269
0.04469	55885.62683	2050.52269
0.04401	55837.70564	2049.52269
0.04331	55789.54565	2048.52269
0.04260	55741.12888	2047.52269
0.04187	55692.43546	2046.52269
0.04112	55643.44330	2045.52269
0.04035	55594.12777	2044.52269
0.03955	55544.46134	2043.52269
0.03873	55494.41307	2042.52269
0.03789	55443.94807	2041.52269
0.03702	55393.02679	2040.52269
0.03612	55341.60428	2039.52269
0.03518	55289.62914	2038.52269
0.03420	55237.04234	2037.52269
0.03319	55183.77585	2036.52269
0.03212	55129.75091	2035.52269
0.03101	55074.87605	2034.52269
0.02983	55019.04493	2033.52269
0.02859	54962.13398	2032.52269
0.02728	54904.00053	2031.52269
0.02588	54844.48220	2030.52269
0.02438	54783.39968	2029.52269
0.02278	54720.56729	2028.52269
0.02107	54655.81900	2027.52269
0.01923	54589.06294	2026.52269
0.01727	54520.37976	2025.52269
0.01522	54450.16709	2024.52269
0.01312	54379.28063	2023.52269
0.01106	54309.04175	2022.52269
0.00912	54240.98362	2021.52269
