Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05196	72637.86420	2552.63924
0.05184	72595.13985	2551.63924
0.05172	72552.43570	2550.63924
0.05161	72509.75169	2549.63924
0.05149	72467.08777	2548.63924
0.05137	72424.44389	2547.63924
0.05125	72381.82002	2546.63924
0.05114	72339.21610	2545.63924
0.05102	72296.63207	2544.63924
0.05090	72254.06791	2543.63924
0.05079	72211.52356	2542.63924
0.05067	72168.99897	2541.63924
0.05056	72126.49409	2540.63924
0.05044	72084.00889	2539.63924
0.05033	72041.54332	2538.63924
0.05021	71999.09732	2537.63924
0.05010	71956.67085	2536.63924
0.04999	71914.26388	2535.63924
0.04987	71871.87635	2534.63924
0.04976	71829.50822	2533.63924
0.04965	71787.15945	2532.63924
0.04953	71744.82998	2531.63924
0.04942	71702.51979	2530.63924
0.04931	71660.22881	2529.63924
0.04920	71617.95702	2528.63924
0.04909	71575.70436	2527.63924
0.04898	71533.47080	2526.63924
0.04886	71491.25629	2525.63924
0.04875	71449.06078	2524.63924
0.04864	71406.88424	2523.63924
0.04853	71364.72663	2522.63924
0.04842	71322.58789	2521.63924
0.04832	71280.46800	2520.63924
0.04821	71238.36690	2519.63924
0.04810	71196.28456	2518.63924
0.04799	71154.22093	2517.63924
0.04788	71112.17598	2516.63924
0.04777	71070.14966	2515.63924
0.04767	71028.14193	2514.63924
0.04756	70986.15276	2513.63924
0.04745	70944.18210	2512.63924
0.04734	70902.22991	2511.63924
0.04724	70860.29616	2510.63924
0.04713	70818.38080	2509.63924
0.04702	70776.48379	2508.63924
0.04692	70734.60510	2507.63924
0.04681	70692.74468	2506.63924
0.04671	70650.90250	2505.63924
0.04660	70609.07852	2504.63924
0.04650	70567.27269	2503.63924
0.04639	70525.48500	2502.63924
0.04629	70483.71538	2501.63924
0.04619	70441.96381	2500.63924
0.04608	70400.23025	2499.63924
0.04598	70358.51466	2498.63924
0.04588	70316.81701	2497.63924
0.04577	70275.13725	2496.63924
0.04567	70233.47535	2495.63924
0.04557	70191.83127	2494.63924
0.04547	70150.20498	2493.63924
0.04536	70108.59645	2492.63924
0.04526	70067.00562	2491.63924
0.04516	70025.43248	2490.63924
0.04506	69983.87698	2489.63924
0.04496	69942.33908	2488.63924
0.04486	69900.81876	2487.63924
0.04476	69859.31597	2486.63924
0.04466	69817.83069	2485.63924
0.04456	69776.36287	2484.63924
0.04446	69734.91248	2483.63924
0.04436	69693.47949	2482.63924
0.04426	69652.06386	2481.63924
0.04416	69610.66557	2480.63924
0.04406	69569.28456	2479.63924
0.04397	69527.92082	2478.63924
0.04387	69486.57431	2477.63924
0.04377	69445.24498	2476.63924
0.04367	69403.93282	2475.63924
0.04358	69362.63779	2474.63924
0.04348	69321.35985	2473.63924
0.04338	69280.09897	2472.63924
0.04328	69238.85512	2471.63924
0.04319	69197.62826	2470.63924
0.04309	69156.41837	2469.63924
0.04300	69115.22541	2468.63924
0.04290	69074.04935	2467.63924
0.04280	69032.89015	2466.63924
0.04271	68991.74779	2465.63924
0.04261	68950.62224	2464.63924
0.04252	68909.51346	2463.63924
0.04243	68868.42142	2462.63924
0.04233	68827.34609	2461.63924
0.04224	68786.28743	2460.63924
0.04214	68745.24543	2459.63924
0.04205	68704.22004	2458.63924
0.04196	68663.21125	2457.63924
0.04186	68622.21900	2456.63924
0.04177	68581.24329	2455.63924
0.04168	68540.28407	2454.63924
0.04158	68499.34132	2453.63924
0.04149	68458.41500	2452.63924
0.04140	68417.50509	2451.63924
0.04131	68376.61156	2450.63924
0.04122	68335.73438	2449.63924
0.04112	68294.87351	2448.63924
0.04103	68254.02894	2447.63924
0.04094	68213.20063	2446.63924
0.04085	68172.38855	2445.63924
0.04076	68131.59267	2444.63924
0.04067	68090.81297	2443.63924
0.04058	68050.04941	2442.63924
0.04049	68009.30198	2441.63924
0.04040	67968.57063	2440.63924
0.04031	67927.85535	2439.63924
0.04022	67887.15610	2438.63924
0.04013	67846.47286	2437.63924
0.04004	67805.80560	2436.63924
0.03995	67765.15429	2435.63924
0.03987	67724.51891	2434.63924
0.03978	67683.89942	2433.63924
0.03969	67643.29580	2432.63924
0.03960	67602.70803	2431.63924
0.03951	67562.13608	2430.63924
0.03943	67521.57992	2429.63924
0.03934	67481.03952	2428.63924
0.03925	67440.51486	2427.63924
0.03916	67400.00591	2426.63924
0.03908	67359.51264	2425.63924
0.03899	67319.03504	2424.63924
0.03890	67278.57307	2423.63924
0.03882	67238.12671	2422.63924
0.03873	67197.69593	2421.63924
0.03865	67157.28070	2420.63924
0.03856	67116.88101	2419.63924
0.03847	67076.49683	2418.63924
0.03839	67036.12812	2417.63924
0.03830	66995.77488	2416.63924
0.03822	66955.43706	2415.63924
0.03814	66915.11465	2414.63924
0.03805	66874.80763	2413.63924
0.03797	66834.51596	2412.63924
0.03788	66794.23962	2411.63924
0.03780	66753.97860	2410.63924
0.03771	66713.73286	2409.63924
0.03763	66673.50238	2408.63924
0.03755	66633.28713	2407.63924
0.03746	66593.08710	2406.63924
0.03738	66552.90226	2405.63924
0.03730	66512.73259	2404.63924
0.03722	66472.57806	2403.63924
0.03713	66432.43865	2402.63924
0.03705	66392.31433	2401.63924
0.03697	66352.20509	2400.63924
0.03689	66312.11090	2399.63924
0.03680	66272.03173	2398.63924
0.03672	66231.96757	2397.63924
0.03664	66191.91840	2396.63924
0.03656	66151.88418	2395.63924
0.03648	66111.86489	2394.63924
0.03640	66071.86053	2393.63924
0.03632	66031.87105	2392.63924
0.03624	65991.89645	2391.63924
0.03616	65951.93669	2390.63924
0.03608	65911.99176	2389.63924
0.03600	65872.06163	2388.63924
0.03592	65832.14629	2387.63924
0.03584	65792.24571	2386.63924
0.03576	65752.35986	2385.63924
0.03568	65712.48874	2384.63924
0.03560	65672.63231	2383.63924
0.03552	65632.79056	2382.63924
0.03544	65592.96346	2381.63924
0.03536	65553.15100	2380.63924
0.03528	65513.35315	2379.63924
0.03520	65473.56989	2378.63924
0.03513	65433.80121	2377.63924
0.03505	65394.04707	2376.63924
0.03497	65354.30747	2375.63924
0.03489	65314.58238	2374.63924
0.03481	65274.87177	2373.63924
0.03474	65235.17564	2372.63924
0.03466	65195.49395	2371.63924
0.03458	65155.82670	2370.63924
0.03451	65116.17385	2369.63924
0.03443	65076.53540	2368.63924
0.03435	65036.91131	2367.63924
0.03428	64997.30158	2366.63924
0.03420	64957.70618	2365.63924
0.03412	64918.12508	2364.63924
0.03405	64878.55829	2363.63924
0.03397	64839.00576	2362.63924
0.03389	64799.46749	2361.63924
0.03382	64759.94345	2360.63924
0.03374	64720.43363	2359.63924
0.03367	64680.93801	2358.63924
0.03359	64641.45657	2357.63924
0.03352	64601.98928	2356.63924
0.03344	64562.53614	2355.63924
0.03337	64523.09712	2354.63924
0.03329	64483.67220	2353.63924
0.03322	64444.26137	2352.63924
0.03314	64404.86461	2351.63924
0.03307	64365.48190	2350.63924
0.03300	64326.11321	2349.63924
0.03292	64286.75855	2348.63924
0.03285	64247.41787	2347.63924
0.03277	64208.09118	2346.63924
0.03270	64168.77844	2345.63924
0.03263	64129.47965	2344.63924
0.03255	64090.19478	2343.63924
0.03248	64050.92382	2342.63924
0.03241	64011.66675	2341.63924
0.03234	63972.42355	2340.63924
0.03226	63933.19421	2339.63924
0.03219	63893.97871	2338.63924
0.03212	63854.77702	2337.63924
0.03205	63815.58914	2336.63924
0.03197	63776.41505	2335.63924
0.03190	63737.25473	2334.63924
0.03183	63698.10816	2333.63924
0.03176	63658.97533	2332.63924
0.03169	63619.85622	2331.63924
0.03161	63580.75081	2330.63924
0.03154	63541.65909	2329.63924
0.03147	63502.58105	2328.63924
0.03140	63463.51665	2327.63924
0.03133	63424.46590	2326.63924
0.03126	63385.42876	2325.63924
0.03119	63346.40524	2324.63924
0.03112	63307.39530	2323.63924
0.03105	63268.39894	2322.63924
0.03098	63229.41614	2321.63924
0.03091	63190.44687	2320.63924
0.03084	63151.49114	2319.63924
0.03077	63112.54892	2318.63924
0.03070	63073.62019	2317.63924
0.03063	63034.70495	2316.63924
0.03056	62995.80316	2315.63924
0.03049	62956.91483	2314.63924
0.03042	62918.03994	2313.63924
0.03035	62879.17846	2312.63924
0.03028	62840.33038	2311.63924
0.03021	62801.49570	2310.63924
0.03014	62762.67439	2309.63924
0.03007	62723.86643	2308.63924
0.03000	62685.07182	2307.63924
0.02994	62646.29055	2306.63924
0.02987	62607.52258	2305.63924
0.02980	62568.76792	2304.63924
0.02973	62530.02654	2303.63924
0.02966	62491.29843	2302.63924
0.02959	62452.58358	2301.63924
0.02953	62413.88196	2300.63924
0.02946	62375.19358	2299.63924
0.02939	62336.51841	2298.63924
0.02932	62297.85644	2297.63924
0.02926	62259.20765	2296.63924
0.02919	62220.57204	2295.63924
0.02912	62181.94958	2294.63924
0.02905	62143.34026	2293.63924
0.02899	62104.74408	2292.63924
0.02892	62066.16101	2291.63924
0.02885	62027.59103	2290.63924
0.02879	61989.03415	2289.63924
0.02872	61950.49034	2288.63924
0.02865	61911.95959	2287.63924
0.02859	61873.44189	2286.63924
0.02852	61834.93722	2285.63924
0.02846	61796.44557	2284.63924
0.02839	61757.96692	2283.63924
0.02832	61719.50127	2282.63924
0.02826	61681.04860	2281.63924
0.02819	61642.60889	2280.63924
0.02813	61604.18214	2279.63924
0.02806	61565.76833	2278.63924
0.02799	61527.36744	2277.63924
0.02793	61488.97947	2276.63924
0.02786	61450.60440	2275.63924
0.02780	61412.24222	2274.63924
0.02773	61373.89291	2273.63924
0.02767	61335.55647	2272.63924
0.02760	61297.23287	2271.63924
0.02754	61258.92211	2270.63924
0.02747	61220.62418	2269.63924
0.02741	61182.33906	2268.63924
0.02735	61144.06673	2267.63924
0.02728	61105.80720	2266.63924
0.02722	61067.56043	2265.63924
0.02715	61029.32643	2264.63924
0.02709	60991.10518	2263.63924
0.02702	60952.89667	2262.63924
0.02696	60914.70088	2261.63924
0.02690	60876.51780	2260.63924
0.02683	60838.34742	2259.63924
0.02677	60800.18973	2258.63924
0.02670	60762.04472	2257.63924
0.02664	60723.91237	2256.63924
0.02658	60685.79267	2255.63924
0.02651	60647.68561	2254.63924
0.02645	60609.59118	2253.63924
0.02639	60571.50937	2252.63924
0.02632	60533.44016	2251.63924
0.02626	60495.38354	2250.63924
0.02620	60457.33950	2249.63924
0.02614	60419.30803	2248.63924
0.02607	60381.28912	2247.63924
0.02601	60343.28275	2246.63924
0.02595	60305.28892	2245.63924
0.02588	60267.30760	2244.63924
0.02582	60229.33880	2243.63924
0.02576	60191.38250	2242.63924
0.02570	60153.43868	2241.63924
0.02563	60115.50734	2240.63924
0.02557	60077.58847	2239.63924
0.02551	60039.68205	2238.63924
0.02545	60001.78807	2237.63924
0.02539	59963.90651	2236.63924
0.02532	59926.03738	2235.63924
0.02526	59888.18066	2234.63924
0.02520	59850.33633	2233.63924
0.02514	59812.50438	2232.63924
0.02508	59774.68481	2231.63924
0.02502	59736.87760	2230.63924
0.02495	59699.08275	2229.63924
0.02489	59661.30023	2228.63924
0.02483	59623.53004	2227.63924
0.02477	59585.77217	2226.63924
0.02471	59548.02661	2225.63924
0.02465	59510.29334	2224.63924
0.02459	59472.57235	2223.63924
0.02453	59434.86364	2222.63924
0.02446	59397.16719	2221.63924
0.02440	59359.48299	2220.63924
0.02434	59321.81104	2219.63924
0.02428	59284.15131	2218.63924
0.02422	59246.50380	2217.63924
0.02416	59208.86850	2216.63924
0.02410	59171.24539	2215.63924
0.02404	59133.63447	2214.63924
0.02398	59096.03572	2213.63924
0.02392	59058.44914	2212.63924
0.02386	59020.87471	2211.63924
0.02380	58983.31242	2210.63924
0.02374	58945.76226	2209.63924
0.02368	58908.22422	2208.63924
0.02362	58870.69829	2207.63924
0.02356	58833.18446	2206.63924
0.02350	58795.68271	2205.63924
0.02344	58758.19304	2204.63924
0.02338	58720.71544	2203.63924
0.02332	58683.24989	2202.63924
0.02326	58645.79638	2201.63924
0.02320	58608.35491	2200.63924
0.02314	58570.92545	2199.63924
0.02308	58533.50801	2198.63924
0.02302	58496.10257	2197.63924
0.02296	58458.70911	2196.63924
0.02290	58421.32763	2195.63924
0.02284	58383.95812	2194.63924
0.02278	58346.60057	2193.63924
0.02272	58309.25495	2192.63924
0.02266	58271.92128	2191.63924
0.02260	58234.59952	2190.63924
0.02254	58197.28967	2189.63924
0.02248	58159.99173	2188.63924
0.02242	58122.70567	2187.63924
0.02236	58085.43149	2186.63924
0.02230	58048.16918	2185.63924
0.02224	58010.91872	2184.63924
0.02219	57973.68010	2183.63924
0.02213	57936.45332	2182.63924
0.02207	57899.23836	2181.63924
0.02201	57862.03521	2180.63924
0.02195	57824.84386	2179.63924
0.02189	57787.66429	2178.63924
0.02183	57750.49650	2177.63924
0.02177	57713.34047	2176.63924
0.02171	57676.19619	2175.63924
0.02165	57639.06366	2174.63924
0.02160	57601.94285	2173.63924
0.02154	57564.83376	2172.63924
0.02148	57527.73637	2171.63924
0.02142	57490.65068	2170.63924
0.02136	57453.57667	2169.63924
0.02130	57416.51433	2168.63924
0.02124	57379.46364	2167.63924
0.02118	57342.42460	2166.63924
0.02112	57305.39719	2165.63924
0.02107	57268.38140	2164.63924
0.02101	57231.37722	2163.63924
0.02095	57194.38463	2162.63924
0.02089	57157.40363	2161.63924
0.02083	57120.43419	2160.63924
0.02077	57083.47631	2159.63924
0.02071	57046.52998	2158.63924
0.02066	57009.59518	2157.63924
0.02060	56972.67189	2156.63924
0.02054	56935.76011	2155.63924
0.02048	56898.85982	2154.63924
0.02042	56861.97101	2153.63924
0.02036	56825.09367	2152.63924
0.02030	56788.22777	2151.63924
0.02024	56751.37332	2150.63924
0.02019	56714.53028	2149.63924
0.02013	56677.69866	2148.63924
0.02007	56640.87843	2147.63924
0.02001	56604.06958	2146.63924
0.01995	56567.27209	2145.63924
0.01989	56530.48596	2144.63924
0.01983	56493.71117	2143.63924
0.01978	56456.94769	2142.63924
0.01972	56420.19552	2141.63924
0.01966	56383.45465	2140.63924
0.01960	56346.72505	2139.63924
0.01954	56310.00671	2138.63924
0.01948	56273.29961	2137.63924
0.01942	56236.60375	2136.63924
0.01936	56199.91909	2135.63924
0.01931	56163.24563	2134.63924
0.01925	56126.58335	2133.63924
0.01919	56089.93223	2132.63924
0.01913	56053.29225	2131.63924
0.01907	56016.66341	2130.63924
0.01901	55980.04567	2129.63924
0.01895	55943.43902	2128.63924
0.01889	55906.84424	2127.63924
0.01883	55870.25912	2126.63924
0.01878	55833.68433	2125.63924
0.01872	55797.11985	2124.63924
0.01866	55760.56565	2123.63924
0.01860	55724.02170	2122.63924
0.01854	55687.48796	2121.63924
0.01848	55650.96442	2120.63924
0.01842	55614.45104	2119.63924
0.01836	55577.94780	2118.63924
0.01830	55541.45466	2117.63924
0.01824	55504.97159	2116.63924
0.01818	55468.49856	2115.63924
0.01812	55432.03555	2114.63924
0.01806	55395.58251	2113.63924
0.01800	55359.13943	2112.63924
0.01794	55322.70626	2111.63924
0.01788	55286.28297	2110.63924
0.01783	55249.86953	2109.63924
0.01777	55213.46590	2108.63924
0.01771	55177.07206	2107.63924
0.01765	55140.68796	2106.63924
0.01759	55104.31356	2105.63924
0.01752	55067.94885	2104.63924
0.01746	55031.59376	2103.63924
0.01740	54995.24827	2102.63924
0.01734	54958.91235	2101.63924
0.01728	54922.58594	2100.63924
0.01722	54886.26902	2099.63924
0.01716	54849.96153	2098.63924
0.01710	54813.66345	2097.63924
0.01704	54777.37472	2096.63924
0.01698	54741.09531	2095.63924
0.01692	54704.82518	2094.63924
0.01686	54668.56426	2093.63924
0.01680	54632.31254	2092.63924
0.01673	54596.06995	2091.63924
0.01667	54559.83644	2090.63924
0.01661	54523.61199	2089.63924
0.01655	54487.39652	2088.63924
0.01649	54451.19000	2087.63924
0.01643	54414.99237	2086.63924
0.01636	54378.80358	2085.63924
0.01630	54342.62358	2084.63924
0.01624	54306.45231	2083.63924
0.01618	54270.28972	2082.63924
0.01611	54234.13575	2081.63924
0.01605	54197.99035	2080.63924
0.01599	54161.85345	2079.63924
0.01592	54125.72499	2078.63924
0.01586	54089.60492	2077.63924
0.01580	54053.49316	2076.63924
0.01573	54017.38966	2075.63924
0.01567	53981.29434	2074.63924
0.01561	53945.20714	2073.63924
0.01554	53909.12799	2072.63924
0.01548	53873.05682	2071.63924
0.01541	53836.99354	2070.63924
0.01535	53800.93810	2069.63924
0.01528	53764.89041	2068.63924
0.01522	53728.85038	2067.63924
0.01515	53692.81794	2066.63924
0.01509	53656.79301	2065.63924
0.01502	53620.77550	2064.63924
0.01496	53584.76531	2063.63924
0.01489	53548.76237	2062.63924
0.01482	53512.76656	2061.63924
0.01476	53476.77781	2060.63924
0.01469	53440.79600	2059.63924
0.01462	53404.82103	2058.63924
0.01455	53368.85281	2057.63924
0.01449	53332.89122	2056.63924
0.01442	53296.93614	2055.63924
0.01435	53260.98747	2054.63924
0.01428	53225.04507	2053.63924
0.01421	53189.10884	2052.63924
0.01414	53153.17864	2051.63924
0.01407	53117.25433	2050.63924
0.01400	53081.33579	2049.63924
0.01393	53045.42287	2048.63924
0.01386	53009.51543	2047.63924
0.01379	52973.61331	2046.63924
0.01372	52937.71635	2045.63924
0.01365	52901.82441	2044.63924
0.01358	52865.93729	2043.63924
0.01350	52830.05484	2042.63924
0.01343	52794.17687	2041.63924
0.01336	52758.30319	2040.63924
0.01328	52722.43360	2039.63924
0.01321	52686.56790	2038.63924
0.01313	52650.70588	2037.63924
0.01306	52614.84732	2036.63924
0.01298	52578.99199	2035.63924
0.01291	52543.13965	2034.63924
0.01283	52507.29004	2033.63924
0.01275	52471.44290	2032.63924
0.01267	52435.59797	2031.63924
0.01259	52399.75495	2030.63924
0.01251	52363.91355	2029.63924
0.01243	52328.07346	2028.63924
0.01235	52292.23434	2027.63924
0.01227	52256.39585	2026.63924
0.01219	52220.55763	2025.63924
0.01211	52184.71930	2024.63924
0.01202	52148.88046	2023.63924
0.01194	52113.04069	2022.63924
0.01185	52077.19955	2021.63924
0.01177	52041.35656	2020.63924
0.01168	52005.51125	2019.63924
0.01159	51969.66307	2018.63924
0.01151	51933.81149	2017.63924
0.01142	51897.95591	2016.63924
0.01132	51862.09572	2015.63924
0.01123	51826.23025	2014.63924
0.01114	51790.35881	2013.63924
0.01105	51754.48065	2012.63924
0.01095	51718.59497	2011.63924
0.01085	51682.70091	2010.63924
0.01076	51646.79758	2009.63924
0.01066	51610.88398	2008.63924
0.01056	51574.95908	2007.63924
0.01045	51539.02174	2006.63924
0.01035	51503.07075	2005.63924
0.01024	51467.10479	2004.63924
0.01013	51431.12246	2003.63924
0.01002	51395.12219	2002.63924
0.00991	51359.10232	2001.63924
