Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06721	71392.33057	2494.75010
0.06706	71348.92549	2493.75010
0.06692	71305.54226	2492.75010
0.06677	71262.18082	2491.75010
0.06662	71218.84112	2490.75010
0.06647	71175.52311	2489.75010
0.06632	71132.22673	2488.75010
0.06617	71088.95194	2487.75010
0.06603	71045.69868	2486.75010
0.06588	71002.46690	2485.75010
0.06573	70959.25656	2484.75010
0.06559	70916.06760	2483.75010
0.06544	70872.89997	2482.75010
0.06530	70829.75362	2481.75010
0.06515	70786.62851	2480.75010
0.06501	70743.52458	2479.75010
0.06486	70700.44178	2478.75010
0.06472	70657.38007	2477.75010
0.06457	70614.33939	2476.75010
0.06443	70571.31970	2475.75010
0.06429	70528.32096	2474.75010
0.06414	70485.34310	2473.75010
0.06400	70442.38609	2472.75010
0.06386	70399.44988	2471.75010
0.06372	70356.53442	2470.75010
0.06358	70313.63966	2469.75010
0.06344	70270.76556	2468.75010
0.06330	70227.91207	2467.75010
0.06316	70185.07914	2466.75010
0.06302	70142.26673	2465.75010
0.06288	70099.47479	2464.75010
0.06274	70056.70328	2463.75010
0.06260	70013.95215	2462.75010
0.06246	69971.22135	2461.75010
0.06232	69928.51085	2460.75010
0.06218	69885.82059	2459.75010
0.06205	69843.15054	2458.75010
0.06191	69800.50064	2457.75010
0.06177	69757.87086	2456.75010
0.06164	69715.26114	2455.75010
0.06150	69672.67145	2454.75010
0.06136	69630.10175	2453.75010
0.06123	69587.55198	2452.75010
0.06109	69545.02211	2451.75010
0.06096	69502.51209	2450.75010
0.06082	69460.02189	2449.75010
0.06069	69417.55145	2448.75010
0.06055	69375.10074	2447.75010
0.06042	69332.66972	2446.75010
0.06029	69290.25834	2445.75010
0.06015	69247.86656	2444.75010
0.06002	69205.49434	2443.75010
0.05989	69163.14164	2442.75010
0.05976	69120.80842	2441.75010
0.05963	69078.49463	2440.75010
0.05949	69036.20024	2439.75010
0.05936	68993.92521	2438.75010
0.05923	68951.66950	2437.75010
0.05910	68909.43306	2436.75010
0.05897	68867.21586	2435.75010
0.05884	68825.01785	2434.75010
0.05871	68782.83901	2433.75010
0.05858	68740.67928	2432.75010
0.05845	68698.53863	2431.75010
0.05832	68656.41702	2430.75010
0.05819	68614.31442	2429.75010
0.05807	68572.23078	2428.75010
0.05794	68530.16606	2427.75010
0.05781	68488.12023	2426.75010
0.05768	68446.09325	2425.75010
0.05756	68404.08508	2424.75010
0.05743	68362.09569	2423.75010
0.05730	68320.12504	2422.75010
0.05718	68278.17308	2421.75010
0.05705	68236.23979	2420.75010
0.05692	68194.32512	2419.75010
0.05680	68152.42904	2418.75010
0.05667	68110.55151	2417.75010
0.05655	68068.69251	2416.75010
0.05642	68026.85198	2415.75010
0.05630	67985.02990	2414.75010
0.05618	67943.22622	2413.75010
0.05605	67901.44092	2412.75010
0.05593	67859.67396	2411.75010
0.05581	67817.92530	2410.75010
0.05568	67776.19490	2409.75010
0.05556	67734.48274	2408.75010
0.05544	67692.78878	2407.75010
0.05532	67651.11298	2406.75010
0.05519	67609.45531	2405.75010
0.05507	67567.81574	2404.75010
0.05495	67526.19422	2403.75010
0.05483	67484.59073	2402.75010
0.05471	67443.00524	2401.75010
0.05459	67401.43770	2400.75010
0.05447	67359.88809	2399.75010
0.05435	67318.35637	2398.75010
0.05423	67276.84251	2397.75010
0.05411	67235.34648	2396.75010
0.05399	67193.86824	2395.75010
0.05387	67152.40776	2394.75010
0.05375	67110.96501	2393.75010
0.05363	67069.53996	2392.75010
0.05351	67028.13257	2391.75010
0.05340	66986.74281	2390.75010
0.05328	66945.37065	2389.75010
0.05316	66904.01606	2388.75010
0.05304	66862.67900	2387.75010
0.05293	66821.35945	2386.75010
0.05281	66780.05738	2385.75010
0.05269	66738.77274	2384.75010
0.05258	66697.50552	2383.75010
0.05246	66656.25568	2382.75010
0.05235	66615.02319	2381.75010
0.05223	66573.80802	2380.75010
0.05211	66532.61013	2379.75010
0.05200	66491.42951	2378.75010
0.05188	66450.26611	2377.75010
0.05177	66409.11991	2376.75010
0.05166	66367.99088	2375.75010
0.05154	66326.87899	2374.75010
0.05143	66285.78421	2373.75010
0.05131	66244.70650	2372.75010
0.05120	66203.64585	2371.75010
0.05109	66162.60222	2370.75010
0.05097	66121.57558	2369.75010
0.05086	66080.56590	2368.75010
0.05075	66039.57316	2367.75010
0.05064	65998.59732	2366.75010
0.05052	65957.63836	2365.75010
0.05041	65916.69625	2364.75010
0.05030	65875.77096	2363.75010
0.05019	65834.86246	2362.75010
0.05008	65793.97073	2361.75010
0.04997	65753.09573	2360.75010
0.04986	65712.23744	2359.75010
0.04974	65671.39583	2358.75010
0.04963	65630.57088	2357.75010
0.04952	65589.76255	2356.75010
0.04941	65548.97082	2355.75010
0.04930	65508.19566	2354.75010
0.04920	65467.43705	2353.75010
0.04909	65426.69496	2352.75010
0.04898	65385.96935	2351.75010
0.04887	65345.26021	2350.75010
0.04876	65304.56751	2349.75010
0.04865	65263.89122	2348.75010
0.04854	65223.23132	2347.75010
0.04843	65182.58777	2346.75010
0.04833	65141.96056	2345.75010
0.04822	65101.34965	2344.75010
0.04811	65060.75503	2343.75010
0.04800	65020.17666	2342.75010
0.04790	64979.61452	2341.75010
0.04779	64939.06859	2340.75010
0.04768	64898.53884	2339.75010
0.04758	64858.02524	2338.75010
0.04747	64817.52776	2337.75010
0.04737	64777.04640	2336.75010
0.04726	64736.58111	2335.75010
0.04715	64696.13188	2334.75010
0.04705	64655.69867	2333.75010
0.04694	64615.28147	2332.75010
0.04684	64574.88025	2331.75010
0.04673	64534.49499	2330.75010
0.04663	64494.12566	2329.75010
0.04652	64453.77224	2328.75010
0.04642	64413.43470	2327.75010
0.04632	64373.11302	2326.75010
0.04621	64332.80717	2325.75010
0.04611	64292.51714	2324.75010
0.04600	64252.24290	2323.75010
0.04590	64211.98442	2322.75010
0.04580	64171.74169	2321.75010
0.04569	64131.51467	2320.75010
0.04559	64091.30334	2319.75010
0.04549	64051.10769	2318.75010
0.04539	64010.92769	2317.75010
0.04528	63970.76332	2316.75010
0.04518	63930.61454	2315.75010
0.04508	63890.48135	2314.75010
0.04498	63850.36372	2313.75010
0.04488	63810.26162	2312.75010
0.04478	63770.17503	2311.75010
0.04467	63730.10394	2310.75010
0.04457	63690.04831	2309.75010
0.04447	63650.00813	2308.75010
0.04437	63609.98337	2307.75010
0.04427	63569.97401	2306.75010
0.04417	63529.98004	2305.75010
0.04407	63490.00142	2304.75010
0.04397	63450.03814	2303.75010
0.04387	63410.09017	2302.75010
0.04377	63370.15750	2301.75010
0.04367	63330.24010	2300.75010
0.04357	63290.33795	2299.75010
0.04347	63250.45103	2298.75010
0.04337	63210.57932	2297.75010
0.04328	63170.72279	2296.75010
0.04318	63130.88143	2295.75010
0.04308	63091.05522	2294.75010
0.04298	63051.24413	2293.75010
0.04288	63011.44814	2292.75010
0.04278	62971.66724	2291.75010
0.04269	62931.90139	2290.75010
0.04259	62892.15059	2289.75010
0.04249	62852.41481	2288.75010
0.04239	62812.69403	2287.75010
0.04230	62772.98824	2286.75010
0.04220	62733.29740	2285.75010
0.04210	62693.62150	2284.75010
0.04200	62653.96052	2283.75010
0.04191	62614.31444	2282.75010
0.04181	62574.68324	2281.75010
0.04171	62535.06690	2280.75010
0.04162	62495.46540	2279.75010
0.04152	62455.87873	2278.75010
0.04143	62416.30685	2277.75010
0.04133	62376.74975	2276.75010
0.04123	62337.20742	2275.75010
0.04114	62297.67983	2274.75010
0.04104	62258.16696	2273.75010
0.04095	62218.66880	2272.75010
0.04085	62179.18532	2271.75010
0.04076	62139.71650	2270.75010
0.04066	62100.26233	2269.75010
0.04057	62060.82279	2268.75010
0.04047	62021.39786	2267.75010
0.04038	61981.98751	2266.75010
0.04029	61942.59174	2265.75010
0.04019	61903.21052	2264.75010
0.04010	61863.84383	2263.75010
0.04000	61824.49165	2262.75010
0.03991	61785.15398	2261.75010
0.03982	61745.83077	2260.75010
0.03972	61706.52203	2259.75010
0.03963	61667.22773	2258.75010
0.03954	61627.94784	2257.75010
0.03944	61588.68237	2256.75010
0.03935	61549.43127	2255.75010
0.03926	61510.19455	2254.75010
0.03916	61470.97217	2253.75010
0.03907	61431.76412	2252.75010
0.03898	61392.57039	2251.75010
0.03889	61353.39095	2250.75010
0.03879	61314.22578	2249.75010
0.03870	61275.07487	2248.75010
0.03861	61235.93821	2247.75010
0.03852	61196.81577	2246.75010
0.03843	61157.70753	2245.75010
0.03833	61118.61348	2244.75010
0.03824	61079.53360	2243.75010
0.03815	61040.46787	2242.75010
0.03806	61001.41627	2241.75010
0.03797	60962.37879	2240.75010
0.03788	60923.35541	2239.75010
0.03779	60884.34611	2238.75010
0.03770	60845.35088	2237.75010
0.03761	60806.36969	2236.75010
0.03751	60767.40253	2235.75010
0.03742	60728.44938	2234.75010
0.03733	60689.51023	2233.75010
0.03724	60650.58505	2232.75010
0.03715	60611.67383	2231.75010
0.03706	60572.77656	2230.75010
0.03697	60533.89321	2229.75010
0.03688	60495.02377	2228.75010
0.03679	60456.16822	2227.75010
0.03670	60417.32654	2226.75010
0.03661	60378.49872	2225.75010
0.03652	60339.68473	2224.75010
0.03643	60300.88457	2223.75010
0.03635	60262.09822	2222.75010
0.03626	60223.32565	2221.75010
0.03617	60184.56685	2220.75010
0.03608	60145.82181	2219.75010
0.03599	60107.09051	2218.75010
0.03590	60068.37292	2217.75010
0.03581	60029.66904	2216.75010
0.03572	59990.97884	2215.75010
0.03563	59952.30231	2214.75010
0.03554	59913.63943	2213.75010
0.03546	59874.99019	2212.75010
0.03537	59836.35456	2211.75010
0.03528	59797.73254	2210.75010
0.03519	59759.12410	2209.75010
0.03510	59720.52923	2208.75010
0.03502	59681.94790	2207.75010
0.03493	59643.38011	2206.75010
0.03484	59604.82584	2205.75010
0.03475	59566.28506	2204.75010
0.03466	59527.75777	2203.75010
0.03458	59489.24394	2202.75010
0.03449	59450.74356	2201.75010
0.03440	59412.25661	2200.75010
0.03431	59373.78307	2199.75010
0.03423	59335.32293	2198.75010
0.03414	59296.87617	2197.75010
0.03405	59258.44277	2196.75010
0.03396	59220.02271	2195.75010
0.03388	59181.61599	2194.75010
0.03379	59143.22257	2193.75010
0.03370	59104.84245	2192.75010
0.03362	59066.47561	2191.75010
0.03353	59028.12202	2190.75010
0.03344	58989.78168	2189.75010
0.03336	58951.45455	2188.75010
0.03327	58913.14064	2187.75010
0.03318	58874.83992	2186.75010
0.03310	58836.55236	2185.75010
0.03301	58798.27796	2184.75010
0.03292	58760.01670	2183.75010
0.03284	58721.76855	2182.75010
0.03275	58683.53351	2181.75010
0.03266	58645.31155	2180.75010
0.03258	58607.10266	2179.75010
0.03249	58568.90681	2178.75010
0.03240	58530.72399	2177.75010
0.03232	58492.55418	2176.75010
0.03223	58454.39737	2175.75010
0.03215	58416.25353	2174.75010
0.03206	58378.12265	2173.75010
0.03197	58340.00470	2172.75010
0.03189	58301.89968	2171.75010
0.03180	58263.80755	2170.75010
0.03172	58225.72831	2169.75010
0.03163	58187.66193	2168.75010
0.03155	58149.60840	2167.75010
0.03146	58111.56769	2166.75010
0.03137	58073.53979	2165.75010
0.03129	58035.52468	2164.75010
0.03120	57997.52233	2163.75010
0.03112	57959.53274	2162.75010
0.03103	57921.55587	2161.75010
0.03095	57883.59171	2160.75010
0.03086	57845.64024	2159.75010
0.03077	57807.70145	2158.75010
0.03069	57769.77530	2157.75010
0.03060	57731.86178	2156.75010
0.03052	57693.96087	2155.75010
0.03043	57656.07254	2154.75010
0.03035	57618.19679	2153.75010
0.03026	57580.33358	2152.75010
0.03018	57542.48290	2151.75010
0.03009	57504.64472	2150.75010
0.03000	57466.81902	2149.75010
0.02992	57429.00579	2148.75010
0.02983	57391.20499	2147.75010
0.02975	57353.41662	2146.75010
0.02966	57315.64063	2145.75010
0.02958	57277.87703	2144.75010
0.02949	57240.12577	2143.75010
0.02941	57202.38683	2142.75010
0.02932	57164.66021	2141.75010
0.02924	57126.94586	2140.75010
0.02915	57089.24377	2139.75010
0.02906	57051.55392	2138.75010
0.02898	57013.87627	2137.75010
0.02889	56976.21081	2136.75010
0.02881	56938.55750	2135.75010
0.02872	56900.91634	2134.75010
0.02864	56863.28728	2133.75010
0.02855	56825.67031	2132.75010
0.02846	56788.06540	2131.75010
0.02838	56750.47251	2130.75010
0.02829	56712.89164	2129.75010
0.02821	56675.32274	2128.75010
0.02812	56637.76684	2127.75010
0.02804	56600.22130	2126.75010
0.02795	56562.68698	2125.75010
0.02786	56525.16383	2124.75010
0.02778	56487.65181	2123.75010
0.02769	56450.15090	2122.75010
0.02761	56412.66104	2121.75010
0.02752	56375.18220	2120.75010
0.02743	56337.71434	2119.75010
0.02735	56300.25742	2118.75010
0.02726	56262.81141	2117.75010
0.02717	56225.37626	2116.75010
0.02709	56187.95192	2115.75010
0.02700	56150.53837	2114.75010
0.02691	56113.13555	2113.75010
0.02683	56075.74342	2112.75010
0.02674	56038.36195	2111.75010
0.02665	56000.99107	2110.75010
0.02657	55963.63076	2109.75010
0.02648	55926.28096	2108.75010
0.02639	55888.94163	2107.75010
0.02631	55851.61272	2106.75010
0.02622	55814.29419	2105.75010
0.02613	55776.98597	2104.75010
0.02604	55739.68804	2103.75010
0.02596	55702.40033	2102.75010
0.02587	55665.12279	2101.75010
0.02578	55627.85538	2100.75010
0.02569	55590.59803	2099.75010
0.02560	55553.35070	2098.75010
0.02552	55516.11333	2097.75010
0.02543	55478.88587	2096.75010
0.02534	55441.66826	2095.75010
0.02525	55404.46044	2094.75010
0.02516	55367.26236	2093.75010
0.02507	55330.07394	2092.75010
0.02498	55292.89514	2091.75010
0.02490	55255.72589	2090.75010
0.02481	55218.56613	2089.75010
0.02472	55181.41579	2088.75010
0.02463	55144.27481	2087.75010
0.02454	55107.14312	2086.75010
0.02445	55070.02065	2085.75010
0.02436	55032.90733	2084.75010
0.02427	54995.80309	2083.75010
0.02418	54958.70786	2082.75010
0.02409	54921.62156	2081.75010
0.02400	54884.54412	2080.75010
0.02390	54847.47545	2079.75010
0.02381	54810.41549	2078.75010
0.02372	54773.36415	2077.75010
0.02363	54736.32134	2076.75010
0.02354	54699.28698	2075.75010
0.02345	54662.26098	2074.75010
0.02335	54625.24326	2073.75010
0.02326	54588.23372	2072.75010
0.02317	54551.23227	2071.75010
0.02307	54514.23881	2070.75010
0.02298	54477.25325	2069.75010
0.02289	54440.27548	2068.75010
0.02279	54403.30540	2067.75010
0.02270	54366.34291	2066.75010
0.02261	54329.38789	2065.75010
0.02251	54292.44024	2064.75010
0.02242	54255.49984	2063.75010
0.02232	54218.56657	2062.75010
0.02222	54181.64031	2061.75010
0.02213	54144.72093	2060.75010
0.02203	54107.80831	2059.75010
0.02193	54070.90232	2058.75010
0.02184	54034.00282	2057.75010
0.02174	53997.10968	2056.75010
0.02164	53960.22273	2055.75010
0.02154	53923.34185	2054.75010
0.02145	53886.46688	2053.75010
0.02135	53849.59765	2052.75010
0.02125	53812.73401	2051.75010
0.02115	53775.87579	2050.75010
0.02105	53739.02282	2049.75010
0.02095	53702.17491	2048.75010
0.02084	53665.33189	2047.75010
0.02074	53628.49355	2046.75010
0.02064	53591.65972	2045.75010
0.02054	53554.83017	2044.75010
0.02043	53518.00470	2043.75010
0.02033	53481.18309	2042.75010
0.02023	53444.36511	2041.75010
0.02012	53407.55053	2040.75010
0.02002	53370.73910	2039.75010
0.01991	53333.93057	2038.75010
0.01980	53297.12468	2037.75010
0.01970	53260.32115	2036.75010
0.01959	53223.51970	2035.75010
0.01948	53186.72003	2034.75010
0.01937	53149.92184	2033.75010
0.01926	53113.12480	2032.75010
0.01915	53076.32858	2031.75010
0.01904	53039.53284	2030.75010
0.01892	53002.73720	2029.75010
0.01881	52965.94129	2028.75010
0.01870	52929.14471	2027.75010
0.01858	52892.34705	2026.75010
0.01847	52855.54787	2025.75010
0.01835	52818.74672	2024.75010
0.01823	52781.94311	2023.75010
0.01811	52745.13656	2022.75010
0.01799	52708.32653	2021.75010
0.01787	52671.51248	2020.75010
0.01775	52634.69381	2019.75010
0.01763	52597.86993	2018.75010
0.01750	52561.04017	2017.75010
0.01738	52524.20388	2016.75010
0.01725	52487.36031	2015.75010
0.01712	52450.50873	2014.75010
0.01699	52413.64831	2013.75010
0.01686	52376.77822	2012.75010
0.01673	52339.89754	2011.75010
0.01659	52303.00531	2010.75010
0.01646	52266.10051	2009.75010
0.01632	52229.18205	2008.75010
0.01618	52192.24878	2007.75010
0.01604	52155.29943	2006.75010
0.01590	52118.33269	2005.75010
0.01575	52081.34714	2004.75010
0.01560	52044.34122	2003.75010
0.01545	52007.31331	2002.75010
0.01530	51970.26163	2001.75010
0.01515	51933.18424	2000.75010
0.01499	51896.07908	1999.75010
0.01483	51858.94388	1998.75010
0.01466	51821.77619	1997.75010
0.01450	51784.57334	1996.75010
0.01433	51747.33240	1995.75010
0.01415	51710.05015	1994.75010
0.01398	51672.72307	1993.75010
0.01379	51635.34724	1992.75010
0.01361	51597.91835	1991.75010
0.01342	51560.43159	1990.75010
0.01322	51522.88159	1989.75010
0.01302	51485.26235	1988.75010
0.01281	51447.56706	1987.75010
0.01260	51409.78806	1986.75010
0.01238	51371.91659	1985.75010
0.01215	51333.94263	1984.75010
0.01191	51295.85461	1983.75010
0.01166	51257.63908	1982.75010
0.01141	51219.28031	1981.75010
0.01114	51180.75967	1980.75010
0.01086	51142.05495	1979.75010
0.01056	51103.13934	1978.75010
0.01024	51063.98007	1977.75010
0.00991	51024.53655	1976.75010
