Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.09140	60219.15363	2138.92428
0.09085	60170.97397	2137.92428
0.09029	60122.77634	2136.92428
0.08973	60074.55950	2135.92428
0.08917	60026.32212	2134.92428
0.08861	59978.06285	2133.92428
0.08804	59929.78030	2132.92428
0.08747	59881.47300	2131.92428
0.08690	59833.13943	2130.92428
0.08632	59784.77802	2129.92428
0.08574	59736.38714	2128.92428
0.08516	59688.00250	2127.92428
0.08458	59639.54491	2126.92428
0.08399	59591.04754	2125.92428
0.08340	59542.50839	2124.92428
0.08280	59493.92536	2123.92428
0.08220	59445.29627	2122.92428
0.08160	59396.61884	2121.92428
0.08099	59347.89069	2120.92428
0.08038	59299.10936	2119.92428
0.07976	59250.27224	2118.92428
0.07914	59201.37662	2117.92428
0.07851	59152.41967	2116.92428
0.07788	59103.39841	2115.92428
0.07725	59054.30973	2114.92428
0.07660	59005.15035	2113.92428
0.07596	58955.91684	2112.92428
0.07531	58906.60558	2111.92428
0.07465	58857.21278	2110.92428
0.07399	58807.73442	2109.92428
0.07332	58758.16629	2108.92428
0.07264	58708.50393	2107.92428
0.07196	58658.74264	2106.92428
0.07127	58608.87741	2105.92428
0.07057	58558.90299	2104.92428
0.06986	58508.81378	2103.92428
0.06915	58458.60383	2102.92428
0.06843	58408.26682	2101.92428
0.06770	58357.79603	2100.92428
0.06696	58307.18428	2099.92428
0.06621	58256.42392	2098.92428
0.06545	58205.50676	2097.92428
0.06468	58154.42402	2096.92428
0.06390	58103.16628	2095.92428
0.06311	58051.72342	2094.92428
0.06231	58000.08454	2093.92428
0.06149	57948.23787	2092.92428
0.06066	57896.17068	2091.92428
0.05982	57843.86918	2090.92428
0.05896	57791.31839	2089.92428
0.05808	57738.50199	2088.92428
0.05719	57685.40217	2087.92428
0.05628	57631.99943	2086.92428
0.05535	57578.27237	2085.92428
0.05440	57524.19742	2084.92428
0.05342	57469.74855	2083.92428
0.05243	57414.89693	2082.92428
0.05141	57359.61045	2081.92428
0.05036	57303.85331	2080.92428
0.04928	57247.58538	2079.92428
0.04817	57190.76147	2078.92428
0.04702	57133.33054	2077.92428
0.04584	57075.23461	2076.92428
0.04461	57016.40755	2075.92428
0.04334	56956.77354	2074.92428
0.04202	56896.24528	2073.92428
0.04064	56834.72171	2072.92428
0.03920	56772.08542	2071.92428
0.03769	56708.19955	2070.92428
0.03610	56642.90432	2069.92428
0.03441	56576.01353	2068.92428
0.03263	56507.31193	2067.92428
0.03073	56436.55525	2066.92428
0.02870	56363.47747	2065.92428
0.02653	56287.81405	2064.92428
0.02420	56209.35821	2063.92428
0.02171	56128.07723	2062.92428
0.01908	56044.31603	2061.92428
0.01636	55959.06707	2060.92428
0.01365	55874.14400	2059.92428
0.01109	55791.95855	2058.92428
0.00880	55714.80296	2057.92428
