Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.13283	64544.30520	2222.59647
0.13253	64498.74567	2221.59647
0.13223	64453.21108	2220.59647
0.13193	64407.70135	2219.59647
0.13162	64362.21642	2218.59647
0.13133	64316.75622	2217.59647
0.13103	64271.32070	2216.59647
0.13073	64225.90978	2215.59647
0.13043	64180.52340	2214.59647
0.13013	64135.16150	2213.59647
0.12983	64089.82401	2212.59647
0.12953	64044.51087	2211.59647
0.12924	63999.22201	2210.59647
0.12894	63953.95738	2209.59647
0.12864	63908.71689	2208.59647
0.12835	63863.50050	2207.59647
0.12805	63818.30813	2206.59647
0.12775	63773.13973	2205.59647
0.12746	63727.99523	2204.59647
0.12716	63682.87455	2203.59647
0.12687	63637.77765	2202.59647
0.12658	63592.70445	2201.59647
0.12628	63547.65489	2200.59647
0.12599	63502.62891	2199.59647
0.12569	63457.62644	2198.59647
0.12540	63412.64742	2197.59647
0.12511	63367.69178	2196.59647
0.12481	63322.75946	2195.59647
0.12452	63277.85040	2194.59647
0.12423	63232.96452	2193.59647
0.12394	63188.10177	2192.59647
0.12365	63143.26208	2191.59647
0.12336	63098.44538	2190.59647
0.12307	63053.65162	2189.59647
0.12277	63008.88072	2188.59647
0.12248	62964.13263	2187.59647
0.12219	62919.40727	2186.59647
0.12190	62874.70458	2185.59647
0.12161	62830.02450	2184.59647
0.12133	62785.36697	2183.59647
0.12104	62740.73190	2182.59647
0.12075	62696.11925	2181.59647
0.12046	62651.52894	2180.59647
0.12017	62606.96092	2179.59647
0.11988	62562.41510	2178.59647
0.11959	62517.89144	2177.59647
0.11931	62473.38985	2176.59647
0.11902	62428.91029	2175.59647
0.11873	62384.45267	2174.59647
0.11845	62340.01693	2173.59647
0.11816	62295.60301	2172.59647
0.11787	62251.21084	2171.59647
0.11759	62206.84036	2170.59647
0.11730	62162.49149	2169.59647
0.11701	62118.16416	2168.59647
0.11673	62073.85832	2167.59647
0.11644	62029.57389	2166.59647
0.11616	61985.31081	2165.59647
0.11587	61941.06900	2164.59647
0.11559	61896.84841	2163.59647
0.11530	61852.64895	2162.59647
0.11502	61808.47056	2161.59647
0.11473	61764.31318	2160.59647
0.11445	61720.17673	2159.59647
0.11416	61676.06115	2158.59647
0.11388	61631.96635	2157.59647
0.11360	61587.89229	2156.59647
0.11331	61543.83887	2155.59647
0.11303	61499.80604	2154.59647
0.11275	61455.79372	2153.59647
0.11246	61411.80184	2152.59647
0.11218	61367.83033	2151.59647
0.11190	61323.87911	2150.59647
0.11161	61279.94812	2149.59647
0.11133	61236.03728	2148.59647
0.11105	61192.14652	2147.59647
0.11077	61148.27577	2146.59647
0.11048	61104.42495	2145.59647
0.11020	61060.59398	2144.59647
0.10992	61016.78280	2143.59647
0.10964	60972.99133	2142.59647
0.10936	60929.21948	2141.59647
0.10907	60885.46720	2140.59647
0.10879	60841.73439	2139.59647
0.10851	60798.02099	2138.59647
0.10823	60754.32692	2137.59647
0.10795	60710.65209	2136.59647
0.10767	60666.99643	2135.59647
0.10738	60623.35986	2134.59647
0.10710	60579.74231	2133.59647
0.10682	60536.14368	2132.59647
0.10654	60492.56391	2131.59647
0.10626	60449.00291	2130.59647
0.10598	60405.46059	2129.59647
0.10570	60361.93688	2128.59647
0.10542	60318.43170	2127.59647
0.10513	60274.94495	2126.59647
0.10485	60231.47656	2125.59647
0.10457	60188.02644	2124.59647
0.10429	60144.59450	2123.59647
0.10401	60101.18066	2122.59647
0.10373	60057.78484	2121.59647
0.10345	60014.40693	2120.59647
0.10317	59971.04686	2119.59647
0.10289	59927.70454	2118.59647
0.10260	59884.37987	2117.59647
0.10232	59841.07276	2116.59647
0.10204	59797.78313	2115.59647
0.10176	59754.51087	2114.59647
0.10148	59711.25590	2113.59647
0.10120	59668.01812	2112.59647
0.10092	59624.79744	2111.59647
0.10063	59581.59375	2110.59647
0.10035	59538.40696	2109.59647
0.10007	59495.23697	2108.59647
0.09979	59452.08369	2107.59647
0.09951	59408.94700	2106.59647
0.09923	59365.82681	2105.59647
0.09894	59322.72302	2104.59647
0.09866	59279.63552	2103.59647
0.09838	59236.56420	2102.59647
0.09810	59193.50897	2101.59647
0.09781	59150.46970	2100.59647
0.09753	59107.44629	2099.59647
0.09725	59064.43863	2098.59647
0.09696	59021.44661	2097.59647
0.09668	58978.47011	2096.59647
0.09640	58935.50902	2095.59647
0.09611	58892.56322	2094.59647
0.09583	58849.63259	2093.59647
0.09555	58806.71702	2092.59647
0.09526	58763.81638	2091.59647
0.09498	58720.93055	2090.59647
0.09469	58678.05940	2089.59647
0.09441	58635.20281	2088.59647
0.09412	58592.36064	2087.59647
0.09384	58549.53277	2086.59647
0.09355	58506.71907	2085.59647
0.09326	58463.91940	2084.59647
0.09298	58421.13362	2083.59647
0.09269	58378.36160	2082.59647
0.09240	58335.60319	2081.59647
0.09212	58292.85825	2080.59647
0.09183	58250.12664	2079.59647
0.09154	58207.40820	2078.59647
0.09125	58164.70280	2077.59647
0.09096	58122.01026	2076.59647
0.09068	58079.33045	2075.59647
0.09039	58036.66320	2074.59647
0.09010	57994.00835	2073.59647
0.08981	57951.36573	2072.59647
0.08952	57908.73518	2071.59647
0.08922	57866.11654	2070.59647
0.08893	57823.50962	2069.59647
0.08864	57780.91425	2068.59647
0.08835	57738.33025	2067.59647
0.08806	57695.75744	2066.59647
0.08776	57653.19564	2065.59647
0.08747	57610.64465	2064.59647
0.08717	57568.10427	2063.59647
0.08688	57525.57432	2062.59647
0.08658	57483.05458	2061.59647
0.08629	57440.54486	2060.59647
0.08599	57398.04494	2059.59647
0.08569	57355.55461	2058.59647
0.08540	57313.07365	2057.59647
0.08510	57270.60183	2056.59647
0.08480	57228.13893	2055.59647
0.08450	57185.68472	2054.59647
0.08420	57143.23894	2053.59647
0.08390	57100.80137	2052.59647
0.08359	57058.37174	2051.59647
0.08329	57015.94981	2050.59647
0.08299	56973.53530	2049.59647
0.08268	56931.12796	2048.59647
0.08238	56888.72751	2047.59647
0.08207	56846.33366	2046.59647
0.08177	56803.94612	2045.59647
0.08146	56761.56461	2044.59647
0.08115	56719.18882	2043.59647
0.08084	56676.81843	2042.59647
0.08053	56634.45313	2041.59647
0.08022	56592.09259	2040.59647
0.07991	56549.73647	2039.59647
0.07960	56507.38443	2038.59647
0.07928	56465.03612	2037.59647
0.07897	56422.69116	2036.59647
0.07865	56380.34919	2035.59647
0.07833	56338.00981	2034.59647
0.07802	56295.67264	2033.59647
0.07770	56253.33726	2032.59647
0.07738	56211.00326	2031.59647
0.07705	56168.67019	2030.59647
0.07673	56126.33762	2029.59647
0.07641	56084.00509	2028.59647
0.07608	56041.67212	2027.59647
0.07575	55999.33821	2026.59647
0.07542	55957.00288	2025.59647
0.07509	55914.66560	2024.59647
0.07476	55872.32582	2023.59647
0.07443	55829.98301	2022.59647
0.07410	55787.63657	2021.59647
0.07376	55745.28591	2020.59647
0.07342	55702.93043	2019.59647
0.07308	55660.56949	2018.59647
0.07274	55618.20243	2017.59647
0.07240	55575.82856	2016.59647
0.07205	55533.44717	2015.59647
0.07171	55491.05755	2014.59647
0.07136	55448.65891	2013.59647
0.07101	55406.25048	2012.59647
0.07065	55363.83143	2011.59647
0.07030	55321.40091	2010.59647
0.06994	55278.95803	2009.59647
0.06958	55236.50187	2008.59647
0.06922	55194.03147	2007.59647
0.06886	55151.54581	2006.59647
0.06849	55109.04387	2005.59647
0.06812	55066.52455	2004.59647
0.06775	55023.98670	2003.59647
0.06737	54981.42915	2002.59647
0.06700	54938.85065	2001.59647
0.06661	54896.24990	2000.59647
0.06623	54853.62553	1999.59647
0.06584	54810.97612	1998.59647
0.06545	54768.30017	1997.59647
0.06506	54725.59612	1996.59647
0.06467	54682.86231	1995.59647
0.06426	54640.09700	1994.59647
0.06386	54597.29837	1993.59647
0.06345	54554.46449	1992.59647
0.06304	54511.59333	1991.59647
0.06263	54468.68275	1990.59647
0.06220	54425.73049	1989.59647
0.06178	54382.73414	1988.59647
0.06135	54339.69117	1987.59647
0.06092	54296.59888	1986.59647
0.06048	54253.45441	1985.59647
0.06003	54210.25472	1984.59647
0.05958	54166.99656	1983.59647
0.05912	54123.67649	1982.59647
0.05866	54080.29081	1981.59647
0.05819	54036.83558	1980.59647
0.05772	53993.30655	1979.59647
0.05723	53949.69918	1978.59647
0.05674	53906.00860	1977.59647
0.05625	53862.22953	1976.59647
0.05574	53818.35628	1975.59647
0.05523	53774.38269	1974.59647
0.05470	53730.30210	1973.59647
0.05417	53686.10723	1972.59647
0.05363	53641.79018	1971.59647
0.05307	53597.34228	1970.59647
0.05251	53552.75404	1969.59647
0.05193	53508.01502	1968.59647
0.05134	53463.11370	1967.59647
0.05074	53418.03731	1966.59647
0.05012	53372.77165	1965.59647
0.04948	53327.30085	1964.59647
0.04883	53281.60714	1963.59647
0.04815	53235.67045	1962.59647
0.04746	53189.46804	1961.59647
0.04675	53142.97397	1960.59647
0.04601	53096.15846	1959.59647
0.04524	53048.98707	1958.59647
0.04445	53001.41969	1957.59647
0.04362	52953.40908	1956.59647
0.04275	52904.89917	1955.59647
0.04184	52855.82252	1954.59647
0.04088	52806.09703	1953.59647
0.03987	52755.62113	1952.59647
0.03880	52704.26702	1951.59647
0.03765	52651.87034	1950.59647
0.03640	52598.21439	1949.59647
0.03505	52543.00433	1948.59647
0.03355	52485.82298	1947.59647
0.03187	52426.04925	1946.59647
0.02993	52362.69259	1945.59647
0.02761	52294.00983	1944.59647
0.02466	52216.42440	1943.59647
0.02039	52120.24681	1942.59647
0.01099	51951.54343	1941.59647
0.00000	51779.13481	1941.11834
