Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05132	72362.73932	2550.67366
0.05120	72320.12175	2549.67366
0.05108	72277.52445	2548.67366
0.05096	72234.94740	2547.67366
0.05084	72192.39052	2546.67366
0.05072	72149.85379	2545.67366
0.05060	72107.33714	2544.67366
0.05049	72064.84053	2543.67366
0.05037	72022.36391	2542.67366
0.05025	71979.90723	2541.67366
0.05013	71937.47045	2540.67366
0.05001	71895.05351	2539.67366
0.04990	71852.65637	2538.67366
0.04978	71810.27899	2537.67366
0.04966	71767.92131	2536.67366
0.04955	71725.58330	2535.67366
0.04943	71683.26489	2534.67366
0.04931	71640.96605	2533.67366
0.04920	71598.68674	2532.67366
0.04908	71556.42690	2531.67366
0.04897	71514.18648	2530.67366
0.04886	71471.96546	2529.67366
0.04874	71429.76377	2528.67366
0.04863	71387.58138	2527.67366
0.04851	71345.41824	2526.67366
0.04840	71303.27431	2525.67366
0.04829	71261.14954	2524.67366
0.04817	71219.04389	2523.67366
0.04806	71176.95731	2522.67366
0.04795	71134.88977	2521.67366
0.04784	71092.84122	2520.67366
0.04773	71050.81161	2519.67366
0.04762	71008.80090	2518.67366
0.04750	70966.80906	2517.67366
0.04739	70924.83603	2516.67366
0.04728	70882.88178	2515.67366
0.04717	70840.94627	2514.67366
0.04706	70799.02945	2513.67366
0.04695	70757.13128	2512.67366
0.04685	70715.25172	2511.67366
0.04674	70673.39074	2510.67366
0.04663	70631.54828	2509.67366
0.04652	70589.72431	2508.67366
0.04641	70547.91879	2507.67366
0.04630	70506.13167	2506.67366
0.04620	70464.36293	2505.67366
0.04609	70422.61251	2504.67366
0.04598	70380.88038	2503.67366
0.04587	70339.16650	2502.67366
0.04577	70297.47083	2501.67366
0.04566	70255.79334	2500.67366
0.04556	70214.13397	2499.67366
0.04545	70172.49270	2498.67366
0.04534	70130.86949	2497.67366
0.04524	70089.26429	2496.67366
0.04513	70047.67708	2495.67366
0.04503	70006.10780	2494.67366
0.04493	69964.55643	2493.67366
0.04482	69923.02293	2492.67366
0.04472	69881.50726	2491.67366
0.04461	69840.00938	2490.67366
0.04451	69798.52925	2489.67366
0.04441	69757.06685	2488.67366
0.04430	69715.62213	2487.67366
0.04420	69674.19506	2486.67366
0.04410	69632.78559	2485.67366
0.04400	69591.39371	2484.67366
0.04390	69550.01936	2483.67366
0.04379	69508.66252	2482.67366
0.04369	69467.32314	2481.67366
0.04359	69426.00120	2480.67366
0.04349	69384.69665	2479.67366
0.04339	69343.40947	2478.67366
0.04329	69302.13962	2477.67366
0.04319	69260.88706	2476.67366
0.04309	69219.65177	2475.67366
0.04299	69178.43370	2474.67366
0.04289	69137.23282	2473.67366
0.04279	69096.04910	2472.67366
0.04269	69054.88250	2471.67366
0.04259	69013.73300	2470.67366
0.04249	68972.60055	2469.67366
0.04240	68931.48513	2468.67366
0.04230	68890.38670	2467.67366
0.04220	68849.30524	2466.67366
0.04210	68808.24069	2465.67366
0.04201	68767.19305	2464.67366
0.04191	68726.16226	2463.67366
0.04181	68685.14831	2462.67366
0.04171	68644.15115	2461.67366
0.04162	68603.17076	2460.67366
0.04152	68562.20711	2459.67366
0.04143	68521.26016	2458.67366
0.04133	68480.32988	2457.67366
0.04124	68439.41624	2456.67366
0.04114	68398.51921	2455.67366
0.04104	68357.63876	2454.67366
0.04095	68316.77486	2453.67366
0.04086	68275.92748	2452.67366
0.04076	68235.09659	2451.67366
0.04067	68194.28215	2450.67366
0.04057	68153.48414	2449.67366
0.04048	68112.70253	2448.67366
0.04039	68071.93729	2447.67366
0.04029	68031.18839	2446.67366
0.04020	67990.45579	2445.67366
0.04011	67949.73948	2444.67366
0.04001	67909.03942	2443.67366
0.03992	67868.35558	2442.67366
0.03983	67827.68793	2441.67366
0.03974	67787.03644	2440.67366
0.03964	67746.40109	2439.67366
0.03955	67705.78185	2438.67366
0.03946	67665.17869	2437.67366
0.03937	67624.59158	2436.67366
0.03928	67584.02049	2435.67366
0.03919	67543.46540	2434.67366
0.03910	67502.92627	2433.67366
0.03901	67462.40309	2432.67366
0.03892	67421.89581	2431.67366
0.03883	67381.40443	2430.67366
0.03874	67340.92890	2429.67366
0.03865	67300.46920	2428.67366
0.03856	67260.02531	2427.67366
0.03847	67219.59719	2426.67366
0.03838	67179.18483	2425.67366
0.03829	67138.78819	2424.67366
0.03820	67098.40724	2423.67366
0.03811	67058.04198	2422.67366
0.03803	67017.69235	2421.67366
0.03794	66977.35835	2420.67366
0.03785	66937.03994	2419.67366
0.03776	66896.73711	2418.67366
0.03767	66856.44981	2417.67366
0.03759	66816.17803	2416.67366
0.03750	66775.92175	2415.67366
0.03741	66735.68093	2414.67366
0.03733	66695.45556	2413.67366
0.03724	66655.24561	2412.67366
0.03715	66615.05104	2411.67366
0.03707	66574.87185	2410.67366
0.03698	66534.70800	2409.67366
0.03690	66494.55947	2408.67366
0.03681	66454.42624	2407.67366
0.03672	66414.30828	2406.67366
0.03664	66374.20556	2405.67366
0.03655	66334.11807	2404.67366
0.03647	66294.04578	2403.67366
0.03638	66253.98866	2402.67366
0.03630	66213.94670	2401.67366
0.03622	66173.91987	2400.67366
0.03613	66133.90814	2399.67366
0.03605	66093.91150	2398.67366
0.03596	66053.92992	2397.67366
0.03588	66013.96337	2396.67366
0.03580	65974.01184	2395.67366
0.03571	65934.07530	2394.67366
0.03563	65894.15373	2393.67366
0.03555	65854.24711	2392.67366
0.03546	65814.35541	2391.67366
0.03538	65774.47861	2390.67366
0.03530	65734.61670	2389.67366
0.03522	65694.76964	2388.67366
0.03513	65654.93742	2387.67366
0.03505	65615.12001	2386.67366
0.03497	65575.31740	2385.67366
0.03489	65535.52956	2384.67366
0.03481	65495.75647	2383.67366
0.03473	65455.99810	2382.67366
0.03465	65416.25445	2381.67366
0.03456	65376.52548	2380.67366
0.03448	65336.81118	2379.67366
0.03440	65297.11152	2378.67366
0.03432	65257.42649	2377.67366
0.03424	65217.75606	2376.67366
0.03416	65178.10021	2375.67366
0.03408	65138.45893	2374.67366
0.03400	65098.83218	2373.67366
0.03392	65059.21996	2372.67366
0.03384	65019.62225	2371.67366
0.03376	64980.03901	2370.67366
0.03368	64940.47024	2369.67366
0.03360	64900.91590	2368.67366
0.03353	64861.37599	2367.67366
0.03345	64821.85049	2366.67366
0.03337	64782.33937	2365.67366
0.03329	64742.84261	2364.67366
0.03321	64703.36019	2363.67366
0.03313	64663.89210	2362.67366
0.03305	64624.43832	2361.67366
0.03298	64584.99883	2360.67366
0.03290	64545.57360	2359.67366
0.03282	64506.16263	2358.67366
0.03274	64466.76588	2357.67366
0.03267	64427.38335	2356.67366
0.03259	64388.01501	2355.67366
0.03251	64348.66085	2354.67366
0.03244	64309.32084	2353.67366
0.03236	64269.99498	2352.67366
0.03228	64230.68323	2351.67366
0.03221	64191.38559	2350.67366
0.03213	64152.10203	2349.67366
0.03205	64112.83254	2348.67366
0.03198	64073.57711	2347.67366
0.03190	64034.33570	2346.67366
0.03183	63995.10830	2345.67366
0.03175	63955.89491	2344.67366
0.03167	63916.69549	2343.67366
0.03160	63877.51003	2342.67366
0.03152	63838.33853	2341.67366
0.03145	63799.18094	2340.67366
0.03137	63760.03727	2339.67366
0.03130	63720.90750	2338.67366
0.03122	63681.79160	2337.67366
0.03115	63642.68956	2336.67366
0.03107	63603.60136	2335.67366
0.03100	63564.52699	2334.67366
0.03093	63525.46643	2333.67366
0.03085	63486.41967	2332.67366
0.03078	63447.38668	2331.67366
0.03070	63408.36746	2330.67366
0.03063	63369.36198	2329.67366
0.03056	63330.37023	2328.67366
0.03048	63291.39220	2327.67366
0.03041	63252.42786	2326.67366
0.03034	63213.47720	2325.67366
0.03026	63174.54021	2324.67366
0.03019	63135.61687	2323.67366
0.03012	63096.70717	2322.67366
0.03005	63057.81108	2321.67366
0.02997	63018.92860	2320.67366
0.02990	62980.05971	2319.67366
0.02983	62941.20439	2318.67366
0.02976	62902.36263	2317.67366
0.02968	62863.53441	2316.67366
0.02961	62824.71972	2315.67366
0.02954	62785.91854	2314.67366
0.02947	62747.13087	2313.67366
0.02940	62708.35667	2312.67366
0.02932	62669.59594	2311.67366
0.02925	62630.84867	2310.67366
0.02918	62592.11484	2309.67366
0.02911	62553.39443	2308.67366
0.02904	62514.68743	2307.67366
0.02897	62475.99383	2306.67366
0.02890	62437.31361	2305.67366
0.02883	62398.64676	2304.67366
0.02876	62359.99326	2303.67366
0.02869	62321.35310	2302.67366
0.02862	62282.72627	2301.67366
0.02855	62244.11274	2300.67366
0.02847	62205.51252	2299.67366
0.02840	62166.92558	2298.67366
0.02833	62128.35191	2297.67366
0.02826	62089.79150	2296.67366
0.02819	62051.24432	2295.67366
0.02813	62012.71038	2294.67366
0.02806	61974.18966	2293.67366
0.02799	61935.68213	2292.67366
0.02792	61897.18780	2291.67366
0.02785	61858.70664	2290.67366
0.02778	61820.23865	2289.67366
0.02771	61781.78380	2288.67366
0.02764	61743.34209	2287.67366
0.02757	61704.91351	2286.67366
0.02750	61666.49803	2285.67366
0.02743	61628.09565	2284.67366
0.02737	61589.70636	2283.67366
0.02730	61551.33014	2282.67366
0.02723	61512.96698	2281.67366
0.02716	61474.61687	2280.67366
0.02709	61436.27978	2279.67366
0.02702	61397.95573	2278.67366
0.02696	61359.64468	2277.67366
0.02689	61321.34662	2276.67366
0.02682	61283.06155	2275.67366
0.02675	61244.78945	2274.67366
0.02668	61206.53032	2273.67366
0.02662	61168.28412	2272.67366
0.02655	61130.05087	2271.67366
0.02648	61091.83053	2270.67366
0.02641	61053.62311	2269.67366
0.02635	61015.42859	2268.67366
0.02628	60977.24695	2267.67366
0.02621	60939.07819	2266.67366
0.02615	60900.92229	2265.67366
0.02608	60862.77925	2264.67366
0.02601	60824.64904	2263.67366
0.02594	60786.53166	2262.67366
0.02588	60748.42709	2261.67366
0.02581	60710.33533	2260.67366
0.02574	60672.25637	2259.67366
0.02568	60634.19018	2258.67366
0.02561	60596.13676	2257.67366
0.02555	60558.09610	2256.67366
0.02548	60520.06819	2255.67366
0.02541	60482.05302	2254.67366
0.02535	60444.05056	2253.67366
0.02528	60406.06082	2252.67366
0.02522	60368.08378	2251.67366
0.02515	60330.11943	2250.67366
0.02508	60292.16776	2249.67366
0.02502	60254.22876	2248.67366
0.02495	60216.30241	2247.67366
0.02489	60178.38871	2246.67366
0.02482	60140.48764	2245.67366
0.02476	60102.59919	2244.67366
0.02469	60064.72336	2243.67366
0.02462	60026.86012	2242.67366
0.02456	59989.00948	2241.67366
0.02449	59951.17141	2240.67366
0.02443	59913.34592	2239.67366
0.02436	59875.53298	2238.67366
0.02430	59837.73258	2237.67366
0.02423	59799.94472	2236.67366
0.02417	59762.16938	2235.67366
0.02410	59724.40656	2234.67366
0.02404	59686.65624	2233.67366
0.02397	59648.91841	2232.67366
0.02391	59611.19306	2231.67366
0.02385	59573.48018	2230.67366
0.02378	59535.77976	2229.67366
0.02372	59498.09179	2228.67366
0.02365	59460.41625	2227.67366
0.02359	59422.75314	2226.67366
0.02352	59385.10245	2225.67366
0.02346	59347.46416	2224.67366
0.02339	59309.83826	2223.67366
0.02333	59272.22475	2222.67366
0.02327	59234.62361	2221.67366
0.02320	59197.03484	2220.67366
0.02314	59159.45841	2219.67366
0.02307	59121.89432	2218.67366
0.02301	59084.34257	2217.67366
0.02295	59046.80313	2216.67366
0.02288	59009.27600	2215.67366
0.02282	58971.76116	2214.67366
0.02276	58934.25861	2213.67366
0.02269	58896.76834	2212.67366
0.02263	58859.29033	2211.67366
0.02256	58821.82457	2210.67366
0.02250	58784.37106	2209.67366
0.02244	58746.92978	2208.67366
0.02237	58709.50071	2207.67366
0.02231	58672.08386	2206.67366
0.02225	58634.67920	2205.67366
0.02218	58597.28673	2204.67366
0.02212	58559.90644	2203.67366
0.02206	58522.53831	2202.67366
0.02199	58485.18233	2201.67366
0.02193	58447.83850	2200.67366
0.02187	58410.50680	2199.67366
0.02180	58373.18721	2198.67366
0.02174	58335.87974	2197.67366
0.02168	58298.58436	2196.67366
0.02161	58261.30106	2195.67366
0.02155	58224.02984	2194.67366
0.02149	58186.77068	2193.67366
0.02142	58149.52357	2192.67366
0.02136	58112.28849	2191.67366
0.02130	58075.06545	2190.67366
0.02123	58037.85441	2189.67366
0.02117	58000.65538	2188.67366
0.02111	57963.46834	2187.67366
0.02104	57926.29327	2186.67366
0.02098	57889.13017	2185.67366
0.02092	57851.97903	2184.67366
0.02086	57814.83982	2183.67366
0.02079	57777.71254	2182.67366
0.02073	57740.59718	2181.67366
0.02067	57703.49372	2180.67366
0.02060	57666.40214	2179.67366
0.02054	57629.32245	2178.67366
0.02048	57592.25461	2177.67366
0.02042	57555.19863	2176.67366
0.02035	57518.15448	2175.67366
0.02029	57481.12215	2174.67366
0.02023	57444.10163	2173.67366
0.02016	57407.09290	2172.67366
0.02010	57370.09596	2171.67366
0.02004	57333.11078	2170.67366
0.01997	57296.13735	2169.67366
0.01991	57259.17566	2168.67366
0.01985	57222.22570	2167.67366
0.01979	57185.28744	2166.67366
0.01972	57148.36087	2165.67366
0.01966	57111.44598	2164.67366
0.01960	57074.54274	2163.67366
0.01953	57037.65116	2162.67366
0.01947	57000.77120	2161.67366
0.01941	56963.90286	2160.67366
0.01934	56927.04611	2159.67366
0.01928	56890.20095	2158.67366
0.01922	56853.36734	2157.67366
0.01915	56816.54529	2156.67366
0.01909	56779.73476	2155.67366
0.01903	56742.93574	2154.67366
0.01896	56706.14821	2153.67366
0.01890	56669.37215	2152.67366
0.01884	56632.60756	2151.67366
0.01877	56595.85439	2150.67366
0.01871	56559.11265	2149.67366
0.01865	56522.38230	2148.67366
0.01858	56485.66333	2147.67366
0.01852	56448.95571	2146.67366
0.01846	56412.25943	2145.67366
0.01839	56375.57447	2144.67366
0.01833	56338.90080	2143.67366
0.01826	56302.23840	2142.67366
0.01820	56265.58725	2141.67366
0.01814	56228.94732	2140.67366
0.01807	56192.31860	2139.67366
0.01801	56155.70106	2138.67366
0.01794	56119.09467	2137.67366
0.01788	56082.49941	2136.67366
0.01782	56045.91525	2135.67366
0.01775	56009.34217	2134.67366
0.01769	55972.78015	2133.67366
0.01762	55936.22915	2132.67366
0.01756	55899.68915	2131.67366
0.01749	55863.16012	2130.67366
0.01743	55826.64203	2129.67366
0.01736	55790.13485	2128.67366
0.01730	55753.64033	2127.67366
0.01723	55717.15372	2126.67366
0.01717	55680.67652	2125.67366
0.01710	55644.20866	2124.67366
0.01704	55607.75011	2123.67366
0.01697	55571.30081	2122.67366
0.01691	55534.86070	2121.67366
0.01684	55498.42975	2120.67366
0.01678	55462.00788	2119.67366
0.01671	55425.59505	2118.67366
0.01664	55389.19121	2117.67366
0.01658	55352.79628	2116.67366
0.01651	55316.41023	2115.67366
0.01645	55280.03297	2114.67366
0.01638	55243.66447	2113.67366
0.01631	55207.30465	2112.67366
0.01625	55170.95345	2111.67366
0.01618	55134.61080	2110.67366
0.01611	55098.27664	2109.67366
0.01605	55061.95091	2108.67366
0.01598	55025.63353	2107.67366
0.01591	54989.32444	2106.67366
0.01584	54953.02355	2105.67366
0.01577	54916.73080	2104.67366
0.01571	54880.44612	2103.67366
0.01564	54844.16941	2102.67366
0.01557	54807.90062	2101.67366
0.01550	54771.63964	2100.67366
0.01543	54735.38641	2099.67366
0.01536	54699.14083	2098.67366
0.01529	54662.90282	2097.67366
0.01522	54626.67229	2096.67366
0.01516	54590.44914	2095.67366
0.01509	54554.23329	2094.67366
0.01502	54518.02463	2093.67366
0.01494	54481.82306	2092.67366
0.01487	54445.62849	2091.67366
0.01480	54409.44080	2090.67366
0.01473	54373.25989	2089.67366
0.01466	54337.08565	2088.67366
0.01459	54300.91796	2087.67366
0.01452	54264.75671	2086.67366
0.01445	54228.60176	2085.67366
0.01437	54192.45301	2084.67366
0.01430	54156.31031	2083.67366
0.01423	54120.17353	2082.67366
0.01415	54084.04254	2081.67366
0.01408	54047.91720	2080.67366
0.01401	54011.79735	2079.67366
0.01393	53975.68285	2078.67366
0.01386	53939.57354	2077.67366
0.01378	53903.46925	2076.67366
0.01371	53867.36983	2075.67366
0.01363	53831.27509	2074.67366
0.01355	53795.18486	2073.67366
0.01348	53759.09895	2072.67366
0.01340	53723.01716	2071.67366
0.01332	53686.93931	2070.67366
0.01324	53650.86517	2069.67366
0.01317	53614.79453	2068.67366
0.01309	53578.72717	2067.67366
0.01301	53542.66286	2066.67366
0.01293	53506.60135	2065.67366
0.01285	53470.54239	2064.67366
0.01277	53434.48572	2063.67366
0.01269	53398.43106	2062.67366
0.01260	53362.37813	2061.67366
0.01252	53326.32662	2060.67366
0.01244	53290.27623	2059.67366
0.01235	53254.22663	2058.67366
0.01227	53218.17747	2057.67366
0.01218	53182.12841	2056.67366
0.01210	53146.07906	2055.67366
0.01201	53110.02903	2054.67366
0.01192	53073.97792	2053.67366
0.01184	53037.92529	2052.67366
0.01175	53001.87068	2051.67366
0.01166	52965.81361	2050.67366
0.01157	52929.75358	2049.67366
0.01147	52893.69006	2048.67366
0.01138	52857.62249	2047.67366
0.01129	52821.55027	2046.67366
0.01119	52785.47277	2045.67366
0.01110	52749.38933	2044.67366
0.01100	52713.29924	2043.67366
0.01090	52677.20175	2042.67366
0.01080	52641.09607	2041.67366
0.01070	52604.98134	2040.67366
0.01060	52568.85667	2039.67366
0.01050	52532.72108	2038.67366
0.01039	52496.57355	2037.67366
0.01029	52460.41296	2036.67366
0.01018	52424.23812	2035.67366
0.01007	52388.04777	2034.67366
0.00996	52351.84052	2033.67366
