Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.09188	62462.80029	2216.17127
0.09149	62416.68347	2215.17127
0.09110	62370.58157	2214.17127
0.09071	62324.49432	2213.17127
0.09032	62278.42147	2212.17127
0.08993	62232.36276	2211.17127
0.08954	62186.31790	2210.17127
0.08915	62140.28664	2209.17127
0.08876	62094.26867	2208.17127
0.08836	62048.26373	2207.17127
0.08797	62002.27152	2206.17127
0.08758	61956.29173	2205.17127
0.08718	61910.32407	2204.17127
0.08679	61864.36822	2203.17127
0.08639	61818.42387	2202.17127
0.08600	61772.49069	2201.17127
0.08560	61726.56836	2200.17127
0.08520	61680.65654	2199.17127
0.08480	61634.75488	2198.17127
0.08441	61588.86303	2197.17127
0.08401	61542.98062	2196.17127
0.08361	61497.10730	2195.17127
0.08321	61451.24269	2194.17127
0.08281	61405.38639	2193.17127
0.08240	61359.53802	2192.17127
0.08200	61313.69716	2191.17127
0.08160	61267.86341	2190.17127
0.08119	61222.03634	2189.17127
0.08079	61176.21552	2188.17127
0.08038	61130.40049	2187.17127
0.07997	61084.59081	2186.17127
0.07957	61038.78599	2185.17127
0.07916	60992.98557	2184.17127
0.07875	60947.18905	2183.17127
0.07834	60901.39591	2182.17127
0.07792	60855.60564	2181.17127
0.07751	60809.81771	2180.17127
0.07710	60764.03155	2179.17127
0.07668	60718.24661	2178.17127
0.07627	60672.46230	2177.17127
0.07585	60626.67802	2176.17127
0.07543	60580.89316	2175.17127
0.07501	60535.10707	2174.17127
0.07459	60489.31911	2173.17127
0.07416	60443.52860	2172.17127
0.07374	60397.73485	2171.17127
0.07331	60351.93713	2170.17127
0.07289	60306.13471	2169.17127
0.07246	60260.32682	2168.17127
0.07203	60214.51268	2167.17127
0.07160	60168.69147	2166.17127
0.07116	60122.86234	2165.17127
0.07073	60077.02443	2164.17127
0.07029	60031.17684	2163.17127
0.06985	59985.31863	2162.17127
0.06941	59939.44884	2161.17127
0.06897	59893.56647	2160.17127
0.06852	59847.67049	2159.17127
0.06808	59801.75982	2158.17127
0.06763	59755.83334	2157.17127
0.06718	59709.88990	2156.17127
0.06672	59663.92831	2155.17127
0.06627	59617.94730	2154.17127
0.06581	59571.94559	2153.17127
0.06535	59525.92183	2152.17127
0.06489	59479.87461	2151.17127
0.06442	59433.80247	2150.17127
0.06395	59387.70389	2149.17127
0.06348	59341.57728	2148.17127
0.06301	59295.42099	2147.17127
0.06253	59249.23327	2146.17127
0.06205	59203.01233	2145.17127
0.06157	59156.75628	2144.17127
0.06108	59110.46313	2143.17127
0.06059	59064.13082	2142.17127
0.06010	59017.75718	2141.17127
0.05960	58971.33994	2140.17127
0.05910	58924.87670	2139.17127
0.05860	58878.36496	2138.17127
0.05809	58831.80208	2137.17127
0.05757	58785.18529	2136.17127
0.05706	58738.51167	2135.17127
0.05654	58691.77814	2134.17127
0.05601	58644.98143	2133.17127
0.05548	58598.11813	2132.17127
0.05494	58551.18459	2131.17127
0.05440	58504.17697	2130.17127
0.05385	58457.09119	2129.17127
0.05330	58409.92293	2128.17127
0.05274	58362.71032	2127.17127
0.05218	58315.35559	2126.17127
0.05161	58267.89761	2125.17127
0.05103	58220.33070	2124.17127
0.05044	58172.64881	2123.17127
0.04985	58124.84546	2122.17127
0.04925	58076.91371	2121.17127
0.04864	58028.84611	2120.17127
0.04802	57980.63467	2119.17127
0.04740	57932.27074	2118.17127
0.04676	57883.74502	2117.17127
0.04611	57835.04743	2116.17127
0.04546	57786.16704	2115.17127
0.04479	57737.09197	2114.17127
0.04411	57687.80927	2113.17127
0.04341	57638.30479	2112.17127
0.04271	57588.56303	2111.17127
0.04198	57538.56694	2110.17127
0.04125	57488.29772	2109.17127
0.04049	57437.73456	2108.17127
0.03972	57386.85437	2107.17127
0.03893	57335.63138	2106.17127
0.03812	57284.03672	2105.17127
0.03729	57232.03796	2104.17127
0.03643	57179.59840	2103.17127
0.03554	57126.67637	2102.17127
0.03463	57073.22425	2101.17127
0.03368	57019.18733	2100.17127
0.03270	56964.50231	2099.17127
0.03168	56909.09549	2098.17127
0.03062	56852.88043	2097.17127
0.02951	56795.75499	2096.17127
0.02834	56737.59759	2095.17127
0.02711	56678.26240	2094.17127
0.02581	56617.57342	2093.17127
0.02442	56555.31737	2092.17127
0.02294	56491.23599	2091.17127
0.02134	56425.02010	2090.17127
0.01961	56356.31222	2089.17127
0.01773	56284.73549	2088.17127
0.01568	56209.99184	2087.17127
0.01346	56132.11217	2086.17127
0.01112	56051.94538	2085.17127
0.00877	55971.72420	2084.17127
