Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.11912	61189.77818	2139.80769
0.11869	61143.31644	2138.80769
0.11826	61096.87055	2137.80769
0.11783	61050.44028	2136.80769
0.11739	61004.02536	2135.80769
0.11696	60957.62556	2134.80769
0.11653	60911.24060	2133.80769
0.11609	60864.87024	2132.80769
0.11566	60818.51421	2131.80769
0.11522	60772.17224	2130.80769
0.11478	60725.84405	2129.80769
0.11435	60679.52936	2128.80769
0.11391	60633.24141	2127.80769
0.11347	60586.95129	2126.80769
0.11303	60540.67149	2125.80769
0.11259	60494.40163	2124.80769
0.11215	60448.14139	2123.80769
0.11171	60401.89041	2122.80769
0.11127	60355.64831	2121.80769
0.11083	60309.41474	2120.80769
0.11038	60263.18931	2119.80769
0.10994	60216.97163	2118.80769
0.10949	60170.76132	2117.80769
0.10905	60124.55798	2116.80769
0.10860	60078.36118	2115.80769
0.10815	60032.17052	2114.80769
0.10770	59985.98556	2113.80769
0.10725	59939.80587	2112.80769
0.10680	59893.63099	2111.80769
0.10635	59847.46047	2110.80769
0.10590	59801.29385	2109.80769
0.10544	59755.13063	2108.80769
0.10499	59708.97033	2107.80769
0.10453	59662.81245	2106.80769
0.10407	59616.65646	2105.80769
0.10361	59570.50185	2104.80769
0.10315	59524.34807	2103.80769
0.10269	59478.19456	2102.80769
0.10223	59432.04076	2101.80769
0.10176	59385.88609	2100.80769
0.10130	59339.72993	2099.80769
0.10083	59293.57168	2098.80769
0.10036	59247.41070	2097.80769
0.09989	59201.24635	2096.80769
0.09942	59155.07796	2095.80769
0.09894	59108.90483	2094.80769
0.09847	59062.72627	2093.80769
0.09799	59016.54155	2092.80769
0.09751	58970.34992	2091.80769
0.09703	58924.15061	2090.80769
0.09655	58877.94283	2089.80769
0.09607	58831.72576	2088.80769
0.09558	58785.49856	2087.80769
0.09509	58739.26036	2086.80769
0.09460	58693.01026	2085.80769
0.09411	58646.74734	2084.80769
0.09361	58600.47065	2083.80769
0.09312	58554.17919	2082.80769
0.09262	58507.87195	2081.80769
0.09212	58461.54787	2080.80769
0.09161	58415.20587	2079.80769
0.09110	58368.84480	2078.80769
0.09059	58322.46351	2077.80769
0.09008	58276.06078	2076.80769
0.08957	58229.63535	2075.80769
0.08905	58183.18593	2074.80769
0.08853	58136.71116	2073.80769
0.08801	58090.20964	2072.80769
0.08748	58043.67991	2071.80769
0.08695	57997.12046	2070.80769
0.08642	57950.52970	2069.80769
0.08588	57903.90601	2068.80769
0.08534	57857.24766	2067.80769
0.08480	57810.55289	2066.80769
0.08425	57763.81984	2065.80769
0.08370	57717.04656	2064.80769
0.08314	57670.23105	2063.80769
0.08258	57623.37119	2062.80769
0.08202	57576.46476	2061.80769
0.08145	57529.50946	2060.80769
0.08088	57482.50287	2059.80769
0.08030	57435.44245	2058.80769
0.07972	57388.32554	2057.80769
0.07913	57341.14935	2056.80769
0.07854	57293.91094	2055.80769
0.07794	57246.60722	2054.80769
0.07734	57199.23494	2053.80769
0.07673	57151.79069	2052.80769
0.07612	57104.27084	2051.80769
0.07549	57056.67158	2050.80769
0.07487	57008.98887	2049.80769
0.07423	56961.21846	2048.80769
0.07359	56913.35581	2047.80769
0.07294	56865.39613	2046.80769
0.07228	56817.33432	2045.80769
0.07162	56769.16497	2044.80769
0.07094	56720.88229	2043.80769
0.07026	56672.48014	2042.80769
0.06957	56623.95193	2041.80769
0.06886	56575.29064	2040.80769
0.06815	56526.48871	2039.80769
0.06743	56477.53806	2038.80769
0.06670	56428.42998	2037.80769
0.06595	56379.15510	2036.80769
0.06519	56329.70329	2035.80769
0.06442	56280.06360	2034.80769
0.06363	56230.22415	2033.80769
0.06283	56180.17206	2032.80769
0.06202	56129.89327	2031.80769
0.06119	56079.37244	2030.80769
0.06034	56028.59277	2029.80769
0.05947	55977.53580	2028.80769
0.05858	55926.18123	2027.80769
0.05767	55874.50661	2026.80769
0.05674	55822.48704	2025.80769
0.05578	55770.09483	2024.80769
0.05480	55717.29906	2023.80769
0.05378	55664.06503	2022.80769
0.05274	55610.35368	2021.80769
0.05166	55556.12081	2020.80769
0.05054	55501.31615	2019.80769
0.04939	55445.88228	2018.80769
0.04819	55389.75320	2017.80769
0.04694	55332.85268	2016.80769
0.04563	55275.09211	2015.80769
0.04426	55216.36794	2014.80769
0.04282	55156.55845	2013.80769
0.04131	55095.51987	2012.80769
0.03970	55033.08171	2011.80769
0.03800	54969.04153	2010.80769
0.03618	54903.15980	2009.80769
0.03422	54835.15642	2008.80769
0.03211	54764.71336	2007.80769
0.02982	54691.49272	2006.80769
0.02734	54615.18953	2005.80769
0.02465	54535.65233	2004.80769
0.02177	54453.10903	2003.80769
0.01876	54368.48204	2002.80769
0.01572	54283.60643	2001.80769
0.01281	54201.00032	2000.80769
0.01019	54123.08875	1999.80769
0.00794	54051.39835	1998.80769
