Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08819	64546.21932	2288.36615
0.08789	64501.21398	2287.36615
0.08759	64456.23081	2286.36615
0.08729	64411.26969	2285.36615
0.08699	64366.33052	2284.36615
0.08669	64321.41322	2283.36615
0.08638	64276.51766	2282.36615
0.08608	64231.64376	2281.36615
0.08578	64186.79141	2280.36615
0.08548	64141.96050	2279.36615
0.08518	64097.15093	2278.36615
0.08488	64052.36259	2277.36615
0.08459	64007.59539	2276.36615
0.08429	63962.84921	2275.36615
0.08399	63918.12394	2274.36615
0.08369	63873.41948	2273.36615
0.08339	63828.73572	2272.36615
0.08309	63784.07254	2271.36615
0.08279	63739.42985	2270.36615
0.08249	63694.80752	2269.36615
0.08219	63650.20545	2268.36615
0.08189	63605.62352	2267.36615
0.08159	63561.06162	2266.36615
0.08130	63516.51963	2265.36615
0.08100	63471.99743	2264.36615
0.08070	63427.49492	2263.36615
0.08040	63383.01197	2262.36615
0.08010	63338.54846	2261.36615
0.07980	63294.10427	2260.36615
0.07951	63249.67928	2259.36615
0.07921	63205.27337	2258.36615
0.07891	63160.88641	2257.36615
0.07861	63116.51827	2256.36615
0.07831	63072.16884	2255.36615
0.07801	63027.83798	2254.36615
0.07772	62983.52556	2253.36615
0.07742	62939.23145	2252.36615
0.07712	62894.95552	2251.36615
0.07682	62850.69763	2250.36615
0.07652	62806.45765	2249.36615
0.07622	62762.23545	2248.36615
0.07593	62718.03087	2247.36615
0.07563	62673.84378	2246.36615
0.07533	62629.67405	2245.36615
0.07503	62585.52151	2244.36615
0.07473	62541.38603	2243.36615
0.07443	62497.26746	2242.36615
0.07413	62453.16564	2241.36615
0.07383	62409.08043	2240.36615
0.07353	62365.01167	2239.36615
0.07323	62320.95920	2238.36615
0.07294	62276.92286	2237.36615
0.07264	62232.90249	2236.36615
0.07234	62188.89792	2235.36615
0.07204	62144.90900	2234.36615
0.07174	62100.93554	2233.36615
0.07143	62056.97737	2232.36615
0.07113	62013.03433	2231.36615
0.07083	61969.10623	2230.36615
0.07053	61925.19289	2229.36615
0.07023	61881.29412	2228.36615
0.06993	61837.40975	2227.36615
0.06963	61793.53957	2226.36615
0.06933	61749.68340	2225.36615
0.06902	61705.84103	2224.36615
0.06872	61662.01227	2223.36615
0.06842	61618.19690	2222.36615
0.06811	61574.39473	2221.36615
0.06781	61530.60554	2220.36615
0.06751	61486.82910	2219.36615
0.06720	61443.06520	2218.36615
0.06690	61399.31362	2217.36615
0.06659	61355.57412	2216.36615
0.06629	61311.84647	2215.36615
0.06598	61268.13042	2214.36615
0.06567	61224.42573	2213.36615
0.06537	61180.73216	2212.36615
0.06506	61137.04944	2211.36615
0.06475	61093.37732	2210.36615
0.06444	61049.71552	2209.36615
0.06414	61006.06378	2208.36615
0.06383	60962.42181	2207.36615
0.06352	60918.78933	2206.36615
0.06321	60875.16604	2205.36615
0.06290	60831.55165	2204.36615
0.06259	60787.94585	2203.36615
0.06227	60744.34832	2202.36615
0.06196	60700.75875	2201.36615
0.06165	60657.17679	2200.36615
0.06133	60613.60212	2199.36615
0.06102	60570.03438	2198.36615
0.06070	60526.47323	2197.36615
0.06039	60482.91829	2196.36615
0.06007	60439.36918	2195.36615
0.05975	60395.82554	2194.36615
0.05944	60352.28694	2193.36615
0.05912	60308.75300	2192.36615
0.05880	60265.22329	2191.36615
0.05848	60221.69738	2190.36615
0.05816	60178.17484	2189.36615
0.05783	60134.65519	2188.36615
0.05751	60091.13798	2187.36615
0.05719	60047.62272	2186.36615
0.05686	60004.10892	2185.36615
0.05653	59960.59606	2184.36615
0.05621	59917.08361	2183.36615
0.05588	59873.57104	2182.36615
0.05555	59830.05776	2181.36615
0.05522	59786.54322	2180.36615
0.05489	59743.02680	2179.36615
0.05455	59699.50788	2178.36615
0.05422	59655.98583	2177.36615
0.05388	59612.45999	2176.36615
0.05355	59568.92967	2175.36615
0.05321	59525.39416	2174.36615
0.05287	59481.85272	2173.36615
0.05253	59438.30461	2172.36615
0.05219	59394.74902	2171.36615
0.05184	59351.18515	2170.36615
0.05150	59307.61215	2169.36615
0.05115	59264.02913	2168.36615
0.05080	59220.43519	2167.36615
0.05045	59176.82937	2166.36615
0.05010	59133.21070	2165.36615
0.04974	59089.57813	2164.36615
0.04939	59045.93062	2163.36615
0.04903	59002.26704	2162.36615
0.04867	58958.58623	2161.36615
0.04831	58914.88700	2160.36615
0.04795	58871.16807	2159.36615
0.04758	58827.42814	2158.36615
0.04721	58783.66582	2157.36615
0.04684	58739.87969	2156.36615
0.04647	58696.06823	2155.36615
0.04609	58652.22987	2154.36615
0.04571	58608.36297	2153.36615
0.04533	58564.46579	2152.36615
0.04495	58520.53652	2151.36615
0.04456	58476.57325	2150.36615
0.04417	58432.57397	2149.36615
0.04378	58388.53659	2148.36615
0.04338	58344.45886	2147.36615
0.04298	58300.33846	2146.36615
0.04258	58256.17291	2145.36615
0.04217	58211.95960	2144.36615
0.04176	58167.69576	2143.36615
0.04135	58123.37848	2142.36615
0.04093	58079.00464	2141.36615
0.04050	58034.57097	2140.36615
0.04008	57990.07396	2139.36615
0.03965	57945.50989	2138.36615
0.03921	57900.87479	2137.36615
0.03877	57856.16444	2136.36615
0.03832	57811.37432	2135.36615
0.03787	57766.49957	2134.36615
0.03741	57721.53501	2133.36615
0.03694	57676.47505	2132.36615
0.03647	57631.31370	2131.36615
0.03599	57586.04449	2130.36615
0.03551	57540.66041	2129.36615
0.03502	57495.15389	2128.36615
0.03452	57449.56000	2127.36615
0.03401	57403.77697	2126.36615
0.03349	57357.83832	2125.36615
0.03296	57311.73326	2124.36615
0.03243	57265.44999	2123.36615
0.03188	57218.97549	2122.36615
0.03132	57172.29544	2121.36615
0.03074	57125.39393	2120.36615
0.03016	57078.25332	2119.36615
0.02956	57030.85388	2118.36615
0.02894	56983.17350	2117.36615
0.02831	56935.18727	2116.36615
0.02766	56886.86695	2115.36615
0.02699	56838.18042	2114.36615
0.02630	56789.09081	2113.36615
0.02559	56739.55561	2112.36615
0.02485	56689.52543	2111.36615
0.02407	56638.94238	2110.36615
0.02327	56587.73808	2109.36615
0.02243	56535.83095	2108.36615
0.02155	56483.12269	2107.36615
0.02062	56429.49352	2106.36615
0.01963	56374.79583	2105.36615
0.01858	56318.84555	2104.36615
0.01745	56261.41075	2103.36615
0.01623	56202.19718	2102.36615
0.01490	56140.83265	2101.36615
0.01343	56076.85957	2100.36615
0.01180	56009.76935	2099.36615
0.01000	55939.18143	2098.36615
