Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.09171	64788.79698	2289.26326
0.09142	64743.83751	2288.26326
0.09112	64698.90107	2287.26326
0.09083	64653.98757	2286.26326
0.09053	64609.09693	2285.26326
0.09024	64564.22905	2284.26326
0.08995	64519.38384	2283.26326
0.08966	64474.56123	2282.26326
0.08936	64429.76112	2281.26326
0.08907	64384.98343	2280.26326
0.08878	64340.22806	2279.26326
0.08849	64295.49492	2278.26326
0.08819	64250.78393	2277.26326
0.08790	64206.09499	2276.26326
0.08761	64161.42802	2275.26326
0.08732	64116.78293	2274.26326
0.08703	64072.15961	2273.26326
0.08674	64027.55799	2272.26326
0.08645	63982.97797	2271.26326
0.08616	63938.41945	2270.26326
0.08587	63893.88235	2269.26326
0.08558	63849.36657	2268.26326
0.08529	63804.87201	2267.26326
0.08500	63760.39858	2266.26326
0.08471	63715.94619	2265.26326
0.08442	63671.51473	2264.26326
0.08413	63627.10412	2263.26326
0.08384	63582.71425	2262.26326
0.08355	63538.34503	2261.26326
0.08326	63493.99635	2260.26326
0.08297	63449.66813	2259.26326
0.08268	63405.36026	2258.26326
0.08239	63361.07263	2257.26326
0.08210	63316.80515	2256.26326
0.08181	63272.55771	2255.26326
0.08152	63228.33021	2254.26326
0.08124	63184.12255	2253.26326
0.08095	63139.93463	2252.26326
0.08066	63095.76632	2251.26326
0.08037	63051.61754	2250.26326
0.08008	63007.48817	2249.26326
0.07979	62963.37809	2248.26326
0.07950	62919.28722	2247.26326
0.07922	62875.21542	2246.26326
0.07893	62831.16259	2245.26326
0.07864	62787.12862	2244.26326
0.07835	62743.11339	2243.26326
0.07806	62699.11678	2242.26326
0.07777	62655.13868	2241.26326
0.07749	62611.17898	2240.26326
0.07720	62567.23755	2239.26326
0.07691	62523.31426	2238.26326
0.07662	62479.40901	2237.26326
0.07633	62435.52166	2236.26326
0.07604	62391.65209	2235.26326
0.07575	62347.80018	2234.26326
0.07547	62303.96579	2233.26326
0.07518	62260.14879	2232.26326
0.07489	62216.34906	2231.26326
0.07460	62172.56645	2230.26326
0.07431	62128.80085	2229.26326
0.07402	62085.05210	2228.26326
0.07373	62041.32006	2227.26326
0.07344	61997.60461	2226.26326
0.07315	61953.90559	2225.26326
0.07286	61910.22287	2224.26326
0.07257	61866.55628	2223.26326
0.07228	61822.90569	2222.26326
0.07199	61779.27094	2221.26326
0.07170	61735.65188	2220.26326
0.07141	61692.04835	2219.26326
0.07112	61648.46020	2218.26326
0.07083	61604.88725	2217.26326
0.07054	61561.32935	2216.26326
0.07025	61517.78633	2215.26326
0.06995	61474.25803	2214.26326
0.06966	61430.74425	2213.26326
0.06937	61387.24485	2212.26326
0.06908	61343.75962	2211.26326
0.06879	61300.28839	2210.26326
0.06849	61256.83098	2209.26326
0.06820	61213.38720	2208.26326
0.06791	61169.95684	2207.26326
0.06761	61126.53973	2206.26326
0.06732	61083.13565	2205.26326
0.06702	61039.74440	2204.26326
0.06673	60996.36578	2203.26326
0.06643	60952.99958	2202.26326
0.06614	60909.64557	2201.26326
0.06584	60866.30353	2200.26326
0.06554	60822.97324	2199.26326
0.06525	60779.65448	2198.26326
0.06495	60736.34699	2197.26326
0.06465	60693.05055	2196.26326
0.06435	60649.76491	2195.26326
0.06405	60606.48981	2194.26326
0.06375	60563.22500	2193.26326
0.06346	60519.97021	2192.26326
0.06315	60476.72518	2191.26326
0.06285	60433.48963	2190.26326
0.06255	60390.26328	2189.26326
0.06225	60347.04584	2188.26326
0.06195	60303.83701	2187.26326
0.06164	60260.63649	2186.26326
0.06134	60217.44397	2185.26326
0.06104	60174.25913	2184.26326
0.06073	60131.08164	2183.26326
0.06042	60087.91117	2182.26326
0.06012	60044.74737	2181.26326
0.05981	60001.58989	2180.26326
0.05950	59958.43837	2179.26326
0.05919	59915.29243	2178.26326
0.05888	59872.15169	2177.26326
0.05857	59829.01575	2176.26326
0.05826	59785.88421	2175.26326
0.05795	59742.75666	2174.26326
0.05764	59699.63265	2173.26326
0.05732	59656.51176	2172.26326
0.05701	59613.39352	2171.26326
0.05669	59570.27748	2170.26326
0.05637	59527.16313	2169.26326
0.05606	59484.04999	2168.26326
0.05574	59440.93754	2167.26326
0.05542	59397.82526	2166.26326
0.05509	59354.71258	2165.26326
0.05477	59311.59896	2164.26326
0.05445	59268.48380	2163.26326
0.05412	59225.36651	2162.26326
0.05380	59182.24646	2161.26326
0.05347	59139.12300	2160.26326
0.05314	59095.99546	2159.26326
0.05281	59052.86316	2158.26326
0.05248	59009.72539	2157.26326
0.05215	58966.58139	2156.26326
0.05181	58923.43040	2155.26326
0.05148	58880.27162	2154.26326
0.05114	58837.10423	2153.26326
0.05080	58793.92736	2152.26326
0.05046	58750.74013	2151.26326
0.05012	58707.54161	2150.26326
0.04977	58664.33083	2149.26326
0.04942	58621.10678	2148.26326
0.04908	58577.86844	2147.26326
0.04873	58534.61469	2146.26326
0.04837	58491.34442	2145.26326
0.04802	58448.05644	2144.26326
0.04766	58404.74951	2143.26326
0.04730	58361.42235	2142.26326
0.04694	58318.07360	2141.26326
0.04658	58274.70186	2140.26326
0.04621	58231.30566	2139.26326
0.04584	58187.88344	2138.26326
0.04547	58144.43360	2137.26326
0.04510	58100.95443	2136.26326
0.04472	58057.44415	2135.26326
0.04434	58013.90088	2134.26326
0.04396	57970.32267	2133.26326
0.04357	57926.70744	2132.26326
0.04318	57883.05299	2131.26326
0.04279	57839.35704	2130.26326
0.04239	57795.61715	2129.26326
0.04199	57751.83076	2128.26326
0.04159	57708.02490	2127.26326
0.04118	57664.13084	2126.26326
0.04077	57620.17615	2125.26326
0.04035	57576.15750	2124.26326
0.03993	57532.07138	2123.26326
0.03951	57487.91402	2122.26326
0.03908	57443.68144	2121.26326
0.03864	57399.36939	2120.26326
0.03820	57354.97332	2119.26326
0.03775	57310.48837	2118.26326
0.03730	57265.90933	2117.26326
0.03684	57221.23063	2116.26326
0.03638	57176.44626	2115.26326
0.03590	57131.54974	2114.26326
0.03542	57086.53410	2113.26326
0.03494	57041.39178	2112.26326
0.03444	56996.11461	2111.26326
0.03394	56950.69367	2110.26326
0.03342	56905.11927	2109.26326
0.03290	56859.38083	2108.26326
0.03237	56813.46675	2107.26326
0.03182	56767.36427	2106.26326
0.03127	56721.05936	2105.26326
0.03070	56674.53647	2104.26326
0.03012	56627.77836	2103.26326
0.02952	56580.76580	2102.26326
0.02891	56533.47731	2101.26326
0.02828	56485.88872	2100.26326
0.02763	56437.97276	2099.26326
0.02696	56389.69848	2098.26326
0.02627	56341.03058	2097.26326
0.02556	56291.92856	2096.26326
0.02482	56242.34568	2095.26326
0.02405	56192.22766	2094.26326
0.02325	56141.51102	2093.26326
0.02241	56090.12103	2092.26326
0.02153	56037.96913	2091.26326
0.02061	55984.94970	2090.26326
0.01963	55930.93619	2089.26326
0.01858	55875.77662	2088.26326
0.01747	55819.28920	2087.26326
0.01627	55761.25990	2086.26326
0.01498	55701.44717	2085.26326
0.01358	55639.60627	2084.26326
0.01206	55575.56112	2083.26326
0.01042	55509.37245	2082.26326
0.00870	55441.64355	2081.26326
