Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06498	70867.32852	2491.25358
0.06482	70824.11431	2490.25358
0.06467	70780.92206	2489.25358
0.06452	70737.75171	2488.25358
0.06436	70694.60322	2487.25358
0.06421	70651.47652	2486.25358
0.06406	70608.37158	2485.25358
0.06391	70565.28832	2484.25358
0.06376	70522.22671	2483.25358
0.06361	70479.18668	2482.25358
0.06345	70436.16819	2481.25358
0.06330	70393.17118	2480.25358
0.06315	70350.19560	2479.25358
0.06301	70307.24141	2478.25358
0.06286	70264.30855	2477.25358
0.06271	70221.39696	2476.25358
0.06256	70178.50660	2475.25358
0.06241	70135.63742	2474.25358
0.06226	70092.78937	2473.25358
0.06212	70049.96240	2472.25358
0.06197	70007.15646	2471.25358
0.06182	69964.37149	2470.25358
0.06168	69921.60746	2469.25358
0.06153	69878.86430	2468.25358
0.06138	69836.14198	2467.25358
0.06124	69793.44044	2466.25358
0.06109	69750.75964	2465.25358
0.06095	69708.09953	2464.25358
0.06081	69665.46006	2463.25358
0.06066	69622.84118	2462.25358
0.06052	69580.24285	2461.25358
0.06037	69537.66502	2460.25358
0.06023	69495.10764	2459.25358
0.06009	69452.57067	2458.25358
0.05995	69410.05406	2457.25358
0.05980	69367.55776	2456.25358
0.05966	69325.08173	2455.25358
0.05952	69282.62592	2454.25358
0.05938	69240.19030	2453.25358
0.05924	69197.77480	2452.25358
0.05910	69155.37939	2451.25358
0.05896	69113.00403	2450.25358
0.05882	69070.64866	2449.25358
0.05868	69028.31325	2448.25358
0.05854	68985.99775	2447.25358
0.05840	68943.70212	2446.25358
0.05826	68901.42631	2445.25358
0.05813	68859.17028	2444.25358
0.05799	68816.93399	2443.25358
0.05785	68774.71739	2442.25358
0.05771	68732.52045	2441.25358
0.05758	68690.34312	2440.25358
0.05744	68648.18535	2439.25358
0.05730	68606.04711	2438.25358
0.05717	68563.92835	2437.25358
0.05703	68521.82903	2436.25358
0.05690	68479.74912	2435.25358
0.05676	68437.68857	2434.25358
0.05663	68395.64733	2433.25358
0.05649	68353.62537	2432.25358
0.05636	68311.62265	2431.25358
0.05622	68269.63913	2430.25358
0.05609	68227.67476	2429.25358
0.05596	68185.72952	2428.25358
0.05582	68143.80334	2427.25358
0.05569	68101.89621	2426.25358
0.05556	68060.00808	2425.25358
0.05543	68018.13890	2424.25358
0.05530	67976.28865	2423.25358
0.05516	67934.45728	2422.25358
0.05503	67892.64475	2421.25358
0.05490	67850.85103	2420.25358
0.05477	67809.07608	2419.25358
0.05464	67767.31985	2418.25358
0.05451	67725.58232	2417.25358
0.05438	67683.86344	2416.25358
0.05425	67642.16317	2415.25358
0.05412	67600.48149	2414.25358
0.05399	67558.81834	2413.25358
0.05386	67517.17371	2412.25358
0.05374	67475.54754	2411.25358
0.05361	67433.93980	2410.25358
0.05348	67392.35047	2409.25358
0.05335	67350.77949	2408.25358
0.05322	67309.22683	2407.25358
0.05310	67267.69246	2406.25358
0.05297	67226.17635	2405.25358
0.05284	67184.67846	2404.25358
0.05272	67143.19874	2403.25358
0.05259	67101.73718	2402.25358
0.05246	67060.29372	2401.25358
0.05234	67018.86835	2400.25358
0.05221	66977.46102	2399.25358
0.05209	66936.07169	2398.25358
0.05196	66894.70034	2397.25358
0.05184	66853.34694	2396.25358
0.05171	66812.01144	2395.25358
0.05159	66770.69381	2394.25358
0.05147	66729.39403	2393.25358
0.05134	66688.11205	2392.25358
0.05122	66646.84784	2391.25358
0.05110	66605.60138	2390.25358
0.05097	66564.37262	2389.25358
0.05085	66523.16154	2388.25358
0.05073	66481.96810	2387.25358
0.05061	66440.79228	2386.25358
0.05048	66399.63403	2385.25358
0.05036	66358.49333	2384.25358
0.05024	66317.37014	2383.25358
0.05012	66276.26443	2382.25358
0.05000	66235.17618	2381.25358
0.04988	66194.10535	2380.25358
0.04976	66153.05190	2379.25358
0.04964	66112.01582	2378.25358
0.04952	66070.99706	2377.25358
0.04940	66029.99560	2376.25358
0.04928	65989.01140	2375.25358
0.04916	65948.04444	2374.25358
0.04904	65907.09468	2373.25358
0.04892	65866.16210	2372.25358
0.04880	65825.24666	2371.25358
0.04868	65784.34834	2370.25358
0.04857	65743.46711	2369.25358
0.04845	65702.60293	2368.25358
0.04833	65661.75577	2367.25358
0.04821	65620.92562	2366.25358
0.04810	65580.11243	2365.25358
0.04798	65539.31618	2364.25358
0.04786	65498.53684	2363.25358
0.04774	65457.77439	2362.25358
0.04763	65417.02878	2361.25358
0.04751	65376.30001	2360.25358
0.04740	65335.58803	2359.25358
0.04728	65294.89281	2358.25358
0.04716	65254.21434	2357.25358
0.04705	65213.55258	2356.25358
0.04693	65172.90751	2355.25358
0.04682	65132.27909	2354.25358
0.04670	65091.66731	2353.25358
0.04659	65051.07212	2352.25358
0.04648	65010.49352	2351.25358
0.04636	64969.93146	2350.25358
0.04625	64929.38592	2349.25358
0.04613	64888.85688	2348.25358
0.04602	64848.34430	2347.25358
0.04591	64807.84817	2346.25358
0.04579	64767.36846	2345.25358
0.04568	64726.90513	2344.25358
0.04557	64686.45817	2343.25358
0.04545	64646.02754	2342.25358
0.04534	64605.61322	2341.25358
0.04523	64565.21520	2340.25358
0.04512	64524.83343	2339.25358
0.04501	64484.46789	2338.25358
0.04489	64444.11856	2337.25358
0.04478	64403.78542	2336.25358
0.04467	64363.46844	2335.25358
0.04456	64323.16759	2334.25358
0.04445	64282.88285	2333.25358
0.04434	64242.61419	2332.25358
0.04423	64202.36160	2331.25358
0.04412	64162.12503	2330.25358
0.04401	64121.90448	2329.25358
0.04390	64081.69991	2328.25358
0.04379	64041.51131	2327.25358
0.04368	64001.33864	2326.25358
0.04357	63961.18189	2325.25358
0.04346	63921.04103	2324.25358
0.04335	63880.91603	2323.25358
0.04324	63840.80688	2322.25358
0.04313	63800.71354	2321.25358
0.04302	63760.63600	2320.25358
0.04292	63720.57423	2319.25358
0.04281	63680.52821	2318.25358
0.04270	63640.49792	2317.25358
0.04259	63600.48333	2316.25358
0.04248	63560.48442	2315.25358
0.04238	63520.50117	2314.25358
0.04227	63480.53355	2313.25358
0.04216	63440.58154	2312.25358
0.04206	63400.64512	2311.25358
0.04195	63360.72427	2310.25358
0.04184	63320.81896	2309.25358
0.04174	63280.92918	2308.25358
0.04163	63241.05490	2307.25358
0.04152	63201.19609	2306.25358
0.04142	63161.35274	2305.25358
0.04131	63121.52482	2304.25358
0.04120	63081.71232	2303.25358
0.04110	63041.91520	2302.25358
0.04099	63002.13346	2301.25358
0.04089	62962.36706	2300.25358
0.04078	62922.61599	2299.25358
0.04068	62882.88023	2298.25358
0.04057	62843.15975	2297.25358
0.04047	62803.45453	2296.25358
0.04036	62763.76455	2295.25358
0.04026	62724.08979	2294.25358
0.04015	62684.43023	2293.25358
0.04005	62644.78585	2292.25358
0.03995	62605.15663	2291.25358
0.03984	62565.54255	2290.25358
0.03974	62525.94358	2289.25358
0.03963	62486.35971	2288.25358
0.03953	62446.79091	2287.25358
0.03943	62407.23717	2286.25358
0.03932	62367.69847	2285.25358
0.03922	62328.17477	2284.25358
0.03912	62288.66608	2283.25358
0.03902	62249.17235	2282.25358
0.03891	62209.69359	2281.25358
0.03881	62170.22975	2280.25358
0.03871	62130.78083	2279.25358
0.03861	62091.34681	2278.25358
0.03850	62051.92766	2277.25358
0.03840	62012.52336	2276.25358
0.03830	61973.13390	2275.25358
0.03820	61933.75925	2274.25358
0.03810	61894.39941	2273.25358
0.03799	61855.05433	2272.25358
0.03789	61815.72402	2271.25358
0.03779	61776.40844	2270.25358
0.03769	61737.10758	2269.25358
0.03759	61697.82142	2268.25358
0.03749	61658.54994	2267.25358
0.03739	61619.29312	2266.25358
0.03729	61580.05094	2265.25358
0.03719	61540.82338	2264.25358
0.03709	61501.61043	2263.25358
0.03698	61462.41206	2262.25358
0.03688	61423.22825	2261.25358
0.03678	61384.05899	2260.25358
0.03668	61344.90426	2259.25358
0.03658	61305.76403	2258.25358
0.03648	61266.63829	2257.25358
0.03638	61227.52703	2256.25358
0.03628	61188.43021	2255.25358
0.03618	61149.34783	2254.25358
0.03609	61110.27986	2253.25358
0.03599	61071.22629	2252.25358
0.03589	61032.18709	2251.25358
0.03579	60993.16225	2250.25358
0.03569	60954.15175	2249.25358
0.03559	60915.15556	2248.25358
0.03549	60876.17368	2247.25358
0.03539	60837.20608	2246.25358
0.03529	60798.25275	2245.25358
0.03519	60759.31365	2244.25358
0.03509	60720.38879	2243.25358
0.03500	60681.47813	2242.25358
0.03490	60642.58166	2241.25358
0.03480	60603.69936	2240.25358
0.03470	60564.83121	2239.25358
0.03460	60525.97720	2238.25358
0.03450	60487.13730	2237.25358
0.03441	60448.31149	2236.25358
0.03431	60409.49976	2235.25358
0.03421	60370.70208	2234.25358
0.03411	60331.91845	2233.25358
0.03401	60293.14883	2232.25358
0.03392	60254.39321	2231.25358
0.03382	60215.65158	2230.25358
0.03372	60176.92391	2229.25358
0.03362	60138.21018	2228.25358
0.03353	60099.51037	2227.25358
0.03343	60060.82447	2226.25358
0.03333	60022.15246	2225.25358
0.03323	59983.49431	2224.25358
0.03314	59944.85001	2223.25358
0.03304	59906.21954	2222.25358
0.03294	59867.60288	2221.25358
0.03285	59829.00000	2220.25358
0.03275	59790.41090	2219.25358
0.03265	59751.83555	2218.25358
0.03256	59713.27392	2217.25358
0.03246	59674.72600	2216.25358
0.03236	59636.19178	2215.25358
0.03226	59597.67123	2214.25358
0.03217	59559.16432	2213.25358
0.03207	59520.67105	2212.25358
0.03197	59482.19138	2211.25358
0.03188	59443.72530	2210.25358
0.03178	59405.27280	2209.25358
0.03168	59366.83383	2208.25358
0.03159	59328.40840	2207.25358
0.03149	59289.99647	2206.25358
0.03140	59251.59803	2205.25358
0.03130	59213.21305	2204.25358
0.03120	59174.84151	2203.25358
0.03111	59136.48340	2202.25358
0.03101	59098.13868	2201.25358
0.03091	59059.80733	2200.25358
0.03082	59021.48935	2199.25358
0.03072	58983.18469	2198.25358
0.03062	58944.89335	2197.25358
0.03053	58906.61529	2196.25358
0.03043	58868.35050	2195.25358
0.03034	58830.09895	2194.25358
0.03024	58791.86061	2193.25358
0.03014	58753.63547	2192.25358
0.03005	58715.42350	2191.25358
0.02995	58677.22468	2190.25358
0.02985	58639.03898	2189.25358
0.02976	58600.86638	2188.25358
0.02966	58562.70685	2187.25358
0.02957	58524.56037	2186.25358
0.02947	58486.42691	2185.25358
0.02937	58448.30645	2184.25358
0.02928	58410.19896	2183.25358
0.02918	58372.10441	2182.25358
0.02908	58334.02279	2181.25358
0.02899	58295.95405	2180.25358
0.02889	58257.89818	2179.25358
0.02879	58219.85514	2178.25358
0.02870	58181.82491	2177.25358
0.02860	58143.80746	2176.25358
0.02851	58105.80277	2175.25358
0.02841	58067.81079	2174.25358
0.02831	58029.83150	2173.25358
0.02822	57991.86488	2172.25358
0.02812	57953.91089	2171.25358
0.02802	57915.96950	2170.25358
0.02793	57878.04067	2169.25358
0.02783	57840.12438	2168.25358
0.02773	57802.22060	2167.25358
0.02763	57764.32929	2166.25358
0.02754	57726.45041	2165.25358
0.02744	57688.58394	2164.25358
0.02734	57650.72983	2163.25358
0.02725	57612.88806	2162.25358
0.02715	57575.05858	2161.25358
0.02705	57537.24137	2160.25358
0.02695	57499.43638	2159.25358
0.02686	57461.64357	2158.25358
0.02676	57423.86290	2157.25358
0.02666	57386.09435	2156.25358
0.02656	57348.33786	2155.25358
0.02647	57310.59339	2154.25358
0.02637	57272.86091	2153.25358
0.02627	57235.14037	2152.25358
0.02617	57197.43172	2151.25358
0.02607	57159.73493	2150.25358
0.02597	57122.04994	2149.25358
0.02588	57084.37672	2148.25358
0.02578	57046.71521	2147.25358
0.02568	57009.06536	2146.25358
0.02558	56971.42713	2145.25358
0.02548	56933.80047	2144.25358
0.02538	56896.18532	2143.25358
0.02528	56858.58163	2142.25358
0.02518	56820.98934	2141.25358
0.02508	56783.40841	2140.25358
0.02498	56745.83877	2139.25358
0.02488	56708.28037	2138.25358
0.02478	56670.73315	2137.25358
0.02468	56633.19705	2136.25358
0.02458	56595.67200	2135.25358
0.02448	56558.15795	2134.25358
0.02438	56520.65482	2133.25358
0.02428	56483.16254	2132.25358
0.02418	56445.68106	2131.25358
0.02408	56408.21031	2130.25358
0.02398	56370.75019	2129.25358
0.02387	56333.30066	2128.25358
0.02377	56295.86491	2127.25358
0.02367	56258.43371	2126.25358
0.02357	56221.01074	2125.25358
0.02347	56183.59590	2124.25358
0.02336	56146.18907	2123.25358
0.02326	56108.79014	2122.25358
0.02316	56071.39900	2121.25358
0.02305	56034.01552	2120.25358
0.02295	55996.63959	2119.25358
0.02284	55959.27107	2118.25358
0.02274	55921.90985	2117.25358
0.02263	55884.55579	2116.25358
0.02253	55847.20876	2115.25358
0.02242	55809.86862	2114.25358
0.02232	55772.53522	2113.25358
0.02221	55735.20843	2112.25358
0.02211	55697.88810	2111.25358
0.02200	55660.57407	2110.25358
0.02189	55623.26618	2109.25358
0.02178	55585.96428	2108.25358
0.02168	55548.66820	2107.25358
0.02157	55511.37777	2106.25358
0.02146	55474.09281	2105.25358
0.02135	55436.81315	2104.25358
0.02124	55399.53859	2103.25358
0.02113	55362.26895	2102.25358
0.02102	55325.00403	2101.25358
0.02091	55287.74363	2100.25358
0.02080	55250.48753	2099.25358
0.02069	55213.23552	2098.25358
0.02058	55175.98738	2097.25358
0.02046	55138.74287	2096.25358
0.02035	55101.50176	2095.25358
0.02024	55064.26381	2094.25358
0.02012	55027.02875	2093.25358
0.02001	54989.79632	2092.25358
0.01989	54952.56625	2091.25358
0.01978	54915.33827	2090.25358
0.01966	54878.11206	2089.25358
0.01954	54840.88734	2088.25358
0.01942	54803.66378	2087.25358
0.01930	54766.44107	2086.25358
0.01919	54729.21885	2085.25358
0.01907	54691.99678	2084.25358
0.01894	54654.77449	2083.25358
0.01882	54617.55160	2082.25358
0.01870	54580.32771	2081.25358
0.01858	54543.10241	2080.25358
0.01845	54505.87526	2079.25358
0.01833	54468.64582	2078.25358
0.01820	54431.41362	2077.25358
0.01808	54394.17816	2076.25358
0.01795	54356.93893	2075.25358
0.01782	54319.69539	2074.25358
0.01769	54282.44699	2073.25358
0.01756	54245.19314	2072.25358
0.01743	54207.93320	2071.25358
0.01730	54170.66655	2070.25358
0.01716	54133.39249	2069.25358
0.01703	54096.11031	2068.25358
0.01689	54058.81926	2067.25358
0.01675	54021.51853	2066.25358
0.01661	53984.20731	2065.25358
0.01647	53946.88469	2064.25358
0.01633	53909.54974	2063.25358
0.01619	53872.20148	2062.25358
0.01604	53834.83886	2061.25358
0.01589	53797.46076	2060.25358
0.01575	53760.06601	2059.25358
0.01560	53722.65335	2058.25358
0.01544	53685.22144	2057.25358
0.01529	53647.76887	2056.25358
0.01513	53610.29410	2055.25358
0.01497	53572.79550	2054.25358
0.01481	53535.27135	2053.25358
0.01465	53497.71975	2052.25358
0.01448	53460.13871	2051.25358
0.01432	53422.52606	2050.25358
0.01414	53384.87944	2049.25358
0.01397	53347.19635	2048.25358
0.01379	53309.47403	2047.25358
0.01361	53271.70950	2046.25358
0.01343	53233.89954	2045.25358
0.01324	53196.04059	2044.25358
0.01305	53158.12880	2043.25358
0.01285	53120.15990	2042.25358
0.01265	53082.12923	2041.25358
0.01245	53044.03162	2040.25358
0.01224	53005.86135	2039.25358
0.01202	52967.61207	2038.25358
0.01180	52929.27669	2037.25358
0.01157	52890.84727	2036.25358
0.01133	52852.31488	2035.25358
0.01109	52813.66943	2034.25358
0.01084	52774.89950	2033.25358
0.01058	52735.99205	2032.25358
0.01031	52696.93217	2031.25358
0.01003	52657.70267	2030.25358
0.00973	52618.28374	2029.25358
