Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.09684	62707.35878	2216.75051
0.09647	62661.44115	2215.75051
0.09609	62615.54153	2214.75051
0.09572	62569.65970	2213.75051
0.09534	62523.79549	2212.75051
0.09497	62477.94869	2211.75051
0.09459	62432.11910	2210.75051
0.09422	62386.30653	2209.75051
0.09384	62340.51076	2208.75051
0.09347	62294.73160	2207.75051
0.09309	62248.96881	2206.75051
0.09271	62203.22220	2205.75051
0.09234	62157.49154	2204.75051
0.09196	62111.77661	2203.75051
0.09158	62066.07718	2202.75051
0.09120	62020.39302	2201.75051
0.09083	61974.72390	2200.75051
0.09045	61929.06957	2199.75051
0.09007	61883.42980	2198.75051
0.08969	61837.80433	2197.75051
0.08931	61792.19292	2196.75051
0.08893	61746.59531	2195.75051
0.08855	61701.01123	2194.75051
0.08817	61655.44042	2193.75051
0.08778	61609.88261	2192.75051
0.08740	61564.33751	2191.75051
0.08702	61518.80485	2190.75051
0.08664	61473.28433	2189.75051
0.08625	61427.77566	2188.75051
0.08587	61382.27855	2187.75051
0.08548	61336.79267	2186.75051
0.08510	61291.31772	2185.75051
0.08471	61245.85338	2184.75051
0.08432	61200.39931	2183.75051
0.08394	61154.95519	2182.75051
0.08355	61109.52066	2181.75051
0.08316	61064.09538	2180.75051
0.08277	61018.67899	2179.75051
0.08238	60973.27112	2178.75051
0.08199	60927.87139	2177.75051
0.08160	60882.47942	2176.75051
0.08120	60837.09481	2175.75051
0.08081	60791.71716	2174.75051
0.08042	60746.34605	2173.75051
0.08002	60700.98106	2172.75051
0.07962	60655.62175	2171.75051
0.07923	60610.26766	2170.75051
0.07883	60564.91835	2169.75051
0.07843	60519.57334	2168.75051
0.07803	60474.23215	2167.75051
0.07763	60428.89427	2166.75051
0.07722	60383.55920	2165.75051
0.07682	60338.22640	2164.75051
0.07642	60292.89534	2163.75051
0.07601	60247.56547	2162.75051
0.07560	60202.23620	2161.75051
0.07519	60156.90695	2160.75051
0.07479	60111.57710	2159.75051
0.07437	60066.24605	2158.75051
0.07396	60020.91313	2157.75051
0.07355	59975.57768	2156.75051
0.07313	59930.23903	2155.75051
0.07272	59884.89645	2154.75051
0.07230	59839.54922	2153.75051
0.07188	59794.19659	2152.75051
0.07146	59748.83778	2151.75051
0.07103	59703.47197	2150.75051
0.07061	59658.09834	2149.75051
0.07018	59612.71603	2148.75051
0.06975	59567.32414	2147.75051
0.06932	59521.92175	2146.75051
0.06889	59476.50791	2145.75051
0.06846	59431.08162	2144.75051
0.06802	59385.64185	2143.75051
0.06758	59340.18755	2142.75051
0.06714	59294.71760	2141.75051
0.06670	59249.23086	2140.75051
0.06625	59203.72613	2139.75051
0.06581	59158.20218	2138.75051
0.06536	59112.65770	2137.75051
0.06491	59067.09137	2136.75051
0.06445	59021.50177	2135.75051
0.06399	58975.88746	2134.75051
0.06353	58930.24692	2133.75051
0.06307	58884.57856	2132.75051
0.06260	58838.88073	2131.75051
0.06213	58793.15169	2130.75051
0.06166	58747.38965	2129.75051
0.06119	58701.59272	2128.75051
0.06071	58655.79235	2127.75051
0.06023	58609.91599	2126.75051
0.05974	58563.99329	2125.75051
0.05925	58518.02186	2124.75051
0.05876	58471.99924	2123.75051
0.05826	58425.92281	2122.75051
0.05776	58379.78984	2121.75051
0.05725	58333.59746	2120.75051
0.05674	58287.34264	2119.75051
0.05623	58241.02218	2118.75051
0.05570	58194.63271	2117.75051
0.05518	58148.17069	2116.75051
0.05465	58101.63235	2115.75051
0.05411	58055.01371	2114.75051
0.05357	58008.31057	2113.75051
0.05302	57961.51843	2112.75051
0.05247	57914.63256	2111.75051
0.05191	57867.64789	2110.75051
0.05134	57820.55903	2109.75051
0.05077	57773.36024	2108.75051
0.05019	57726.04538	2107.75051
0.04960	57678.60786	2106.75051
0.04900	57631.04063	2105.75051
0.04840	57583.33612	2104.75051
0.04778	57535.48618	2103.75051
0.04716	57487.48202	2102.75051
0.04652	57439.31414	2101.75051
0.04588	57390.97226	2100.75051
0.04522	57342.44522	2099.75051
0.04455	57293.72089	2098.75051
0.04387	57244.78601	2097.75051
0.04318	57195.62611	2096.75051
0.04247	57146.22532	2095.75051
0.04175	57096.56617	2094.75051
0.04101	57046.62939	2093.75051
0.04025	56996.39364	2092.75051
0.03948	56945.83523	2091.75051
0.03868	56894.92771	2090.75051
0.03786	56843.64148	2089.75051
0.03702	56791.94326	2088.75051
0.03616	56739.79545	2087.75051
0.03526	56687.15538	2086.75051
0.03434	56633.97436	2085.75051
0.03338	56580.19659	2084.75051
0.03238	56525.75773	2083.75051
0.03135	56470.58320	2082.75051
0.03027	56414.58612	2081.75051
0.02913	56357.66469	2080.75051
0.02794	56299.69925	2079.75051
0.02669	56240.54877	2078.75051
0.02536	56180.04725	2077.75051
0.02394	56118.00084	2076.75051
0.02243	56054.18781	2075.75051
0.02080	55988.36630	2074.75051
0.01905	55920.30052	2073.75051
0.01718	55849.82642	2072.75051
0.01516	55776.98984	2071.75051
0.01305	55702.28335	2070.75051
0.01089	55626.92106	2069.75051
0.00880	55552.89079	2068.75051
