Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.03727	72892.76562	2601.21193
0.03717	72851.06740	2600.21193
0.03708	72809.38795	2599.21193
0.03698	72767.72722	2598.21193
0.03688	72726.08516	2597.21193
0.03679	72684.46172	2596.21193
0.03670	72642.85687	2595.21193
0.03660	72601.27055	2594.21193
0.03651	72559.70272	2593.21193
0.03641	72518.15333	2592.21193
0.03632	72476.62234	2591.21193
0.03623	72435.10970	2590.21193
0.03613	72393.61537	2589.21193
0.03604	72352.13931	2588.21193
0.03595	72310.68146	2587.21193
0.03586	72269.24179	2586.21193
0.03577	72227.82025	2585.21193
0.03567	72186.41679	2584.21193
0.03558	72145.03138	2583.21193
0.03549	72103.66397	2582.21193
0.03540	72062.31452	2581.21193
0.03531	72020.98298	2580.21193
0.03522	71979.66931	2579.21193
0.03513	71938.37347	2578.21193
0.03504	71897.09543	2577.21193
0.03495	71855.83512	2576.21193
0.03486	71814.59252	2575.21193
0.03477	71773.36759	2574.21193
0.03468	71732.16027	2573.21193
0.03460	71690.97054	2572.21193
0.03451	71649.79834	2571.21193
0.03442	71608.64365	2570.21193
0.03433	71567.50641	2569.21193
0.03424	71526.38660	2568.21193
0.03416	71485.28416	2567.21193
0.03407	71444.19906	2566.21193
0.03398	71403.13125	2565.21193
0.03390	71362.08071	2564.21193
0.03381	71321.04739	2563.21193
0.03372	71280.03125	2562.21193
0.03364	71239.03226	2561.21193
0.03355	71198.05037	2560.21193
0.03347	71157.08554	2559.21193
0.03338	71116.13775	2558.21193
0.03330	71075.20694	2557.21193
0.03321	71034.29309	2556.21193
0.03313	70993.39615	2555.21193
0.03304	70952.51609	2554.21193
0.03296	70911.65287	2553.21193
0.03287	70870.80645	2552.21193
0.03279	70829.97680	2551.21193
0.03271	70789.16388	2550.21193
0.03262	70748.36765	2549.21193
0.03254	70707.58808	2548.21193
0.03246	70666.82514	2547.21193
0.03237	70626.07878	2546.21193
0.03229	70585.34897	2545.21193
0.03221	70544.63567	2544.21193
0.03213	70503.93885	2543.21193
0.03205	70463.25848	2542.21193
0.03196	70422.59452	2541.21193
0.03188	70381.94693	2540.21193
0.03180	70341.31568	2539.21193
0.03172	70300.70074	2538.21193
0.03164	70260.10207	2537.21193
0.03156	70219.51964	2536.21193
0.03148	70178.95341	2535.21193
0.03140	70138.40335	2534.21193
0.03132	70097.86943	2533.21193
0.03124	70057.35161	2532.21193
0.03116	70016.84987	2531.21193
0.03108	69976.36416	2530.21193
0.03100	69935.89445	2529.21193
0.03092	69895.44072	2528.21193
0.03084	69855.00293	2527.21193
0.03077	69814.58104	2526.21193
0.03069	69774.17503	2525.21193
0.03061	69733.78486	2524.21193
0.03053	69693.41051	2523.21193
0.03045	69653.05193	2522.21193
0.03038	69612.70911	2521.21193
0.03030	69572.38200	2520.21193
0.03022	69532.07057	2519.21193
0.03015	69491.77481	2518.21193
0.03007	69451.49466	2517.21193
0.02999	69411.23012	2516.21193
0.02992	69370.98113	2515.21193
0.02984	69330.74768	2514.21193
0.02976	69290.52973	2513.21193
0.02969	69250.32725	2512.21193
0.02961	69210.14022	2511.21193
0.02954	69169.96860	2510.21193
0.02946	69129.81237	2509.21193
0.02939	69089.67149	2508.21193
0.02931	69049.54594	2507.21193
0.02924	69009.43568	2506.21193
0.02916	68969.34069	2505.21193
0.02909	68929.26094	2504.21193
0.02901	68889.19640	2503.21193
0.02894	68849.14704	2502.21193
0.02887	68809.11284	2501.21193
0.02879	68769.09376	2500.21193
0.02872	68729.08978	2499.21193
0.02865	68689.10087	2498.21193
0.02857	68649.12700	2497.21193
0.02850	68609.16814	2496.21193
0.02843	68569.22427	2495.21193
0.02836	68529.29537	2494.21193
0.02828	68489.38139	2493.21193
0.02821	68449.48232	2492.21193
0.02814	68409.59813	2491.21193
0.02807	68369.72879	2490.21193
0.02800	68329.87428	2489.21193
0.02792	68290.03457	2488.21193
0.02785	68250.20963	2487.21193
0.02778	68210.39944	2486.21193
0.02771	68170.60397	2485.21193
0.02764	68130.82319	2484.21193
0.02757	68091.05709	2483.21193
0.02750	68051.30562	2482.21193
0.02743	68011.56878	2481.21193
0.02736	67971.84653	2480.21193
0.02729	67932.13885	2479.21193
0.02722	67892.44571	2478.21193
0.02715	67852.76709	2477.21193
0.02708	67813.10296	2476.21193
0.02701	67773.45331	2475.21193
0.02694	67733.81809	2474.21193
0.02687	67694.19730	2473.21193
0.02680	67654.59090	2472.21193
0.02673	67614.99888	2471.21193
0.02667	67575.42120	2470.21193
0.02660	67535.85785	2469.21193
0.02653	67496.30880	2468.21193
0.02646	67456.77402	2467.21193
0.02639	67417.25350	2466.21193
0.02633	67377.74721	2465.21193
0.02626	67338.25512	2464.21193
0.02619	67298.77722	2463.21193
0.02612	67259.31348	2462.21193
0.02606	67219.86388	2461.21193
0.02599	67180.42839	2460.21193
0.02592	67141.00700	2459.21193
0.02586	67101.59968	2458.21193
0.02579	67062.20641	2457.21193
0.02572	67022.82716	2456.21193
0.02566	66983.46191	2455.21193
0.02559	66944.11065	2454.21193
0.02552	66904.77335	2453.21193
0.02546	66865.44999	2452.21193
0.02539	66826.14054	2451.21193
0.02533	66786.84499	2450.21193
0.02526	66747.56332	2449.21193
0.02520	66708.29550	2448.21193
0.02513	66669.04151	2447.21193
0.02507	66629.80133	2446.21193
0.02500	66590.57494	2445.21193
0.02494	66551.36232	2444.21193
0.02487	66512.16345	2443.21193
0.02481	66472.97830	2442.21193
0.02474	66433.80687	2441.21193
0.02468	66394.64912	2440.21193
0.02461	66355.50504	2439.21193
0.02455	66316.37461	2438.21193
0.02449	66277.25780	2437.21193
0.02442	66238.15461	2436.21193
0.02436	66199.06500	2435.21193
0.02430	66159.98896	2434.21193
0.02423	66120.92646	2433.21193
0.02417	66081.87750	2432.21193
0.02411	66042.84205	2431.21193
0.02404	66003.82009	2430.21193
0.02398	65964.81160	2429.21193
0.02392	65925.81656	2428.21193
0.02386	65886.83496	2427.21193
0.02379	65847.86677	2426.21193
0.02373	65808.91198	2425.21193
0.02367	65769.97057	2424.21193
0.02361	65731.04252	2423.21193
0.02355	65692.12781	2422.21193
0.02349	65653.22642	2421.21193
0.02342	65614.33834	2420.21193
0.02336	65575.46354	2419.21193
0.02330	65536.60202	2418.21193
0.02324	65497.75375	2417.21193
0.02318	65458.91871	2416.21193
0.02312	65420.09689	2415.21193
0.02306	65381.28826	2414.21193
0.02300	65342.49282	2413.21193
0.02294	65303.71054	2412.21193
0.02288	65264.94141	2411.21193
0.02281	65226.18542	2410.21193
0.02275	65187.44253	2409.21193
0.02269	65148.71274	2408.21193
0.02263	65109.99603	2407.21193
0.02257	65071.29238	2406.21193
0.02251	65032.60178	2405.21193
0.02246	64993.92421	2404.21193
0.02240	64955.25966	2403.21193
0.02234	64916.60810	2402.21193
0.02228	64877.96952	2401.21193
0.02222	64839.34391	2400.21193
0.02216	64800.73124	2399.21193
0.02210	64762.13151	2398.21193
0.02204	64723.54470	2397.21193
0.02198	64684.97079	2396.21193
0.02192	64646.40976	2395.21193
0.02187	64607.86161	2394.21193
0.02181	64569.32631	2393.21193
0.02175	64530.80385	2392.21193
0.02169	64492.29422	2391.21193
0.02163	64453.79740	2390.21193
0.02157	64415.31337	2389.21193
0.02152	64376.84212	2388.21193
0.02146	64338.38364	2387.21193
0.02140	64299.93790	2386.21193
0.02134	64261.50490	2385.21193
0.02129	64223.08463	2384.21193
0.02123	64184.67705	2383.21193
0.02117	64146.28218	2382.21193
0.02111	64107.89997	2381.21193
0.02106	64069.53044	2380.21193
0.02100	64031.17355	2379.21193
0.02094	63992.82930	2378.21193
0.02089	63954.49766	2377.21193
0.02083	63916.17864	2376.21193
0.02077	63877.87221	2375.21193
0.02072	63839.57836	2374.21193
0.02066	63801.29708	2373.21193
0.02060	63763.02835	2372.21193
0.02055	63724.77215	2371.21193
0.02049	63686.52849	2370.21193
0.02044	63648.29734	2369.21193
0.02038	63610.07868	2368.21193
0.02032	63571.87252	2367.21193
0.02027	63533.67883	2366.21193
0.02021	63495.49759	2365.21193
0.02016	63457.32881	2364.21193
0.02010	63419.17246	2363.21193
0.02005	63381.02853	2362.21193
0.01999	63342.89701	2361.21193
0.01994	63304.77789	2360.21193
0.01988	63266.67116	2359.21193
0.01983	63228.57679	2358.21193
0.01977	63190.49479	2357.21193
0.01972	63152.42513	2356.21193
0.01966	63114.36781	2355.21193
0.01961	63076.32281	2354.21193
0.01955	63038.29013	2353.21193
0.01950	63000.26974	2352.21193
0.01944	62962.26164	2351.21193
0.01939	62924.26581	2350.21193
0.01934	62886.28226	2349.21193
0.01928	62848.31095	2348.21193
0.01923	62810.35188	2347.21193
0.01917	62772.40504	2346.21193
0.01912	62734.47042	2345.21193
0.01907	62696.54801	2344.21193
0.01901	62658.63780	2343.21193
0.01896	62620.73976	2342.21193
0.01891	62582.85390	2341.21193
0.01885	62544.98020	2340.21193
0.01880	62507.11866	2339.21193
0.01874	62469.26925	2338.21193
0.01869	62431.43197	2337.21193
0.01864	62393.60681	2336.21193
0.01859	62355.79376	2335.21193
0.01853	62317.99280	2334.21193
0.01848	62280.20394	2333.21193
0.01843	62242.42714	2332.21193
0.01837	62204.66242	2331.21193
0.01832	62166.90974	2330.21193
0.01827	62129.16911	2329.21193
0.01822	62091.44052	2328.21193
0.01816	62053.72395	2327.21193
0.01811	62016.01939	2326.21193
0.01806	61978.32684	2325.21193
0.01801	61940.64628	2324.21193
0.01795	61902.97771	2323.21193
0.01790	61865.32111	2322.21193
0.01785	61827.67647	2321.21193
0.01780	61790.04379	2320.21193
0.01775	61752.42305	2319.21193
0.01769	61714.81425	2318.21193
0.01764	61677.21737	2317.21193
0.01759	61639.63240	2316.21193
0.01754	61602.05935	2315.21193
0.01749	61564.49818	2314.21193
0.01744	61526.94891	2313.21193
0.01738	61489.41151	2312.21193
0.01733	61451.88598	2311.21193
0.01728	61414.37231	2310.21193
0.01723	61376.87049	2309.21193
0.01718	61339.38051	2308.21193
0.01713	61301.90236	2307.21193
0.01708	61264.43604	2306.21193
0.01703	61226.98152	2305.21193
0.01697	61189.53881	2304.21193
0.01692	61152.10790	2303.21193
0.01687	61114.68877	2302.21193
0.01682	61077.28141	2301.21193
0.01677	61039.88583	2300.21193
0.01672	61002.50201	2299.21193
0.01667	60965.12993	2298.21193
0.01662	60927.76960	2297.21193
0.01657	60890.42100	2296.21193
0.01652	60853.08412	2295.21193
0.01647	60815.75896	2294.21193
0.01642	60778.44551	2293.21193
0.01637	60741.14376	2292.21193
0.01632	60703.85369	2291.21193
0.01627	60666.57531	2290.21193
0.01621	60629.30860	2289.21193
0.01616	60592.05355	2288.21193
0.01611	60554.81016	2287.21193
0.01606	60517.57842	2286.21193
0.01601	60480.35831	2285.21193
0.01596	60443.14983	2284.21193
0.01591	60405.95298	2283.21193
0.01586	60368.76774	2282.21193
0.01581	60331.59411	2281.21193
0.01576	60294.43207	2280.21193
0.01571	60257.28162	2279.21193
0.01566	60220.14275	2278.21193
0.01562	60183.01545	2277.21193
0.01557	60145.89971	2276.21193
0.01552	60108.79553	2275.21193
0.01547	60071.70290	2274.21193
0.01542	60034.62180	2273.21193
0.01537	59997.55224	2272.21193
0.01532	59960.49419	2271.21193
0.01527	59923.44766	2270.21193
0.01522	59886.41263	2269.21193
0.01517	59849.38910	2268.21193
0.01512	59812.37705	2267.21193
0.01507	59775.37649	2266.21193
0.01502	59738.38740	2265.21193
0.01497	59701.40977	2264.21193
0.01492	59664.44359	2263.21193
0.01487	59627.48886	2262.21193
0.01482	59590.54556	2261.21193
0.01477	59553.61369	2260.21193
0.01472	59516.69325	2259.21193
0.01468	59479.78421	2258.21193
0.01463	59442.88658	2257.21193
0.01458	59406.00034	2256.21193
0.01453	59369.12548	2255.21193
0.01448	59332.26200	2254.21193
0.01443	59295.40989	2253.21193
0.01438	59258.56914	2252.21193
0.01433	59221.73973	2251.21193
0.01428	59184.92167	2250.21193
0.01423	59148.11493	2249.21193
0.01418	59111.31952	2248.21193
0.01414	59074.53542	2247.21193
0.01409	59037.76262	2246.21193
0.01404	59001.00112	2245.21193
0.01399	58964.25090	2244.21193
0.01394	58927.51196	2243.21193
0.01389	58890.78428	2242.21193
0.01384	58854.06785	2241.21193
0.01379	58817.36267	2240.21193
0.01374	58780.66873	2239.21193
0.01369	58743.98601	2238.21193
0.01365	58707.31451	2237.21193
0.01360	58670.65421	2236.21193
0.01355	58634.00510	2235.21193
0.01350	58597.36718	2234.21193
0.01345	58560.74043	2233.21193
0.01340	58524.12484	2232.21193
0.01335	58487.52040	2231.21193
0.01330	58450.92710	2230.21193
0.01325	58414.34493	2229.21193
0.01321	58377.77388	2228.21193
0.01316	58341.21393	2227.21193
0.01311	58304.66507	2226.21193
0.01306	58268.12730	2225.21193
0.01301	58231.60059	2224.21193
0.01296	58195.08493	2223.21193
0.01291	58158.58032	2222.21193
0.01286	58122.08674	2221.21193
0.01281	58085.60418	2220.21193
0.01276	58049.13262	2219.21193
0.01272	58012.67205	2218.21193
0.01267	57976.22246	2217.21193
0.01262	57939.78382	2216.21193
0.01257	57903.35613	2215.21193
0.01252	57866.93938	2214.21193
0.01247	57830.53354	2213.21193
0.01242	57794.13861	2212.21193
0.01237	57757.75456	2211.21193
0.01232	57721.38138	2210.21193
0.01227	57685.01905	2209.21193
0.01222	57648.66756	2208.21193
0.01217	57612.32689	2207.21193
0.01212	57575.99702	2206.21193
0.01207	57539.67793	2205.21193
0.01202	57503.36961	2204.21193
0.01197	57467.07204	2203.21193
0.01193	57430.78519	2202.21193
0.01188	57394.50905	2201.21193
0.01183	57358.24360	2200.21193
0.01178	57321.98882	2199.21193
0.01173	57285.74468	2198.21193
0.01168	57249.51116	2197.21193
0.01163	57213.28825	2196.21193
0.01158	57177.07592	2195.21193
0.01153	57140.87414	2194.21193
0.01148	57104.68289	2193.21193
0.01143	57068.50214	2192.21193
0.01137	57032.33188	2191.21193
0.01132	56996.17208	2190.21193
0.01127	56960.02270	2189.21193
0.01122	56923.88372	2188.21193
0.01117	56887.75511	2187.21193
0.01112	56851.63685	2186.21193
0.01107	56815.52889	2185.21193
0.01102	56779.43122	2184.21193
0.01097	56743.34380	2183.21193
0.01092	56707.26660	2182.21193
0.01087	56671.19958	2181.21193
0.01082	56635.14271	2180.21193
0.01076	56599.09595	2179.21193
0.01071	56563.05927	2178.21193
0.01066	56527.03263	2177.21193
0.01061	56491.01598	2176.21193
0.01056	56455.00930	2175.21193
0.01051	56419.01253	2174.21193
0.01045	56383.02563	2173.21193
0.01040	56347.04857	2172.21193
0.01035	56311.08129	2171.21193
0.01030	56275.12374	2170.21193
0.01025	56239.17589	2169.21193
0.01019	56203.23767	2168.21193
0.01014	56167.30903	2167.21193
0.01009	56131.38993	2166.21193
0.01003	56095.48030	2165.21193
0.00998	56059.58009	2164.21193
