Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.12536	61410.38893	2140.03424
0.12495	61364.10666	2139.03424
0.12453	61317.84298	2138.03424
0.12412	61271.59769	2137.03424
0.12371	61225.37062	2136.03424
0.12329	61179.16156	2135.03424
0.12288	61132.97035	2134.03424
0.12246	61086.79677	2133.03424
0.12205	61040.64064	2132.03424
0.12163	60994.50175	2131.03424
0.12122	60948.37991	2130.03424
0.12080	60902.27490	2129.03424
0.12039	60856.18653	2128.03424
0.11997	60810.12340	2127.03424
0.11955	60764.06517	2126.03424
0.11914	60718.02118	2125.03424
0.11872	60671.99119	2124.03424
0.11830	60625.97495	2123.03424
0.11788	60579.97218	2122.03424
0.11746	60533.98264	2121.03424
0.11704	60488.00604	2120.03424
0.11662	60442.04212	2119.03424
0.11620	60396.09061	2118.03424
0.11578	60350.15121	2117.03424
0.11535	60304.22364	2116.03424
0.11493	60258.30761	2115.03424
0.11451	60212.40282	2114.03424
0.11408	60166.50897	2113.03424
0.11366	60120.62575	2112.03424
0.11323	60074.75284	2111.03424
0.11281	60028.88993	2110.03424
0.11238	59983.03668	2109.03424
0.11195	59937.19276	2108.03424
0.11152	59891.35784	2107.03424
0.11109	59845.53156	2106.03424
0.11066	59799.71356	2105.03424
0.11023	59753.90350	2104.03424
0.10980	59708.10100	2103.03424
0.10937	59662.30568	2102.03424
0.10893	59616.51715	2101.03424
0.10850	59570.73503	2100.03424
0.10806	59524.95891	2099.03424
0.10763	59479.18838	2098.03424
0.10719	59433.42302	2097.03424
0.10675	59387.66239	2096.03424
0.10631	59341.90606	2095.03424
0.10587	59296.15358	2094.03424
0.10543	59250.40448	2093.03424
0.10498	59204.65829	2092.03424
0.10454	59158.91453	2091.03424
0.10409	59113.17270	2090.03424
0.10365	59067.43229	2089.03424
0.10320	59021.69279	2088.03424
0.10275	58975.95364	2087.03424
0.10230	58930.21431	2086.03424
0.10185	58884.47423	2085.03424
0.10139	58838.73282	2084.03424
0.10094	58792.98949	2083.03424
0.10048	58747.24362	2082.03424
0.10002	58701.49459	2081.03424
0.09956	58655.74175	2080.03424
0.09910	58609.98443	2079.03424
0.09864	58564.22196	2078.03424
0.09817	58518.45362	2077.03424
0.09770	58472.67870	2076.03424
0.09724	58426.89645	2075.03424
0.09677	58381.10609	2074.03424
0.09629	58335.30684	2073.03424
0.09582	58289.49787	2072.03424
0.09534	58243.67834	2071.03424
0.09486	58197.84738	2070.03424
0.09438	58152.00409	2069.03424
0.09390	58106.14754	2068.03424
0.09342	58060.27677	2067.03424
0.09293	58014.39078	2066.03424
0.09244	57968.48854	2065.03424
0.09195	57922.56899	2064.03424
0.09145	57876.63103	2063.03424
0.09095	57830.67352	2062.03424
0.09045	57784.69526	2061.03424
0.08995	57738.69504	2060.03424
0.08944	57692.67157	2059.03424
0.08893	57646.62353	2058.03424
0.08842	57600.54955	2057.03424
0.08791	57554.44820	2056.03424
0.08739	57508.31799	2055.03424
0.08687	57462.15736	2054.03424
0.08634	57415.96472	2053.03424
0.08581	57369.73838	2052.03424
0.08528	57323.47659	2051.03424
0.08475	57277.17752	2050.03424
0.08421	57230.83926	2049.03424
0.08366	57184.45981	2048.03424
0.08311	57138.03710	2047.03424
0.08256	57091.56893	2046.03424
0.08200	57045.05302	2045.03424
0.08144	56998.48698	2044.03424
0.08088	56951.86829	2043.03424
0.08030	56905.19431	2042.03424
0.07973	56858.46227	2041.03424
0.07915	56811.66924	2040.03424
0.07856	56764.81216	2039.03424
0.07797	56717.88779	2038.03424
0.07737	56670.89271	2037.03424
0.07676	56623.82331	2036.03424
0.07615	56576.67578	2035.03424
0.07553	56529.44608	2034.03424
0.07491	56482.12994	2033.03424
0.07427	56434.72280	2032.03424
0.07363	56387.21986	2031.03424
0.07299	56339.61597	2030.03424
0.07233	56291.90568	2029.03424
0.07166	56244.08315	2028.03424
0.07099	56196.14215	2027.03424
0.07031	56148.07602	2026.03424
0.06961	56099.87760	2025.03424
0.06891	56051.53924	2024.03424
0.06819	56003.05266	2023.03424
0.06747	55954.40897	2022.03424
0.06673	55905.59857	2021.03424
0.06598	55856.61106	2020.03424
0.06521	55807.43516	2019.03424
0.06443	55758.05861	2018.03424
0.06364	55708.46803	2017.03424
0.06283	55658.64884	2016.03424
0.06200	55608.58502	2015.03424
0.06115	55558.25898	2014.03424
0.06028	55507.65133	2013.03424
0.05940	55456.74061	2012.03424
0.05849	55405.50302	2011.03424
0.05755	55353.91200	2010.03424
0.05659	55301.93786	2009.03424
0.05560	55249.54723	2008.03424
0.05458	55196.70241	2007.03424
0.05353	55143.36066	2006.03424
0.05244	55089.47318	2005.03424
0.05131	55034.98401	2004.03424
0.05013	54979.82851	2003.03424
0.04891	54923.93156	2002.03424
0.04763	54867.20523	2001.03424
0.04629	54809.54580	2000.03424
0.04488	54750.82996	1999.03424
0.04339	54690.90991	1998.03424
0.04181	54629.60704	1997.03424
0.04012	54566.70386	1996.03424
0.03832	54501.93396	1995.03424
0.03637	54434.97037	1994.03424
0.03425	54365.41400	1993.03424
0.03193	54292.78872	1992.03424
0.02938	54216.56028	1991.03424
0.02656	54136.22109	1990.03424
0.02345	54051.52390	1989.03424
0.02009	53962.96209	1988.03424
0.01659	53872.40324	1987.03424
0.01318	53783.24513	1986.03424
0.01009	53699.34686	1985.03424
0.00750	53623.34398	1984.03424
