Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.10545	65775.55127	2293.93871
0.10518	65730.58055	2292.93871
0.10491	65685.63460	2291.93871
0.10463	65640.71337	2290.93871
0.10436	65595.81679	2289.93871
0.10409	65550.94480	2288.93871
0.10383	65506.09734	2287.93871
0.10356	65461.27435	2286.93871
0.10329	65416.47576	2285.93871
0.10302	65371.70151	2284.93871
0.10275	65326.95155	2283.93871
0.10248	65282.22581	2282.93871
0.10222	65237.52422	2281.93871
0.10195	65192.84673	2280.93871
0.10168	65148.19328	2279.93871
0.10142	65103.56381	2278.93871
0.10115	65058.95825	2277.93871
0.10088	65014.37655	2276.93871
0.10062	64969.81864	2275.93871
0.10035	64925.28446	2274.93871
0.10009	64880.77396	2273.93871
0.09982	64836.28706	2272.93871
0.09956	64791.82372	2271.93871
0.09930	64747.38388	2270.93871
0.09903	64702.96746	2269.93871
0.09877	64658.57441	2268.93871
0.09851	64614.20468	2267.93871
0.09824	64569.85820	2266.93871
0.09798	64525.53491	2265.93871
0.09772	64481.23475	2264.93871
0.09746	64436.95766	2263.93871
0.09720	64392.70359	2262.93871
0.09694	64348.47246	2261.93871
0.09667	64304.26423	2260.93871
0.09641	64260.07884	2259.93871
0.09615	64215.91621	2258.93871
0.09589	64171.77630	2257.93871
0.09563	64127.65905	2256.93871
0.09537	64083.56439	2255.93871
0.09512	64039.49226	2254.93871
0.09486	63995.44260	2253.93871
0.09460	63951.41537	2252.93871
0.09434	63907.41048	2251.93871
0.09408	63863.42790	2250.93871
0.09382	63819.46755	2249.93871
0.09357	63775.52937	2248.93871
0.09331	63731.61332	2247.93871
0.09305	63687.71932	2246.93871
0.09279	63643.84731	2245.93871
0.09254	63599.99724	2244.93871
0.09228	63556.16905	2243.93871
0.09202	63512.36268	2242.93871
0.09177	63468.57806	2241.93871
0.09151	63424.81514	2240.93871
0.09126	63381.07386	2239.93871
0.09100	63337.35415	2238.93871
0.09075	63293.65595	2237.93871
0.09049	63249.97921	2236.93871
0.09024	63206.32386	2235.93871
0.08998	63162.68985	2234.93871
0.08973	63119.07711	2233.93871
0.08947	63075.48558	2232.93871
0.08922	63031.91520	2231.93871
0.08896	62988.36590	2230.93871
0.08871	62944.83763	2229.93871
0.08846	62901.33033	2228.93871
0.08820	62857.84393	2227.93871
0.08795	62814.37837	2226.93871
0.08770	62770.93359	2225.93871
0.08745	62727.50952	2224.93871
0.08719	62684.10611	2223.93871
0.08694	62640.72329	2222.93871
0.08669	62597.36099	2221.93871
0.08644	62554.01916	2220.93871
0.08618	62510.69772	2219.93871
0.08593	62467.39663	2218.93871
0.08568	62424.11580	2217.93871
0.08543	62380.85518	2216.93871
0.08518	62337.61470	2215.93871
0.08493	62294.39430	2214.93871
0.08467	62251.19391	2213.93871
0.08442	62208.01347	2212.93871
0.08417	62164.85291	2211.93871
0.08392	62121.71216	2210.93871
0.08367	62078.59116	2209.93871
0.08342	62035.48983	2208.93871
0.08317	61992.40812	2207.93871
0.08292	61949.34595	2206.93871
0.08267	61906.30326	2205.93871
0.08242	61863.27997	2204.93871
0.08217	61820.27603	2203.93871
0.08192	61777.29135	2202.93871
0.08167	61734.32586	2201.93871
0.08142	61691.37950	2200.93871
0.08117	61648.45220	2199.93871
0.08092	61605.54389	2198.93871
0.08067	61562.65448	2197.93871
0.08042	61519.78391	2196.93871
0.08017	61476.93211	2195.93871
0.07992	61434.09900	2194.93871
0.07967	61391.28450	2193.93871
0.07942	61348.48855	2192.93871
0.07917	61305.71106	2191.93871
0.07892	61262.95197	2190.93871
0.07867	61220.21118	2189.93871
0.07842	61177.48863	2188.93871
0.07817	61134.78423	2187.93871
0.07792	61092.09791	2186.93871
0.07767	61049.42958	2185.93871
0.07742	61006.77917	2184.93871
0.07717	60964.14659	2183.93871
0.07692	60921.53176	2182.93871
0.07667	60878.93460	2181.93871
0.07642	60836.35502	2180.93871
0.07617	60793.79294	2179.93871
0.07592	60751.24826	2178.93871
0.07567	60708.72091	2177.93871
0.07542	60666.21080	2176.93871
0.07517	60623.71783	2175.93871
0.07492	60581.24191	2174.93871
0.07467	60538.78296	2173.93871
0.07442	60496.34088	2172.93871
0.07417	60453.91557	2171.93871
0.07392	60411.50694	2170.93871
0.07367	60369.11490	2169.93871
0.07342	60326.73935	2168.93871
0.07317	60284.38019	2167.93871
0.07291	60242.03731	2166.93871
0.07266	60199.71062	2165.93871
0.07241	60157.40002	2164.93871
0.07216	60115.10539	2163.93871
0.07191	60072.82663	2162.93871
0.07166	60030.56364	2161.93871
0.07141	59988.31631	2160.93871
0.07115	59946.08452	2159.93871
0.07090	59903.86816	2158.93871
0.07065	59861.66711	2157.93871
0.07040	59819.48127	2156.93871
0.07014	59777.31051	2155.93871
0.06989	59735.15471	2154.93871
0.06964	59693.01375	2153.93871
0.06938	59650.88750	2152.93871
0.06913	59608.77585	2151.93871
0.06888	59566.67865	2150.93871
0.06862	59524.59579	2149.93871
0.06837	59482.52711	2148.93871
0.06811	59440.47250	2147.93871
0.06786	59398.43181	2146.93871
0.06760	59356.40491	2145.93871
0.06734	59314.39163	2144.93871
0.06709	59272.39186	2143.93871
0.06683	59230.40542	2142.93871
0.06658	59188.43217	2141.93871
0.06632	59146.47196	2140.93871
0.06606	59104.52463	2139.93871
0.06580	59062.59001	2138.93871
0.06554	59020.66794	2137.93871
0.06529	58978.75826	2136.93871
0.06503	58936.86079	2135.93871
0.06477	58894.97535	2134.93871
0.06451	58853.10177	2133.93871
0.06425	58811.23987	2132.93871
0.06399	58769.38945	2131.93871
0.06372	58727.55033	2130.93871
0.06346	58685.72231	2129.93871
0.06320	58643.90519	2128.93871
0.06294	58602.10844	2127.93871
0.06267	58560.31110	2126.93871
0.06241	58518.52148	2125.93871
0.06215	58476.73930	2124.93871
0.06188	58434.96431	2123.93871
0.06162	58393.19625	2122.93871
0.06135	58351.43484	2121.93871
0.06108	58309.67979	2120.93871
0.06081	58267.93083	2119.93871
0.06055	58226.18766	2118.93871
0.06028	58184.44997	2117.93871
0.06001	58142.71747	2116.93871
0.05974	58100.98983	2115.93871
0.05947	58059.26674	2114.93871
0.05919	58017.54785	2113.93871
0.05892	57975.83285	2112.93871
0.05865	57934.12136	2111.93871
0.05837	57892.41304	2110.93871
0.05810	57850.70753	2109.93871
0.05782	57809.00444	2108.93871
0.05755	57767.30339	2107.93871
0.05727	57725.60398	2106.93871
0.05699	57683.90580	2105.93871
0.05671	57642.20843	2104.93871
0.05643	57600.51145	2103.93871
0.05615	57558.81441	2102.93871
0.05587	57517.11684	2101.93871
0.05558	57475.41828	2100.93871
0.05530	57433.71825	2099.93871
0.05501	57392.01623	2098.93871
0.05473	57350.31173	2097.93871
0.05444	57308.60420	2096.93871
0.05415	57266.89310	2095.93871
0.05386	57225.17787	2094.93871
0.05357	57183.45790	2093.93871
0.05327	57141.73261	2092.93871
0.05298	57100.00136	2091.93871
0.05268	57058.26352	2090.93871
0.05238	57016.51841	2089.93871
0.05208	56974.76533	2088.93871
0.05178	56933.00358	2087.93871
0.05148	56891.23241	2086.93871
0.05118	56849.45104	2085.93871
0.05087	56807.65869	2084.93871
0.05056	56765.85452	2083.93871
0.05026	56724.03766	2082.93871
0.04994	56682.20723	2081.93871
0.04963	56640.36229	2080.93871
0.04932	56598.50188	2079.93871
0.04900	56556.62499	2078.93871
0.04868	56514.73056	2077.93871
0.04836	56472.81751	2076.93871
0.04804	56430.88469	2075.93871
0.04771	56388.93091	2074.93871
0.04738	56346.95492	2073.93871
0.04705	56304.95544	2072.93871
0.04672	56262.93108	2071.93871
0.04639	56220.88044	2070.93871
0.04605	56178.80202	2069.93871
0.04571	56136.69426	2068.93871
0.04536	56094.55550	2067.93871
0.04501	56052.38404	2066.93871
0.04466	56010.17805	2065.93871
0.04431	55967.93563	2064.93871
0.04395	55925.65477	2063.93871
0.04359	55883.33335	2062.93871
0.04323	55840.96913	2061.93871
0.04286	55798.55976	2060.93871
0.04249	55756.10273	2059.93871
0.04212	55713.59540	2058.93871
0.04174	55671.03496	2057.93871
0.04135	55628.41843	2056.93871
0.04096	55585.74265	2055.93871
0.04057	55543.00426	2054.93871
0.04017	55500.19965	2053.93871
0.03977	55457.32500	2052.93871
0.03936	55414.37620	2051.93871
0.03894	55371.34888	2050.93871
0.03852	55328.23832	2049.93871
0.03809	55285.03947	2048.93871
0.03765	55241.74689	2047.93871
0.03721	55198.35471	2046.93871
0.03676	55154.85658	2045.93871
0.03631	55111.24565	2044.93871
0.03584	55067.51445	2043.93871
0.03536	55023.65488	2042.93871
0.03488	54979.65811	2041.93871
0.03439	54935.51445	2040.93871
0.03388	54891.21332	2039.93871
0.03336	54846.74306	2038.93871
0.03284	54802.09083	2037.93871
0.03229	54757.24241	2036.93871
0.03174	54712.18201	2035.93871
0.03117	54666.89206	2034.93871
0.03058	54621.35288	2033.93871
0.02998	54575.54239	2032.93871
0.02935	54529.43569	2031.93871
0.02871	54483.00456	2030.93871
0.02804	54436.21692	2029.93871
0.02735	54389.03604	2028.93871
0.02663	54341.41975	2027.93871
0.02588	54293.31934	2026.93871
0.02509	54244.67830	2025.93871
0.02427	54195.43076	2024.93871
0.02340	54145.49970	2023.93871
0.02249	54094.79490	2022.93871
0.02152	54043.21080	2021.93871
0.02049	53990.62475	2020.93871
0.01939	53936.89667	2019.93871
0.01820	53881.87238	2018.93871
0.01693	53825.39529	2017.93871
0.01556	53767.33511	2016.93871
0.01409	53707.64721	2015.93871
0.01252	53646.47541	2014.93871
0.01089	53584.28738	2013.93871
0.00924	53521.96608	2012.93871
