Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.09123	57848.60421	2053.13169
0.09033	57795.69923	2052.13169
0.08941	57742.62086	2051.13169
0.08848	57689.35960	2050.13169
0.08754	57635.90532	2049.13169
0.08659	57582.24711	2048.13169
0.08562	57528.37325	2047.13169
0.08463	57474.27112	2046.13169
0.08363	57419.92709	2045.13169
0.08261	57365.32641	2044.13169
0.08157	57310.45311	2043.13169
0.08051	57255.28983	2042.13169
0.07944	57199.81767	2041.13169
0.07834	57144.01600	2040.13169
0.07721	57087.86221	2039.13169
0.07607	57031.33151	2038.13169
0.07489	56974.39660	2037.13169
0.07369	56917.02732	2036.13169
0.07246	56859.19025	2035.13169
0.07119	56800.84823	2034.13169
0.06989	56741.95980	2033.13169
0.06855	56682.47847	2032.13169
0.06718	56622.35197	2031.13169
0.06575	56561.52119	2030.13169
0.06428	56499.91908	2029.13169
0.06275	56437.46911	2028.13169
0.06117	56374.08357	2027.13169
0.05952	56309.66143	2026.13169
0.05779	56244.08570	2025.13169
0.05599	56177.22026	2024.13169
0.05409	56108.90613	2023.13169
0.05210	56038.95697	2022.13169
0.04999	55967.15421	2021.13169
0.04775	55893.24215	2020.13169
0.04535	55816.92460	2019.13169
0.04279	55737.86610	2018.13169
0.04004	55655.70485	2017.13169
0.03707	55570.09109	2016.13169
0.03387	55480.77581	2015.13169
0.03045	55387.78402	2014.13169
0.02682	55291.69168	2013.13169
0.02309	55193.93288	2012.13169
0.01939	55096.88521	2011.13169
0.01590	55003.43224	2010.13169
0.01277	54916.09264	2009.13169
0.01009	54836.30428	2008.13169
0.00788	54764.30743	2007.13169
