Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.10217	65543.95559	2293.00654
0.10189	65499.00239	2292.00654
0.10161	65454.07375	2291.00654
0.10134	65409.16958	2290.00654
0.10106	65364.28983	2289.00654
0.10079	65319.43444	2288.00654
0.10051	65274.60332	2287.00654
0.10024	65229.79643	2286.00654
0.09996	65185.01370	2285.00654
0.09969	65140.25505	2284.00654
0.09942	65095.52043	2283.00654
0.09914	65050.80977	2282.00654
0.09887	65006.12300	2281.00654
0.09860	64961.46007	2280.00654
0.09833	64916.82090	2279.00654
0.09806	64872.20542	2278.00654
0.09778	64827.61359	2277.00654
0.09751	64783.04532	2276.00654
0.09724	64738.50056	2275.00654
0.09697	64693.97924	2274.00654
0.09670	64649.48130	2273.00654
0.09643	64605.00667	2272.00654
0.09616	64560.55529	2271.00654
0.09589	64516.12709	2270.00654
0.09562	64471.72200	2269.00654
0.09535	64427.33997	2268.00654
0.09508	64382.98093	2267.00654
0.09482	64338.64481	2266.00654
0.09455	64294.33155	2265.00654
0.09428	64250.04109	2264.00654
0.09401	64205.77335	2263.00654
0.09374	64161.52828	2262.00654
0.09348	64117.30581	2261.00654
0.09321	64073.10587	2260.00654
0.09294	64028.92840	2259.00654
0.09268	63984.77334	2258.00654
0.09241	63940.64061	2257.00654
0.09215	63896.53016	2256.00654
0.09188	63852.44192	2255.00654
0.09161	63808.37582	2254.00654
0.09135	63764.33180	2253.00654
0.09108	63720.30979	2252.00654
0.09082	63676.30972	2251.00654
0.09056	63632.33154	2250.00654
0.09029	63588.37517	2249.00654
0.09003	63544.44055	2248.00654
0.08976	63500.52761	2247.00654
0.08950	63456.63629	2246.00654
0.08924	63412.76651	2245.00654
0.08897	63368.91821	2244.00654
0.08871	63325.09133	2243.00654
0.08845	63281.28580	2242.00654
0.08818	63237.50154	2241.00654
0.08792	63193.73850	2240.00654
0.08766	63149.99660	2239.00654
0.08740	63106.27578	2238.00654
0.08713	63062.57596	2237.00654
0.08687	63018.89708	2236.00654
0.08661	62975.23907	2235.00654
0.08635	62931.60186	2234.00654
0.08609	62887.98538	2233.00654
0.08582	62844.38956	2232.00654
0.08556	62800.81433	2231.00654
0.08530	62757.25962	2230.00654
0.08504	62713.72536	2229.00654
0.08478	62670.21148	2228.00654
0.08452	62626.71790	2227.00654
0.08426	62583.24456	2226.00654
0.08400	62539.79138	2225.00654
0.08374	62496.35828	2224.00654
0.08348	62452.94520	2223.00654
0.08322	62409.55207	2222.00654
0.08296	62366.17880	2221.00654
0.08270	62322.82532	2220.00654
0.08244	62279.49157	2219.00654
0.08218	62236.17745	2218.00654
0.08192	62192.88290	2217.00654
0.08166	62149.60784	2216.00654
0.08140	62106.35220	2215.00654
0.08114	62063.11588	2214.00654
0.08088	62019.89883	2213.00654
0.08062	61976.70095	2212.00654
0.08036	61933.52216	2211.00654
0.08010	61890.36240	2210.00654
0.07984	61847.22157	2209.00654
0.07958	61804.09959	2208.00654
0.07932	61760.99639	2207.00654
0.07906	61717.91188	2206.00654
0.07880	61674.84597	2205.00654
0.07854	61631.79858	2204.00654
0.07829	61588.76963	2203.00654
0.07803	61545.75902	2202.00654
0.07777	61502.76668	2201.00654
0.07751	61459.79251	2200.00654
0.07725	61416.83642	2199.00654
0.07699	61373.89833	2198.00654
0.07673	61330.97815	2197.00654
0.07647	61288.07577	2196.00654
0.07621	61245.19112	2195.00654
0.07595	61202.32409	2194.00654
0.07569	61159.47459	2193.00654
0.07543	61116.64252	2192.00654
0.07517	61073.82779	2191.00654
0.07491	61031.03030	2190.00654
0.07465	60988.24995	2189.00654
0.07439	60945.48663	2188.00654
0.07413	60902.74025	2187.00654
0.07387	60860.01070	2186.00654
0.07361	60817.29788	2185.00654
0.07335	60774.60168	2184.00654
0.07309	60731.92199	2183.00654
0.07283	60689.25870	2182.00654
0.07257	60646.61171	2181.00654
0.07231	60603.98089	2180.00654
0.07205	60561.36614	2179.00654
0.07179	60518.76734	2178.00654
0.07153	60476.18437	2177.00654
0.07126	60433.61711	2176.00654
0.07100	60391.06545	2175.00654
0.07074	60348.52925	2174.00654
0.07048	60306.00839	2173.00654
0.07022	60263.50275	2172.00654
0.06995	60221.01219	2171.00654
0.06969	60178.53659	2170.00654
0.06943	60136.07580	2169.00654
0.06916	60093.62970	2168.00654
0.06890	60051.19815	2167.00654
0.06864	60008.78100	2166.00654
0.06837	59966.37811	2165.00654
0.06811	59923.98934	2164.00654
0.06784	59881.61453	2163.00654
0.06758	59839.25353	2162.00654
0.06731	59796.90620	2161.00654
0.06705	59754.57237	2160.00654
0.06678	59712.25188	2159.00654
0.06651	59669.94456	2158.00654
0.06625	59627.65026	2157.00654
0.06598	59585.36880	2156.00654
0.06571	59543.10001	2155.00654
0.06545	59500.84370	2154.00654
0.06518	59458.59971	2153.00654
0.06491	59416.36783	2152.00654
0.06464	59374.14789	2151.00654
0.06437	59331.93970	2150.00654
0.06410	59289.74304	2149.00654
0.06383	59247.55773	2148.00654
0.06356	59205.38355	2147.00654
0.06329	59163.22029	2146.00654
0.06302	59121.06775	2145.00654
0.06274	59078.92569	2144.00654
0.06247	59036.79389	2143.00654
0.06220	58994.67212	2142.00654
0.06192	58952.56013	2141.00654
0.06165	58910.45770	2140.00654
0.06137	58868.36457	2139.00654
0.06110	58826.28048	2138.00654
0.06082	58784.20517	2137.00654
0.06054	58742.13837	2136.00654
0.06026	58700.07981	2135.00654
0.05999	58658.02920	2134.00654
0.05971	58615.98625	2133.00654
0.05943	58573.95066	2132.00654
0.05915	58531.92214	2131.00654
0.05886	58489.90035	2130.00654
0.05858	58447.88498	2129.00654
0.05830	58405.87570	2128.00654
0.05801	58363.88376	2127.00654
0.05773	58321.88083	2126.00654
0.05744	58279.87964	2125.00654
0.05716	58237.87976	2124.00654
0.05687	58195.88077	2123.00654
0.05658	58153.88221	2122.00654
0.05629	58111.88364	2121.00654
0.05600	58069.88458	2120.00654
0.05571	58027.88454	2119.00654
0.05542	57985.88304	2118.00654
0.05512	57943.87955	2117.00654
0.05483	57901.87354	2116.00654
0.05453	57859.86448	2115.00654
0.05423	57817.85179	2114.00654
0.05393	57775.83490	2113.00654
0.05363	57733.81322	2112.00654
0.05333	57691.78611	2111.00654
0.05303	57649.75294	2110.00654
0.05273	57607.71306	2109.00654
0.05242	57565.66578	2108.00654
0.05211	57523.61039	2107.00654
0.05181	57481.54616	2106.00654
0.05150	57439.47234	2105.00654
0.05118	57397.38814	2104.00654
0.05087	57355.29275	2103.00654
0.05056	57313.18532	2102.00654
0.05024	57271.06499	2101.00654
0.04992	57228.93083	2100.00654
0.04960	57186.78192	2099.00654
0.04928	57144.61726	2098.00654
0.04896	57102.43584	2097.00654
0.04863	57060.23660	2096.00654
0.04830	57018.01842	2095.00654
0.04797	56975.78017	2094.00654
0.04764	56933.52062	2093.00654
0.04730	56891.23854	2092.00654
0.04696	56848.93261	2091.00654
0.04663	56806.60146	2090.00654
0.04628	56764.24366	2089.00654
0.04594	56721.85771	2088.00654
0.04559	56679.44204	2087.00654
0.04524	56636.99501	2086.00654
0.04489	56594.51489	2085.00654
0.04453	56551.99986	2084.00654
0.04417	56509.44803	2083.00654
0.04381	56466.85738	2082.00654
0.04344	56424.22581	2081.00654
0.04307	56381.55108	2080.00654
0.04270	56338.83086	2079.00654
0.04232	56296.06265	2078.00654
0.04194	56253.24384	2077.00654
0.04155	56210.37165	2076.00654
0.04116	56167.44314	2075.00654
0.04077	56124.45517	2074.00654
0.04037	56081.40443	2073.00654
0.03996	56038.28738	2072.00654
0.03955	55995.10026	2071.00654
0.03914	55951.83905	2070.00654
0.03872	55908.49946	2069.00654
0.03829	55865.07688	2068.00654
0.03786	55821.56639	2067.00654
0.03742	55777.96269	2066.00654
0.03697	55734.26009	2065.00654
0.03652	55690.45244	2064.00654
0.03606	55646.53311	2063.00654
0.03559	55602.49491	2062.00654
0.03512	55558.33006	2061.00654
0.03463	55514.03007	2060.00654
0.03413	55469.58571	2059.00654
0.03363	55424.98690	2058.00654
0.03311	55380.22257	2057.00654
0.03258	55335.28057	2056.00654
0.03204	55290.14751	2055.00654
0.03149	55244.80859	2054.00654
0.03092	55199.24737	2053.00654
0.03034	55153.44559	2052.00654
0.02974	55107.38283	2051.00654
0.02913	55061.03618	2050.00654
0.02849	55014.37985	2049.00654
0.02783	54967.38470	2048.00654
0.02715	54920.01763	2047.00654
0.02645	54872.24089	2046.00654
0.02571	54824.01122	2045.00654
0.02495	54775.27891	2044.00654
0.02415	54725.98653	2043.00654
0.02332	54676.06761	2042.00654
0.02244	54625.44505	2041.00654
0.02151	54574.02956	2040.00654
0.02053	54521.71830	2039.00654
0.01949	54468.39442	2038.00654
0.01839	54413.92890	2037.00654
0.01720	54358.18749	2036.00654
0.01593	54301.04792	2035.00654
0.01457	54242.43607	2034.00654
0.01313	54182.39199	2033.00654
0.01161	54121.17002	2032.00654
0.01006	54059.34556	2031.00654
0.00851	53997.84469	2030.00654
