Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07965	66332.53095	2356.05110
0.07940	66288.32834	2355.05110
0.07916	66244.14901	2354.05110
0.07891	66199.99289	2353.05110
0.07867	66155.85992	2352.05110
0.07842	66111.75001	2351.05110
0.07818	66067.66311	2350.05110
0.07794	66023.59913	2349.05110
0.07769	65979.55801	2348.05110
0.07745	65935.53967	2347.05110
0.07721	65891.54405	2346.05110
0.07696	65847.57107	2345.05110
0.07672	65803.62066	2344.05110
0.07648	65759.69276	2343.05110
0.07624	65715.78729	2342.05110
0.07600	65671.90418	2341.05110
0.07576	65628.04336	2340.05110
0.07551	65584.20476	2339.05110
0.07527	65540.38831	2338.05110
0.07503	65496.59394	2337.05110
0.07479	65452.82158	2336.05110
0.07455	65409.07115	2335.05110
0.07432	65365.34259	2334.05110
0.07408	65321.63583	2333.05110
0.07384	65277.95080	2332.05110
0.07360	65234.28742	2331.05110
0.07336	65190.64563	2330.05110
0.07312	65147.02535	2329.05110
0.07288	65103.42651	2328.05110
0.07265	65059.84905	2327.05110
0.07241	65016.29288	2326.05110
0.07217	64972.75795	2325.05110
0.07194	64929.24418	2324.05110
0.07170	64885.75149	2323.05110
0.07146	64842.27983	2322.05110
0.07123	64798.82911	2321.05110
0.07099	64755.39926	2320.05110
0.07076	64711.99021	2319.05110
0.07052	64668.60190	2318.05110
0.07028	64625.23424	2317.05110
0.07005	64581.88717	2316.05110
0.06981	64538.56062	2315.05110
0.06958	64495.25451	2314.05110
0.06935	64451.96877	2313.05110
0.06911	64408.70332	2312.05110
0.06888	64365.45810	2311.05110
0.06864	64322.23302	2310.05110
0.06841	64279.02803	2309.05110
0.06818	64235.84304	2308.05110
0.06794	64192.67797	2307.05110
0.06771	64149.53277	2306.05110
0.06748	64106.40734	2305.05110
0.06724	64063.30162	2304.05110
0.06701	64020.21552	2303.05110
0.06678	63977.14899	2302.05110
0.06655	63934.10193	2301.05110
0.06632	63891.07427	2300.05110
0.06608	63848.06594	2299.05110
0.06585	63805.07687	2298.05110
0.06562	63762.10696	2297.05110
0.06539	63719.15615	2296.05110
0.06516	63676.22435	2295.05110
0.06493	63633.31150	2294.05110
0.06469	63590.41750	2293.05110
0.06446	63547.54228	2292.05110
0.06423	63504.68576	2291.05110
0.06400	63461.84787	2290.05110
0.06377	63419.02851	2289.05110
0.06354	63376.22760	2288.05110
0.06331	63333.44508	2287.05110
0.06308	63290.68084	2286.05110
0.06285	63247.93482	2285.05110
0.06262	63205.20691	2284.05110
0.06239	63162.49705	2283.05110
0.06216	63119.80515	2282.05110
0.06193	63077.13112	2281.05110
0.06170	63034.47487	2280.05110
0.06147	62991.83631	2279.05110
0.06124	62949.21536	2278.05110
0.06101	62906.61194	2277.05110
0.06078	62864.02594	2276.05110
0.06055	62821.45728	2275.05110
0.06032	62778.90587	2274.05110
0.06009	62736.37162	2273.05110
0.05986	62693.85442	2272.05110
0.05963	62651.35420	2271.05110
0.05940	62608.87085	2270.05110
0.05918	62566.40428	2269.05110
0.05895	62523.95439	2268.05110
0.05872	62481.52108	2267.05110
0.05849	62439.10425	2266.05110
0.05826	62396.70381	2265.05110
0.05803	62354.31964	2264.05110
0.05780	62311.95166	2263.05110
0.05757	62269.59975	2262.05110
0.05734	62227.26381	2261.05110
0.05711	62184.94373	2260.05110
0.05688	62142.63940	2259.05110
0.05665	62100.35073	2258.05110
0.05642	62058.07758	2257.05110
0.05619	62015.81986	2256.05110
0.05596	61973.57744	2255.05110
0.05573	61931.35021	2254.05110
0.05550	61889.13806	2253.05110
0.05527	61846.94087	2252.05110
0.05504	61804.75851	2251.05110
0.05481	61762.59086	2250.05110
0.05458	61720.43780	2249.05110
0.05435	61678.29921	2248.05110
0.05412	61636.17494	2247.05110
0.05389	61594.06488	2246.05110
0.05366	61551.96889	2245.05110
0.05343	61509.88683	2244.05110
0.05320	61467.81857	2243.05110
0.05296	61425.76397	2242.05110
0.05273	61383.72288	2241.05110
0.05250	61341.69517	2240.05110
0.05227	61299.68068	2239.05110
0.05204	61257.67927	2238.05110
0.05180	61215.69078	2237.05110
0.05157	61173.71506	2236.05110
0.05134	61131.75195	2235.05110
0.05111	61089.80128	2234.05110
0.05087	61047.86290	2233.05110
0.05064	61005.93664	2232.05110
0.05041	60964.02232	2231.05110
0.05017	60922.11977	2230.05110
0.04994	60880.22881	2229.05110
0.04970	60838.34926	2228.05110
0.04947	60796.48093	2227.05110
0.04923	60754.62364	2226.05110
0.04900	60712.77719	2225.05110
0.04876	60670.94137	2224.05110
0.04853	60629.11600	2223.05110
0.04829	60587.30086	2222.05110
0.04805	60545.49573	2221.05110
0.04782	60503.70041	2220.05110
0.04758	60461.91467	2219.05110
0.04734	60420.13827	2218.05110
0.04710	60378.37100	2217.05110
0.04686	60336.61260	2216.05110
0.04662	60294.86284	2215.05110
0.04638	60253.12146	2214.05110
0.04614	60211.38821	2213.05110
0.04590	60169.66282	2212.05110
0.04566	60127.94502	2211.05110
0.04542	60086.23453	2210.05110
0.04518	60044.53106	2209.05110
0.04493	60002.83433	2208.05110
0.04469	59961.14403	2207.05110
0.04445	59919.45985	2206.05110
0.04420	59877.78147	2205.05110
0.04396	59836.10857	2204.05110
0.04371	59794.44080	2203.05110
0.04346	59752.77781	2202.05110
0.04322	59711.11926	2201.05110
0.04297	59669.46477	2200.05110
0.04272	59627.81397	2199.05110
0.04247	59586.16645	2198.05110
0.04222	59544.52182	2197.05110
0.04197	59502.87966	2196.05110
0.04172	59461.23954	2195.05110
0.04146	59419.60102	2194.05110
0.04121	59377.96363	2193.05110
0.04095	59336.32691	2192.05110
0.04070	59294.69035	2191.05110
0.04044	59253.05347	2190.05110
0.04019	59211.41572	2189.05110
0.03993	59169.77658	2188.05110
0.03967	59128.13547	2187.05110
0.03941	59086.49181	2186.05110
0.03915	59044.84500	2185.05110
0.03888	59003.19442	2184.05110
0.03862	58961.53940	2183.05110
0.03836	58919.87928	2182.05110
0.03809	58878.21336	2181.05110
0.03782	58836.54091	2180.05110
0.03755	58794.86116	2179.05110
0.03728	58753.17333	2178.05110
0.03701	58711.47660	2177.05110
0.03674	58669.77011	2176.05110
0.03646	58628.05296	2175.05110
0.03619	58586.32424	2174.05110
0.03591	58544.58297	2173.05110
0.03563	58502.82812	2172.05110
0.03535	58461.05865	2171.05110
0.03507	58419.27344	2170.05110
0.03478	58377.47134	2169.05110
0.03450	58335.65112	2168.05110
0.03421	58293.81151	2167.05110
0.03392	58251.95117	2166.05110
0.03362	58210.06870	2165.05110
0.03333	58168.16262	2164.05110
0.03303	58126.23138	2163.05110
0.03273	58084.27335	2162.05110
0.03243	58042.28679	2161.05110
0.03213	58000.26990	2160.05110
0.03182	57958.22075	2159.05110
0.03151	57916.13731	2158.05110
0.03120	57874.01743	2157.05110
0.03088	57831.85885	2156.05110
0.03056	57789.65913	2155.05110
0.03024	57747.41573	2154.05110
0.02992	57705.12590	2153.05110
0.02959	57662.78674	2152.05110
0.02926	57620.39516	2151.05110
0.02892	57577.94783	2150.05110
0.02858	57535.44123	2149.05110
0.02824	57492.87154	2148.05110
0.02789	57450.23469	2147.05110
0.02753	57407.52629	2146.05110
0.02718	57364.74161	2145.05110
0.02681	57321.87556	2144.05110
0.02644	57278.92259	2143.05110
0.02607	57235.87671	2142.05110
0.02569	57192.73140	2141.05110
0.02530	57149.47954	2140.05110
0.02491	57106.11337	2139.05110
0.02451	57062.62434	2138.05110
0.02410	57019.00308	2137.05110
0.02368	56975.23923	2136.05110
0.02326	56931.32131	2135.05110
0.02282	56887.23655	2134.05110
0.02238	56842.97069	2133.05110
0.02192	56798.50773	2132.05110
0.02145	56753.82961	2131.05110
0.02097	56708.91586	2130.05110
0.02048	56663.74313	2129.05110
0.01997	56618.28460	2128.05110
0.01944	56572.55997	2127.05110
0.01890	56526.42419	2126.05110
0.01833	56479.88653	2125.05110
0.01774	56432.89636	2124.05110
0.01713	56385.39288	2123.05110
0.01648	56337.30213	2122.05110
0.01580	56288.53283	2121.05110
0.01508	56238.97046	2120.05110
0.01431	56188.46863	2119.05110
0.01348	56136.83602	2118.05110
0.01259	56083.81635	2117.05110
0.01160	56029.05669	2116.05110
0.01051	55972.05684	2115.05110
0.00927	55912.09198	2114.05110
