Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.02611	73869.14145	2653.06426
0.02604	73828.12462	2652.06426
0.02597	73787.12484	2651.06426
0.02590	73746.14206	2650.06426
0.02583	73705.17624	2649.06426
0.02576	73664.22734	2648.06426
0.02569	73623.29532	2647.06426
0.02562	73582.38014	2646.06426
0.02556	73541.48176	2645.06426
0.02549	73500.60015	2644.06426
0.02542	73459.73526	2643.06426
0.02535	73418.88705	2642.06426
0.02528	73378.05548	2641.06426
0.02522	73337.24052	2640.06426
0.02515	73296.44213	2639.06426
0.02508	73255.66026	2638.06426
0.02502	73214.89489	2637.06426
0.02495	73174.14597	2636.06426
0.02488	73133.41346	2635.06426
0.02482	73092.69733	2634.06426
0.02475	73051.99753	2633.06426
0.02469	73011.31404	2632.06426
0.02462	72970.64682	2631.06426
0.02456	72929.99582	2630.06426
0.02449	72889.36102	2629.06426
0.02443	72848.74237	2628.06426
0.02436	72808.13984	2627.06426
0.02430	72767.55340	2626.06426
0.02423	72726.98300	2625.06426
0.02417	72686.42861	2624.06426
0.02410	72645.89020	2623.06426
0.02404	72605.36774	2622.06426
0.02398	72564.86117	2621.06426
0.02391	72524.37048	2620.06426
0.02385	72483.89563	2619.06426
0.02379	72443.43657	2618.06426
0.02372	72402.99328	2617.06426
0.02366	72362.56573	2616.06426
0.02360	72322.15388	2615.06426
0.02354	72281.75769	2614.06426
0.02347	72241.37713	2613.06426
0.02341	72201.01217	2612.06426
0.02335	72160.66277	2611.06426
0.02329	72120.32891	2610.06426
0.02323	72080.01054	2609.06426
0.02317	72039.70764	2608.06426
0.02311	71999.42017	2607.06426
0.02304	71959.14810	2606.06426
0.02298	71918.89141	2605.06426
0.02292	71878.65004	2604.06426
0.02286	71838.42398	2603.06426
0.02280	71798.21319	2602.06426
0.02274	71758.01765	2601.06426
0.02268	71717.83731	2600.06426
0.02262	71677.67215	2599.06426
0.02256	71637.52213	2598.06426
0.02250	71597.38723	2597.06426
0.02245	71557.26742	2596.06426
0.02239	71517.16266	2595.06426
0.02233	71477.07292	2594.06426
0.02227	71436.99817	2593.06426
0.02221	71396.93839	2592.06426
0.02215	71356.89354	2591.06426
0.02209	71316.86359	2590.06426
0.02204	71276.84852	2589.06426
0.02198	71236.84828	2588.06426
0.02192	71196.86286	2587.06426
0.02186	71156.89223	2586.06426
0.02180	71116.93635	2585.06426
0.02175	71076.99520	2584.06426
0.02169	71037.06874	2583.06426
0.02163	70997.15695	2582.06426
0.02158	70957.25981	2581.06426
0.02152	70917.37727	2580.06426
0.02146	70877.50932	2579.06426
0.02141	70837.65592	2578.06426
0.02135	70797.81705	2577.06426
0.02130	70757.99268	2576.06426
0.02124	70718.18278	2575.06426
0.02118	70678.38732	2574.06426
0.02113	70638.60628	2573.06426
0.02107	70598.83963	2572.06426
0.02102	70559.08734	2571.06426
0.02096	70519.34939	2570.06426
0.02091	70479.62574	2569.06426
0.02085	70439.91638	2568.06426
0.02080	70400.22127	2567.06426
0.02074	70360.54038	2566.06426
0.02069	70320.87371	2565.06426
0.02064	70281.22120	2564.06426
0.02058	70241.58285	2563.06426
0.02053	70201.95862	2562.06426
0.02047	70162.34849	2561.06426
0.02042	70122.75243	2560.06426
0.02037	70083.17042	2559.06426
0.02031	70043.60243	2558.06426
0.02026	70004.04843	2557.06426
0.02021	69964.50841	2556.06426
0.02015	69924.98233	2555.06426
0.02010	69885.47017	2554.06426
0.02005	69845.97192	2553.06426
0.02000	69806.48753	2552.06426
0.01994	69767.01699	2551.06426
0.01989	69727.56027	2550.06426
0.01984	69688.11735	2549.06426
0.01979	69648.68821	2548.06426
0.01974	69609.27282	2547.06426
0.01968	69569.87115	2546.06426
0.01963	69530.48319	2545.06426
0.01958	69491.10890	2544.06426
0.01953	69451.74828	2543.06426
0.01948	69412.40128	2542.06426
0.01943	69373.06789	2541.06426
0.01938	69333.74810	2540.06426
0.01933	69294.44186	2539.06426
0.01927	69255.14916	2538.06426
0.01922	69215.86998	2537.06426
0.01917	69176.60430	2536.06426
0.01912	69137.35209	2535.06426
0.01907	69098.11333	2534.06426
0.01902	69058.88800	2533.06426
0.01897	69019.67607	2532.06426
0.01892	68980.47752	2531.06426
0.01887	68941.29234	2530.06426
0.01882	68902.12050	2529.06426
0.01878	68862.96197	2528.06426
0.01873	68823.81674	2527.06426
0.01868	68784.68479	2526.06426
0.01863	68745.56608	2525.06426
0.01858	68706.46061	2524.06426
0.01853	68667.36836	2523.06426
0.01848	68628.28929	2522.06426
0.01843	68589.22339	2521.06426
0.01838	68550.17064	2520.06426
0.01834	68511.13101	2519.06426
0.01829	68472.10449	2518.06426
0.01824	68433.09106	2517.06426
0.01819	68394.09070	2516.06426
0.01814	68355.10338	2515.06426
0.01810	68316.12908	2514.06426
0.01805	68277.16780	2513.06426
0.01800	68238.21949	2512.06426
0.01795	68199.28415	2511.06426
0.01791	68160.36176	2510.06426
0.01786	68121.45230	2509.06426
0.01781	68082.55574	2508.06426
0.01777	68043.67206	2507.06426
0.01772	68004.80126	2506.06426
0.01767	67965.94330	2505.06426
0.01763	67927.09818	2504.06426
0.01758	67888.26586	2503.06426
0.01753	67849.44633	2502.06426
0.01749	67810.63958	2501.06426
0.01744	67771.84558	2500.06426
0.01740	67733.06432	2499.06426
0.01735	67694.29578	2498.06426
0.01730	67655.53993	2497.06426
0.01726	67616.79676	2496.06426
0.01721	67578.06626	2495.06426
0.01717	67539.34839	2494.06426
0.01712	67500.64316	2493.06426
0.01708	67461.95053	2492.06426
0.01703	67423.27049	2491.06426
0.01699	67384.60303	2490.06426
0.01694	67345.94811	2489.06426
0.01690	67307.30574	2488.06426
0.01685	67268.67589	2487.06426
0.01681	67230.05853	2486.06426
0.01676	67191.45367	2485.06426
0.01672	67152.86127	2484.06426
0.01667	67114.28132	2483.06426
0.01663	67075.71381	2482.06426
0.01659	67037.15871	2481.06426
0.01654	66998.61601	2480.06426
0.01650	66960.08570	2479.06426
0.01645	66921.56775	2478.06426
0.01641	66883.06215	2477.06426
0.01637	66844.56889	2476.06426
0.01632	66806.08795	2475.06426
0.01628	66767.61931	2474.06426
0.01624	66729.16295	2473.06426
0.01619	66690.71886	2472.06426
0.01615	66652.28703	2471.06426
0.01611	66613.86743	2470.06426
0.01606	66575.46006	2469.06426
0.01602	66537.06489	2468.06426
0.01598	66498.68191	2467.06426
0.01594	66460.31111	2466.06426
0.01589	66421.95247	2465.06426
0.01585	66383.60597	2464.06426
0.01581	66345.27160	2463.06426
0.01577	66306.94934	2462.06426
0.01572	66268.63919	2461.06426
0.01568	66230.34111	2460.06426
0.01564	66192.05511	2459.06426
0.01560	66153.78116	2458.06426
0.01556	66115.51925	2457.06426
0.01552	66077.26937	2456.06426
0.01547	66039.03149	2455.06426
0.01543	66000.80562	2454.06426
0.01539	65962.59172	2453.06426
0.01535	65924.38979	2452.06426
0.01531	65886.19981	2451.06426
0.01527	65848.02178	2450.06426
0.01523	65809.85566	2449.06426
0.01519	65771.70146	2448.06426
0.01514	65733.55916	2447.06426
0.01510	65695.42874	2446.06426
0.01506	65657.31019	2445.06426
0.01502	65619.20349	2444.06426
0.01498	65581.10864	2443.06426
0.01494	65543.02562	2442.06426
0.01490	65504.95441	2441.06426
0.01486	65466.89500	2440.06426
0.01482	65428.84739	2439.06426
0.01478	65390.81155	2438.06426
0.01474	65352.78747	2437.06426
0.01470	65314.77515	2436.06426
0.01466	65276.77456	2435.06426
0.01462	65238.78569	2434.06426
0.01458	65200.80854	2433.06426
0.01454	65162.84308	2432.06426
0.01450	65124.88931	2431.06426
0.01446	65086.94722	2430.06426
0.01442	65049.01678	2429.06426
0.01438	65011.09800	2428.06426
0.01434	64973.19085	2427.06426
0.01430	64935.29533	2426.06426
0.01427	64897.41142	2425.06426
0.01423	64859.53911	2424.06426
0.01419	64821.67839	2423.06426
0.01415	64783.82924	2422.06426
0.01411	64745.99167	2421.06426
0.01407	64708.16564	2420.06426
0.01403	64670.35115	2419.06426
0.01399	64632.54820	2418.06426
0.01396	64594.75676	2417.06426
0.01392	64556.97683	2416.06426
0.01388	64519.20840	2415.06426
0.01384	64481.45145	2414.06426
0.01380	64443.70597	2413.06426
0.01376	64405.97196	2412.06426
0.01373	64368.24939	2411.06426
0.01369	64330.53827	2410.06426
0.01365	64292.83858	2409.06426
0.01361	64255.15030	2408.06426
0.01357	64217.47343	2407.06426
0.01354	64179.80796	2406.06426
0.01350	64142.15387	2405.06426
0.01346	64104.51116	2404.06426
0.01342	64066.87981	2403.06426
0.01339	64029.25982	2402.06426
0.01335	63991.65118	2401.06426
0.01331	63954.05386	2400.06426
0.01328	63916.46788	2399.06426
0.01324	63878.89320	2398.06426
0.01320	63841.32983	2397.06426
0.01316	63803.77775	2396.06426
0.01313	63766.23696	2395.06426
0.01309	63728.70744	2394.06426
0.01305	63691.18918	2393.06426
0.01302	63653.68218	2392.06426
0.01298	63616.18642	2391.06426
0.01294	63578.70190	2390.06426
0.01291	63541.22860	2389.06426
0.01287	63503.76652	2388.06426
0.01283	63466.31565	2387.06426
0.01280	63428.87597	2386.06426
0.01276	63391.44749	2385.06426
0.01273	63354.03018	2384.06426
0.01269	63316.62404	2383.06426
0.01265	63279.22906	2382.06426
0.01262	63241.84524	2381.06426
0.01258	63204.47255	2380.06426
0.01254	63167.11100	2379.06426
0.01251	63129.76058	2378.06426
0.01247	63092.42127	2377.06426
0.01244	63055.09308	2376.06426
0.01240	63017.77598	2375.06426
0.01237	62980.46997	2374.06426
0.01233	62943.17504	2373.06426
0.01229	62905.89119	2372.06426
0.01226	62868.61840	2371.06426
0.01222	62831.35667	2370.06426
0.01219	62794.10599	2369.06426
0.01215	62756.86635	2368.06426
0.01212	62719.63775	2367.06426
0.01208	62682.42016	2366.06426
0.01205	62645.21360	2365.06426
0.01201	62608.01804	2364.06426
0.01198	62570.83349	2363.06426
0.01194	62533.65993	2362.06426
0.01191	62496.49735	2361.06426
0.01187	62459.34575	2360.06426
0.01184	62422.20512	2359.06426
0.01180	62385.07545	2358.06426
0.01177	62347.95674	2357.06426
0.01173	62310.84898	2356.06426
0.01170	62273.75216	2355.06426
0.01166	62236.66627	2354.06426
0.01163	62199.59130	2353.06426
0.01160	62162.52726	2352.06426
0.01156	62125.47412	2351.06426
0.01153	62088.43189	2350.06426
0.01149	62051.40055	2349.06426
0.01146	62014.38011	2348.06426
0.01142	61977.37055	2347.06426
0.01139	61940.37186	2346.06426
0.01136	61903.38405	2345.06426
0.01132	61866.40710	2344.06426
0.01129	61829.44100	2343.06426
0.01125	61792.48575	2342.06426
0.01122	61755.54134	2341.06426
0.01119	61718.60777	2340.06426
0.01115	61681.68503	2339.06426
0.01112	61644.77311	2338.06426
0.01108	61607.87201	2337.06426
0.01105	61570.98172	2336.06426
0.01102	61534.10223	2335.06426
0.01098	61497.23354	2334.06426
0.01095	61460.37564	2333.06426
0.01092	61423.52853	2332.06426
0.01088	61386.69219	2331.06426
0.01085	61349.86663	2330.06426
0.01082	61313.05183	2329.06426
0.01078	61276.24779	2328.06426
0.01075	61239.45451	2327.06426
0.01072	61202.67198	2326.06426
0.01068	61165.90019	2325.06426
0.01065	61129.13913	2324.06426
0.01062	61092.38881	2323.06426
0.01058	61055.64921	2322.06426
0.01055	61018.92033	2321.06426
0.01052	60982.20217	2320.06426
0.01048	60945.49471	2319.06426
0.01045	60908.79796	2318.06426
0.01042	60872.11190	2317.06426
0.01039	60835.43654	2316.06426
0.01035	60798.77186	2315.06426
0.01032	60762.11786	2314.06426
0.01029	60725.47454	2313.06426
0.01025	60688.84188	2312.06426
0.01022	60652.21989	2311.06426
0.01019	60615.60856	2310.06426
0.01016	60579.00788	2309.06426
0.01012	60542.41785	2308.06426
0.01009	60505.83847	2307.06426
0.01006	60469.26972	2306.06426
0.01002	60432.71160	2305.06426
0.00999	60396.16412	2304.06426
