Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.03819	73797.91722	2608.61575
0.03810	73755.86009	2607.61575
0.03801	73713.82140	2606.61575
0.03793	73671.80112	2605.61575
0.03784	73629.79919	2604.61575
0.03775	73587.81558	2603.61575
0.03766	73545.85025	2602.61575
0.03757	73503.90314	2601.61575
0.03748	73461.97422	2600.61575
0.03739	73420.06345	2599.61575
0.03730	73378.17079	2598.61575
0.03722	73336.29618	2597.61575
0.03713	73294.43960	2596.61575
0.03704	73252.60100	2595.61575
0.03696	73210.78035	2594.61575
0.03687	73168.97759	2593.61575
0.03678	73127.19269	2592.61575
0.03670	73085.42561	2591.61575
0.03661	73043.67631	2590.61575
0.03653	73001.94474	2589.61575
0.03644	72960.23088	2588.61575
0.03636	72918.53468	2587.61575
0.03627	72876.85610	2586.61575
0.03619	72835.19510	2585.61575
0.03610	72793.55165	2584.61575
0.03602	72751.92570	2583.61575
0.03593	72710.31722	2582.61575
0.03585	72668.72616	2581.61575
0.03577	72627.15250	2580.61575
0.03568	72585.59619	2579.61575
0.03560	72544.05720	2578.61575
0.03552	72502.53548	2577.61575
0.03543	72461.03101	2576.61575
0.03535	72419.54374	2575.61575
0.03527	72378.07363	2574.61575
0.03519	72336.62066	2573.61575
0.03511	72295.18478	2572.61575
0.03503	72253.76596	2571.61575
0.03494	72212.36416	2570.61575
0.03486	72170.97934	2569.61575
0.03478	72129.61148	2568.61575
0.03470	72088.26053	2567.61575
0.03462	72046.92646	2566.61575
0.03454	72005.60923	2565.61575
0.03446	71964.30882	2564.61575
0.03438	71923.02518	2563.61575
0.03430	71881.75827	2562.61575
0.03422	71840.50808	2561.61575
0.03415	71799.27455	2560.61575
0.03407	71758.05767	2559.61575
0.03399	71716.85738	2558.61575
0.03391	71675.67367	2557.61575
0.03383	71634.50649	2556.61575
0.03375	71593.35581	2555.61575
0.03368	71552.22160	2554.61575
0.03360	71511.10383	2553.61575
0.03352	71470.00247	2552.61575
0.03344	71428.91747	2551.61575
0.03337	71387.84881	2550.61575
0.03329	71346.79646	2549.61575
0.03321	71305.76038	2548.61575
0.03314	71264.74054	2547.61575
0.03306	71223.73691	2546.61575
0.03299	71182.74946	2545.61575
0.03291	71141.77816	2544.61575
0.03284	71100.82297	2543.61575
0.03276	71059.88387	2542.61575
0.03269	71018.96081	2541.61575
0.03261	70978.05378	2540.61575
0.03254	70937.16274	2539.61575
0.03246	70896.28766	2538.61575
0.03239	70855.42851	2537.61575
0.03231	70814.58526	2536.61575
0.03224	70773.75788	2535.61575
0.03217	70732.94634	2534.61575
0.03209	70692.15060	2533.61575
0.03202	70651.37065	2532.61575
0.03195	70610.60645	2531.61575
0.03187	70569.85796	2530.61575
0.03180	70529.12517	2529.61575
0.03173	70488.40804	2528.61575
0.03166	70447.70654	2527.61575
0.03159	70407.02065	2526.61575
0.03151	70366.35033	2525.61575
0.03144	70325.69556	2524.61575
0.03137	70285.05631	2523.61575
0.03130	70244.43255	2522.61575
0.03123	70203.82425	2521.61575
0.03116	70163.23139	2520.61575
0.03109	70122.65393	2519.61575
0.03102	70082.09185	2518.61575
0.03095	70041.54512	2517.61575
0.03088	70001.01372	2516.61575
0.03081	69960.49761	2515.61575
0.03074	69919.99677	2514.61575
0.03067	69879.51117	2513.61575
0.03060	69839.04079	2512.61575
0.03053	69798.58560	2511.61575
0.03046	69758.14557	2510.61575
0.03039	69717.72067	2509.61575
0.03032	69677.31089	2508.61575
0.03025	69636.91618	2507.61575
0.03018	69596.53654	2506.61575
0.03012	69556.17192	2505.61575
0.03005	69515.82231	2504.61575
0.02998	69475.48768	2503.61575
0.02991	69435.16800	2502.61575
0.02984	69394.86325	2501.61575
0.02978	69354.57340	2500.61575
0.02971	69314.29843	2499.61575
0.02964	69274.03831	2498.61575
0.02958	69233.79302	2497.61575
0.02951	69193.56254	2496.61575
0.02944	69153.34683	2495.61575
0.02938	69113.14587	2494.61575
0.02931	69072.95965	2493.61575
0.02924	69032.78812	2492.61575
0.02918	68992.63128	2491.61575
0.02911	68952.48910	2490.61575
0.02905	68912.36154	2489.61575
0.02898	68872.24860	2488.61575
0.02892	68832.15024	2487.61575
0.02885	68792.06644	2486.61575
0.02879	68751.99718	2485.61575
0.02872	68711.94243	2484.61575
0.02866	68671.90217	2483.61575
0.02859	68631.87639	2482.61575
0.02853	68591.86504	2481.61575
0.02846	68551.86812	2480.61575
0.02840	68511.88559	2479.61575
0.02834	68471.91745	2478.61575
0.02827	68431.96365	2477.61575
0.02821	68392.02419	2476.61575
0.02815	68352.09903	2475.61575
0.02808	68312.18816	2474.61575
0.02802	68272.29156	2473.61575
0.02796	68232.40920	2472.61575
0.02789	68192.54105	2471.61575
0.02783	68152.68711	2470.61575
0.02777	68112.84734	2469.61575
0.02771	68073.02173	2468.61575
0.02765	68033.21025	2467.61575
0.02758	67993.41288	2466.61575
0.02752	67953.62961	2465.61575
0.02746	67913.86040	2464.61575
0.02740	67874.10524	2463.61575
0.02734	67834.36411	2462.61575
0.02728	67794.63698	2461.61575
0.02721	67754.92384	2460.61575
0.02715	67715.22467	2459.61575
0.02709	67675.53944	2458.61575
0.02703	67635.86813	2457.61575
0.02697	67596.21073	2456.61575
0.02691	67556.56721	2455.61575
0.02685	67516.93755	2454.61575
0.02679	67477.32174	2453.61575
0.02673	67437.71975	2452.61575
0.02667	67398.13156	2451.61575
0.02661	67358.55716	2450.61575
0.02655	67318.99652	2449.61575
0.02649	67279.44962	2448.61575
0.02643	67239.91645	2447.61575
0.02637	67200.39698	2446.61575
0.02632	67160.89120	2445.61575
0.02626	67121.39909	2444.61575
0.02620	67081.92062	2443.61575
0.02614	67042.45578	2442.61575
0.02608	67003.00455	2441.61575
0.02602	66963.56691	2440.61575
0.02597	66924.14285	2439.61575
0.02591	66884.73233	2438.61575
0.02585	66845.33535	2437.61575
0.02579	66805.95189	2436.61575
0.02573	66766.58192	2435.61575
0.02568	66727.22544	2434.61575
0.02562	66687.88241	2433.61575
0.02556	66648.55283	2432.61575
0.02550	66609.23668	2431.61575
0.02545	66569.93393	2430.61575
0.02539	66530.64457	2429.61575
0.02533	66491.36858	2428.61575
0.02528	66452.10595	2427.61575
0.02522	66412.85665	2426.61575
0.02516	66373.62067	2425.61575
0.02511	66334.39799	2424.61575
0.02505	66295.18860	2423.61575
0.02500	66255.99247	2422.61575
0.02494	66216.80959	2421.61575
0.02489	66177.63995	2420.61575
0.02483	66138.48352	2419.61575
0.02477	66099.34029	2418.61575
0.02472	66060.21024	2417.61575
0.02466	66021.09336	2416.61575
0.02461	65981.98963	2415.61575
0.02455	65942.89902	2414.61575
0.02450	65903.82154	2413.61575
0.02444	65864.75715	2412.61575
0.02439	65825.70584	2411.61575
0.02434	65786.66760	2410.61575
0.02428	65747.64241	2409.61575
0.02423	65708.63026	2408.61575
0.02417	65669.63112	2407.61575
0.02412	65630.64499	2406.61575
0.02406	65591.67184	2405.61575
0.02401	65552.71166	2404.61575
0.02396	65513.76444	2403.61575
0.02390	65474.83015	2402.61575
0.02385	65435.90879	2401.61575
0.02380	65397.00034	2400.61575
0.02374	65358.10478	2399.61575
0.02369	65319.22210	2398.61575
0.02364	65280.35228	2397.61575
0.02358	65241.49531	2396.61575
0.02353	65202.65117	2395.61575
0.02348	65163.81985	2394.61575
0.02343	65125.00133	2393.61575
0.02337	65086.19559	2392.61575
0.02332	65047.40263	2391.61575
0.02327	65008.62243	2390.61575
0.02322	64969.85496	2389.61575
0.02317	64931.10023	2388.61575
0.02311	64892.35821	2387.61575
0.02306	64853.62889	2386.61575
0.02301	64814.91226	2385.61575
0.02296	64776.20830	2384.61575
0.02291	64737.51699	2383.61575
0.02286	64698.83833	2382.61575
0.02280	64660.17229	2381.61575
0.02275	64621.51887	2380.61575
0.02270	64582.87805	2379.61575
0.02265	64544.24981	2378.61575
0.02260	64505.63415	2377.61575
0.02255	64467.03105	2376.61575
0.02250	64428.44049	2375.61575
0.02245	64389.86247	2374.61575
0.02240	64351.29696	2373.61575
0.02235	64312.74396	2372.61575
0.02230	64274.20345	2371.61575
0.02225	64235.67542	2370.61575
0.02220	64197.15985	2369.61575
0.02215	64158.65673	2368.61575
0.02210	64120.16605	2367.61575
0.02205	64081.68780	2366.61575
0.02200	64043.22196	2365.61575
0.02195	64004.76852	2364.61575
0.02190	63966.32747	2363.61575
0.02185	63927.89879	2362.61575
0.02180	63889.48247	2361.61575
0.02175	63851.07850	2360.61575
0.02170	63812.68687	2359.61575
0.02165	63774.30755	2358.61575
0.02161	63735.94055	2357.61575
0.02156	63697.58585	2356.61575
0.02151	63659.24344	2355.61575
0.02146	63620.91329	2354.61575
0.02141	63582.59541	2353.61575
0.02136	63544.28978	2352.61575
0.02131	63505.99639	2351.61575
0.02127	63467.71522	2350.61575
0.02122	63429.44626	2349.61575
0.02117	63391.18951	2348.61575
0.02112	63352.94494	2347.61575
0.02107	63314.71255	2346.61575
0.02103	63276.49233	2345.61575
0.02098	63238.28426	2344.61575
0.02093	63200.08834	2343.61575
0.02088	63161.90454	2342.61575
0.02084	63123.73287	2341.61575
0.02079	63085.57330	2340.61575
0.02074	63047.42583	2339.61575
0.02069	63009.29044	2338.61575
0.02065	62971.16713	2337.61575
0.02060	62933.05588	2336.61575
0.02055	62894.95668	2335.61575
0.02051	62856.86952	2334.61575
0.02046	62818.79439	2333.61575
0.02041	62780.73128	2332.61575
0.02037	62742.68018	2331.61575
0.02032	62704.64107	2330.61575
0.02027	62666.61395	2329.61575
0.02023	62628.59880	2328.61575
0.02018	62590.59562	2327.61575
0.02014	62552.60439	2326.61575
0.02009	62514.62510	2325.61575
0.02004	62476.65775	2324.61575
0.02000	62438.70231	2323.61575
0.01995	62400.75879	2322.61575
0.01991	62362.82717	2321.61575
0.01986	62324.90744	2320.61575
0.01982	62286.99959	2319.61575
0.01977	62249.10360	2318.61575
0.01972	62211.21948	2317.61575
0.01968	62173.34721	2316.61575
0.01963	62135.48678	2315.61575
0.01959	62097.63817	2314.61575
0.01954	62059.80139	2313.61575
0.01950	62021.97641	2312.61575
0.01945	61984.16323	2311.61575
0.01941	61946.36185	2310.61575
0.01936	61908.57224	2309.61575
0.01932	61870.79440	2308.61575
0.01927	61833.02832	2307.61575
0.01923	61795.27400	2306.61575
0.01919	61757.53141	2305.61575
0.01914	61719.80056	2304.61575
0.01910	61682.08142	2303.61575
0.01905	61644.37400	2302.61575
0.01901	61606.67829	2301.61575
0.01896	61568.99426	2300.61575
0.01892	61531.32192	2299.61575
0.01888	61493.66126	2298.61575
0.01883	61456.01226	2297.61575
0.01879	61418.37492	2296.61575
0.01874	61380.74922	2295.61575
0.01870	61343.13517	2294.61575
0.01866	61305.53274	2293.61575
0.01861	61267.94193	2292.61575
0.01857	61230.36274	2291.61575
0.01853	61192.79514	2290.61575
0.01848	61155.23914	2289.61575
0.01844	61117.69473	2288.61575
0.01840	61080.16189	2287.61575
0.01835	61042.64062	2286.61575
0.01831	61005.13090	2285.61575
0.01827	60967.63274	2284.61575
0.01822	60930.14612	2283.61575
0.01818	60892.67103	2282.61575
0.01814	60855.20746	2281.61575
0.01810	60817.75541	2280.61575
0.01805	60780.31487	2279.61575
0.01801	60742.88582	2278.61575
0.01797	60705.46827	2277.61575
0.01793	60668.06219	2276.61575
0.01788	60630.66759	2275.61575
0.01784	60593.28446	2274.61575
0.01780	60555.91278	2273.61575
0.01776	60518.55255	2272.61575
0.01771	60481.20377	2271.61575
0.01767	60443.86641	2270.61575
0.01763	60406.54048	2269.61575
0.01759	60369.22597	2268.61575
0.01755	60331.92286	2267.61575
0.01750	60294.63116	2266.61575
0.01746	60257.35085	2265.61575
0.01742	60220.08192	2264.61575
0.01738	60182.82437	2263.61575
0.01734	60145.57819	2262.61575
0.01729	60108.34337	2261.61575
0.01725	60071.11991	2260.61575
0.01721	60033.90779	2259.61575
0.01717	59996.70701	2258.61575
0.01713	59959.51756	2257.61575
0.01709	59922.33943	2256.61575
0.01705	59885.17262	2255.61575
0.01700	59848.01712	2254.61575
0.01696	59810.87291	2253.61575
0.01692	59773.74000	2252.61575
0.01688	59736.61838	2251.61575
0.01684	59699.50803	2250.61575
0.01680	59662.40895	2249.61575
0.01676	59625.32114	2248.61575
0.01672	59588.24458	2247.61575
0.01668	59551.17927	2246.61575
0.01664	59514.12520	2245.61575
0.01660	59477.08237	2244.61575
0.01655	59440.05076	2243.61575
0.01651	59403.03038	2242.61575
0.01647	59366.02120	2241.61575
0.01643	59329.02323	2240.61575
0.01639	59292.03646	2239.61575
0.01635	59255.06088	2238.61575
0.01631	59218.09649	2237.61575
0.01627	59181.14327	2236.61575
0.01623	59144.20122	2235.61575
0.01619	59107.27034	2234.61575
0.01615	59070.35061	2233.61575
0.01611	59033.44203	2232.61575
0.01607	58996.54459	2231.61575
0.01603	58959.65829	2230.61575
0.01599	58922.78311	2229.61575
0.01595	58885.91906	2228.61575
0.01591	58849.06612	2227.61575
0.01587	58812.22429	2226.61575
0.01583	58775.39357	2225.61575
0.01579	58738.57393	2224.61575
0.01575	58701.76538	2223.61575
0.01571	58664.96792	2222.61575
0.01567	58628.18153	2221.61575
0.01563	58591.40620	2220.61575
0.01559	58554.64194	2219.61575
0.01555	58517.88873	2218.61575
0.01551	58481.14657	2217.61575
0.01547	58444.41544	2216.61575
0.01543	58407.69536	2215.61575
0.01539	58370.98629	2214.61575
0.01535	58334.28825	2213.61575
0.01531	58297.60123	2212.61575
0.01527	58260.92521	2211.61575
0.01524	58224.26019	2210.61575
0.01520	58187.60617	2209.61575
0.01516	58150.96313	2208.61575
0.01512	58114.33108	2207.61575
0.01508	58077.71000	2206.61575
0.01504	58041.09989	2205.61575
0.01500	58004.50074	2204.61575
0.01496	57967.91254	2203.61575
0.01492	57931.33529	2202.61575
0.01488	57894.76899	2201.61575
0.01484	57858.21362	2200.61575
0.01480	57821.66918	2199.61575
0.01477	57785.13566	2198.61575
0.01473	57748.61305	2197.61575
0.01469	57712.10136	2196.61575
0.01465	57675.60056	2195.61575
0.01461	57639.11067	2194.61575
0.01457	57602.63166	2193.61575
0.01453	57566.16353	2192.61575
0.01449	57529.70629	2191.61575
0.01445	57493.25991	2190.61575
0.01442	57456.82439	2189.61575
0.01438	57420.39973	2188.61575
0.01434	57383.98592	2187.61575
0.01430	57347.58295	2186.61575
0.01426	57311.19082	2185.61575
0.01422	57274.80951	2184.61575
0.01418	57238.43903	2183.61575
0.01415	57202.07937	2182.61575
0.01411	57165.73052	2181.61575
0.01407	57129.39247	2180.61575
0.01403	57093.06521	2179.61575
0.01399	57056.74874	2178.61575
0.01395	57020.44306	2177.61575
0.01391	56984.14815	2176.61575
0.01388	56947.86401	2175.61575
0.01384	56911.59063	2174.61575
0.01380	56875.32800	2173.61575
0.01376	56839.07612	2172.61575
0.01372	56802.83499	2171.61575
0.01368	56766.60458	2170.61575
0.01364	56730.38490	2169.61575
0.01361	56694.17595	2168.61575
0.01357	56657.97770	2167.61575
0.01353	56621.79016	2166.61575
0.01349	56585.61331	2165.61575
0.01345	56549.44716	2164.61575
0.01341	56513.29168	2163.61575
0.01338	56477.14688	2162.61575
0.01334	56441.01275	2161.61575
0.01330	56404.88928	2160.61575
0.01326	56368.77647	2159.61575
0.01322	56332.67429	2158.61575
0.01318	56296.58276	2157.61575
0.01315	56260.50185	2156.61575
0.01311	56224.43156	2155.61575
0.01307	56188.37189	2154.61575
0.01303	56152.32282	2153.61575
0.01299	56116.28435	2152.61575
0.01295	56080.25647	2151.61575
0.01292	56044.23917	2150.61575
0.01288	56008.23244	2149.61575
0.01284	55972.23627	2148.61575
0.01280	55936.25066	2147.61575
0.01276	55900.27559	2146.61575
0.01272	55864.31107	2145.61575
0.01269	55828.35707	2144.61575
0.01265	55792.41359	2143.61575
0.01261	55756.48062	2142.61575
0.01257	55720.55815	2141.61575
0.01253	55684.64618	2140.61575
0.01249	55648.74468	2139.61575
0.01245	55612.85366	2138.61575
0.01242	55576.97311	2137.61575
0.01238	55541.10300	2136.61575
0.01234	55505.24334	2135.61575
0.01230	55469.39411	2134.61575
0.01226	55433.55531	2133.61575
0.01222	55397.72692	2132.61575
0.01218	55361.90892	2131.61575
0.01215	55326.10132	2130.61575
0.01211	55290.30410	2129.61575
0.01207	55254.51725	2128.61575
0.01203	55218.74134	2127.61575
0.01199	55182.97456	2126.61575
0.01195	55147.21740	2125.61575
0.01191	55111.46983	2124.61575
0.01188	55075.73183	2123.61575
0.01184	55040.00339	2122.61575
0.01180	55004.28448	2121.61575
0.01176	54968.57509	2120.61575
0.01172	54932.87518	2119.61575
0.01168	54897.18474	2118.61575
0.01164	54861.50375	2117.61575
0.01160	54825.83218	2116.61575
0.01156	54790.17001	2115.61575
0.01152	54754.51722	2114.61575
0.01149	54718.87378	2113.61575
0.01145	54683.23968	2112.61575
0.01141	54647.61488	2111.61575
0.01137	54611.99936	2110.61575
0.01133	54576.39309	2109.61575
0.01129	54540.79606	2108.61575
0.01125	54505.20823	2107.61575
0.01121	54469.62958	2106.61575
0.01117	54434.06008	2105.61575
0.01113	54398.49971	2104.61575
0.01109	54362.94844	2103.61575
0.01105	54327.40623	2102.61575
0.01101	54291.87307	2101.61575
0.01097	54256.34891	2100.61575
0.01093	54220.83374	2099.61575
0.01089	54185.32752	2098.61575
0.01085	54149.83022	2097.61575
0.01081	54114.34182	2096.61575
0.01077	54078.86227	2095.61575
0.01073	54043.39154	2094.61575
0.01069	54007.92961	2093.61575
0.01065	53972.47643	2092.61575
0.01061	53937.03198	2091.61575
0.01057	53901.59622	2090.61575
0.01053	53866.16910	2089.61575
0.01049	53830.75061	2088.61575
0.01045	53795.34069	2087.61575
0.01041	53759.93931	2086.61575
0.01036	53724.54644	2085.61575
0.01032	53689.16202	2084.61575
0.01028	53653.78602	2083.61575
0.01024	53618.41840	2082.61575
0.01020	53583.05911	2081.61575
0.01016	53547.70812	2080.61575
0.01012	53512.36537	2079.61575
0.01007	53477.03082	2078.61575
0.01003	53441.70442	2077.61575
0.00999	53406.38612	2076.61575
