Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.09884	65309.91699	2292.08333
0.09855	65264.96899	2291.08333
0.09827	65220.04521	2290.08333
0.09799	65175.14557	2289.08333
0.09771	65130.27000	2288.08333
0.09743	65085.41843	2287.08333
0.09715	65040.59080	2286.08333
0.09687	64995.78703	2285.08333
0.09659	64951.00706	2284.08333
0.09631	64906.25080	2283.08333
0.09603	64861.51820	2282.08333
0.09575	64816.80918	2281.08333
0.09547	64772.12366	2280.08333
0.09519	64727.46159	2279.08333
0.09492	64682.82289	2278.08333
0.09464	64638.20749	2277.08333
0.09436	64593.61531	2276.08333
0.09408	64549.04630	2275.08333
0.09381	64504.50037	2274.08333
0.09353	64459.97746	2273.08333
0.09325	64415.47749	2272.08333
0.09298	64371.00040	2271.08333
0.09270	64326.54611	2270.08333
0.09243	64282.11455	2269.08333
0.09215	64237.70565	2268.08333
0.09187	64193.31935	2267.08333
0.09160	64148.95556	2266.08333
0.09133	64104.61421	2265.08333
0.09105	64060.29524	2264.08333
0.09078	64015.99858	2263.08333
0.09050	63971.72414	2262.08333
0.09023	63927.47186	2261.08333
0.08995	63883.24167	2260.08333
0.08968	63839.03349	2259.08333
0.08941	63794.84725	2258.08333
0.08913	63750.68288	2257.08333
0.08886	63706.54030	2256.08333
0.08859	63662.41944	2255.08333
0.08832	63618.32022	2254.08333
0.08804	63574.24258	2253.08333
0.08777	63530.18643	2252.08333
0.08750	63486.15171	2251.08333
0.08723	63442.13833	2250.08333
0.08696	63398.14622	2249.08333
0.08669	63354.17532	2248.08333
0.08641	63310.22553	2247.08333
0.08614	63266.29678	2246.08333
0.08587	63222.38901	2245.08333
0.08560	63178.50212	2244.08333
0.08533	63134.63605	2243.08333
0.08506	63090.79071	2242.08333
0.08479	63046.96604	2241.08333
0.08452	63003.16193	2240.08333
0.08425	62959.37833	2239.08333
0.08398	62915.61515	2238.08333
0.08371	62871.87231	2237.08333
0.08344	62828.14973	2236.08333
0.08317	62784.44732	2235.08333
0.08290	62740.76501	2234.08333
0.08263	62697.10272	2233.08333
0.08236	62653.46036	2232.08333
0.08209	62609.83784	2231.08333
0.08182	62566.23509	2230.08333
0.08155	62522.65202	2229.08333
0.08128	62479.08855	2228.08333
0.08101	62435.54458	2227.08333
0.08074	62392.02004	2226.08333
0.08047	62348.51483	2225.08333
0.08021	62305.02887	2224.08333
0.07994	62261.56207	2223.08333
0.07967	62218.11433	2222.08333
0.07940	62174.68558	2221.08333
0.07913	62131.27571	2220.08333
0.07886	62087.88464	2219.08333
0.07859	62044.51227	2218.08333
0.07832	62001.15851	2217.08333
0.07805	61957.82326	2216.08333
0.07778	61914.50644	2215.08333
0.07752	61871.20793	2214.08333
0.07725	61827.92765	2213.08333
0.07698	61784.66549	2212.08333
0.07671	61741.42136	2211.08333
0.07644	61698.19516	2210.08333
0.07617	61654.98677	2209.08333
0.07590	61611.79611	2208.08333
0.07563	61568.62306	2207.08333
0.07536	61525.46752	2206.08333
0.07509	61482.32938	2205.08333
0.07482	61439.20854	2204.08333
0.07455	61396.10488	2203.08333
0.07428	61353.01829	2202.08333
0.07401	61309.94866	2201.08333
0.07375	61266.89588	2200.08333
0.07348	61223.85982	2199.08333
0.07321	61180.84038	2198.08333
0.07293	61137.83744	2197.08333
0.07266	61094.85086	2196.08333
0.07239	61051.88053	2195.08333
0.07212	61008.92633	2194.08333
0.07185	60965.98814	2193.08333
0.07158	60923.06581	2192.08333
0.07131	60880.15922	2191.08333
0.07104	60837.26824	2190.08333
0.07077	60794.39274	2189.08333
0.07050	60751.53257	2188.08333
0.07022	60708.68761	2187.08333
0.06995	60665.85770	2186.08333
0.06968	60623.04271	2185.08333
0.06941	60580.24249	2184.08333
0.06913	60537.45690	2183.08333
0.06886	60494.68577	2182.08333
0.06859	60451.92896	2181.08333
0.06831	60409.18630	2180.08333
0.06804	60366.45765	2179.08333
0.06776	60323.74284	2178.08333
0.06749	60281.04170	2177.08333
0.06722	60238.35407	2176.08333
0.06694	60195.67976	2175.08333
0.06666	60153.01862	2174.08333
0.06639	60110.37045	2173.08333
0.06611	60067.73508	2172.08333
0.06584	60025.11232	2171.08333
0.06556	59982.50198	2170.08333
0.06528	59939.90386	2169.08333
0.06500	59897.31778	2168.08333
0.06472	59854.74352	2167.08333
0.06445	59812.18087	2166.08333
0.06417	59769.62964	2165.08333
0.06389	59727.08960	2164.08333
0.06361	59684.56053	2163.08333
0.06333	59642.04220	2162.08333
0.06304	59599.53439	2161.08333
0.06276	59557.03685	2160.08333
0.06248	59514.54935	2159.08333
0.06220	59472.07164	2158.08333
0.06191	59429.60346	2157.08333
0.06163	59387.14455	2156.08333
0.06134	59344.69464	2155.08333
0.06106	59302.25347	2154.08333
0.06077	59259.82075	2153.08333
0.06049	59217.39619	2152.08333
0.06020	59174.97950	2151.08333
0.05991	59132.57038	2150.08333
0.05962	59090.16851	2149.08333
0.05933	59047.77357	2148.08333
0.05904	59005.38524	2147.08333
0.05875	58963.00318	2146.08333
0.05846	58920.62704	2145.08333
0.05817	58878.25646	2144.08333
0.05787	58835.89108	2143.08333
0.05758	58793.53052	2142.08333
0.05728	58751.17439	2141.08333
0.05699	58708.82229	2140.08333
0.05669	58666.47381	2139.08333
0.05639	58624.12852	2138.08333
0.05609	58581.78599	2137.08333
0.05579	58539.44576	2136.08333
0.05549	58497.10736	2135.08333
0.05519	58454.77033	2134.08333
0.05488	58412.43414	2133.08333
0.05458	58370.09831	2132.08333
0.05427	58327.76229	2131.08333
0.05397	58285.42554	2130.08333
0.05366	58243.08749	2129.08333
0.05335	58200.74755	2128.08333
0.05304	58158.42101	2127.08333
0.05272	58116.06999	2126.08333
0.05241	58073.71121	2125.08333
0.05210	58031.34392	2124.08333
0.05178	57988.96738	2123.08333
0.05146	57946.58080	2122.08333
0.05114	57904.18336	2121.08333
0.05082	57861.77423	2120.08333
0.05050	57819.35252	2119.08333
0.05017	57776.91735	2118.08333
0.04984	57734.46776	2117.08333
0.04952	57692.00278	2116.08333
0.04918	57649.52140	2115.08333
0.04885	57607.02255	2114.08333
0.04852	57564.50515	2113.08333
0.04818	57521.96805	2112.08333
0.04784	57479.41006	2111.08333
0.04750	57436.82995	2110.08333
0.04716	57394.22641	2109.08333
0.04681	57351.59809	2108.08333
0.04646	57308.94359	2107.08333
0.04611	57266.26143	2106.08333
0.04576	57223.55006	2105.08333
0.04540	57180.80788	2104.08333
0.04504	57138.03318	2103.08333
0.04468	57095.22419	2102.08333
0.04432	57052.37905	2101.08333
0.04395	57009.49579	2100.08333
0.04358	56966.57236	2099.08333
0.04320	56923.60659	2098.08333
0.04283	56880.59619	2097.08333
0.04244	56837.53876	2096.08333
0.04206	56794.43174	2095.08333
0.04167	56751.27246	2094.08333
0.04128	56708.05806	2093.08333
0.04088	56664.78552	2092.08333
0.04048	56621.45165	2091.08333
0.04007	56578.05306	2090.08333
0.03966	56534.58612	2089.08333
0.03924	56491.04699	2088.08333
0.03882	56447.43156	2087.08333
0.03839	56403.73544	2086.08333
0.03796	56359.95395	2085.08333
0.03752	56316.08206	2084.08333
0.03707	56272.11437	2083.08333
0.03662	56228.04507	2082.08333
0.03616	56183.86792	2081.08333
0.03569	56139.57615	2080.08333
0.03521	56095.16247	2079.08333
0.03473	56050.61896	2078.08333
0.03424	56005.93701	2077.08333
0.03373	55961.10725	2076.08333
0.03322	55916.11945	2075.08333
0.03270	55870.96240	2074.08333
0.03216	55825.62379	2073.08333
0.03162	55780.09008	2072.08333
0.03106	55734.34630	2071.08333
0.03049	55688.37585	2070.08333
0.02990	55642.16030	2069.08333
0.02929	55595.67904	2068.08333
0.02867	55548.90900	2067.08333
0.02803	55501.82423	2066.08333
0.02737	55454.39540	2065.08333
0.02669	55406.58923	2064.08333
0.02598	55358.36784	2063.08333
0.02524	55309.68782	2062.08333
0.02448	55260.49931	2061.08333
0.02368	55210.74478	2060.08333
0.02285	55160.35763	2059.08333
0.02197	55109.26064	2058.08333
0.02105	55057.36434	2057.08333
0.02007	55004.56554	2056.08333
0.01904	54950.74671	2055.08333
0.01793	54895.77751	2054.08333
0.01676	54839.52111	2053.08333
0.01550	54781.85067	2052.08333
0.01416	54722.68469	2051.08333
0.01273	54662.05354	2050.08333
0.01123	54600.20432	2049.08333
0.00969	54537.72024	2048.08333
