Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.13729	61832.17516	2140.49442
0.13690	61786.10108	2139.49442
0.13652	61740.04863	2138.49442
0.13614	61694.01768	2137.49442
0.13576	61648.00813	2136.49442
0.13538	61602.01984	2135.49442
0.13499	61556.05269	2134.49442
0.13461	61510.10657	2133.49442
0.13423	61464.18135	2132.49442
0.13385	61418.27690	2131.49442
0.13347	61372.39310	2130.49442
0.13308	61326.52982	2129.49442
0.13270	61280.68694	2128.49442
0.13232	61234.86715	2127.49442
0.13194	61189.06411	2126.49442
0.13155	61143.28051	2125.49442
0.13117	61097.51621	2124.49442
0.13079	61051.77107	2123.49442
0.13040	61006.04493	2122.49442
0.13002	60960.33765	2121.49442
0.12964	60914.64909	2120.49442
0.12925	60868.97908	2119.49442
0.12887	60823.32749	2118.49442
0.12849	60777.69414	2117.49442
0.12810	60732.07890	2116.49442
0.12772	60686.48159	2115.49442
0.12733	60640.90206	2114.49442
0.12695	60595.34014	2113.49442
0.12657	60549.79568	2112.49442
0.12618	60504.26850	2111.49442
0.12580	60458.75844	2110.49442
0.12541	60413.26533	2109.49442
0.12502	60367.78899	2108.49442
0.12464	60322.32925	2107.49442
0.12425	60276.88593	2106.49442
0.12386	60231.45885	2105.49442
0.12348	60186.04783	2104.49442
0.12309	60140.65268	2103.49442
0.12270	60095.27322	2102.49442
0.12231	60049.90925	2101.49442
0.12193	60004.56058	2100.49442
0.12154	59959.22702	2099.49442
0.12115	59913.90837	2098.49442
0.12076	59868.60441	2097.49442
0.12037	59823.31495	2096.49442
0.11998	59778.03979	2095.49442
0.11959	59732.77869	2094.49442
0.11920	59687.53146	2093.49442
0.11880	59642.29787	2092.49442
0.11841	59597.07769	2091.49442
0.11802	59551.87071	2090.49442
0.11763	59506.67668	2089.49442
0.11723	59461.49539	2088.49442
0.11684	59416.32657	2087.49442
0.11644	59371.17000	2086.49442
0.11605	59326.02543	2085.49442
0.11565	59280.89260	2084.49442
0.11525	59235.77126	2083.49442
0.11486	59190.66114	2082.49442
0.11446	59145.56198	2081.49442
0.11406	59100.47350	2080.49442
0.11366	59055.39544	2079.49442
0.11326	59010.32750	2078.49442
0.11286	58965.26940	2077.49442
0.11246	58920.22084	2076.49442
0.11205	58875.18153	2075.49442
0.11165	58830.15116	2074.49442
0.11125	58785.12940	2073.49442
0.11084	58740.11596	2072.49442
0.11044	58695.11049	2071.49442
0.11003	58650.11267	2070.49442
0.10962	58605.12214	2069.49442
0.10921	58560.13858	2068.49442
0.10880	58515.16161	2067.49442
0.10839	58470.19087	2066.49442
0.10798	58425.22599	2065.49442
0.10757	58380.26659	2064.49442
0.10716	58335.31228	2063.49442
0.10674	58290.36265	2062.49442
0.10633	58245.41729	2061.49442
0.10591	58200.47578	2060.49442
0.10549	58155.53770	2059.49442
0.10507	58110.60260	2058.49442
0.10465	58065.67002	2057.49442
0.10423	58020.73950	2056.49442
0.10381	57975.81056	2055.49442
0.10338	57930.88271	2054.49442
0.10296	57885.95544	2053.49442
0.10253	57841.02825	2052.49442
0.10210	57796.10059	2051.49442
0.10167	57751.17192	2050.49442
0.10124	57706.24168	2049.49442
0.10080	57661.30928	2048.49442
0.10037	57616.37413	2047.49442
0.09993	57571.43562	2046.49442
0.09949	57526.49311	2045.49442
0.09905	57481.54595	2044.49442
0.09861	57436.59348	2043.49442
0.09817	57391.63499	2042.49442
0.09772	57346.66978	2041.49442
0.09728	57301.69710	2040.49442
0.09683	57256.71620	2039.49442
0.09637	57211.72628	2038.49442
0.09592	57166.72654	2037.49442
0.09546	57121.71613	2036.49442
0.09501	57076.69419	2035.49442
0.09455	57031.65982	2034.49442
0.09408	56986.61208	2033.49442
0.09362	56941.55000	2032.49442
0.09315	56896.47260	2031.49442
0.09268	56851.37882	2030.49442
0.09221	56806.26760	2029.49442
0.09173	56761.13782	2028.49442
0.09125	56715.98832	2027.49442
0.09077	56670.81790	2026.49442
0.09029	56625.62529	2025.49442
0.08980	56580.40920	2024.49442
0.08931	56535.16826	2023.49442
0.08882	56489.90107	2022.49442
0.08832	56444.60615	2021.49442
0.08782	56399.28196	2020.49442
0.08732	56353.92690	2019.49442
0.08681	56308.53929	2018.49442
0.08630	56263.11738	2017.49442
0.08578	56217.65934	2016.49442
0.08526	56172.16324	2015.49442
0.08474	56126.62708	2014.49442
0.08421	56081.04874	2013.49442
0.08367	56035.42602	2012.49442
0.08314	55989.75660	2011.49442
0.08259	55944.03803	2010.49442
0.08205	55898.26773	2009.49442
0.08149	55852.44301	2008.49442
0.08094	55806.56101	2007.49442
0.08037	55760.61871	2006.49442
0.07980	55714.61293	2005.49442
0.07923	55668.54031	2004.49442
0.07864	55622.39729	2003.49442
0.07806	55576.18007	2002.49442
0.07746	55529.88464	2001.49442
0.07686	55483.50675	2000.49442
0.07625	55437.04185	1999.49442
0.07563	55390.48510	1998.49442
0.07500	55343.83132	1997.49442
0.07437	55297.07500	1996.49442
0.07372	55250.21021	1995.49442
0.07307	55203.23060	1994.49442
0.07241	55156.12936	1993.49442
0.07173	55108.89911	1992.49442
0.07105	55061.53195	1991.49442
0.07035	55014.01928	1990.49442
0.06964	54966.35181	1989.49442
0.06892	54918.51944	1988.49442
0.06818	54870.51118	1987.49442
0.06743	54822.31501	1986.49442
0.06667	54773.91779	1985.49442
0.06589	54725.30506	1984.49442
0.06509	54676.46090	1983.49442
0.06427	54627.36772	1982.49442
0.06343	54578.00597	1981.49442
0.06257	54528.35387	1980.49442
0.06169	54478.38707	1979.49442
0.06078	54428.07816	1978.49442
0.05984	54377.39619	1977.49442
0.05888	54326.30596	1976.49442
0.05788	54274.76726	1975.49442
0.05684	54222.73381	1974.49442
0.05577	54170.15195	1973.49442
0.05465	54116.95899	1972.49442
0.05349	54063.08101	1971.49442
0.05226	54008.42998	1970.49442
0.05098	53952.89985	1969.49442
0.04963	53896.36127	1968.49442
0.04819	53838.65408	1967.49442
0.04666	53779.57667	1966.49442
0.04501	53718.87022	1965.49442
0.04323	53656.19482	1964.49442
0.04127	53591.09191	1963.49442
0.03911	53522.92284	1962.49442
0.03667	53450.76411	1961.49442
0.03386	53373.22113	1960.49442
0.03052	53288.09062	1959.49442
0.02642	53191.79646	1958.49442
0.02118	53079.00769	1957.49442
0.01458	52946.46752	1956.49442
0.00770	52810.04107	1955.49442
