Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05066	72087.79989	2548.72532
0.05054	72045.28667	2547.72532
0.05041	72002.79382	2546.72532
0.05029	71960.32130	2545.72532
0.05017	71917.86904	2544.72532
0.05005	71875.43700	2543.72532
0.04993	71833.02513	2542.72532
0.04981	71790.63338	2541.72532
0.04969	71748.26170	2540.72532
0.04957	71705.91004	2539.72532
0.04945	71663.57836	2538.72532
0.04933	71621.26659	2537.72532
0.04921	71578.97471	2536.72532
0.04909	71536.70265	2535.72532
0.04897	71494.45037	2534.72532
0.04885	71452.21782	2533.72532
0.04874	71410.00496	2532.72532
0.04862	71367.81174	2531.72532
0.04850	71325.63810	2530.72532
0.04838	71283.48401	2529.72532
0.04827	71241.34942	2528.72532
0.04815	71199.23428	2527.72532
0.04803	71157.13855	2526.72532
0.04792	71115.06218	2525.72532
0.04780	71073.00512	2524.72532
0.04769	71030.96733	2523.72532
0.04757	70988.94877	2522.72532
0.04746	70946.94938	2521.72532
0.04734	70904.96914	2520.72532
0.04723	70863.00798	2519.72532
0.04712	70821.06587	2518.72532
0.04700	70779.14277	2517.72532
0.04689	70737.23862	2516.72532
0.04678	70695.35339	2515.72532
0.04666	70653.48703	2514.72532
0.04655	70611.63951	2513.72532
0.04644	70569.81077	2512.72532
0.04633	70528.00078	2511.72532
0.04622	70486.20949	2510.72532
0.04611	70444.43687	2509.72532
0.04600	70402.68286	2508.72532
0.04588	70360.94743	2507.72532
0.04577	70319.23054	2506.72532
0.04566	70277.53214	2505.72532
0.04555	70235.85219	2504.72532
0.04545	70194.19066	2503.72532
0.04534	70152.54751	2502.72532
0.04523	70110.92268	2501.72532
0.04512	70069.31615	2500.72532
0.04501	70027.72787	2499.72532
0.04490	69986.15781	2498.72532
0.04479	69944.60591	2497.72532
0.04469	69903.07216	2496.72532
0.04458	69861.55649	2495.72532
0.04447	69820.05889	2494.72532
0.04436	69778.57930	2493.72532
0.04426	69737.11769	2492.72532
0.04415	69695.67402	2491.72532
0.04405	69654.24825	2490.72532
0.04394	69612.84035	2489.72532
0.04383	69571.45027	2488.72532
0.04373	69530.07799	2487.72532
0.04362	69488.72345	2486.72532
0.04352	69447.38663	2485.72532
0.04342	69406.06749	2484.72532
0.04331	69364.76600	2483.72532
0.04321	69323.48210	2482.72532
0.04310	69282.21578	2481.72532
0.04300	69240.96698	2480.72532
0.04290	69199.73569	2479.72532
0.04279	69158.52185	2478.72532
0.04269	69117.32544	2477.72532
0.04259	69076.14642	2476.72532
0.04249	69034.98475	2475.72532
0.04238	68993.84040	2474.72532
0.04228	68952.71334	2473.72532
0.04218	68911.60353	2472.72532
0.04208	68870.51093	2471.72532
0.04198	68829.43551	2470.72532
0.04188	68788.37723	2469.72532
0.04178	68747.33607	2468.72532
0.04168	68706.31199	2467.72532
0.04158	68665.30496	2466.72532
0.04148	68624.31493	2465.72532
0.04138	68583.34189	2464.72532
0.04128	68542.38579	2463.72532
0.04118	68501.44660	2462.72532
0.04108	68460.52429	2461.72532
0.04098	68419.61882	2460.72532
0.04088	68378.73018	2459.72532
0.04078	68337.85831	2458.72532
0.04069	68297.00319	2457.72532
0.04059	68256.16480	2456.72532
0.04049	68215.34308	2455.72532
0.04039	68174.53803	2454.72532
0.04030	68133.74959	2453.72532
0.04020	68092.97775	2452.72532
0.04010	68052.22247	2451.72532
0.04001	68011.48371	2450.72532
0.03991	67970.76146	2449.72532
0.03981	67930.05568	2448.72532
0.03972	67889.36633	2447.72532
0.03962	67848.69339	2446.72532
0.03953	67808.03683	2445.72532
0.03943	67767.39661	2444.72532
0.03934	67726.77272	2443.72532
0.03924	67686.16511	2442.72532
0.03915	67645.57376	2441.72532
0.03905	67604.99863	2440.72532
0.03896	67564.43971	2439.72532
0.03886	67523.89696	2438.72532
0.03877	67483.37035	2437.72532
0.03868	67442.85985	2436.72532
0.03858	67402.36544	2435.72532
0.03849	67361.88708	2434.72532
0.03840	67321.42475	2433.72532
0.03830	67280.97842	2432.72532
0.03821	67240.54806	2431.72532
0.03812	67200.13365	2430.72532
0.03803	67159.73515	2429.72532
0.03794	67119.35254	2428.72532
0.03784	67078.98579	2427.72532
0.03775	67038.63487	2426.72532
0.03766	66998.29976	2425.72532
0.03757	66957.98043	2424.72532
0.03748	66917.67685	2423.72532
0.03739	66877.38899	2422.72532
0.03730	66837.11684	2421.72532
0.03721	66796.86035	2420.72532
0.03712	66756.61952	2419.72532
0.03703	66716.39430	2418.72532
0.03694	66676.18468	2417.72532
0.03685	66635.99062	2416.72532
0.03676	66595.81211	2415.72532
0.03667	66555.64912	2414.72532
0.03658	66515.50161	2413.72532
0.03649	66475.36957	2412.72532
0.03640	66435.25298	2411.72532
0.03631	66395.15180	2410.72532
0.03623	66355.06600	2409.72532
0.03614	66314.99558	2408.72532
0.03605	66274.94050	2407.72532
0.03596	66234.90073	2406.72532
0.03587	66194.87625	2405.72532
0.03579	66154.86705	2404.72532
0.03570	66114.87309	2403.72532
0.03561	66074.89434	2402.72532
0.03553	66034.93080	2401.72532
0.03544	65994.98242	2400.72532
0.03535	65955.04919	2399.72532
0.03527	65915.13109	2398.72532
0.03518	65875.22809	2397.72532
0.03509	65835.34017	2396.72532
0.03501	65795.46730	2395.72532
0.03492	65755.60947	2394.72532
0.03484	65715.76664	2393.72532
0.03475	65675.93881	2392.72532
0.03467	65636.12593	2391.72532
0.03458	65596.32800	2390.72532
0.03450	65556.54498	2389.72532
0.03441	65516.77686	2388.72532
0.03433	65477.02362	2387.72532
0.03424	65437.28523	2386.72532
0.03416	65397.56167	2385.72532
0.03408	65357.85292	2384.72532
0.03399	65318.15895	2383.72532
0.03391	65278.47975	2382.72532
0.03383	65238.81529	2381.72532
0.03374	65199.16556	2380.72532
0.03366	65159.53053	2379.72532
0.03358	65119.91018	2378.72532
0.03349	65080.30448	2377.72532
0.03341	65040.71343	2376.72532
0.03333	65001.13699	2375.72532
0.03325	64961.57515	2374.72532
0.03316	64922.02789	2373.72532
0.03308	64882.49518	2372.72532
0.03300	64842.97701	2371.72532
0.03292	64803.47335	2370.72532
0.03284	64763.98419	2369.72532
0.03275	64724.50951	2368.72532
0.03267	64685.04927	2367.72532
0.03259	64645.60348	2366.72532
0.03251	64606.17210	2365.72532
0.03243	64566.75512	2364.72532
0.03235	64527.35251	2363.72532
0.03227	64487.96426	2362.72532
0.03219	64448.59036	2361.72532
0.03211	64409.23076	2360.72532
0.03203	64369.88547	2359.72532
0.03195	64330.55447	2358.72532
0.03187	64291.23772	2357.72532
0.03179	64251.93522	2356.72532
0.03171	64212.64694	2355.72532
0.03163	64173.37287	2354.72532
0.03155	64134.11299	2353.72532
0.03147	64094.86727	2352.72532
0.03139	64055.63571	2351.72532
0.03131	64016.41828	2350.72532
0.03123	63977.21497	2349.72532
0.03116	63938.02575	2348.72532
0.03108	63898.85062	2347.72532
0.03100	63859.68955	2346.72532
0.03092	63820.54252	2345.72532
0.03084	63781.40952	2344.72532
0.03076	63742.29052	2343.72532
0.03069	63703.18552	2342.72532
0.03061	63664.09450	2341.72532
0.03053	63625.01743	2340.72532
0.03045	63585.95430	2339.72532
0.03038	63546.90510	2338.72532
0.03030	63507.86980	2337.72532
0.03022	63468.84839	2336.72532
0.03015	63429.84086	2335.72532
0.03007	63390.84718	2334.72532
0.02999	63351.86734	2333.72532
0.02992	63312.90133	2332.72532
0.02984	63273.94912	2331.72532
0.02976	63235.01070	2330.72532
0.02969	63196.08606	2329.72532
0.02961	63157.17518	2328.72532
0.02953	63118.27804	2327.72532
0.02946	63079.39463	2326.72532
0.02938	63040.52493	2325.72532
0.02931	63001.66892	2324.72532
0.02923	62962.82659	2323.72532
0.02916	62923.99793	2322.72532
0.02908	62885.18292	2321.72532
0.02901	62846.38154	2320.72532
0.02893	62807.59378	2319.72532
0.02886	62768.81962	2318.72532
0.02878	62730.05904	2317.72532
0.02871	62691.31204	2316.72532
0.02863	62652.57860	2315.72532
0.02856	62613.85870	2314.72532
0.02848	62575.15233	2313.72532
0.02841	62536.45947	2312.72532
0.02834	62497.78010	2311.72532
0.02826	62459.11423	2310.72532
0.02819	62420.46182	2309.72532
0.02811	62381.82286	2308.72532
0.02804	62343.19735	2307.72532
0.02797	62304.58526	2306.72532
0.02789	62265.98658	2305.72532
0.02782	62227.40130	2304.72532
0.02775	62188.82940	2303.72532
0.02767	62150.27087	2302.72532
0.02760	62111.72570	2301.72532
0.02753	62073.19386	2300.72532
0.02745	62034.67536	2299.72532
0.02738	61996.17017	2298.72532
0.02731	61957.67828	2297.72532
0.02724	61919.19967	2296.72532
0.02716	61880.73434	2295.72532
0.02709	61842.28226	2294.72532
0.02702	61803.84343	2293.72532
0.02695	61765.41784	2292.72532
0.02688	61727.00546	2291.72532
0.02680	61688.60629	2290.72532
0.02673	61650.22031	2289.72532
0.02666	61611.84750	2288.72532
0.02659	61573.48787	2287.72532
0.02652	61535.14139	2286.72532
0.02644	61496.80804	2285.72532
0.02637	61458.48783	2284.72532
0.02630	61420.18073	2283.72532
0.02623	61381.88673	2282.72532
0.02616	61343.60582	2281.72532
0.02609	61305.33798	2280.72532
0.02602	61267.08321	2279.72532
0.02595	61228.84149	2278.72532
0.02588	61190.61280	2277.72532
0.02580	61152.39714	2276.72532
0.02573	61114.19450	2275.72532
0.02566	61076.00485	2274.72532
0.02559	61037.82819	2273.72532
0.02552	60999.66451	2272.72532
0.02545	60961.51379	2271.72532
0.02538	60923.37602	2270.72532
0.02531	60885.25119	2269.72532
0.02524	60847.13929	2268.72532
0.02517	60809.04030	2267.72532
0.02510	60770.95421	2266.72532
0.02503	60732.88102	2265.72532
0.02496	60694.82070	2264.72532
0.02489	60656.77324	2263.72532
0.02482	60618.73864	2262.72532
0.02475	60580.71689	2261.72532
0.02468	60542.70796	2260.72532
0.02461	60504.71185	2259.72532
0.02454	60466.72854	2258.72532
0.02447	60428.75803	2257.72532
0.02440	60390.80031	2256.72532
0.02433	60352.85535	2255.72532
0.02427	60314.92315	2254.72532
0.02420	60277.00370	2253.72532
0.02413	60239.09698	2252.72532
0.02406	60201.20299	2251.72532
0.02399	60163.32171	2250.72532
0.02392	60125.45312	2249.72532
0.02385	60087.59723	2248.72532
0.02378	60049.75401	2247.72532
0.02371	60011.92346	2246.72532
0.02365	59974.10555	2245.72532
0.02358	59936.30029	2244.72532
0.02351	59898.50766	2243.72532
0.02344	59860.72764	2242.72532
0.02337	59822.96024	2241.72532
0.02330	59785.20542	2240.72532
0.02323	59747.46319	2239.72532
0.02317	59709.73352	2238.72532
0.02310	59672.01642	2237.72532
0.02303	59634.31186	2236.72532
0.02296	59596.61983	2235.72532
0.02289	59558.94033	2234.72532
0.02282	59521.27334	2233.72532
0.02276	59483.61885	2232.72532
0.02269	59445.97685	2231.72532
0.02262	59408.34732	2230.72532
0.02255	59370.73025	2229.72532
0.02248	59333.12564	2228.72532
0.02242	59295.53346	2227.72532
0.02235	59257.95371	2226.72532
0.02228	59220.38638	2225.72532
0.02221	59182.83144	2224.72532
0.02215	59145.28890	2223.72532
0.02208	59107.75874	2222.72532
0.02201	59070.24094	2221.72532
0.02194	59032.73549	2220.72532
0.02187	58995.24239	2219.72532
0.02181	58957.76161	2218.72532
0.02174	58920.29314	2217.72532
0.02167	58882.83698	2216.72532
0.02160	58845.39311	2215.72532
0.02154	58807.96152	2214.72532
0.02147	58770.54219	2213.72532
0.02140	58733.13511	2212.72532
0.02133	58695.74026	2211.72532
0.02127	58658.35765	2210.72532
0.02120	58620.98724	2209.72532
0.02113	58583.62903	2208.72532
0.02106	58546.28300	2207.72532
0.02100	58508.94914	2206.72532
0.02093	58471.62744	2205.72532
0.02086	58434.31788	2204.72532
0.02080	58397.02045	2203.72532
0.02073	58359.73513	2202.72532
0.02066	58322.46192	2201.72532
0.02059	58285.20078	2200.72532
0.02053	58247.95172	2199.72532
0.02046	58210.71471	2198.72532
0.02039	58173.48974	2197.72532
0.02032	58136.27680	2196.72532
0.02026	58099.07587	2195.72532
0.02019	58061.88693	2194.72532
0.02012	58024.70996	2193.72532
0.02005	57987.54496	2192.72532
0.01999	57950.39191	2191.72532
0.01992	57913.25079	2190.72532
0.01985	57876.12157	2189.72532
0.01978	57839.00426	2188.72532
0.01972	57801.89882	2187.72532
0.01965	57764.80525	2186.72532
0.01958	57727.72352	2185.72532
0.01951	57690.65361	2184.72532
0.01945	57653.59551	2183.72532
0.01938	57616.54920	2182.72532
0.01931	57579.51467	2181.72532
0.01924	57542.49188	2180.72532
0.01918	57505.48083	2179.72532
0.01911	57468.48148	2178.72532
0.01904	57431.49383	2177.72532
0.01897	57394.51786	2176.72532
0.01890	57357.55353	2175.72532
0.01884	57320.60083	2174.72532
0.01877	57283.65975	2173.72532
0.01870	57246.73024	2172.72532
0.01863	57209.81231	2171.72532
0.01856	57172.90591	2170.72532
0.01850	57136.01103	2169.72532
0.01843	57099.12765	2168.72532
0.01836	57062.25574	2167.72532
0.01829	57025.39527	2166.72532
0.01822	56988.54622	2165.72532
0.01816	56951.70857	2164.72532
0.01809	56914.88228	2163.72532
0.01802	56878.06734	2162.72532
0.01795	56841.26371	2161.72532
0.01788	56804.47137	2160.72532
0.01781	56767.69028	2159.72532
0.01774	56730.92042	2158.72532
0.01767	56694.16177	2157.72532
0.01761	56657.41427	2156.72532
0.01754	56620.67792	2155.72532
0.01747	56583.95267	2154.72532
0.01740	56547.23849	2153.72532
0.01733	56510.53535	2152.72532
0.01726	56473.84321	2151.72532
0.01719	56437.16204	2150.72532
0.01712	56400.49180	2149.72532
0.01705	56363.83245	2148.72532
0.01698	56327.18396	2147.72532
0.01691	56290.54629	2146.72532
0.01684	56253.91940	2145.72532
0.01677	56217.30324	2144.72532
0.01670	56180.69778	2143.72532
0.01663	56144.10296	2142.72532
0.01656	56107.51876	2141.72532
0.01649	56070.94511	2140.72532
0.01642	56034.38198	2139.72532
0.01635	55997.82931	2138.72532
0.01627	55961.28705	2137.72532
0.01620	55924.75517	2136.72532
0.01613	55888.23359	2135.72532
0.01606	55851.72227	2134.72532
0.01599	55815.22115	2133.72532
0.01592	55778.73018	2132.72532
0.01584	55742.24929	2131.72532
0.01577	55705.77843	2130.72532
0.01570	55669.31753	2129.72532
0.01563	55632.86653	2128.72532
0.01555	55596.42846	2127.72532
0.01548	55559.99542	2126.72532
0.01541	55523.56993	2125.72532
0.01533	55487.15190	2124.72532
0.01526	55450.74122	2123.72532
0.01518	55414.33778	2122.72532
0.01511	55377.94149	2121.72532
0.01504	55341.55223	2120.72532
0.01496	55305.16990	2119.72532
0.01489	55268.79437	2118.72532
0.01481	55232.42552	2117.72532
0.01474	55196.06325	2116.72532
0.01466	55159.70741	2115.72532
0.01458	55123.35789	2114.72532
0.01451	55087.01454	2113.72532
0.01443	55050.67724	2112.72532
0.01435	55014.34584	2111.72532
0.01428	54978.02020	2110.72532
0.01420	54941.70017	2109.72532
0.01412	54905.38559	2108.72532
0.01404	54869.07631	2107.72532
0.01397	54832.77216	2106.72532
0.01389	54796.47297	2105.72532
0.01381	54760.17857	2104.72532
0.01373	54723.88877	2103.72532
0.01365	54687.60340	2102.72532
0.01357	54651.32225	2101.72532
0.01349	54615.04513	2100.72532
0.01340	54578.77182	2099.72532
0.01332	54542.50212	2098.72532
0.01324	54506.23579	2097.72532
0.01316	54469.97261	2096.72532
0.01308	54433.71235	2095.72532
0.01299	54397.45473	2094.72532
0.01291	54361.19952	2093.72532
0.01282	54324.94643	2092.72532
0.01274	54288.69519	2091.72532
0.01265	54252.44550	2090.72532
0.01257	54216.19707	2089.72532
0.01248	54179.94956	2088.72532
0.01239	54143.70265	2087.72532
0.01230	54107.45600	2086.72532
0.01222	54071.20924	2085.72532
0.01213	54034.96198	2084.72532
0.01204	53998.71385	2083.72532
0.01194	53962.46441	2082.72532
0.01185	53926.21324	2081.72532
0.01176	53889.95987	2080.72532
0.01167	53853.70383	2079.72532
0.01157	53817.44462	2078.72532
0.01148	53781.18169	2077.72532
0.01138	53744.91450	2076.72532
0.01129	53708.64245	2075.72532
0.01119	53672.36493	2074.72532
0.01109	53636.08127	2073.72532
0.01099	53599.79077	2072.72532
0.01089	53563.49271	2071.72532
0.01079	53527.18630	2070.72532
0.01068	53490.87071	2069.72532
0.01058	53454.54507	2068.72532
0.01047	53418.20842	2067.72532
0.01037	53381.85978	2066.72532
0.01026	53345.49808	2065.72532
0.01015	53309.12217	2064.72532
0.01004	53272.73083	2063.72532
0.00992	53236.32275	2062.72532
