Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06824	61898.19542	2223.26265
0.06778	61849.47187	2222.26265
0.06732	61800.73418	2221.26265
0.06686	61751.98132	2220.26265
0.06639	61703.21220	2219.26265
0.06593	61654.42569	2218.26265
0.06546	61605.62064	2217.26265
0.06499	61556.79582	2216.26265
0.06452	61507.95000	2215.26265
0.06405	61459.08188	2214.26265
0.06357	61410.19011	2213.26265
0.06309	61361.27330	2212.26265
0.06261	61312.32998	2211.26265
0.06213	61263.35864	2210.26265
0.06165	61214.35772	2209.26265
0.06116	61165.32558	2208.26265
0.06067	61116.26050	2207.26265
0.06018	61067.16070	2206.26265
0.05968	61018.02434	2205.26265
0.05919	60968.84946	2204.26265
0.05868	60919.63405	2203.26265
0.05818	60870.37597	2202.26265
0.05767	60821.07302	2201.26265
0.05716	60771.72286	2200.26265
0.05665	60722.32307	2199.26265
0.05613	60672.87107	2198.26265
0.05561	60623.36419	2197.26265
0.05509	60573.79961	2196.26265
0.05456	60524.17434	2195.26265
0.05402	60474.48527	2194.26265
0.05349	60424.72908	2193.26265
0.05295	60374.90230	2192.26265
0.05240	60325.00125	2191.26265
0.05185	60275.02202	2190.26265
0.05129	60224.96050	2189.26265
0.05073	60174.81230	2188.26265
0.05017	60124.57277	2187.26265
0.04959	60074.23697	2186.26265
0.04902	60023.79963	2185.26265
0.04843	59973.25512	2184.26265
0.04784	59922.59746	2183.26265
0.04724	59871.82082	2182.26265
0.04664	59820.91907	2181.26265
0.04603	59769.88502	2180.26265
0.04541	59718.71068	2179.26265
0.04478	59667.38741	2178.26265
0.04414	59615.90591	2177.26265
0.04350	59564.25606	2176.26265
0.04284	59512.42690	2175.26265
0.04218	59460.40650	2174.26265
0.04150	59408.18179	2173.26265
0.04081	59355.73851	2172.26265
0.04011	59303.06094	2171.26265
0.03940	59250.13177	2170.26265
0.03867	59196.93185	2169.26265
0.03792	59143.43986	2168.26265
0.03716	59089.63205	2167.26265
0.03639	59035.48175	2166.26265
0.03559	58980.95891	2165.26265
0.03477	58926.02945	2164.26265
0.03393	58870.65451	2163.26265
0.03307	58814.78944	2162.26265
0.03218	58758.38255	2161.26265
0.03126	58701.37352	2160.26265
0.03031	58643.69124	2159.26265
0.02931	58585.25099	2158.26265
0.02828	58525.95058	2157.26265
0.02720	58465.66493	2156.26265
0.02606	58404.23846	2155.26265
0.02486	58341.47373	2154.26265
0.02358	58277.11431	2153.26265
0.02221	58210.81749	2152.26265
0.02072	58142.10873	2151.26265
0.01909	58070.30056	2150.26265
0.01725	57994.33624	2149.26265
0.01514	57912.45421	2148.26265
0.01259	57821.35787	2147.26265
0.00925	57713.74130	2146.26265
