Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.04001	71793.22645	2552.31930
0.03989	71750.07452	2551.31930
0.03977	71706.94152	2550.31930
0.03966	71663.82737	2549.31930
0.03954	71620.73204	2548.31930
0.03942	71577.65546	2547.31930
0.03931	71534.59759	2546.31930
0.03919	71491.55836	2545.31930
0.03908	71448.53774	2544.31930
0.03896	71405.53565	2543.31930
0.03885	71362.55206	2542.31930
0.03873	71319.58690	2541.31930
0.03862	71276.64014	2540.31930
0.03850	71233.71170	2539.31930
0.03839	71190.80155	2538.31930
0.03828	71147.90964	2537.31930
0.03816	71105.03590	2536.31930
0.03805	71062.18029	2535.31930
0.03794	71019.34277	2534.31930
0.03783	70976.52327	2533.31930
0.03771	70933.72175	2532.31930
0.03760	70890.93816	2531.31930
0.03749	70848.17245	2530.31930
0.03738	70805.42457	2529.31930
0.03727	70762.69448	2528.31930
0.03716	70719.98211	2527.31930
0.03705	70677.28743	2526.31930
0.03694	70634.61038	2525.31930
0.03683	70591.95092	2524.31930
0.03672	70549.30899	2523.31930
0.03661	70506.68456	2522.31930
0.03650	70464.07757	2521.31930
0.03639	70421.48798	2520.31930
0.03628	70378.91573	2519.31930
0.03618	70336.36079	2518.31930
0.03607	70293.82310	2517.31930
0.03596	70251.30262	2516.31930
0.03585	70208.79930	2515.31930
0.03575	70166.31310	2514.31930
0.03564	70123.84396	2513.31930
0.03553	70081.39185	2512.31930
0.03543	70038.95672	2511.31930
0.03532	69996.53853	2510.31930
0.03521	69954.13722	2509.31930
0.03511	69911.75275	2508.31930
0.03500	69869.38509	2507.31930
0.03490	69827.03417	2506.31930
0.03479	69784.69997	2505.31930
0.03469	69742.38243	2504.31930
0.03458	69700.08152	2503.31930
0.03448	69657.79718	2502.31930
0.03438	69615.52938	2501.31930
0.03427	69573.27807	2500.31930
0.03417	69531.04321	2499.31930
0.03407	69488.82476	2498.31930
0.03396	69446.62267	2497.31930
0.03386	69404.43689	2496.31930
0.03376	69362.26740	2495.31930
0.03366	69320.11414	2494.31930
0.03355	69277.97708	2493.31930
0.03345	69235.85617	2492.31930
0.03335	69193.75136	2491.31930
0.03325	69151.66263	2490.31930
0.03315	69109.58993	2489.31930
0.03305	69067.53321	2488.31930
0.03295	69025.49244	2487.31930
0.03285	68983.46757	2486.31930
0.03275	68941.45856	2485.31930
0.03265	68899.46539	2484.31930
0.03255	68857.48799	2483.31930
0.03245	68815.52634	2482.31930
0.03235	68773.58039	2481.31930
0.03225	68731.65011	2480.31930
0.03215	68689.73545	2479.31930
0.03205	68647.83637	2478.31930
0.03195	68605.95285	2477.31930
0.03186	68564.08483	2476.31930
0.03176	68522.23227	2475.31930
0.03166	68480.39515	2474.31930
0.03156	68438.57342	2473.31930
0.03147	68396.76704	2472.31930
0.03137	68354.97597	2471.31930
0.03127	68313.20018	2470.31930
0.03117	68271.43963	2469.31930
0.03108	68229.69428	2468.31930
0.03098	68187.96409	2467.31930
0.03089	68146.24903	2466.31930
0.03079	68104.54905	2465.31930
0.03069	68062.86413	2464.31930
0.03060	68021.19422	2463.31930
0.03050	67979.53928	2462.31930
0.03041	67937.89929	2461.31930
0.03031	67896.27419	2460.31930
0.03022	67854.66397	2459.31930
0.03012	67813.06857	2458.31930
0.03003	67771.48797	2457.31930
0.02994	67729.92213	2456.31930
0.02984	67688.37101	2455.31930
0.02975	67646.83458	2454.31930
0.02965	67605.31280	2453.31930
0.02956	67563.80563	2452.31930
0.02947	67522.31304	2451.31930
0.02937	67480.83500	2450.31930
0.02928	67439.37147	2449.31930
0.02919	67397.92241	2448.31930
0.02910	67356.48779	2447.31930
0.02900	67315.06758	2446.31930
0.02891	67273.66173	2445.31930
0.02882	67232.27022	2444.31930
0.02873	67190.89302	2443.31930
0.02864	67149.53008	2442.31930
0.02854	67108.18137	2441.31930
0.02845	67066.84686	2440.31930
0.02836	67025.52652	2439.31930
0.02827	66984.22031	2438.31930
0.02818	66942.92820	2437.31930
0.02809	66901.65015	2436.31930
0.02800	66860.38613	2435.31930
0.02791	66819.13610	2434.31930
0.02782	66777.90005	2433.31930
0.02773	66736.67792	2432.31930
0.02764	66695.46969	2431.31930
0.02755	66654.27532	2430.31930
0.02746	66613.09479	2429.31930
0.02737	66571.92805	2428.31930
0.02728	66530.77509	2427.31930
0.02719	66489.63585	2426.31930
0.02711	66448.51032	2425.31930
0.02702	66407.39846	2424.31930
0.02693	66366.30023	2423.31930
0.02684	66325.21561	2422.31930
0.02675	66284.14456	2421.31930
0.02666	66243.08705	2420.31930
0.02658	66202.04305	2419.31930
0.02649	66161.01253	2418.31930
0.02640	66119.99545	2417.31930
0.02631	66078.99179	2416.31930
0.02623	66038.00150	2415.31930
0.02614	65997.02457	2414.31930
0.02605	65956.06096	2413.31930
0.02597	65915.11064	2412.31930
0.02588	65874.17357	2411.31930
0.02579	65833.24972	2410.31930
0.02571	65792.33908	2409.31930
0.02562	65751.44159	2408.31930
0.02553	65710.55724	2407.31930
0.02545	65669.68598	2406.31930
0.02536	65628.82780	2405.31930
0.02528	65587.98266	2404.31930
0.02519	65547.15052	2403.31930
0.02510	65506.33137	2402.31930
0.02502	65465.52516	2401.31930
0.02493	65424.73186	2400.31930
0.02485	65383.95146	2399.31930
0.02476	65343.18391	2398.31930
0.02468	65302.42918	2397.31930
0.02459	65261.68725	2396.31930
0.02451	65220.95809	2395.31930
0.02443	65180.24165	2394.31930
0.02434	65139.53793	2393.31930
0.02426	65098.84687	2392.31930
0.02417	65058.16846	2391.31930
0.02409	65017.50267	2390.31930
0.02401	64976.84945	2389.31930
0.02392	64936.20879	2388.31930
0.02384	64895.58065	2387.31930
0.02375	64854.96501	2386.31930
0.02367	64814.36183	2385.31930
0.02359	64773.77108	2384.31930
0.02351	64733.19273	2383.31930
0.02342	64692.62676	2382.31930
0.02334	64652.07313	2381.31930
0.02326	64611.53181	2380.31930
0.02317	64571.00277	2379.31930
0.02309	64530.48599	2378.31930
0.02301	64489.98143	2377.31930
0.02293	64449.48906	2376.31930
0.02284	64409.00886	2375.31930
0.02276	64368.54079	2374.31930
0.02268	64328.08482	2373.31930
0.02260	64287.64093	2372.31930
0.02252	64247.20907	2371.31930
0.02243	64206.78923	2370.31930
0.02235	64166.38138	2369.31930
0.02227	64125.98547	2368.31930
0.02219	64085.60149	2367.31930
0.02211	64045.22940	2366.31930
0.02203	64004.86917	2365.31930
0.02195	63964.52077	2364.31930
0.02186	63924.18417	2363.31930
0.02178	63883.85935	2362.31930
0.02170	63843.54626	2361.31930
0.02162	63803.24489	2360.31930
0.02154	63762.95519	2359.31930
0.02146	63722.67714	2358.31930
0.02138	63682.41071	2357.31930
0.02130	63642.15587	2356.31930
0.02122	63601.91258	2355.31930
0.02114	63561.68082	2354.31930
0.02106	63521.46055	2353.31930
0.02098	63481.25175	2352.31930
0.02090	63441.05438	2351.31930
0.02082	63400.86840	2350.31930
0.02074	63360.69380	2349.31930
0.02066	63320.53054	2348.31930
0.02058	63280.37858	2347.31930
0.02050	63240.23789	2346.31930
0.02042	63200.10845	2345.31930
0.02034	63159.99021	2344.31930
0.02026	63119.88315	2343.31930
0.02018	63079.78724	2342.31930
0.02010	63039.70244	2341.31930
0.02002	62999.62873	2340.31930
0.01994	62959.56606	2339.31930
0.01986	62919.51440	2338.31930
0.01978	62879.47372	2337.31930
0.01970	62839.44399	2336.31930
0.01962	62799.42518	2335.31930
0.01954	62759.41725	2334.31930
0.01947	62719.42016	2333.31930
0.01939	62679.43388	2332.31930
0.01931	62639.45838	2331.31930
0.01923	62599.49363	2330.31930
0.01915	62559.53958	2329.31930
0.01907	62519.59620	2328.31930
0.01899	62479.66347	2327.31930
0.01891	62439.74133	2326.31930
0.01883	62399.82976	2325.31930
0.01876	62359.92872	2324.31930
0.01868	62320.03817	2323.31930
0.01860	62280.15807	2322.31930
0.01852	62240.28840	2321.31930
0.01844	62200.42910	2320.31930
0.01836	62160.58015	2319.31930
0.01828	62120.74150	2318.31930
0.01820	62080.91312	2317.31930
0.01813	62041.09497	2316.31930
0.01805	62001.28700	2315.31930
0.01797	61961.48918	2314.31930
0.01789	61921.70147	2313.31930
0.01781	61881.92383	2312.31930
0.01773	61842.15621	2311.31930
0.01765	61802.39858	2310.31930
0.01758	61762.65089	2309.31930
0.01750	61722.91310	2308.31930
0.01742	61683.18516	2307.31930
0.01734	61643.46704	2306.31930
0.01726	61603.75869	2305.31930
0.01718	61564.06006	2304.31930
0.01711	61524.37111	2303.31930
0.01703	61484.69179	2302.31930
0.01695	61445.02206	2301.31930
0.01687	61405.36187	2300.31930
0.01679	61365.71117	2299.31930
0.01671	61326.06992	2298.31930
0.01663	61286.43806	2297.31930
0.01655	61246.81554	2296.31930
0.01648	61207.20232	2295.31930
0.01640	61167.59834	2294.31930
0.01632	61128.00355	2293.31930
0.01624	61088.41790	2292.31930
0.01616	61048.84133	2291.31930
0.01608	61009.27378	2290.31930
0.01600	60969.71521	2289.31930
0.01592	60930.16556	2288.31930
0.01584	60890.62476	2287.31930
0.01577	60851.09276	2286.31930
0.01569	60811.56950	2285.31930
0.01561	60772.05492	2284.31930
0.01553	60732.54896	2283.31930
0.01545	60693.05155	2282.31930
0.01537	60653.56262	2281.31930
0.01529	60614.08213	2280.31930
0.01521	60574.60998	2279.31930
0.01513	60535.14613	2278.31930
0.01505	60495.69049	2277.31930
0.01497	60456.24300	2276.31930
0.01489	60416.80359	2275.31930
0.01481	60377.37217	2274.31930
0.01473	60337.94868	2273.31930
0.01465	60298.53304	2272.31930
0.01457	60259.12516	2271.31930
0.01449	60219.72497	2270.31930
0.01441	60180.33239	2269.31930
0.01433	60140.94732	2268.31930
0.01425	60101.56969	2267.31930
0.01417	60062.19940	2266.31930
0.01409	60022.83636	2265.31930
0.01400	59983.48048	2264.31930
0.01392	59944.13166	2263.31930
0.01384	59904.78981	2262.31930
0.01376	59865.45482	2261.31930
0.01368	59826.12659	2260.31930
0.01360	59786.80501	2259.31930
0.01351	59747.48999	2258.31930
0.01343	59708.18139	2257.31930
0.01335	59668.87912	2256.31930
0.01327	59629.58304	2255.31930
0.01318	59590.29305	2254.31930
0.01310	59551.00900	2253.31930
0.01302	59511.73078	2252.31930
0.01293	59472.45826	2251.31930
0.01285	59433.19128	2250.31930
0.01276	59393.92973	2249.31930
0.01268	59354.67344	2248.31930
0.01260	59315.42227	2247.31930
0.01251	59276.17606	2246.31930
0.01243	59236.93466	2245.31930
0.01234	59197.69790	2244.31930
0.01226	59158.46560	2243.31930
0.01217	59119.23760	2242.31930
0.01208	59080.01371	2241.31930
0.01200	59040.79374	2240.31930
0.01191	59001.57750	2239.31930
0.01182	58962.36478	2238.31930
0.01174	58923.15537	2237.31930
0.01165	58883.94906	2236.31930
0.01156	58844.74562	2235.31930
0.01147	58805.54481	2234.31930
0.01138	58766.34640	2233.31930
0.01129	58727.15012	2232.31930
0.01120	58687.95572	2231.31930
0.01111	58648.76292	2230.31930
0.01102	58609.57144	2229.31930
0.01093	58570.38098	2228.31930
0.01084	58531.19123	2227.31930
0.01075	58492.00186	2226.31930
0.01066	58452.81254	2225.31930
0.01056	58413.62291	2224.31930
0.01047	58374.43261	2223.31930
0.01038	58335.24125	2222.31930
0.01028	58296.04842	2221.31930
0.01019	58256.85370	2220.31930
0.01009	58217.65665	2219.31930
0.00999	58178.45680	2218.31930
