Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07568	64289.17283	2293.21232
0.07536	64243.12486	2292.21232
0.07505	64197.09426	2291.21232
0.07474	64151.08086	2290.21232
0.07442	64105.08449	2289.21232
0.07411	64059.10499	2288.21232
0.07379	64013.14219	2287.21232
0.07348	63967.19591	2286.21232
0.07316	63921.26598	2285.21232
0.07285	63875.35222	2284.21232
0.07254	63829.45444	2283.21232
0.07222	63783.57248	2282.21232
0.07191	63737.70615	2281.21232
0.07159	63691.85525	2280.21232
0.07128	63646.01960	2279.21232
0.07096	63600.19900	2278.21232
0.07065	63554.39327	2277.21232
0.07033	63508.60220	2276.21232
0.07002	63462.82559	2275.21232
0.06970	63417.06325	2274.21232
0.06939	63371.31495	2273.21232
0.06907	63325.58050	2272.21232
0.06876	63279.85968	2271.21232
0.06844	63234.15227	2270.21232
0.06812	63188.45804	2269.21232
0.06781	63142.77679	2268.21232
0.06749	63097.10828	2267.21232
0.06717	63051.45227	2266.21232
0.06686	63005.80854	2265.21232
0.06654	62960.17683	2264.21232
0.06622	62914.55692	2263.21232
0.06590	62868.94854	2262.21232
0.06558	62823.35144	2261.21232
0.06527	62777.76538	2260.21232
0.06495	62732.19007	2259.21232
0.06463	62686.62526	2258.21232
0.06431	62641.07068	2257.21232
0.06399	62595.52603	2256.21232
0.06367	62549.99104	2255.21232
0.06335	62504.46542	2254.21232
0.06303	62458.94886	2253.21232
0.06271	62413.44108	2252.21232
0.06238	62367.94175	2251.21232
0.06206	62322.45056	2250.21232
0.06174	62276.96719	2249.21232
0.06141	62231.49131	2248.21232
0.06109	62186.02258	2247.21232
0.06077	62140.56065	2246.21232
0.06044	62095.10517	2245.21232
0.06012	62049.65578	2244.21232
0.05979	62004.21211	2243.21232
0.05946	61958.77377	2242.21232
0.05914	61913.34038	2241.21232
0.05881	61867.91153	2240.21232
0.05848	61822.48683	2239.21232
0.05815	61777.06584	2238.21232
0.05782	61731.64815	2237.21232
0.05749	61686.23329	2236.21232
0.05716	61640.82083	2235.21232
0.05683	61595.41030	2234.21232
0.05649	61550.00121	2233.21232
0.05616	61504.59308	2232.21232
0.05583	61459.18539	2231.21232
0.05549	61413.77763	2230.21232
0.05515	61368.36925	2229.21232
0.05482	61322.95972	2228.21232
0.05448	61277.54845	2227.21232
0.05414	61232.13486	2226.21232
0.05380	61186.71835	2225.21232
0.05346	61141.29830	2224.21232
0.05311	61095.87405	2223.21232
0.05277	61050.44496	2222.21232
0.05243	61005.01033	2221.21232
0.05208	60959.56945	2220.21232
0.05173	60914.12160	2219.21232
0.05139	60868.66602	2218.21232
0.05104	60823.20192	2217.21232
0.05069	60777.72849	2216.21232
0.05033	60732.24491	2215.21232
0.04998	60686.75028	2214.21232
0.04962	60641.24373	2213.21232
0.04927	60595.72431	2212.21232
0.04891	60550.19105	2211.21232
0.04855	60504.64294	2210.21232
0.04819	60459.07895	2209.21232
0.04782	60413.49797	2208.21232
0.04746	60367.89889	2207.21232
0.04709	60322.28051	2206.21232
0.04672	60276.64162	2205.21232
0.04635	60230.98094	2204.21232
0.04598	60185.29714	2203.21232
0.04561	60139.58882	2202.21232
0.04523	60093.85452	2201.21232
0.04485	60048.09274	2200.21232
0.04447	60002.30188	2199.21232
0.04408	59956.48028	2198.21232
0.04370	59910.62620	2197.21232
0.04331	59864.73780	2196.21232
0.04292	59818.81319	2195.21232
0.04252	59772.85032	2194.21232
0.04213	59726.84711	2193.21232
0.04173	59680.80130	2192.21232
0.04132	59634.71057	2191.21232
0.04092	59588.57242	2190.21232
0.04051	59542.38426	2189.21232
0.04009	59496.14331	2188.21232
0.03968	59449.84666	2187.21232
0.03926	59403.49121	2186.21232
0.03883	59357.07368	2185.21232
0.03840	59310.59058	2184.21232
0.03797	59264.03820	2183.21232
0.03753	59217.41307	2182.21232
0.03709	59170.71155	2181.21232
0.03664	59123.92926	2180.21232
0.03619	59077.06135	2179.21232
0.03573	59030.10264	2178.21232
0.03527	58983.04756	2177.21232
0.03480	58935.89013	2176.21232
0.03432	58888.62389	2175.21232
0.03384	58841.24185	2174.21232
0.03335	58793.73645	2173.21232
0.03286	58746.09948	2172.21232
0.03235	58698.32200	2171.21232
0.03184	58650.39427	2170.21232
0.03132	58602.30558	2169.21232
0.03079	58554.04421	2168.21232
0.03025	58505.59722	2167.21232
0.02970	58456.95030	2166.21232
0.02914	58408.08755	2165.21232
0.02856	58358.99124	2164.21232
0.02797	58309.64149	2163.21232
0.02737	58260.01592	2162.21232
0.02676	58210.08917	2161.21232
0.02612	58159.83232	2160.21232
0.02547	58109.21222	2159.21232
0.02480	58058.19051	2158.21232
0.02410	58006.72250	2157.21232
0.02338	57954.75556	2156.21232
0.02263	57902.22710	2155.21232
0.02185	57849.06178	2154.21232
0.02104	57795.16758	2153.21232
0.02018	57740.43031	2152.21232
0.01928	57684.70555	2151.21232
0.01831	57627.80633	2150.21232
0.01728	57569.48390	2149.21232
0.01617	57509.39560	2148.21232
0.01494	57447.04832	2147.21232
0.01358	57381.69040	2146.21232
0.01201	57312.08222	2145.21232
0.01012	57235.93484	2144.21232
0.00769	57148.23142	2143.21232
