Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06878	66645.28786	2366.97535
0.06854	66599.79614	2365.97535
0.06830	66554.32508	2364.97535
0.06806	66508.87460	2363.97535
0.06782	66463.44461	2362.97535
0.06758	66418.03503	2361.97535
0.06734	66372.64576	2360.97535
0.06710	66327.27672	2359.97535
0.06686	66281.92783	2358.97535
0.06662	66236.59899	2357.97535
0.06639	66191.29011	2356.97535
0.06615	66146.00111	2355.97535
0.06591	66100.73190	2354.97535
0.06567	66055.48240	2353.97535
0.06544	66010.25250	2352.97535
0.06520	65965.04213	2351.97535
0.06496	65919.85119	2350.97535
0.06472	65874.67960	2349.97535
0.06449	65829.52727	2348.97535
0.06425	65784.39409	2347.97535
0.06402	65739.28000	2346.97535
0.06378	65694.18489	2345.97535
0.06355	65649.10867	2344.97535
0.06331	65604.05125	2343.97535
0.06308	65559.01255	2342.97535
0.06284	65513.99246	2341.97535
0.06261	65468.99091	2340.97535
0.06237	65424.00778	2339.97535
0.06214	65379.04300	2338.97535
0.06190	65334.09647	2337.97535
0.06167	65289.16810	2336.97535
0.06144	65244.25778	2335.97535
0.06120	65199.36543	2334.97535
0.06097	65154.49095	2333.97535
0.06074	65109.63425	2332.97535
0.06050	65064.79523	2331.97535
0.06027	65019.97379	2330.97535
0.06004	64975.16983	2329.97535
0.05980	64930.38326	2328.97535
0.05957	64885.61399	2327.97535
0.05934	64840.86190	2326.97535
0.05911	64796.12690	2325.97535
0.05888	64751.40890	2324.97535
0.05864	64706.70779	2323.97535
0.05841	64662.02346	2322.97535
0.05818	64617.35582	2321.97535
0.05795	64572.70477	2320.97535
0.05772	64528.07019	2319.97535
0.05749	64483.45199	2318.97535
0.05726	64438.85007	2317.97535
0.05702	64394.26430	2316.97535
0.05679	64349.69459	2315.97535
0.05656	64305.14084	2314.97535
0.05633	64260.60292	2313.97535
0.05610	64216.08073	2312.97535
0.05587	64171.57417	2311.97535
0.05564	64127.08311	2310.97535
0.05541	64082.60745	2309.97535
0.05518	64038.14707	2308.97535
0.05495	63993.70185	2307.97535
0.05472	63949.27169	2306.97535
0.05449	63904.85646	2305.97535
0.05426	63860.45605	2304.97535
0.05403	63816.07033	2303.97535
0.05380	63771.69919	2302.97535
0.05357	63727.34250	2301.97535
0.05334	63683.00014	2300.97535
0.05311	63638.67198	2299.97535
0.05288	63594.35789	2298.97535
0.05265	63550.05776	2297.97535
0.05242	63505.77145	2296.97535
0.05219	63461.49882	2295.97535
0.05196	63417.23975	2294.97535
0.05173	63372.99410	2293.97535
0.05149	63328.76174	2292.97535
0.05126	63284.54252	2291.97535
0.05103	63240.33630	2290.97535
0.05080	63196.14295	2289.97535
0.05057	63151.96233	2288.97535
0.05034	63107.79427	2287.97535
0.05011	63063.63864	2286.97535
0.04988	63019.49529	2285.97535
0.04965	62975.36406	2284.97535
0.04942	62931.24480	2283.97535
0.04919	62887.13735	2282.97535
0.04896	62843.04155	2281.97535
0.04872	62798.95723	2280.97535
0.04849	62754.88425	2279.97535
0.04826	62710.82242	2278.97535
0.04803	62666.77157	2277.97535
0.04780	62622.73154	2276.97535
0.04757	62578.70214	2275.97535
0.04733	62534.68319	2274.97535
0.04710	62490.67452	2273.97535
0.04687	62446.67594	2272.97535
0.04663	62402.68725	2271.97535
0.04640	62358.70827	2270.97535
0.04617	62314.73879	2269.97535
0.04593	62270.77862	2268.97535
0.04570	62226.82755	2267.97535
0.04547	62182.88537	2266.97535
0.04523	62138.95187	2265.97535
0.04500	62095.02684	2264.97535
0.04476	62051.11004	2263.97535
0.04453	62007.20126	2262.97535
0.04429	61963.30025	2261.97535
0.04406	61919.40680	2260.97535
0.04382	61875.52064	2259.97535
0.04358	61831.64154	2258.97535
0.04335	61787.76925	2257.97535
0.04311	61743.90349	2256.97535
0.04287	61700.04402	2255.97535
0.04263	61656.19056	2254.97535
0.04239	61612.34282	2253.97535
0.04216	61568.50053	2252.97535
0.04192	61524.66340	2251.97535
0.04168	61480.83112	2250.97535
0.04144	61437.00339	2249.97535
0.04119	61393.17989	2248.97535
0.04095	61349.36030	2247.97535
0.04071	61305.54430	2246.97535
0.04047	61261.73154	2245.97535
0.04023	61217.92166	2244.97535
0.03998	61174.11432	2243.97535
0.03974	61130.30914	2242.97535
0.03949	61086.50574	2241.97535
0.03925	61042.70374	2240.97535
0.03900	60998.90272	2239.97535
0.03876	60955.10228	2238.97535
0.03851	60911.30198	2237.97535
0.03826	60867.50140	2236.97535
0.03801	60823.70007	2235.97535
0.03776	60779.89752	2234.97535
0.03751	60736.09328	2233.97535
0.03726	60692.28684	2232.97535
0.03701	60648.47770	2231.97535
0.03675	60604.66531	2230.97535
0.03650	60560.84913	2229.97535
0.03625	60517.02859	2228.97535
0.03599	60473.20309	2227.97535
0.03573	60429.37204	2226.97535
0.03548	60385.53480	2225.97535
0.03522	60341.69071	2224.97535
0.03496	60297.83910	2223.97535
0.03470	60253.97925	2222.97535
0.03443	60210.11044	2221.97535
0.03417	60166.23191	2220.97535
0.03391	60122.34287	2219.97535
0.03364	60078.44250	2218.97535
0.03337	60034.52994	2217.97535
0.03311	59990.60430	2216.97535
0.03284	59946.66465	2215.97535
0.03256	59902.71002	2214.97535
0.03229	59858.73941	2213.97535
0.03202	59814.75176	2212.97535
0.03174	59770.74596	2211.97535
0.03146	59726.72087	2210.97535
0.03119	59682.67527	2209.97535
0.03090	59638.60791	2208.97535
0.03062	59594.51745	2207.97535
0.03034	59550.40250	2206.97535
0.03005	59506.26161	2205.97535
0.02976	59462.09324	2204.97535
0.02947	59417.89577	2203.97535
0.02918	59373.66749	2202.97535
0.02888	59329.40661	2201.97535
0.02858	59285.11124	2200.97535
0.02828	59240.77936	2199.97535
0.02798	59196.40887	2198.97535
0.02768	59151.99751	2197.97535
0.02737	59107.54290	2196.97535
0.02706	59063.04251	2195.97535
0.02674	59018.49364	2194.97535
0.02642	58973.89344	2193.97535
0.02610	58929.23883	2192.97535
0.02578	58884.52655	2191.97535
0.02545	58839.75311	2190.97535
0.02512	58794.91474	2189.97535
0.02478	58750.00741	2188.97535
0.02444	58705.02680	2187.97535
0.02410	58659.96821	2186.97535
0.02375	58614.82659	2185.97535
0.02339	58569.59645	2184.97535
0.02303	58524.27185	2183.97535
0.02267	58478.84647	2182.97535
0.02230	58433.31387	2181.97535
0.02192	58387.66734	2180.97535
0.02153	58341.89833	2179.97535
0.02114	58295.99742	2178.97535
0.02074	58249.95414	2177.97535
0.02034	58203.75692	2176.97535
0.01992	58157.39279	2175.97535
0.01949	58110.84724	2174.97535
0.01906	58064.10391	2173.97535
0.01861	58017.14424	2172.97535
0.01815	57969.94709	2171.97535
0.01768	57922.48815	2170.97535
0.01719	57874.73931	2169.97535
0.01669	57826.66774	2168.97535
0.01617	57778.23478	2167.97535
0.01563	57729.39436	2166.97535
0.01506	57680.09092	2165.97535
0.01447	57630.25650	2164.97535
0.01385	57579.80658	2163.97535
0.01319	57528.63397	2162.97535
0.01250	57476.59953	2161.97535
0.01175	57423.51748	2160.97535
0.01094	57369.13088	2159.97535
0.01005	57313.06832	2158.97535
0.00905	57254.76079	2157.97535
