Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.03511	72495.39858	2599.27587
0.03502	72453.71497	2598.27587
0.03492	72412.04999	2597.27587
0.03482	72370.40360	2596.27587
0.03473	72328.77575	2595.27587
0.03463	72287.16638	2594.27587
0.03454	72245.57546	2593.27587
0.03444	72204.00292	2592.27587
0.03435	72162.44873	2591.27587
0.03425	72120.91284	2590.27587
0.03416	72079.39519	2589.27587
0.03406	72037.89574	2588.27587
0.03397	71996.41445	2587.27587
0.03387	71954.95127	2586.27587
0.03378	71913.50614	2585.27587
0.03369	71872.07903	2584.27587
0.03359	71830.66989	2583.27587
0.03350	71789.27867	2582.27587
0.03341	71747.90533	2581.27587
0.03332	71706.54981	2580.27587
0.03322	71665.21209	2579.27587
0.03313	71623.89210	2578.27587
0.03304	71582.58981	2577.27587
0.03295	71541.30518	2576.27587
0.03286	71500.03815	2575.27587
0.03277	71458.78869	2574.27587
0.03268	71417.55674	2573.27587
0.03259	71376.34228	2572.27587
0.03250	71335.14524	2571.27587
0.03241	71293.96560	2570.27587
0.03232	71252.80330	2569.27587
0.03223	71211.65831	2568.27587
0.03214	71170.53058	2567.27587
0.03205	71129.42007	2566.27587
0.03196	71088.32674	2565.27587
0.03187	71047.25055	2564.27587
0.03178	71006.19145	2563.27587
0.03170	70965.14940	2562.27587
0.03161	70924.12437	2561.27587
0.03152	70883.11631	2560.27587
0.03143	70842.12518	2559.27587
0.03135	70801.15094	2558.27587
0.03126	70760.19354	2557.27587
0.03117	70719.25296	2556.27587
0.03109	70678.32915	2555.27587
0.03100	70637.42207	2554.27587
0.03091	70596.53168	2553.27587
0.03083	70555.65794	2552.27587
0.03074	70514.80081	2551.27587
0.03066	70473.96025	2550.27587
0.03057	70433.13623	2549.27587
0.03049	70392.32871	2548.27587
0.03040	70351.53764	2547.27587
0.03032	70310.76300	2546.27587
0.03024	70270.00473	2545.27587
0.03015	70229.26281	2544.27587
0.03007	70188.53720	2543.27587
0.02998	70147.82785	2542.27587
0.02990	70107.13474	2541.27587
0.02982	70066.45782	2540.27587
0.02973	70025.79706	2539.27587
0.02965	69985.15243	2538.27587
0.02957	69944.52387	2537.27587
0.02949	69903.91137	2536.27587
0.02941	69863.31488	2535.27587
0.02932	69822.73437	2534.27587
0.02924	69782.16980	2533.27587
0.02916	69741.62114	2532.27587
0.02908	69701.08834	2531.27587
0.02900	69660.57139	2530.27587
0.02892	69620.07023	2529.27587
0.02884	69579.58484	2528.27587
0.02876	69539.11518	2527.27587
0.02868	69498.66122	2526.27587
0.02860	69458.22292	2525.27587
0.02852	69417.80025	2524.27587
0.02844	69377.39318	2523.27587
0.02836	69337.00167	2522.27587
0.02828	69296.62568	2521.27587
0.02820	69256.26519	2520.27587
0.02812	69215.92016	2519.27587
0.02804	69175.59056	2518.27587
0.02796	69135.27635	2517.27587
0.02788	69094.97751	2516.27587
0.02781	69054.69400	2515.27587
0.02773	69014.42578	2514.27587
0.02765	68974.17283	2513.27587
0.02757	68933.93512	2512.27587
0.02750	68893.71260	2511.27587
0.02742	68853.50526	2510.27587
0.02734	68813.31305	2509.27587
0.02726	68773.13596	2508.27587
0.02719	68732.97393	2507.27587
0.02711	68692.82696	2506.27587
0.02704	68652.69499	2505.27587
0.02696	68612.57802	2504.27587
0.02688	68572.47599	2503.27587
0.02681	68532.38888	2502.27587
0.02673	68492.31667	2501.27587
0.02666	68452.25932	2500.27587
0.02658	68412.21680	2499.27587
0.02651	68372.18909	2498.27587
0.02643	68332.17614	2497.27587
0.02636	68292.17794	2496.27587
0.02628	68252.19445	2495.27587
0.02621	68212.22565	2494.27587
0.02613	68172.27150	2493.27587
0.02606	68132.33198	2492.27587
0.02599	68092.40706	2491.27587
0.02591	68052.49671	2490.27587
0.02584	68012.60089	2489.27587
0.02577	67972.71959	2488.27587
0.02569	67932.85278	2487.27587
0.02562	67893.00042	2486.27587
0.02555	67853.16248	2485.27587
0.02547	67813.33895	2484.27587
0.02540	67773.52979	2483.27587
0.02533	67733.73498	2482.27587
0.02526	67693.95449	2481.27587
0.02518	67654.18828	2480.27587
0.02511	67614.43635	2479.27587
0.02504	67574.69864	2478.27587
0.02497	67534.97515	2477.27587
0.02490	67495.26584	2476.27587
0.02483	67455.57069	2475.27587
0.02476	67415.88967	2474.27587
0.02468	67376.22276	2473.27587
0.02461	67336.56992	2472.27587
0.02454	67296.93114	2471.27587
0.02447	67257.30638	2470.27587
0.02440	67217.69563	2469.27587
0.02433	67178.09885	2468.27587
0.02426	67138.51602	2467.27587
0.02419	67098.94712	2466.27587
0.02412	67059.39211	2465.27587
0.02405	67019.85098	2464.27587
0.02398	66980.32370	2463.27587
0.02391	66940.81025	2462.27587
0.02385	66901.31059	2461.27587
0.02378	66861.82472	2460.27587
0.02371	66822.35259	2459.27587
0.02364	66782.89419	2458.27587
0.02357	66743.44950	2457.27587
0.02350	66704.01848	2456.27587
0.02343	66664.60112	2455.27587
0.02337	66625.19739	2454.27587
0.02330	66585.80727	2453.27587
0.02323	66546.43073	2452.27587
0.02316	66507.06775	2451.27587
0.02309	66467.71831	2450.27587
0.02303	66428.38239	2449.27587
0.02296	66389.05995	2448.27587
0.02289	66349.75099	2447.27587
0.02283	66310.45547	2446.27587
0.02276	66271.17337	2445.27587
0.02269	66231.90468	2444.27587
0.02263	66192.64936	2443.27587
0.02256	66153.40740	2442.27587
0.02249	66114.17877	2441.27587
0.02243	66074.96345	2440.27587
0.02236	66035.76142	2439.27587
0.02229	65996.57266	2438.27587
0.02223	65957.39714	2437.27587
0.02216	65918.23485	2436.27587
0.02210	65879.08576	2435.27587
0.02203	65839.94985	2434.27587
0.02197	65800.82710	2433.27587
0.02190	65761.71749	2432.27587
0.02184	65722.62099	2431.27587
0.02177	65683.53759	2430.27587
0.02171	65644.46727	2429.27587
0.02164	65605.41000	2428.27587
0.02158	65566.36576	2427.27587
0.02151	65527.33454	2426.27587
0.02145	65488.31630	2425.27587
0.02138	65449.31104	2424.27587
0.02132	65410.31874	2423.27587
0.02126	65371.33936	2422.27587
0.02119	65332.37289	2421.27587
0.02113	65293.41932	2420.27587
0.02106	65254.47861	2419.27587
0.02100	65215.55076	2418.27587
0.02094	65176.63574	2417.27587
0.02087	65137.73353	2416.27587
0.02081	65098.84411	2415.27587
0.02075	65059.96747	2414.27587
0.02068	65021.10358	2413.27587
0.02062	64982.25242	2412.27587
0.02056	64943.41399	2411.27587
0.02050	64904.58824	2410.27587
0.02043	64865.77518	2409.27587
0.02037	64826.97477	2408.27587
0.02031	64788.18700	2407.27587
0.02025	64749.41185	2406.27587
0.02019	64710.64931	2405.27587
0.02012	64671.89934	2404.27587
0.02006	64633.16195	2403.27587
0.02000	64594.43710	2402.27587
0.01994	64555.72478	2401.27587
0.01988	64517.02497	2400.27587
0.01981	64478.33765	2399.27587
0.01975	64439.66281	2398.27587
0.01969	64401.00042	2397.27587
0.01963	64362.35047	2396.27587
0.01957	64323.71294	2395.27587
0.01951	64285.08782	2394.27587
0.01945	64246.47508	2393.27587
0.01939	64207.87471	2392.27587
0.01933	64169.28669	2391.27587
0.01927	64130.71100	2390.27587
0.01921	64092.14762	2389.27587
0.01915	64053.59655	2388.27587
0.01908	64015.05776	2387.27587
0.01902	63976.53123	2386.27587
0.01896	63938.01694	2385.27587
0.01890	63899.51489	2384.27587
0.01884	63861.02505	2383.27587
0.01878	63822.54741	2382.27587
0.01872	63784.08195	2381.27587
0.01867	63745.62865	2380.27587
0.01861	63707.18749	2379.27587
0.01855	63668.75847	2378.27587
0.01849	63630.34156	2377.27587
0.01843	63591.93674	2376.27587
0.01837	63553.54401	2375.27587
0.01831	63515.16333	2374.27587
0.01825	63476.79471	2373.27587
0.01819	63438.43812	2372.27587
0.01813	63400.09354	2371.27587
0.01807	63361.76097	2370.27587
0.01801	63323.44037	2369.27587
0.01796	63285.13174	2368.27587
0.01790	63246.83507	2367.27587
0.01784	63208.55033	2366.27587
0.01778	63170.27750	2365.27587
0.01772	63132.01659	2364.27587
0.01766	63093.76756	2363.27587
0.01761	63055.53040	2362.27587
0.01755	63017.30509	2361.27587
0.01749	62979.09163	2360.27587
0.01743	62940.89000	2359.27587
0.01737	62902.70017	2358.27587
0.01732	62864.52214	2357.27587
0.01726	62826.35588	2356.27587
0.01720	62788.20139	2355.27587
0.01714	62750.05865	2354.27587
0.01708	62711.92763	2353.27587
0.01703	62673.80834	2352.27587
0.01697	62635.70075	2351.27587
0.01691	62597.60484	2350.27587
0.01686	62559.52060	2349.27587
0.01680	62521.44802	2348.27587
0.01674	62483.38708	2347.27587
0.01668	62445.33776	2346.27587
0.01663	62407.30006	2345.27587
0.01657	62369.27394	2344.27587
0.01651	62331.25941	2343.27587
0.01646	62293.25644	2342.27587
0.01640	62255.26502	2341.27587
0.01634	62217.28514	2340.27587
0.01629	62179.31677	2339.27587
0.01623	62141.35991	2338.27587
0.01617	62103.41453	2337.27587
0.01612	62065.48063	2336.27587
0.01606	62027.55819	2335.27587
0.01600	61989.64719	2334.27587
0.01595	61951.74761	2333.27587
0.01589	61913.85945	2332.27587
0.01583	61875.98268	2331.27587
0.01578	61838.11730	2330.27587
0.01572	61800.26328	2329.27587
0.01567	61762.42062	2328.27587
0.01561	61724.58929	2327.27587
0.01555	61686.76928	2326.27587
0.01550	61648.96058	2325.27587
0.01544	61611.16316	2324.27587
0.01539	61573.37702	2323.27587
0.01533	61535.60214	2322.27587
0.01527	61497.83850	2321.27587
0.01522	61460.08609	2320.27587
0.01516	61422.34489	2319.27587
0.01511	61384.61488	2318.27587
0.01505	61346.89606	2317.27587
0.01500	61309.18840	2316.27587
0.01494	61271.49189	2315.27587
0.01488	61233.80651	2314.27587
0.01483	61196.13225	2313.27587
0.01477	61158.46909	2312.27587
0.01472	61120.81701	2311.27587
0.01466	61083.17600	2310.27587
0.01461	61045.54604	2309.27587
0.01455	61007.92712	2308.27587
0.01450	60970.31921	2307.27587
0.01444	60932.72230	2306.27587
0.01439	60895.13638	2305.27587
0.01433	60857.56143	2304.27587
0.01428	60819.99743	2303.27587
0.01422	60782.44436	2302.27587
0.01416	60744.90220	2301.27587
0.01411	60707.37095	2300.27587
0.01405	60669.85057	2299.27587
0.01400	60632.34106	2298.27587
0.01394	60594.84240	2297.27587
0.01389	60557.35455	2296.27587
0.01383	60519.87752	2295.27587
0.01378	60482.41128	2294.27587
0.01372	60444.95581	2293.27587
0.01367	60407.51109	2292.27587
0.01361	60370.07711	2291.27587
0.01356	60332.65384	2290.27587
0.01350	60295.24126	2289.27587
0.01345	60257.83936	2288.27587
0.01339	60220.44811	2287.27587
0.01334	60183.06750	2286.27587
0.01328	60145.69750	2285.27587
0.01323	60108.33810	2284.27587
0.01317	60070.98927	2283.27587
0.01312	60033.65098	2282.27587
0.01306	59996.32323	2281.27587
0.01301	59959.00599	2280.27587
0.01295	59921.69923	2279.27587
0.01290	59884.40293	2278.27587
0.01284	59847.11708	2277.27587
0.01279	59809.84164	2276.27587
0.01273	59772.57659	2275.27587
0.01268	59735.32192	2274.27587
0.01262	59698.07758	2273.27587
0.01257	59660.84357	2272.27587
0.01251	59623.61985	2271.27587
0.01246	59586.40640	2270.27587
0.01240	59549.20320	2269.27587
0.01235	59512.01021	2268.27587
0.01229	59474.82741	2267.27587
0.01223	59437.65477	2266.27587
0.01218	59400.49227	2265.27587
0.01212	59363.33987	2264.27587
0.01207	59326.19754	2263.27587
0.01201	59289.06527	2262.27587
0.01196	59251.94301	2261.27587
0.01190	59214.83073	2260.27587
0.01185	59177.72841	2259.27587
0.01179	59140.63600	2258.27587
0.01173	59103.55349	2257.27587
0.01168	59066.48083	2256.27587
0.01162	59029.41799	2255.27587
0.01157	58992.36493	2254.27587
0.01151	58955.32162	2253.27587
0.01145	58918.28803	2252.27587
0.01140	58881.26410	2251.27587
0.01134	58844.24982	2250.27587
0.01129	58807.24512	2249.27587
0.01123	58770.24999	2248.27587
0.01117	58733.26436	2247.27587
0.01112	58696.28821	2246.27587
0.01106	58659.32149	2245.27587
0.01100	58622.36414	2244.27587
0.01095	58585.41614	2243.27587
0.01089	58548.47742	2242.27587
0.01083	58511.54794	2241.27587
0.01078	58474.62766	2240.27587
0.01072	58437.71652	2239.27587
0.01066	58400.81446	2238.27587
0.01060	58363.92144	2237.27587
0.01055	58327.03739	2236.27587
0.01049	58290.16227	2235.27587
0.01043	58253.29601	2234.27587
0.01037	58216.43856	2233.27587
0.01032	58179.58984	2232.27587
0.01026	58142.74980	2231.27587
0.01020	58105.91836	2230.27587
0.01014	58069.09547	2229.27587
0.01008	58032.28106	2228.27587
0.01003	57995.47504	2227.27587
0.00997	57958.67734	2226.27587
