Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.02341	73959.89056	2655.30646
0.02334	73918.59498	2654.30646
0.02327	73877.31588	2653.30646
0.02321	73836.05324	2652.30646
0.02314	73794.80701	2651.30646
0.02308	73753.57715	2650.30646
0.02301	73712.36362	2649.30646
0.02295	73671.16638	2648.30646
0.02288	73629.98539	2647.30646
0.02282	73588.82061	2646.30646
0.02275	73547.67200	2645.30646
0.02269	73506.53952	2644.30646
0.02262	73465.42314	2643.30646
0.02256	73424.32280	2642.30646
0.02249	73383.23849	2641.30646
0.02243	73342.17015	2640.30646
0.02237	73301.11775	2639.30646
0.02230	73260.08125	2638.30646
0.02224	73219.06062	2637.30646
0.02218	73178.05581	2636.30646
0.02212	73137.06678	2635.30646
0.02205	73096.09351	2634.30646
0.02199	73055.13595	2633.30646
0.02193	73014.19407	2632.30646
0.02187	72973.26783	2631.30646
0.02180	72932.35719	2630.30646
0.02174	72891.46212	2629.30646
0.02168	72850.58257	2628.30646
0.02162	72809.71853	2627.30646
0.02156	72768.86994	2626.30646
0.02150	72728.03678	2625.30646
0.02144	72687.21900	2624.30646
0.02138	72646.41658	2623.30646
0.02132	72605.62947	2622.30646
0.02126	72564.85765	2621.30646
0.02120	72524.10107	2620.30646
0.02114	72483.35971	2619.30646
0.02108	72442.63353	2618.30646
0.02102	72401.92249	2617.30646
0.02096	72361.22657	2616.30646
0.02090	72320.54572	2615.30646
0.02084	72279.87991	2614.30646
0.02078	72239.22912	2613.30646
0.02072	72198.59330	2612.30646
0.02066	72157.97242	2611.30646
0.02061	72117.36646	2610.30646
0.02055	72076.77537	2609.30646
0.02049	72036.19913	2608.30646
0.02043	71995.63770	2607.30646
0.02037	71955.09105	2606.30646
0.02032	71914.55914	2605.30646
0.02026	71874.04196	2604.30646
0.02020	71833.53945	2603.30646
0.02015	71793.05160	2602.30646
0.02009	71752.57837	2601.30646
0.02003	71712.11973	2600.30646
0.01998	71671.67564	2599.30646
0.01992	71631.24609	2598.30646
0.01986	71590.83103	2597.30646
0.01981	71550.43043	2596.30646
0.01975	71510.04427	2595.30646
0.01970	71469.67251	2594.30646
0.01964	71429.31512	2593.30646
0.01958	71388.97208	2592.30646
0.01953	71348.64335	2591.30646
0.01947	71308.32890	2590.30646
0.01942	71268.02871	2589.30646
0.01936	71227.74274	2588.30646
0.01931	71187.47097	2587.30646
0.01926	71147.21336	2586.30646
0.01920	71106.96989	2585.30646
0.01915	71066.74053	2584.30646
0.01909	71026.52524	2583.30646
0.01904	70986.32400	2582.30646
0.01899	70946.13678	2581.30646
0.01893	70905.96356	2580.30646
0.01888	70865.80430	2579.30646
0.01883	70825.65898	2578.30646
0.01877	70785.52756	2577.30646
0.01872	70745.41002	2576.30646
0.01867	70705.30634	2575.30646
0.01861	70665.21648	2574.30646
0.01856	70625.14042	2573.30646
0.01851	70585.07812	2572.30646
0.01846	70545.02957	2571.30646
0.01840	70504.99474	2570.30646
0.01835	70464.97359	2569.30646
0.01830	70424.96611	2568.30646
0.01825	70384.97226	2567.30646
0.01820	70344.99202	2566.30646
0.01815	70305.02536	2565.30646
0.01809	70265.07226	2564.30646
0.01804	70225.13269	2563.30646
0.01799	70185.20662	2562.30646
0.01794	70145.29402	2561.30646
0.01789	70105.39488	2560.30646
0.01784	70065.50917	2559.30646
0.01779	70025.63686	2558.30646
0.01774	69985.77792	2557.30646
0.01769	69945.93233	2556.30646
0.01764	69906.10007	2555.30646
0.01759	69866.28110	2554.30646
0.01754	69826.47542	2553.30646
0.01749	69786.68298	2552.30646
0.01744	69746.90376	2551.30646
0.01739	69707.13775	2550.30646
0.01734	69667.38492	2549.30646
0.01729	69627.64523	2548.30646
0.01724	69587.91868	2547.30646
0.01719	69548.20523	2546.30646
0.01714	69508.50485	2545.30646
0.01710	69468.81754	2544.30646
0.01705	69429.14326	2543.30646
0.01700	69389.48198	2542.30646
0.01695	69349.83369	2541.30646
0.01690	69310.19837	2540.30646
0.01685	69270.57598	2539.30646
0.01681	69230.96650	2538.30646
0.01676	69191.36992	2537.30646
0.01671	69151.78621	2536.30646
0.01666	69112.21535	2535.30646
0.01662	69072.65731	2534.30646
0.01657	69033.11207	2533.30646
0.01652	68993.57961	2532.30646
0.01647	68954.05991	2531.30646
0.01643	68914.55294	2530.30646
0.01638	68875.05868	2529.30646
0.01633	68835.57712	2528.30646
0.01629	68796.10822	2527.30646
0.01624	68756.65197	2526.30646
0.01619	68717.20834	2525.30646
0.01615	68677.77731	2524.30646
0.01610	68638.35887	2523.30646
0.01605	68598.95299	2522.30646
0.01601	68559.55965	2521.30646
0.01596	68520.17882	2520.30646
0.01592	68480.81049	2519.30646
0.01587	68441.45464	2518.30646
0.01583	68402.11124	2517.30646
0.01578	68362.78028	2516.30646
0.01573	68323.46173	2515.30646
0.01569	68284.15557	2514.30646
0.01564	68244.86178	2513.30646
0.01560	68205.58035	2512.30646
0.01555	68166.31125	2511.30646
0.01551	68127.05446	2510.30646
0.01547	68087.80996	2509.30646
0.01542	68048.57773	2508.30646
0.01538	68009.35775	2507.30646
0.01533	67970.15001	2506.30646
0.01529	67930.95447	2505.30646
0.01524	67891.77113	2504.30646
0.01520	67852.59996	2503.30646
0.01516	67813.44095	2502.30646
0.01511	67774.29407	2501.30646
0.01507	67735.15931	2500.30646
0.01502	67696.03664	2499.30646
0.01498	67656.92605	2498.30646
0.01494	67617.82751	2497.30646
0.01489	67578.74102	2496.30646
0.01485	67539.66654	2495.30646
0.01481	67500.60407	2494.30646
0.01476	67461.55358	2493.30646
0.01472	67422.51506	2492.30646
0.01468	67383.48848	2491.30646
0.01464	67344.47383	2490.30646
0.01459	67305.47109	2489.30646
0.01455	67266.48024	2488.30646
0.01451	67227.50127	2487.30646
0.01447	67188.53415	2486.30646
0.01442	67149.57887	2485.30646
0.01438	67110.63541	2484.30646
0.01434	67071.70375	2483.30646
0.01430	67032.78388	2482.30646
0.01426	66993.87577	2481.30646
0.01421	66954.97942	2480.30646
0.01417	66916.09480	2479.30646
0.01413	66877.22189	2478.30646
0.01409	66838.36068	2477.30646
0.01405	66799.51116	2476.30646
0.01401	66760.67329	2475.30646
0.01396	66721.84708	2474.30646
0.01392	66683.03250	2473.30646
0.01388	66644.22953	2472.30646
0.01384	66605.43815	2471.30646
0.01380	66566.65836	2470.30646
0.01376	66527.89013	2469.30646
0.01372	66489.13345	2468.30646
0.01368	66450.38831	2467.30646
0.01364	66411.65467	2466.30646
0.01360	66372.93254	2465.30646
0.01356	66334.22189	2464.30646
0.01352	66295.52271	2463.30646
0.01348	66256.83497	2462.30646
0.01344	66218.15868	2461.30646
0.01340	66179.49380	2460.30646
0.01336	66140.84033	2459.30646
0.01332	66102.19824	2458.30646
0.01328	66063.56753	2457.30646
0.01324	66024.94818	2456.30646
0.01320	65986.34016	2455.30646
0.01316	65947.74348	2454.30646
0.01312	65909.15810	2453.30646
0.01308	65870.58402	2452.30646
0.01304	65832.02123	2451.30646
0.01300	65793.46969	2450.30646
0.01296	65754.92941	2449.30646
0.01292	65716.40037	2448.30646
0.01288	65677.88255	2447.30646
0.01284	65639.37593	2446.30646
0.01281	65600.88051	2445.30646
0.01277	65562.39626	2444.30646
0.01273	65523.92318	2443.30646
0.01269	65485.46125	2442.30646
0.01265	65447.01045	2441.30646
0.01261	65408.57077	2440.30646
0.01257	65370.14219	2439.30646
0.01254	65331.72471	2438.30646
0.01250	65293.31831	2437.30646
0.01246	65254.92297	2436.30646
0.01242	65216.53868	2435.30646
0.01238	65178.16542	2434.30646
0.01235	65139.80319	2433.30646
0.01231	65101.45196	2432.30646
0.01227	65063.11173	2431.30646
0.01223	65024.78248	2430.30646
0.01219	64986.46420	2429.30646
0.01216	64948.15687	2428.30646
0.01212	64909.86049	2427.30646
0.01208	64871.57503	2426.30646
0.01204	64833.30048	2425.30646
0.01201	64795.03683	2424.30646
0.01197	64756.78408	2423.30646
0.01193	64718.54219	2422.30646
0.01190	64680.31117	2421.30646
0.01186	64642.09100	2420.30646
0.01182	64603.88166	2419.30646
0.01178	64565.68314	2418.30646
0.01175	64527.49544	2417.30646
0.01171	64489.31853	2416.30646
0.01167	64451.15241	2415.30646
0.01164	64412.99705	2414.30646
0.01160	64374.85246	2413.30646
0.01156	64336.71861	2412.30646
0.01153	64298.59550	2411.30646
0.01149	64260.48311	2410.30646
0.01145	64222.38143	2409.30646
0.01142	64184.29045	2408.30646
0.01138	64146.21015	2407.30646
0.01135	64108.14053	2406.30646
0.01131	64070.08157	2405.30646
0.01127	64032.03325	2404.30646
0.01124	63993.99558	2403.30646
0.01120	63955.96852	2402.30646
0.01117	63917.95208	2401.30646
0.01113	63879.94625	2400.30646
0.01109	63841.95100	2399.30646
0.01106	63803.96633	2398.30646
0.01102	63765.99222	2397.30646
0.01099	63728.02867	2396.30646
0.01095	63690.07566	2395.30646
0.01092	63652.13319	2394.30646
0.01088	63614.20123	2393.30646
0.01085	63576.27978	2392.30646
0.01081	63538.36883	2391.30646
0.01078	63500.46837	2390.30646
0.01074	63462.57838	2389.30646
0.01071	63424.69885	2388.30646
0.01067	63386.82977	2387.30646
0.01063	63348.97114	2386.30646
0.01060	63311.12293	2385.30646
0.01056	63273.28514	2384.30646
0.01053	63235.45776	2383.30646
0.01050	63197.64078	2382.30646
0.01046	63159.83418	2381.30646
0.01043	63122.03796	2380.30646
0.01039	63084.25210	2379.30646
0.01036	63046.47659	2378.30646
0.01032	63008.71142	2377.30646
0.01029	62970.95659	2376.30646
0.01025	62933.21208	2375.30646
0.01022	62895.47787	2374.30646
0.01018	62857.75397	2373.30646
0.01015	62820.04035	2372.30646
0.01012	62782.33701	2371.30646
0.01008	62744.64394	2370.30646
0.01005	62706.96113	2369.30646
0.01001	62669.28856	2368.30646
0.00998	62631.62622	2367.30646
