Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.03075	73032.60194	2606.03125
0.03066	72990.31936	2605.03125
0.03057	72948.05438	2604.03125
0.03048	72905.80694	2603.03125
0.03040	72863.57700	2602.03125
0.03031	72821.36452	2601.03125
0.03022	72779.16944	2600.03125
0.03013	72736.99171	2599.03125
0.03005	72694.83131	2598.03125
0.02996	72652.68816	2597.03125
0.02987	72610.56224	2596.03125
0.02979	72568.45350	2595.03125
0.02970	72526.36188	2594.03125
0.02961	72484.28735	2593.03125
0.02953	72442.22985	2592.03125
0.02944	72400.18935	2591.03125
0.02936	72358.16580	2590.03125
0.02927	72316.15915	2589.03125
0.02919	72274.16937	2588.03125
0.02910	72232.19640	2587.03125
0.02902	72190.24020	2586.03125
0.02893	72148.30073	2585.03125
0.02885	72106.37795	2584.03125
0.02877	72064.47181	2583.03125
0.02868	72022.58227	2582.03125
0.02860	71980.70929	2581.03125
0.02852	71938.85283	2580.03125
0.02843	71897.01283	2579.03125
0.02835	71855.18927	2578.03125
0.02827	71813.38209	2577.03125
0.02819	71771.59127	2576.03125
0.02811	71729.81674	2575.03125
0.02802	71688.05849	2574.03125
0.02794	71646.31645	2573.03125
0.02786	71604.59060	2572.03125
0.02778	71562.88089	2571.03125
0.02770	71521.18728	2570.03125
0.02762	71479.50973	2569.03125
0.02754	71437.84820	2568.03125
0.02746	71396.20265	2567.03125
0.02738	71354.57305	2566.03125
0.02730	71312.95935	2565.03125
0.02722	71271.36151	2564.03125
0.02714	71229.77949	2563.03125
0.02706	71188.21326	2562.03125
0.02698	71146.66277	2561.03125
0.02691	71105.12799	2560.03125
0.02683	71063.60888	2559.03125
0.02675	71022.10541	2558.03125
0.02667	70980.61752	2557.03125
0.02659	70939.14519	2556.03125
0.02652	70897.68838	2555.03125
0.02644	70856.24704	2554.03125
0.02636	70814.82115	2553.03125
0.02628	70773.41067	2552.03125
0.02621	70732.01556	2551.03125
0.02613	70690.63577	2550.03125
0.02605	70649.27129	2549.03125
0.02598	70607.92206	2548.03125
0.02590	70566.58806	2547.03125
0.02583	70525.26924	2546.03125
0.02575	70483.96557	2545.03125
0.02568	70442.67702	2544.03125
0.02560	70401.40356	2543.03125
0.02553	70360.14513	2542.03125
0.02545	70318.90172	2541.03125
0.02538	70277.67328	2540.03125
0.02530	70236.45978	2539.03125
0.02523	70195.26118	2538.03125
0.02515	70154.07746	2537.03125
0.02508	70112.90857	2536.03125
0.02501	70071.75448	2535.03125
0.02493	70030.61516	2534.03125
0.02486	69989.49058	2533.03125
0.02479	69948.38070	2532.03125
0.02471	69907.28548	2531.03125
0.02464	69866.20490	2530.03125
0.02457	69825.13892	2529.03125
0.02450	69784.08751	2528.03125
0.02442	69743.05063	2527.03125
0.02435	69702.02825	2526.03125
0.02428	69661.02034	2525.03125
0.02421	69620.02687	2524.03125
0.02414	69579.04780	2523.03125
0.02406	69538.08311	2522.03125
0.02399	69497.13275	2521.03125
0.02392	69456.19671	2520.03125
0.02385	69415.27494	2519.03125
0.02378	69374.36742	2518.03125
0.02371	69333.47411	2517.03125
0.02364	69292.59498	2516.03125
0.02357	69251.73000	2515.03125
0.02350	69210.87915	2514.03125
0.02343	69170.04238	2513.03125
0.02336	69129.21967	2512.03125
0.02329	69088.41100	2511.03125
0.02322	69047.61632	2510.03125
0.02315	69006.83560	2509.03125
0.02308	68966.06883	2508.03125
0.02302	68925.31596	2507.03125
0.02295	68884.57697	2506.03125
0.02288	68843.85183	2505.03125
0.02281	68803.14051	2504.03125
0.02274	68762.44297	2503.03125
0.02267	68721.75920	2502.03125
0.02261	68681.08915	2501.03125
0.02254	68640.43281	2500.03125
0.02247	68599.79014	2499.03125
0.02240	68559.16112	2498.03125
0.02234	68518.54571	2497.03125
0.02227	68477.94388	2496.03125
0.02220	68437.35562	2495.03125
0.02214	68396.78088	2494.03125
0.02207	68356.21965	2493.03125
0.02200	68315.67189	2492.03125
0.02194	68275.13758	2491.03125
0.02187	68234.61668	2490.03125
0.02180	68194.10918	2489.03125
0.02174	68153.61503	2488.03125
0.02167	68113.13423	2487.03125
0.02161	68072.66673	2486.03125
0.02154	68032.21251	2485.03125
0.02148	67991.77155	2484.03125
0.02141	67951.34382	2483.03125
0.02135	67910.92928	2482.03125
0.02128	67870.52792	2481.03125
0.02122	67830.13971	2480.03125
0.02115	67789.76462	2479.03125
0.02109	67749.40262	2478.03125
0.02102	67709.05369	2477.03125
0.02096	67668.71780	2476.03125
0.02089	67628.39493	2475.03125
0.02083	67588.08505	2474.03125
0.02077	67547.78813	2473.03125
0.02070	67507.50415	2472.03125
0.02064	67467.23309	2471.03125
0.02058	67426.97491	2470.03125
0.02051	67386.72960	2469.03125
0.02045	67346.49712	2468.03125
0.02039	67306.27746	2467.03125
0.02032	67266.07058	2466.03125
0.02026	67225.87647	2465.03125
0.02020	67185.69509	2464.03125
0.02014	67145.52643	2463.03125
0.02007	67105.37045	2462.03125
0.02001	67065.22714	2461.03125
0.01995	67025.09647	2460.03125
0.01989	66984.97841	2459.03125
0.01983	66944.87295	2458.03125
0.01977	66904.78005	2457.03125
0.01970	66864.69969	2456.03125
0.01964	66824.63185	2455.03125
0.01958	66784.57651	2454.03125
0.01952	66744.53364	2453.03125
0.01946	66704.50322	2452.03125
0.01940	66664.48522	2451.03125
0.01934	66624.47962	2450.03125
0.01928	66584.48640	2449.03125
0.01922	66544.50554	2448.03125
0.01916	66504.53700	2447.03125
0.01910	66464.58078	2446.03125
0.01904	66424.63684	2445.03125
0.01898	66384.70516	2444.03125
0.01892	66344.78572	2443.03125
0.01886	66304.87850	2442.03125
0.01880	66264.98347	2441.03125
0.01874	66225.10062	2440.03125
0.01868	66185.22991	2439.03125
0.01862	66145.37134	2438.03125
0.01856	66105.52486	2437.03125
0.01850	66065.69047	2436.03125
0.01844	66025.86814	2435.03125
0.01838	65986.05785	2434.03125
0.01832	65946.25958	2433.03125
0.01826	65906.47330	2432.03125
0.01820	65866.69899	2431.03125
0.01815	65826.93664	2430.03125
0.01809	65787.18621	2429.03125
0.01803	65747.44769	2428.03125
0.01797	65707.72106	2427.03125
0.01791	65668.00629	2426.03125
0.01786	65628.30337	2425.03125
0.01780	65588.61227	2424.03125
0.01774	65548.93298	2423.03125
0.01768	65509.26546	2422.03125
0.01762	65469.60970	2421.03125
0.01757	65429.96568	2420.03125
0.01751	65390.33338	2419.03125
0.01745	65350.71277	2418.03125
0.01740	65311.10384	2417.03125
0.01734	65271.50657	2416.03125
0.01728	65231.92093	2415.03125
0.01722	65192.34690	2414.03125
0.01717	65152.78447	2413.03125
0.01711	65113.23361	2412.03125
0.01705	65073.69430	2411.03125
0.01700	65034.16652	2410.03125
0.01694	64994.65026	2409.03125
0.01688	64955.14549	2408.03125
0.01683	64915.65218	2407.03125
0.01677	64876.17033	2406.03125
0.01672	64836.69991	2405.03125
0.01666	64797.24091	2404.03125
0.01660	64757.79329	2403.03125
0.01655	64718.35705	2402.03125
0.01649	64678.93215	2401.03125
0.01644	64639.51859	2400.03125
0.01638	64600.11634	2399.03125
0.01633	64560.72538	2398.03125
0.01627	64521.34569	2397.03125
0.01622	64481.97726	2396.03125
0.01616	64442.62006	2395.03125
0.01611	64403.27407	2394.03125
0.01605	64363.93928	2393.03125
0.01600	64324.61566	2392.03125
0.01594	64285.30320	2391.03125
0.01589	64246.00187	2390.03125
0.01583	64206.71166	2389.03125
0.01578	64167.43255	2388.03125
0.01572	64128.16451	2387.03125
0.01567	64088.90753	2386.03125
0.01561	64049.66159	2385.03125
0.01556	64010.42667	2384.03125
0.01550	63971.20275	2383.03125
0.01545	63931.98981	2382.03125
0.01540	63892.78784	2381.03125
0.01534	63853.59680	2380.03125
0.01529	63814.41669	2379.03125
0.01523	63775.24749	2378.03125
0.01518	63736.08917	2377.03125
0.01513	63696.94172	2376.03125
0.01507	63657.80511	2375.03125
0.01502	63618.67934	2374.03125
0.01497	63579.56437	2373.03125
0.01491	63540.46019	2372.03125
0.01486	63501.36678	2371.03125
0.01481	63462.28413	2370.03125
0.01475	63423.21221	2369.03125
0.01470	63384.15100	2368.03125
0.01465	63345.10049	2367.03125
0.01459	63306.06065	2366.03125
0.01454	63267.03147	2365.03125
0.01449	63228.01293	2364.03125
0.01443	63189.00500	2363.03125
0.01438	63150.00768	2362.03125
0.01433	63111.02093	2361.03125
0.01427	63072.04475	2360.03125
0.01422	63033.07911	2359.03125
0.01417	62994.12399	2358.03125
0.01412	62955.17937	2357.03125
0.01406	62916.24524	2356.03125
0.01401	62877.32157	2355.03125
0.01396	62838.40835	2354.03125
0.01391	62799.50556	2353.03125
0.01385	62760.61317	2352.03125
0.01380	62721.73117	2351.03125
0.01375	62682.85953	2350.03125
0.01370	62643.99825	2349.03125
0.01365	62605.14729	2348.03125
0.01359	62566.30664	2347.03125
0.01354	62527.47628	2346.03125
0.01349	62488.65619	2345.03125
0.01344	62449.84635	2344.03125
0.01339	62411.04674	2343.03125
0.01333	62372.25734	2342.03125
0.01328	62333.47813	2341.03125
0.01323	62294.70908	2340.03125
0.01318	62255.95019	2339.03125
0.01313	62217.20143	2338.03125
0.01307	62178.46277	2337.03125
0.01302	62139.73420	2336.03125
0.01297	62101.01570	2335.03125
0.01292	62062.30724	2334.03125
0.01287	62023.60881	2333.03125
0.01282	61984.92038	2332.03125
0.01276	61946.24194	2331.03125
0.01271	61907.57346	2330.03125
0.01266	61868.91492	2329.03125
0.01261	61830.26629	2328.03125
0.01256	61791.62757	2327.03125
0.01251	61752.99872	2326.03125
0.01246	61714.37973	2325.03125
0.01241	61675.77057	2324.03125
0.01235	61637.17121	2323.03125
0.01230	61598.58165	2322.03125
0.01225	61560.00184	2321.03125
0.01220	61521.43179	2320.03125
0.01215	61482.87144	2319.03125
0.01210	61444.32080	2318.03125
0.01205	61405.77982	2317.03125
0.01199	61367.24850	2316.03125
0.01194	61328.72680	2315.03125
0.01189	61290.21470	2314.03125
0.01184	61251.71218	2313.03125
0.01179	61213.21921	2312.03125
0.01174	61174.73576	2311.03125
0.01169	61136.26182	2310.03125
0.01164	61097.79735	2309.03125
0.01159	61059.34234	2308.03125
0.01153	61020.89675	2307.03125
0.01148	60982.46056	2306.03125
0.01143	60944.03374	2305.03125
0.01138	60905.61627	2304.03125
0.01133	60867.20811	2303.03125
0.01128	60828.80925	2302.03125
0.01123	60790.41965	2301.03125
0.01118	60752.03929	2300.03125
0.01112	60713.66813	2299.03125
0.01107	60675.30615	2298.03125
0.01102	60636.95332	2297.03125
0.01097	60598.60960	2296.03125
0.01092	60560.27497	2295.03125
0.01087	60521.94940	2294.03125
0.01082	60483.63286	2293.03125
0.01077	60445.32531	2292.03125
0.01071	60407.02672	2291.03125
0.01066	60368.73706	2290.03125
0.01061	60330.45630	2289.03125
0.01056	60292.18440	2288.03125
0.01051	60253.92133	2287.03125
0.01046	60215.66705	2286.03125
0.01041	60177.42152	2285.03125
0.01035	60139.18472	2284.03125
0.01030	60100.95661	2283.03125
0.01025	60062.73714	2282.03125
0.01020	60024.52627	2281.03125
0.01015	59986.32398	2280.03125
0.01010	59948.13022	2279.03125
0.01004	59909.94495	2278.03125
0.00999	59871.76812	2277.03125
