Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07015	61843.18050	2221.05696
0.06970	61794.83770	2220.05696
0.06924	61746.48315	2219.05696
0.06878	61698.11587	2218.05696
0.06832	61649.73485	2217.05696
0.06785	61601.33903	2216.05696
0.06739	61552.92734	2215.05696
0.06692	61504.49864	2214.05696
0.06645	61456.05177	2213.05696
0.06598	61407.58554	2212.05696
0.06550	61359.09868	2211.05696
0.06503	61310.58990	2210.05696
0.06455	61262.05785	2209.05696
0.06407	61213.50113	2208.05696
0.06359	61164.91828	2207.05696
0.06310	61116.30780	2206.05696
0.06262	61067.66811	2205.05696
0.06213	61018.99756	2204.05696
0.06164	60970.29446	2203.05696
0.06114	60921.55700	2202.05696
0.06064	60872.78334	2201.05696
0.06014	60823.97154	2200.05696
0.05964	60775.11955	2199.05696
0.05913	60726.22527	2198.05696
0.05863	60677.28646	2197.05696
0.05811	60628.30080	2196.05696
0.05760	60579.26585	2195.05696
0.05708	60530.17904	2194.05696
0.05655	60481.03770	2193.05696
0.05603	60431.83898	2192.05696
0.05549	60382.57992	2191.05696
0.05496	60333.25738	2190.05696
0.05442	60283.86805	2189.05696
0.05387	60234.40845	2188.05696
0.05333	60184.87488	2187.05696
0.05277	60135.26346	2186.05696
0.05221	60085.57004	2185.05696
0.05165	60035.79024	2184.05696
0.05108	59985.91941	2183.05696
0.05051	59935.95328	2182.05696
0.04992	59885.88698	2181.05696
0.04934	59835.71499	2180.05696
0.04874	59785.43130	2179.05696
0.04814	59735.02944	2178.05696
0.04753	59684.50251	2177.05696
0.04692	59633.84307	2176.05696
0.04630	59583.04313	2175.05696
0.04566	59532.09406	2174.05696
0.04502	59480.98656	2173.05696
0.04438	59429.71053	2172.05696
0.04372	59378.25502	2171.05696
0.04305	59326.60809	2170.05696
0.04237	59274.75671	2169.05696
0.04167	59222.68662	2168.05696
0.04097	59170.38215	2167.05696
0.04025	59117.82602	2166.05696
0.03952	59064.99910	2165.05696
0.03877	59011.88016	2164.05696
0.03801	58958.44550	2163.05696
0.03723	58904.66856	2162.05696
0.03643	58850.51939	2161.05696
0.03560	58795.96407	2160.05696
0.03476	58740.96394	2159.05696
0.03389	58685.47459	2158.05696
0.03300	58629.44468	2157.05696
0.03207	58572.81432	2156.05696
0.03111	58515.51296	2155.05696
0.03012	58457.45667	2154.05696
0.02908	58398.54429	2153.05696
0.02800	58338.65222	2152.05696
0.02686	58277.62688	2151.05696
0.02565	58215.27379	2150.05696
0.02437	58151.34085	2149.05696
0.02299	58085.49194	2148.05696
0.02151	58017.26299	2147.05696
0.01987	57945.98398	2146.05696
0.01804	57870.62897	2145.05696
0.01593	57789.49484	2144.05696
0.01340	57699.40298	2143.05696
0.01011	57593.24955	2142.05696
0.00508	57450.42982	2141.05696
