Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.01452	75235.71473	2708.11141
0.01447	75194.88953	2707.11141
0.01443	75154.07907	2706.11141
0.01439	75113.28330	2705.11141
0.01435	75072.50221	2704.11141
0.01431	75031.73576	2703.11141
0.01427	74990.98392	2702.11141
0.01422	74950.24666	2701.11141
0.01418	74909.52395	2700.11141
0.01414	74868.81575	2699.11141
0.01410	74828.12203	2698.11141
0.01406	74787.44277	2697.11141
0.01402	74746.77794	2696.11141
0.01398	74706.12750	2695.11141
0.01394	74665.49142	2694.11141
0.01390	74624.86968	2693.11141
0.01386	74584.26224	2692.11141
0.01382	74543.66907	2691.11141
0.01378	74503.09015	2690.11141
0.01374	74462.52545	2689.11141
0.01370	74421.97493	2688.11141
0.01366	74381.43856	2687.11141
0.01362	74340.91633	2686.11141
0.01358	74300.40819	2685.11141
0.01354	74259.91413	2684.11141
0.01350	74219.43411	2683.11141
0.01346	74178.96810	2682.11141
0.01342	74138.51607	2681.11141
0.01339	74098.07801	2680.11141
0.01335	74057.65387	2679.11141
0.01331	74017.24363	2678.11141
0.01327	73976.84727	2677.11141
0.01323	73936.46475	2676.11141
0.01319	73896.09606	2675.11141
0.01316	73855.74115	2674.11141
0.01312	73815.40000	2673.11141
0.01308	73775.07260	2672.11141
0.01304	73734.75890	2671.11141
0.01301	73694.45889	2670.11141
0.01297	73654.17253	2669.11141
0.01293	73613.89981	2668.11141
0.01289	73573.64068	2667.11141
0.01286	73533.39514	2666.11141
0.01282	73493.16314	2665.11141
0.01278	73452.94467	2664.11141
0.01275	73412.73970	2663.11141
0.01271	73372.54821	2662.11141
0.01267	73332.37016	2661.11141
0.01264	73292.20553	2660.11141
0.01260	73252.05430	2659.11141
0.01257	73211.91644	2658.11141
0.01253	73171.79193	2657.11141
0.01249	73131.68074	2656.11141
0.01246	73091.58285	2655.11141
0.01242	73051.49822	2654.11141
0.01239	73011.42685	2653.11141
0.01235	72971.36869	2652.11141
0.01232	72931.32374	2651.11141
0.01228	72891.29196	2650.11141
0.01225	72851.27332	2649.11141
0.01221	72811.26782	2648.11141
0.01218	72771.27541	2647.11141
0.01214	72731.29608	2646.11141
0.01211	72691.32981	2645.11141
0.01207	72651.37656	2644.11141
0.01204	72611.43632	2643.11141
0.01200	72571.50906	2642.11141
0.01197	72531.59477	2641.11141
0.01193	72491.69341	2640.11141
0.01190	72451.80496	2639.11141
0.01187	72411.92940	2638.11141
0.01183	72372.06671	2637.11141
0.01180	72332.21686	2636.11141
0.01177	72292.37984	2635.11141
0.01173	72252.55562	2634.11141
0.01170	72212.74417	2633.11141
0.01167	72172.94547	2632.11141
0.01163	72133.15951	2631.11141
0.01160	72093.38626	2630.11141
0.01157	72053.62570	2629.11141
0.01153	72013.87780	2628.11141
0.01150	71974.14255	2627.11141
0.01147	71934.41991	2626.11141
0.01143	71894.70988	2625.11141
0.01140	71855.01243	2624.11141
0.01137	71815.32754	2623.11141
0.01134	71775.65518	2622.11141
0.01131	71735.99534	2621.11141
0.01127	71696.34799	2620.11141
0.01124	71656.71311	2619.11141
0.01121	71617.09069	2618.11141
0.01118	71577.48070	2617.11141
0.01115	71537.88311	2616.11141
0.01111	71498.29792	2615.11141
0.01108	71458.72510	2614.11141
0.01105	71419.16462	2613.11141
0.01102	71379.61647	2612.11141
0.01099	71340.08063	2611.11141
0.01096	71300.55708	2610.11141
0.01093	71261.04580	2609.11141
0.01089	71221.54676	2608.11141
0.01086	71182.05995	2607.11141
0.01083	71142.58535	2606.11141
0.01080	71103.12294	2605.11141
0.01077	71063.67269	2604.11141
0.01074	71024.23460	2603.11141
0.01071	70984.80863	2602.11141
0.01068	70945.39477	2601.11141
0.01065	70905.99300	2600.11141
0.01062	70866.60331	2599.11141
0.01059	70827.22567	2598.11141
0.01056	70787.86006	2597.11141
0.01053	70748.50646	2596.11141
0.01050	70709.16486	2595.11141
0.01047	70669.83524	2594.11141
0.01044	70630.51758	2593.11141
0.01041	70591.21185	2592.11141
0.01038	70551.91805	2591.11141
0.01035	70512.63614	2590.11141
0.01032	70473.36613	2589.11141
0.01029	70434.10797	2588.11141
0.01026	70394.86167	2587.11141
0.01023	70355.62719	2586.11141
0.01020	70316.40453	2585.11141
0.01017	70277.19366	2584.11141
0.01015	70237.99457	2583.11141
0.01012	70198.80723	2582.11141
0.01009	70159.63163	2581.11141
0.01006	70120.46776	2580.11141
0.01003	70081.31559	2579.11141
0.01000	70042.17511	2578.11141
0.00997	70003.04630	2577.11141
