Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06886	64674.47408	2303.09512
0.06855	64627.26052	2302.09512
0.06824	64580.06162	2301.09512
0.06793	64532.87720	2300.09512
0.06763	64485.70705	2299.09512
0.06732	64438.55099	2298.09512
0.06701	64391.40881	2297.09512
0.06670	64344.28031	2296.09512
0.06639	64297.16529	2295.09512
0.06608	64250.06354	2294.09512
0.06577	64202.97485	2293.09512
0.06546	64155.89902	2292.09512
0.06515	64108.83581	2291.09512
0.06484	64061.78502	2290.09512
0.06453	64014.74642	2289.09512
0.06422	63967.71979	2288.09512
0.06391	63920.70488	2287.09512
0.06360	63873.70148	2286.09512
0.06329	63826.70934	2285.09512
0.06298	63779.72822	2284.09512
0.06267	63732.75788	2283.09512
0.06236	63685.79806	2282.09512
0.06205	63638.84852	2281.09512
0.06174	63591.90898	2280.09512
0.06143	63544.97920	2279.09512
0.06111	63498.05890	2278.09512
0.06080	63451.14780	2277.09512
0.06049	63404.24564	2276.09512
0.06017	63357.35212	2275.09512
0.05986	63310.46695	2274.09512
0.05955	63263.58985	2273.09512
0.05923	63216.72051	2272.09512
0.05892	63169.85862	2271.09512
0.05860	63123.00386	2270.09512
0.05829	63076.15593	2269.09512
0.05797	63029.31449	2268.09512
0.05766	62982.47920	2267.09512
0.05734	62935.64973	2266.09512
0.05702	62888.82573	2265.09512
0.05671	62842.00684	2264.09512
0.05639	62795.19268	2263.09512
0.05607	62748.38290	2262.09512
0.05575	62701.57711	2261.09512
0.05543	62654.77491	2260.09512
0.05511	62607.97591	2259.09512
0.05479	62561.17969	2258.09512
0.05447	62514.38583	2257.09512
0.05414	62467.59389	2256.09512
0.05382	62420.80344	2255.09512
0.05350	62374.01402	2254.09512
0.05317	62327.22516	2253.09512
0.05285	62280.43638	2252.09512
0.05252	62233.64720	2251.09512
0.05220	62186.85709	2250.09512
0.05187	62140.06554	2249.09512
0.05154	62093.27202	2248.09512
0.05121	62046.47596	2247.09512
0.05088	61999.67682	2246.09512
0.05055	61952.87399	2245.09512
0.05022	61906.06688	2244.09512
0.04989	61859.25487	2243.09512
0.04955	61812.43731	2242.09512
0.04922	61765.61355	2241.09512
0.04888	61718.78290	2240.09512
0.04854	61671.94466	2239.09512
0.04821	61625.09810	2238.09512
0.04787	61578.24247	2237.09512
0.04753	61531.37700	2236.09512
0.04718	61484.50087	2235.09512
0.04684	61437.61326	2234.09512
0.04650	61390.71329	2233.09512
0.04615	61343.80009	2232.09512
0.04580	61296.87272	2231.09512
0.04545	61249.93022	2230.09512
0.04510	61202.97158	2229.09512
0.04475	61155.99579	2228.09512
0.04440	61109.00175	2227.09512
0.04404	61061.98835	2226.09512
0.04369	61014.95441	2225.09512
0.04333	60967.89874	2224.09512
0.04297	60920.82005	2223.09512
0.04261	60873.71703	2222.09512
0.04224	60826.58831	2221.09512
0.04187	60779.43244	2220.09512
0.04151	60732.24793	2219.09512
0.04113	60685.03319	2218.09512
0.04076	60637.78659	2217.09512
0.04039	60590.50640	2216.09512
0.04001	60543.19082	2215.09512
0.03963	60495.83794	2214.09512
0.03924	60448.44578	2213.09512
0.03886	60401.01224	2212.09512
0.03847	60353.53511	2211.09512
0.03808	60306.01207	2210.09512
0.03768	60258.44066	2209.09512
0.03728	60210.81831	2208.09512
0.03688	60163.14228	2207.09512
0.03648	60115.40967	2206.09512
0.03607	60067.61740	2205.09512
0.03566	60019.76224	2204.09512
0.03524	59971.84071	2203.09512
0.03482	59923.84913	2202.09512
0.03440	59875.78357	2201.09512
0.03397	59827.63986	2200.09512
0.03353	59779.41351	2199.09512
0.03309	59731.09972	2198.09512
0.03265	59682.69335	2197.09512
0.03220	59634.18886	2196.09512
0.03175	59585.58029	2195.09512
0.03128	59536.86121	2194.09512
0.03082	59488.02465	2193.09512
0.03034	59439.06305	2192.09512
0.02986	59389.96821	2191.09512
0.02937	59340.73115	2190.09512
0.02887	59291.34210	2189.09512
0.02837	59241.79029	2188.09512
0.02785	59192.06390	2187.09512
0.02733	59142.14985	2186.09512
0.02680	59092.03365	2185.09512
0.02625	59041.69916	2184.09512
0.02569	58991.12831	2183.09512
0.02512	58940.30222	2182.09512
0.02453	58889.19879	2181.09512
0.02393	58837.79222	2180.09512
0.02332	58786.05255	2179.09512
0.02268	58733.94527	2178.09512
0.02203	58681.43025	2177.09512
0.02135	58628.46044	2176.09512
0.02064	58574.98006	2175.09512
0.01991	58520.92225	2174.09512
0.01915	58466.20576	2173.09512
0.01835	58410.73034	2172.09512
0.01751	58354.37001	2171.09512
0.01661	58296.96299	2170.09512
0.01566	58238.29611	2169.09512
0.01463	58178.07934	2168.09512
0.01351	58115.90193	2167.09512
0.01227	58051.15135	2166.09512
0.01085	57982.84906	2165.09512
0.00919	57909.27663	2164.09512
