Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.04311	71466.87726	2547.81862
0.04299	71424.13418	2546.81862
0.04286	71381.41070	2545.81862
0.04274	71338.70677	2544.81862
0.04262	71296.02235	2543.81862
0.04250	71253.35736	2542.81862
0.04238	71210.71177	2541.81862
0.04226	71168.08551	2540.81862
0.04213	71125.47854	2539.81862
0.04201	71082.89079	2538.81862
0.04189	71040.32223	2537.81862
0.04177	70997.77278	2536.81862
0.04165	70955.24241	2535.81862
0.04154	70912.73106	2534.81862
0.04142	70870.23867	2533.81862
0.04130	70827.76520	2532.81862
0.04118	70785.31059	2531.81862
0.04106	70742.87480	2530.81862
0.04094	70700.45777	2529.81862
0.04083	70658.05945	2528.81862
0.04071	70615.67979	2527.81862
0.04059	70573.31874	2526.81862
0.04048	70530.97626	2525.81862
0.04036	70488.65228	2524.81862
0.04024	70446.34677	2523.81862
0.04013	70404.05966	2522.81862
0.04001	70361.79092	2521.81862
0.03990	70319.54050	2520.81862
0.03978	70277.30834	2519.81862
0.03967	70235.09440	2518.81862
0.03956	70192.89863	2517.81862
0.03944	70150.72098	2516.81862
0.03933	70108.56140	2515.81862
0.03921	70066.41986	2514.81862
0.03910	70024.29629	2513.81862
0.03899	69982.19065	2512.81862
0.03888	69940.10290	2511.81862
0.03876	69898.03299	2510.81862
0.03865	69855.98087	2509.81862
0.03854	69813.94650	2508.81862
0.03843	69771.92984	2507.81862
0.03832	69729.93082	2506.81862
0.03821	69687.94942	2505.81862
0.03809	69645.98559	2504.81862
0.03798	69604.03927	2503.81862
0.03787	69562.11043	2502.81862
0.03776	69520.19902	2501.81862
0.03765	69478.30500	2500.81862
0.03754	69436.42832	2499.81862
0.03744	69394.56894	2498.81862
0.03733	69352.72681	2497.81862
0.03722	69310.90190	2496.81862
0.03711	69269.09415	2495.81862
0.03700	69227.30353	2494.81862
0.03689	69185.53000	2493.81862
0.03679	69143.77350	2492.81862
0.03668	69102.03400	2491.81862
0.03657	69060.31145	2490.81862
0.03646	69018.60582	2489.81862
0.03636	68976.91706	2488.81862
0.03625	68935.24512	2487.81862
0.03614	68893.58998	2486.81862
0.03604	68851.95158	2485.81862
0.03593	68810.32989	2484.81862
0.03583	68768.72486	2483.81862
0.03572	68727.13646	2482.81862
0.03562	68685.56463	2481.81862
0.03551	68644.00936	2480.81862
0.03541	68602.47058	2479.81862
0.03530	68560.94827	2478.81862
0.03520	68519.44238	2477.81862
0.03509	68477.95287	2476.81862
0.03499	68436.47971	2475.81862
0.03489	68395.02285	2474.81862
0.03478	68353.58225	2473.81862
0.03468	68312.15789	2472.81862
0.03458	68270.74971	2471.81862
0.03448	68229.35768	2470.81862
0.03437	68187.98176	2469.81862
0.03427	68146.62191	2468.81862
0.03417	68105.27810	2467.81862
0.03407	68063.95028	2466.81862
0.03397	68022.63843	2465.81862
0.03387	67981.34249	2464.81862
0.03376	67940.06244	2463.81862
0.03366	67898.79824	2462.81862
0.03356	67857.54984	2461.81862
0.03346	67816.31722	2460.81862
0.03336	67775.10033	2459.81862
0.03326	67733.89915	2458.81862
0.03316	67692.71362	2457.81862
0.03306	67651.54373	2456.81862
0.03296	67610.38942	2455.81862
0.03286	67569.25067	2454.81862
0.03276	67528.12744	2453.81862
0.03267	67487.01969	2452.81862
0.03257	67445.92739	2451.81862
0.03247	67404.85050	2450.81862
0.03237	67363.78899	2449.81862
0.03227	67322.74283	2448.81862
0.03217	67281.71197	2447.81862
0.03208	67240.69638	2446.81862
0.03198	67199.69603	2445.81862
0.03188	67158.71088	2444.81862
0.03179	67117.74091	2443.81862
0.03169	67076.78607	2442.81862
0.03159	67035.84633	2441.81862
0.03150	66994.92166	2440.81862
0.03140	66954.01202	2439.81862
0.03130	66913.11738	2438.81862
0.03121	66872.23771	2437.81862
0.03111	66831.37297	2436.81862
0.03102	66790.52313	2435.81862
0.03092	66749.68816	2434.81862
0.03083	66708.86802	2433.81862
0.03073	66668.06269	2432.81862
0.03064	66627.27212	2431.81862
0.03054	66586.49629	2430.81862
0.03045	66545.73516	2429.81862
0.03035	66504.98871	2428.81862
0.03026	66464.25689	2427.81862
0.03016	66423.53968	2426.81862
0.03007	66382.83705	2425.81862
0.02998	66342.14895	2424.81862
0.02988	66301.47537	2423.81862
0.02979	66260.81627	2422.81862
0.02970	66220.17162	2421.81862
0.02960	66179.54139	2420.81862
0.02951	66138.92554	2419.81862
0.02942	66098.32405	2418.81862
0.02933	66057.73688	2417.81862
0.02923	66017.16400	2416.81862
0.02914	65976.60539	2415.81862
0.02905	65936.06101	2414.81862
0.02896	65895.53083	2413.81862
0.02887	65855.01482	2412.81862
0.02877	65814.51294	2411.81862
0.02868	65774.02518	2410.81862
0.02859	65733.55150	2409.81862
0.02850	65693.09187	2408.81862
0.02841	65652.64626	2407.81862
0.02832	65612.21463	2406.81862
0.02823	65571.79697	2405.81862
0.02814	65531.39324	2404.81862
0.02805	65491.00340	2403.81862
0.02796	65450.62744	2402.81862
0.02787	65410.26532	2401.81862
0.02778	65369.91701	2400.81862
0.02769	65329.58249	2399.81862
0.02760	65289.26171	2398.81862
0.02751	65248.95467	2397.81862
0.02742	65208.66131	2396.81862
0.02733	65168.38163	2395.81862
0.02724	65128.11558	2394.81862
0.02715	65087.86314	2393.81862
0.02707	65047.62428	2392.81862
0.02698	65007.39897	2391.81862
0.02689	64967.18719	2390.81862
0.02680	64926.98890	2389.81862
0.02671	64886.80407	2388.81862
0.02662	64846.63268	2387.81862
0.02654	64806.47471	2386.81862
0.02645	64766.33011	2385.81862
0.02636	64726.19886	2384.81862
0.02627	64686.08094	2383.81862
0.02619	64645.97632	2382.81862
0.02610	64605.88496	2381.81862
0.02601	64565.80685	2380.81862
0.02592	64525.74194	2379.81862
0.02584	64485.69022	2378.81862
0.02575	64445.65166	2377.81862
0.02566	64405.62622	2376.81862
0.02558	64365.61389	2375.81862
0.02549	64325.61463	2374.81862
0.02540	64285.62841	2373.81862
0.02532	64245.65521	2372.81862
0.02523	64205.69500	2371.81862
0.02515	64165.74776	2370.81862
0.02506	64125.81344	2369.81862
0.02497	64085.89204	2368.81862
0.02489	64045.98351	2367.81862
0.02480	64006.08784	2366.81862
0.02472	63966.20499	2365.81862
0.02463	63926.33494	2364.81862
0.02455	63886.47765	2363.81862
0.02446	63846.63311	2362.81862
0.02438	63806.80128	2361.81862
0.02429	63766.98214	2360.81862
0.02421	63727.17565	2359.81862
0.02412	63687.38180	2358.81862
0.02404	63647.60055	2357.81862
0.02395	63607.83188	2356.81862
0.02387	63568.07576	2355.81862
0.02378	63528.33216	2354.81862
0.02370	63488.60105	2353.81862
0.02362	63448.88241	2352.81862
0.02353	63409.17620	2351.81862
0.02345	63369.48241	2350.81862
0.02336	63329.80100	2349.81862
0.02328	63290.13194	2348.81862
0.02320	63250.47521	2347.81862
0.02311	63210.83078	2346.81862
0.02303	63171.19862	2345.81862
0.02295	63131.57870	2344.81862
0.02286	63091.97100	2343.81862
0.02278	63052.37549	2342.81862
0.02270	63012.79213	2341.81862
0.02261	62973.22091	2340.81862
0.02253	62933.66179	2339.81862
0.02245	62894.11474	2338.81862
0.02236	62854.57974	2337.81862
0.02228	62815.05675	2336.81862
0.02220	62775.54575	2335.81862
0.02212	62736.04671	2334.81862
0.02203	62696.55961	2333.81862
0.02195	62657.08440	2332.81862
0.02187	62617.62106	2331.81862
0.02178	62578.16957	2330.81862
0.02170	62538.72989	2329.81862
0.02162	62499.30200	2328.81862
0.02154	62459.88586	2327.81862
0.02146	62420.48144	2326.81862
0.02137	62381.08872	2325.81862
0.02129	62341.70766	2324.81862
0.02121	62302.33824	2323.81862
0.02113	62262.98042	2322.81862
0.02104	62223.63417	2321.81862
0.02096	62184.29947	2320.81862
0.02088	62144.97627	2319.81862
0.02080	62105.66456	2318.81862
0.02072	62066.36429	2317.81862
0.02064	62027.07544	2316.81862
0.02055	61987.79798	2315.81862
0.02047	61948.53186	2314.81862
0.02039	61909.27707	2313.81862
0.02031	61870.03356	2312.81862
0.02023	61830.80131	2311.81862
0.02014	61791.58028	2310.81862
0.02006	61752.37044	2309.81862
0.01998	61713.17175	2308.81862
0.01990	61673.98419	2307.81862
0.01982	61634.80770	2306.81862
0.01974	61595.64227	2305.81862
0.01966	61556.48785	2304.81862
0.01957	61517.34442	2303.81862
0.01949	61478.21193	2302.81862
0.01941	61439.09034	2301.81862
0.01933	61399.97963	2300.81862
0.01925	61360.87975	2299.81862
0.01917	61321.79067	2298.81862
0.01909	61282.71235	2297.81862
0.01900	61243.64475	2296.81862
0.01892	61204.58784	2295.81862
0.01884	61165.54156	2294.81862
0.01876	61126.50590	2293.81862
0.01868	61087.48079	2292.81862
0.01860	61048.46621	2291.81862
0.01852	61009.46211	2290.81862
0.01843	60970.46845	2289.81862
0.01835	60931.48518	2288.81862
0.01827	60892.51228	2287.81862
0.01819	60853.54968	2286.81862
0.01811	60814.59735	2285.81862
0.01803	60775.65524	2284.81862
0.01794	60736.72331	2283.81862
0.01786	60697.80150	2282.81862
0.01778	60658.88979	2281.81862
0.01770	60619.98810	2280.81862
0.01762	60581.09640	2279.81862
0.01754	60542.21464	2278.81862
0.01745	60503.34277	2277.81862
0.01737	60464.48073	2276.81862
0.01729	60425.62848	2275.81862
0.01721	60386.78596	2274.81862
0.01713	60347.95311	2273.81862
0.01704	60309.12989	2272.81862
0.01696	60270.31624	2271.81862
0.01688	60231.51209	2270.81862
0.01680	60192.71740	2269.81862
0.01671	60153.93210	2268.81862
0.01663	60115.15613	2267.81862
0.01655	60076.38943	2266.81862
0.01647	60037.63194	2265.81862
0.01638	59998.88359	2264.81862
0.01630	59960.14432	2263.81862
0.01622	59921.41407	2262.81862
0.01614	59882.69275	2261.81862
0.01605	59843.98031	2260.81862
0.01597	59805.27667	2259.81862
0.01589	59766.58176	2258.81862
0.01580	59727.89551	2257.81862
0.01572	59689.21783	2256.81862
0.01564	59650.54865	2255.81862
0.01555	59611.88789	2254.81862
0.01547	59573.23547	2253.81862
0.01538	59534.59130	2252.81862
0.01530	59495.95530	2251.81862
0.01522	59457.32738	2250.81862
0.01513	59418.70744	2249.81862
0.01505	59380.09540	2248.81862
0.01496	59341.49116	2247.81862
0.01488	59302.89462	2246.81862
0.01479	59264.30568	2245.81862
0.01471	59225.72424	2244.81862
0.01462	59187.15018	2243.81862
0.01453	59148.58341	2242.81862
0.01445	59110.02381	2241.81862
0.01436	59071.47126	2240.81862
0.01428	59032.92565	2239.81862
0.01419	58994.38685	2238.81862
0.01410	58955.85473	2237.81862
0.01402	58917.32916	2236.81862
0.01393	58878.81002	2235.81862
0.01384	58840.29716	2234.81862
0.01375	58801.79044	2233.81862
0.01367	58763.28971	2232.81862
0.01358	58724.79482	2231.81862
0.01349	58686.30561	2230.81862
0.01340	58647.82193	2229.81862
0.01331	58609.34359	2228.81862
0.01322	58570.87043	2227.81862
0.01313	58532.40227	2226.81862
0.01304	58493.93893	2225.81862
0.01295	58455.48020	2224.81862
0.01286	58417.02589	2223.81862
0.01277	58378.57579	2222.81862
0.01268	58340.12969	2221.81862
0.01259	58301.68736	2220.81862
0.01250	58263.24857	2219.81862
0.01240	58224.81308	2218.81862
0.01231	58186.38065	2217.81862
0.01222	58147.95100	2216.81862
0.01212	58109.52387	2215.81862
0.01203	58071.09898	2214.81862
0.01193	58032.67603	2213.81862
0.01184	57994.25471	2212.81862
0.01174	57955.83471	2211.81862
0.01165	57917.41569	2210.81862
0.01155	57878.99730	2209.81862
0.01145	57840.57918	2208.81862
0.01135	57802.16094	2207.81862
0.01126	57763.74219	2206.81862
0.01116	57725.32250	2205.81862
0.01106	57686.90144	2204.81862
0.01096	57648.47854	2203.81862
0.01086	57610.05332	2202.81862
0.01075	57571.62527	2201.81862
0.01065	57533.19386	2200.81862
0.01055	57494.75851	2199.81862
0.01044	57456.31864	2198.81862
0.01034	57417.87361	2197.81862
0.01023	57379.42277	2196.81862
0.01013	57340.96540	2195.81862
0.01002	57302.50076	2194.81862
0.00991	57264.02807	2193.81862
