Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05884	62243.98716	2235.35910
0.05837	62193.33632	2234.35910
0.05790	62142.65775	2233.35910
0.05743	62091.94995	2232.35910
0.05696	62041.21137	2231.35910
0.05649	61990.44037	2230.35910
0.05601	61939.63528	2229.35910
0.05553	61888.79433	2228.35910
0.05505	61837.91568	2227.35910
0.05456	61786.99740	2226.35910
0.05407	61736.03750	2225.35910
0.05358	61685.03387	2224.35910
0.05309	61633.98432	2223.35910
0.05259	61582.88655	2222.35910
0.05209	61531.73814	2221.35910
0.05159	61480.53656	2220.35910
0.05108	61429.27915	2219.35910
0.05057	61377.96311	2218.35910
0.05006	61326.58550	2217.35910
0.04954	61275.14322	2216.35910
0.04901	61223.63299	2215.35910
0.04849	61172.05136	2214.35910
0.04796	61120.39467	2213.35910
0.04742	61068.65906	2212.35910
0.04688	61016.84043	2211.35910
0.04634	60964.93442	2210.35910
0.04579	60912.93642	2209.35910
0.04523	60860.84149	2208.35910
0.04467	60808.64439	2207.35910
0.04410	60756.33953	2206.35910
0.04353	60703.92090	2205.35910
0.04295	60651.38208	2204.35910
0.04236	60598.71619	2203.35910
0.04176	60545.91581	2202.35910
0.04116	60492.97294	2201.35910
0.04055	60439.87897	2200.35910
0.03993	60386.62454	2199.35910
0.03931	60333.19952	2198.35910
0.03867	60279.59286	2197.35910
0.03802	60225.79252	2196.35910
0.03736	60171.78532	2195.35910
0.03669	60117.55677	2194.35910
0.03601	60063.09094	2193.35910
0.03532	60008.37016	2192.35910
0.03461	59953.37485	2191.35910
0.03389	59898.08317	2190.35910
0.03315	59842.47062	2189.35910
0.03239	59786.50963	2188.35910
0.03162	59730.16897	2187.35910
0.03082	59673.41304	2186.35910
0.03001	59616.20100	2185.35910
0.02916	59558.48563	2184.35910
0.02829	59500.21187	2183.35910
0.02739	59441.31622	2182.35910
0.02646	59381.72280	2181.35910
0.02549	59321.33946	2180.35910
0.02447	59260.05258	2179.35910
0.02340	59197.72105	2178.35910
0.02228	59134.16617	2177.35910
0.02109	59069.15628	2176.35910
0.01981	59002.38245	2175.35910
0.01843	58933.41793	2174.35910
0.01691	58861.64620	2173.35910
0.01522	58786.12249	2172.35910
0.01328	58705.27752	2171.35910
0.01095	58616.18731	2170.35910
0.00793	58512.40984	2169.35910
