Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06705	64762.84374	2305.32708
0.06674	64715.34551	2304.32708
0.06644	64667.86118	2303.32708
0.06613	64620.39056	2302.32708
0.06582	64572.93344	2301.32708
0.06551	64525.48963	2300.32708
0.06521	64478.05891	2299.32708
0.06490	64430.64107	2298.32708
0.06459	64383.23590	2297.32708
0.06428	64335.84319	2296.32708
0.06397	64288.46271	2295.32708
0.06367	64241.09425	2294.32708
0.06336	64193.73756	2293.32708
0.06305	64146.39243	2292.32708
0.06274	64099.05863	2291.32708
0.06243	64051.73590	2290.32708
0.06212	64004.42402	2289.32708
0.06181	63957.12273	2288.32708
0.06150	63909.83179	2287.32708
0.06120	63862.55095	2286.32708
0.06089	63815.27993	2285.32708
0.06058	63768.01849	2284.32708
0.06026	63720.76636	2283.32708
0.05995	63673.52325	2282.32708
0.05964	63626.28890	2281.32708
0.05933	63579.06302	2280.32708
0.05902	63531.84531	2279.32708
0.05871	63484.63550	2278.32708
0.05840	63437.43327	2277.32708
0.05808	63390.23833	2276.32708
0.05777	63343.05035	2275.32708
0.05746	63295.86902	2274.32708
0.05714	63248.69402	2273.32708
0.05683	63201.52500	2272.32708
0.05651	63154.36164	2271.32708
0.05620	63107.20359	2270.32708
0.05588	63060.05048	2269.32708
0.05557	63012.90195	2268.32708
0.05525	62965.75764	2267.32708
0.05493	62918.61717	2266.32708
0.05462	62871.48013	2265.32708
0.05430	62824.34615	2264.32708
0.05398	62777.21480	2263.32708
0.05366	62730.08566	2262.32708
0.05334	62682.95832	2261.32708
0.05302	62635.83232	2260.32708
0.05270	62588.70722	2259.32708
0.05238	62541.58255	2258.32708
0.05205	62494.45784	2257.32708
0.05173	62447.33259	2256.32708
0.05140	62400.20631	2255.32708
0.05108	62353.07848	2254.32708
0.05075	62305.94856	2253.32708
0.05043	62258.81602	2252.32708
0.05010	62211.68028	2251.32708
0.04977	62164.54078	2250.32708
0.04944	62117.39691	2249.32708
0.04911	62070.24805	2248.32708
0.04878	62023.09358	2247.32708
0.04845	61975.93285	2246.32708
0.04811	61928.76516	2245.32708
0.04778	61881.58984	2244.32708
0.04744	61834.40617	2243.32708
0.04711	61787.21339	2242.32708
0.04677	61740.01074	2241.32708
0.04643	61692.79742	2240.32708
0.04609	61645.57262	2239.32708
0.04575	61598.33548	2238.32708
0.04540	61551.08512	2237.32708
0.04506	61503.82062	2236.32708
0.04471	61456.54103	2235.32708
0.04437	61409.24538	2234.32708
0.04402	61361.93263	2233.32708
0.04367	61314.60173	2232.32708
0.04332	61267.25156	2231.32708
0.04296	61219.88099	2230.32708
0.04261	61172.48880	2229.32708
0.04225	61125.07376	2228.32708
0.04189	61077.63457	2227.32708
0.04153	61030.16987	2226.32708
0.04116	60982.67823	2225.32708
0.04080	60935.15819	2224.32708
0.04043	60887.60820	2223.32708
0.04006	60840.02663	2222.32708
0.03969	60792.41179	2221.32708
0.03931	60744.76190	2220.32708
0.03894	60697.07509	2219.32708
0.03856	60649.34941	2218.32708
0.03818	60601.58279	2217.32708
0.03779	60553.77307	2216.32708
0.03740	60505.91796	2215.32708
0.03701	60458.01505	2214.32708
0.03662	60410.06181	2213.32708
0.03622	60362.05554	2212.32708
0.03582	60313.99339	2211.32708
0.03542	60265.87236	2210.32708
0.03501	60217.68925	2209.32708
0.03460	60169.44066	2208.32708
0.03418	60121.12298	2207.32708
0.03376	60072.73235	2206.32708
0.03334	60024.26467	2205.32708
0.03291	59975.71553	2204.32708
0.03247	59927.08025	2203.32708
0.03203	59878.35376	2202.32708
0.03159	59829.53065	2201.32708
0.03114	59780.60507	2200.32708
0.03068	59731.57071	2199.32708
0.03022	59682.42075	2198.32708
0.02975	59633.14778	2197.32708
0.02928	59583.74377	2196.32708
0.02879	59534.19993	2195.32708
0.02830	59484.50667	2194.32708
0.02780	59434.65348	2193.32708
0.02729	59384.62877	2192.32708
0.02678	59334.41974	2191.32708
0.02625	59284.01223	2190.32708
0.02571	59233.39042	2189.32708
0.02516	59182.53667	2188.32708
0.02460	59131.43109	2187.32708
0.02402	59080.05126	2186.32708
0.02343	59028.37164	2185.32708
0.02282	58976.36302	2184.32708
0.02219	58923.99172	2183.32708
0.02155	58871.21971	2182.32708
0.02088	58818.00234	2181.32708
0.02019	58764.28573	2180.32708
0.01947	58710.00458	2179.32708
0.01871	58655.07954	2178.32708
0.01793	58599.41271	2177.32708
0.01710	58542.88101	2176.32708
0.01622	58485.32641	2175.32708
0.01528	58426.54053	2174.32708
0.01427	58366.23963	2173.32708
0.01317	58304.02132	2172.32708
0.01196	58239.28408	2171.32708
0.01057	58171.06285	2170.32708
0.00894	58097.64870	2169.32708
