Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.02607	73569.61678	2650.80056
0.02600	73528.71865	2649.80056
0.02593	73487.83772	2648.80056
0.02586	73446.97393	2647.80056
0.02579	73406.12725	2646.80056
0.02572	73365.29763	2645.80056
0.02565	73324.48503	2644.80056
0.02558	73283.68941	2643.80056
0.02551	73242.91072	2642.80056
0.02544	73202.14894	2641.80056
0.02537	73161.40401	2640.80056
0.02530	73120.67590	2639.80056
0.02523	73079.96456	2638.80056
0.02516	73039.26996	2637.80056
0.02509	72998.59205	2636.80056
0.02502	72957.93079	2635.80056
0.02495	72917.28615	2634.80056
0.02488	72876.65809	2633.80056
0.02482	72836.04656	2632.80056
0.02475	72795.45153	2631.80056
0.02468	72754.87296	2630.80056
0.02461	72714.31081	2629.80056
0.02455	72673.76504	2628.80056
0.02448	72633.23562	2627.80056
0.02441	72592.72250	2626.80056
0.02434	72552.22565	2625.80056
0.02428	72511.74502	2624.80056
0.02421	72471.28059	2623.80056
0.02415	72430.83232	2622.80056
0.02408	72390.40016	2621.80056
0.02401	72349.98409	2620.80056
0.02395	72309.58406	2619.80056
0.02388	72269.20003	2618.80056
0.02382	72228.83198	2617.80056
0.02375	72188.47987	2616.80056
0.02369	72148.14365	2615.80056
0.02362	72107.82330	2614.80056
0.02356	72067.51878	2613.80056
0.02349	72027.23005	2612.80056
0.02343	71986.95708	2611.80056
0.02337	71946.69983	2610.80056
0.02330	71906.45827	2609.80056
0.02324	71866.23236	2608.80056
0.02317	71826.02207	2607.80056
0.02311	71785.82737	2606.80056
0.02305	71745.64822	2605.80056
0.02299	71705.48458	2604.80056
0.02292	71665.33643	2603.80056
0.02286	71625.20372	2602.80056
0.02280	71585.08644	2601.80056
0.02274	71544.98453	2600.80056
0.02267	71504.89798	2599.80056
0.02261	71464.82674	2598.80056
0.02255	71424.77078	2597.80056
0.02249	71384.73008	2596.80056
0.02243	71344.70459	2595.80056
0.02237	71304.69429	2594.80056
0.02231	71264.69915	2593.80056
0.02224	71224.71913	2592.80056
0.02218	71184.75420	2591.80056
0.02212	71144.80432	2590.80056
0.02206	71104.86948	2589.80056
0.02200	71064.94963	2588.80056
0.02194	71025.04475	2587.80056
0.02188	70985.15481	2586.80056
0.02182	70945.27976	2585.80056
0.02176	70905.41959	2584.80056
0.02171	70865.57427	2583.80056
0.02165	70825.74375	2582.80056
0.02159	70785.92802	2581.80056
0.02153	70746.12704	2580.80056
0.02147	70706.34078	2579.80056
0.02141	70666.56922	2578.80056
0.02135	70626.81231	2577.80056
0.02129	70587.07005	2576.80056
0.02124	70547.34238	2575.80056
0.02118	70507.62929	2574.80056
0.02112	70467.93075	2573.80056
0.02106	70428.24673	2572.80056
0.02101	70388.57719	2571.80056
0.02095	70348.92212	2570.80056
0.02089	70309.28148	2569.80056
0.02083	70269.65524	2568.80056
0.02078	70230.04338	2567.80056
0.02072	70190.44587	2566.80056
0.02066	70150.86267	2565.80056
0.02061	70111.29377	2564.80056
0.02055	70071.73914	2563.80056
0.02050	70032.19874	2562.80056
0.02044	69992.67255	2561.80056
0.02038	69953.16055	2560.80056
0.02033	69913.66270	2559.80056
0.02027	69874.17899	2558.80056
0.02022	69834.70937	2557.80056
0.02016	69795.25384	2556.80056
0.02011	69755.81235	2555.80056
0.02005	69716.38489	2554.80056
0.02000	69676.97142	2553.80056
0.01994	69637.57193	2552.80056
0.01989	69598.18639	2551.80056
0.01983	69558.81476	2550.80056
0.01978	69519.45703	2549.80056
0.01973	69480.11317	2548.80056
0.01967	69440.78316	2547.80056
0.01962	69401.46696	2546.80056
0.01957	69362.16456	2545.80056
0.01951	69322.87593	2544.80056
0.01946	69283.60104	2543.80056
0.01941	69244.33987	2542.80056
0.01935	69205.09240	2541.80056
0.01930	69165.85859	2540.80056
0.01925	69126.63844	2539.80056
0.01919	69087.43190	2538.80056
0.01914	69048.23897	2537.80056
0.01909	69009.05961	2536.80056
0.01904	68969.89380	2535.80056
0.01898	68930.74152	2534.80056
0.01893	68891.60274	2533.80056
0.01888	68852.47744	2532.80056
0.01883	68813.36560	2531.80056
0.01878	68774.26720	2530.80056
0.01873	68735.18220	2529.80056
0.01867	68696.11060	2528.80056
0.01862	68657.05236	2527.80056
0.01857	68618.00746	2526.80056
0.01852	68578.97588	2525.80056
0.01847	68539.95760	2524.80056
0.01842	68500.95259	2523.80056
0.01837	68461.96084	2522.80056
0.01832	68422.98232	2521.80056
0.01827	68384.01701	2520.80056
0.01822	68345.06488	2519.80056
0.01817	68306.12593	2518.80056
0.01812	68267.20011	2517.80056
0.01807	68228.28742	2516.80056
0.01802	68189.38783	2515.80056
0.01797	68150.50132	2514.80056
0.01792	68111.62787	2513.80056
0.01787	68072.76746	2512.80056
0.01782	68033.92006	2511.80056
0.01777	67995.08566	2510.80056
0.01772	67956.26424	2509.80056
0.01767	67917.45577	2508.80056
0.01762	67878.66023	2507.80056
0.01757	67839.87761	2506.80056
0.01753	67801.10788	2505.80056
0.01748	67762.35103	2504.80056
0.01743	67723.60703	2503.80056
0.01738	67684.87587	2502.80056
0.01733	67646.15751	2501.80056
0.01729	67607.45196	2500.80056
0.01724	67568.75918	2499.80056
0.01719	67530.07915	2498.80056
0.01714	67491.41186	2497.80056
0.01709	67452.75728	2496.80056
0.01705	67414.11541	2495.80056
0.01700	67375.48621	2494.80056
0.01695	67336.86967	2493.80056
0.01690	67298.26577	2492.80056
0.01686	67259.67449	2491.80056
0.01681	67221.09582	2490.80056
0.01676	67182.52973	2489.80056
0.01672	67143.97621	2488.80056
0.01667	67105.43523	2487.80056
0.01662	67066.90679	2486.80056
0.01658	67028.39085	2485.80056
0.01653	66989.88741	2484.80056
0.01649	66951.39645	2483.80056
0.01644	66912.91794	2482.80056
0.01639	66874.45187	2481.80056
0.01635	66835.99823	2480.80056
0.01630	66797.55699	2479.80056
0.01626	66759.12813	2478.80056
0.01621	66720.71165	2477.80056
0.01617	66682.30752	2476.80056
0.01612	66643.91573	2475.80056
0.01607	66605.53625	2474.80056
0.01603	66567.16908	2473.80056
0.01598	66528.81419	2472.80056
0.01594	66490.47156	2471.80056
0.01589	66452.14119	2470.80056
0.01585	66413.82306	2469.80056
0.01580	66375.51714	2468.80056
0.01576	66337.22343	2467.80056
0.01572	66298.94190	2466.80056
0.01567	66260.67254	2465.80056
0.01563	66222.41533	2464.80056
0.01558	66184.17026	2463.80056
0.01554	66145.93731	2462.80056
0.01549	66107.71647	2461.80056
0.01545	66069.50772	2460.80056
0.01541	66031.31104	2459.80056
0.01536	65993.12642	2458.80056
0.01532	65954.95384	2457.80056
0.01528	65916.79330	2456.80056
0.01523	65878.64476	2455.80056
0.01519	65840.50822	2454.80056
0.01515	65802.38367	2453.80056
0.01510	65764.27108	2452.80056
0.01506	65726.17044	2451.80056
0.01502	65688.08175	2450.80056
0.01497	65650.00497	2449.80056
0.01493	65611.94010	2448.80056
0.01489	65573.88713	2447.80056
0.01485	65535.84604	2446.80056
0.01480	65497.81681	2445.80056
0.01476	65459.79943	2444.80056
0.01472	65421.79389	2443.80056
0.01468	65383.80017	2442.80056
0.01463	65345.81825	2441.80056
0.01459	65307.84814	2440.80056
0.01455	65269.88980	2439.80056
0.01451	65231.94323	2438.80056
0.01447	65194.00841	2437.80056
0.01442	65156.08533	2436.80056
0.01438	65118.17398	2435.80056
0.01434	65080.27434	2434.80056
0.01430	65042.38639	2433.80056
0.01426	65004.51014	2432.80056
0.01422	64966.64555	2431.80056
0.01417	64928.79263	2430.80056
0.01413	64890.95135	2429.80056
0.01409	64853.12170	2428.80056
0.01405	64815.30368	2427.80056
0.01401	64777.49726	2426.80056
0.01397	64739.70243	2425.80056
0.01393	64701.91919	2424.80056
0.01389	64664.14752	2423.80056
0.01385	64626.38740	2422.80056
0.01381	64588.63883	2421.80056
0.01377	64550.90180	2420.80056
0.01372	64513.17628	2419.80056
0.01368	64475.46227	2418.80056
0.01364	64437.75975	2417.80056
0.01360	64400.06872	2416.80056
0.01356	64362.38916	2415.80056
0.01352	64324.72106	2414.80056
0.01348	64287.06441	2413.80056
0.01344	64249.41920	2412.80056
0.01340	64211.78541	2411.80056
0.01336	64174.16303	2410.80056
0.01332	64136.55206	2409.80056
0.01328	64098.95247	2408.80056
0.01324	64061.36427	2407.80056
0.01320	64023.78743	2406.80056
0.01317	63986.22195	2405.80056
0.01313	63948.66781	2404.80056
0.01309	63911.12501	2403.80056
0.01305	63873.59353	2402.80056
0.01301	63836.07336	2401.80056
0.01297	63798.56450	2400.80056
0.01293	63761.06692	2399.80056
0.01289	63723.58063	2398.80056
0.01285	63686.10560	2397.80056
0.01281	63648.64184	2396.80056
0.01277	63611.18932	2395.80056
0.01274	63573.74804	2394.80056
0.01270	63536.31798	2393.80056
0.01266	63498.89915	2392.80056
0.01262	63461.49152	2391.80056
0.01258	63424.09509	2390.80056
0.01254	63386.70984	2389.80056
0.01250	63349.33577	2388.80056
0.01247	63311.97287	2387.80056
0.01243	63274.62113	2386.80056
0.01239	63237.28053	2385.80056
0.01235	63199.95107	2384.80056
0.01231	63162.63273	2383.80056
0.01227	63125.32552	2382.80056
0.01224	63088.02941	2381.80056
0.01220	63050.74440	2380.80056
0.01216	63013.47048	2379.80056
0.01212	62976.20764	2378.80056
0.01209	62938.95587	2377.80056
0.01205	62901.71516	2376.80056
0.01201	62864.48551	2375.80056
0.01197	62827.26689	2374.80056
0.01194	62790.05931	2373.80056
0.01190	62752.86276	2372.80056
0.01186	62715.67722	2371.80056
0.01182	62678.50269	2370.80056
0.01179	62641.33915	2369.80056
0.01175	62604.18661	2368.80056
0.01171	62567.04504	2367.80056
0.01167	62529.91445	2366.80056
0.01164	62492.79482	2365.80056
0.01160	62455.68614	2364.80056
0.01156	62418.58841	2363.80056
0.01153	62381.50162	2362.80056
0.01149	62344.42575	2361.80056
0.01145	62307.36081	2360.80056
0.01142	62270.30677	2359.80056
0.01138	62233.26365	2358.80056
0.01134	62196.23141	2357.80056
0.01131	62159.21007	2356.80056
0.01127	62122.19960	2355.80056
0.01123	62085.20001	2354.80056
0.01120	62048.21127	2353.80056
0.01116	62011.23339	2352.80056
0.01112	61974.26636	2351.80056
0.01109	61937.31017	2350.80056
0.01105	61900.36481	2349.80056
0.01101	61863.43027	2348.80056
0.01098	61826.50655	2347.80056
0.01094	61789.59364	2346.80056
0.01091	61752.69152	2345.80056
0.01087	61715.80020	2344.80056
0.01083	61678.91966	2343.80056
0.01080	61642.04990	2342.80056
0.01076	61605.19091	2341.80056
0.01072	61568.34268	2340.80056
0.01069	61531.50520	2339.80056
0.01065	61494.67847	2338.80056
0.01062	61457.86248	2337.80056
0.01058	61421.05723	2336.80056
0.01055	61384.26269	2335.80056
0.01051	61347.47888	2334.80056
0.01047	61310.70577	2333.80056
0.01044	61273.94336	2332.80056
0.01040	61237.19166	2331.80056
0.01037	61200.45063	2330.80056
0.01033	61163.72029	2329.80056
0.01030	61127.00062	2328.80056
0.01026	61090.29162	2327.80056
0.01023	61053.59328	2326.80056
0.01019	61016.90559	2325.80056
0.01015	60980.22854	2324.80056
0.01012	60943.56213	2323.80056
0.01008	60906.90635	2322.80056
0.01005	60870.26119	2321.80056
0.01001	60833.62665	2320.80056
0.00998	60797.00272	2319.80056
