Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.03366	72672.79799	2601.52338
0.03356	72630.91407	2600.52338
0.03347	72589.04843	2599.52338
0.03338	72547.20104	2598.52338
0.03328	72505.37184	2597.52338
0.03319	72463.56079	2596.52338
0.03310	72421.76784	2595.52338
0.03300	72379.99293	2594.52338
0.03291	72338.23602	2593.52338
0.03282	72296.49708	2592.52338
0.03273	72254.77603	2591.52338
0.03263	72213.07285	2590.52338
0.03254	72171.38749	2589.52338
0.03245	72129.71989	2588.52338
0.03236	72088.07001	2587.52338
0.03227	72046.43781	2586.52338
0.03218	72004.82324	2585.52338
0.03209	71963.22625	2584.52338
0.03200	71921.64681	2583.52338
0.03191	71880.08486	2582.52338
0.03182	71838.54036	2581.52338
0.03173	71797.01327	2580.52338
0.03164	71755.50353	2579.52338
0.03155	71714.01112	2578.52338
0.03146	71672.53598	2577.52338
0.03138	71631.07807	2576.52338
0.03129	71589.63734	2575.52338
0.03120	71548.21376	2574.52338
0.03111	71506.80728	2573.52338
0.03102	71465.41786	2572.52338
0.03094	71424.04545	2571.52338
0.03085	71382.69002	2570.52338
0.03076	71341.35152	2569.52338
0.03068	71300.02991	2568.52338
0.03059	71258.72514	2567.52338
0.03051	71217.43718	2566.52338
0.03042	71176.16599	2565.52338
0.03033	71134.91152	2564.52338
0.03025	71093.67374	2563.52338
0.03016	71052.45259	2562.52338
0.03008	71011.24805	2561.52338
0.02999	70970.06007	2560.52338
0.02991	70928.88862	2559.52338
0.02983	70887.73364	2558.52338
0.02974	70846.59511	2557.52338
0.02966	70805.47298	2556.52338
0.02957	70764.36722	2555.52338
0.02949	70723.27778	2554.52338
0.02941	70682.20463	2553.52338
0.02933	70641.14773	2552.52338
0.02924	70600.10703	2551.52338
0.02916	70559.08251	2550.52338
0.02908	70518.07412	2549.52338
0.02900	70477.08182	2548.52338
0.02891	70436.10558	2547.52338
0.02883	70395.14536	2546.52338
0.02875	70354.20113	2545.52338
0.02867	70313.27284	2544.52338
0.02859	70272.36046	2543.52338
0.02851	70231.46395	2542.52338
0.02843	70190.58328	2541.52338
0.02835	70149.71840	2540.52338
0.02827	70108.86929	2539.52338
0.02819	70068.03591	2538.52338
0.02811	70027.21822	2537.52338
0.02803	69986.41618	2536.52338
0.02795	69945.62977	2535.52338
0.02787	69904.85893	2534.52338
0.02779	69864.10365	2533.52338
0.02771	69823.36389	2532.52338
0.02763	69782.63960	2531.52338
0.02756	69741.93076	2530.52338
0.02748	69701.23733	2529.52338
0.02740	69660.55928	2528.52338
0.02732	69619.89657	2527.52338
0.02724	69579.24917	2526.52338
0.02717	69538.61704	2525.52338
0.02709	69498.00016	2524.52338
0.02701	69457.39848	2523.52338
0.02694	69416.81198	2522.52338
0.02686	69376.24063	2521.52338
0.02678	69335.68438	2520.52338
0.02671	69295.14320	2519.52338
0.02663	69254.61707	2518.52338
0.02655	69214.10596	2517.52338
0.02648	69173.60982	2516.52338
0.02640	69133.12863	2515.52338
0.02633	69092.66235	2514.52338
0.02625	69052.21096	2513.52338
0.02618	69011.77442	2512.52338
0.02610	68971.35270	2511.52338
0.02603	68930.94576	2510.52338
0.02595	68890.55359	2509.52338
0.02588	68850.17614	2508.52338
0.02581	68809.81339	2507.52338
0.02573	68769.46530	2506.52338
0.02566	68729.13185	2505.52338
0.02558	68688.81301	2504.52338
0.02551	68648.50873	2503.52338
0.02544	68608.21900	2502.52338
0.02537	68567.94379	2501.52338
0.02529	68527.68306	2500.52338
0.02522	68487.43678	2499.52338
0.02515	68447.20493	2498.52338
0.02507	68406.98748	2497.52338
0.02500	68366.78439	2496.52338
0.02493	68326.59564	2495.52338
0.02486	68286.42120	2494.52338
0.02479	68246.26103	2493.52338
0.02472	68206.11512	2492.52338
0.02464	68165.98343	2491.52338
0.02457	68125.86594	2490.52338
0.02450	68085.76261	2489.52338
0.02443	68045.67342	2488.52338
0.02436	68005.59834	2487.52338
0.02429	67965.53734	2486.52338
0.02422	67925.49040	2485.52338
0.02415	67885.45749	2484.52338
0.02408	67845.43857	2483.52338
0.02401	67805.43363	2482.52338
0.02394	67765.44263	2481.52338
0.02387	67725.46555	2480.52338
0.02380	67685.50236	2479.52338
0.02373	67645.55304	2478.52338
0.02366	67605.61755	2477.52338
0.02359	67565.69588	2476.52338
0.02352	67525.78799	2475.52338
0.02346	67485.89386	2474.52338
0.02339	67446.01346	2473.52338
0.02332	67406.14677	2472.52338
0.02325	67366.29376	2471.52338
0.02318	67326.45441	2470.52338
0.02311	67286.62869	2469.52338
0.02305	67246.81657	2468.52338
0.02298	67207.01803	2467.52338
0.02291	67167.23305	2466.52338
0.02284	67127.46159	2465.52338
0.02278	67087.70364	2464.52338
0.02271	67047.95916	2463.52338
0.02264	67008.22814	2462.52338
0.02258	66968.51055	2461.52338
0.02251	66928.80637	2460.52338
0.02244	66889.11557	2459.52338
0.02238	66849.43812	2458.52338
0.02231	66809.77400	2457.52338
0.02224	66770.12320	2456.52338
0.02218	66730.48568	2455.52338
0.02211	66690.86141	2454.52338
0.02205	66651.25039	2453.52338
0.02198	66611.65258	2452.52338
0.02191	66572.06796	2451.52338
0.02185	66532.49650	2450.52338
0.02178	66492.93819	2449.52338
0.02172	66453.39300	2448.52338
0.02165	66413.86091	2447.52338
0.02159	66374.34189	2446.52338
0.02152	66334.83592	2445.52338
0.02146	66295.34298	2444.52338
0.02140	66255.86305	2443.52338
0.02133	66216.39610	2442.52338
0.02127	66176.94212	2441.52338
0.02120	66137.50107	2440.52338
0.02114	66098.07294	2439.52338
0.02107	66058.65770	2438.52338
0.02101	66019.25534	2437.52338
0.02095	65979.86583	2436.52338
0.02088	65940.48914	2435.52338
0.02082	65901.12527	2434.52338
0.02076	65861.77418	2433.52338
0.02069	65822.43585	2432.52338
0.02063	65783.11027	2431.52338
0.02057	65743.79741	2430.52338
0.02051	65704.49726	2429.52338
0.02044	65665.20978	2428.52338
0.02038	65625.93496	2427.52338
0.02032	65586.67278	2426.52338
0.02026	65547.42321	2425.52338
0.02019	65508.18625	2424.52338
0.02013	65468.96185	2423.52338
0.02007	65429.75002	2422.52338
0.02001	65390.55072	2421.52338
0.01995	65351.36393	2420.52338
0.01989	65312.18964	2419.52338
0.01982	65273.02782	2418.52338
0.01976	65233.87845	2417.52338
0.01970	65194.74152	2416.52338
0.01964	65155.61701	2415.52338
0.01958	65116.50489	2414.52338
0.01952	65077.40514	2413.52338
0.01946	65038.31775	2412.52338
0.01940	64999.24269	2411.52338
0.01934	64960.17995	2410.52338
0.01928	64921.12951	2409.52338
0.01922	64882.09134	2408.52338
0.01915	64843.06543	2407.52338
0.01909	64804.05177	2406.52338
0.01903	64765.05032	2405.52338
0.01897	64726.06107	2404.52338
0.01891	64687.08400	2403.52338
0.01885	64648.11910	2402.52338
0.01880	64609.16634	2401.52338
0.01874	64570.22571	2400.52338
0.01868	64531.29718	2399.52338
0.01862	64492.38074	2398.52338
0.01856	64453.47637	2397.52338
0.01850	64414.58405	2396.52338
0.01844	64375.70377	2395.52338
0.01838	64336.83550	2394.52338
0.01832	64297.97923	2393.52338
0.01826	64259.13493	2392.52338
0.01820	64220.30260	2391.52338
0.01814	64181.48221	2390.52338
0.01809	64142.67374	2389.52338
0.01803	64103.87718	2388.52338
0.01797	64065.09251	2387.52338
0.01791	64026.31970	2386.52338
0.01785	63987.55875	2385.52338
0.01779	63948.80964	2384.52338
0.01774	63910.07234	2383.52338
0.01768	63871.34685	2382.52338
0.01762	63832.63313	2381.52338
0.01756	63793.93119	2380.52338
0.01751	63755.24099	2379.52338
0.01745	63716.56252	2378.52338
0.01739	63677.89576	2377.52338
0.01733	63639.24070	2376.52338
0.01727	63600.59731	2375.52338
0.01722	63561.96559	2374.52338
0.01716	63523.34551	2373.52338
0.01710	63484.73706	2372.52338
0.01705	63446.14022	2371.52338
0.01699	63407.55498	2370.52338
0.01693	63368.98130	2369.52338
0.01688	63330.41919	2368.52338
0.01682	63291.86862	2367.52338
0.01676	63253.32958	2366.52338
0.01671	63214.80204	2365.52338
0.01665	63176.28600	2364.52338
0.01659	63137.78143	2363.52338
0.01654	63099.28831	2362.52338
0.01648	63060.80664	2361.52338
0.01642	63022.33640	2360.52338
0.01637	62983.87756	2359.52338
0.01631	62945.43011	2358.52338
0.01625	62906.99404	2357.52338
0.01620	62868.56933	2356.52338
0.01614	62830.15596	2355.52338
0.01609	62791.75391	2354.52338
0.01603	62753.36317	2353.52338
0.01598	62714.98372	2352.52338
0.01592	62676.61555	2351.52338
0.01586	62638.25864	2350.52338
0.01581	62599.91296	2349.52338
0.01575	62561.57852	2348.52338
0.01570	62523.25528	2347.52338
0.01564	62484.94323	2346.52338
0.01559	62446.64236	2345.52338
0.01553	62408.35265	2344.52338
0.01548	62370.07408	2343.52338
0.01542	62331.80664	2342.52338
0.01537	62293.55030	2341.52338
0.01531	62255.30506	2340.52338
0.01526	62217.07090	2339.52338
0.01520	62178.84779	2338.52338
0.01515	62140.63572	2337.52338
0.01509	62102.43469	2336.52338
0.01504	62064.24466	2335.52338
0.01498	62026.06562	2334.52338
0.01493	61987.89755	2333.52338
0.01487	61949.74045	2332.52338
0.01482	61911.59429	2331.52338
0.01476	61873.45905	2330.52338
0.01471	61835.33471	2329.52338
0.01465	61797.22127	2328.52338
0.01460	61759.11870	2327.52338
0.01454	61721.02699	2326.52338
0.01449	61682.94611	2325.52338
0.01444	61644.87606	2324.52338
0.01438	61606.81681	2323.52338
0.01433	61568.76835	2322.52338
0.01427	61530.73065	2321.52338
0.01422	61492.70371	2320.52338
0.01416	61454.68750	2319.52338
0.01411	61416.68200	2318.52338
0.01406	61378.68720	2317.52338
0.01400	61340.70308	2316.52338
0.01395	61302.72963	2315.52338
0.01389	61264.76681	2314.52338
0.01384	61226.81462	2313.52338
0.01378	61188.87304	2312.52338
0.01373	61150.94204	2311.52338
0.01368	61113.02161	2310.52338
0.01362	61075.11173	2309.52338
0.01357	61037.21239	2308.52338
0.01352	60999.32355	2307.52338
0.01346	60961.44521	2306.52338
0.01341	60923.57733	2305.52338
0.01335	60885.71992	2304.52338
0.01330	60847.87293	2303.52338
0.01325	60810.03636	2302.52338
0.01319	60772.21018	2301.52338
0.01314	60734.39437	2300.52338
0.01308	60696.58891	2299.52338
0.01303	60658.79379	2298.52338
0.01298	60621.00897	2297.52338
0.01292	60583.23444	2296.52338
0.01287	60545.47018	2295.52338
0.01282	60507.71617	2294.52338
0.01276	60469.97238	2293.52338
0.01271	60432.23878	2292.52338
0.01265	60394.51537	2291.52338
0.01260	60356.80211	2290.52338
0.01255	60319.09899	2289.52338
0.01249	60281.40597	2288.52338
0.01244	60243.72303	2287.52338
0.01239	60206.05016	2286.52338
0.01233	60168.38733	2285.52338
0.01228	60130.73450	2284.52338
0.01222	60093.09166	2283.52338
0.01217	60055.45879	2282.52338
0.01212	60017.83584	2281.52338
0.01206	59980.22281	2280.52338
0.01201	59942.61965	2279.52338
0.01195	59905.02636	2278.52338
0.01190	59867.44288	2277.52338
0.01185	59829.86921	2276.52338
0.01179	59792.30531	2275.52338
0.01174	59754.75115	2274.52338
0.01168	59717.20670	2273.52338
0.01163	59679.67193	2272.52338
0.01158	59642.14681	2271.52338
0.01152	59604.63131	2270.52338
0.01147	59567.12540	2269.52338
0.01141	59529.62904	2268.52338
0.01136	59492.14221	2267.52338
0.01131	59454.66486	2266.52338
0.01125	59417.19697	2265.52338
0.01120	59379.73850	2264.52338
0.01114	59342.28940	2263.52338
0.01109	59304.84966	2262.52338
0.01103	59267.41922	2261.52338
0.01098	59229.99806	2260.52338
0.01092	59192.58612	2259.52338
0.01087	59155.18338	2258.52338
0.01081	59117.78978	2257.52338
0.01076	59080.40530	2256.52338
0.01070	59043.02988	2255.52338
0.01065	59005.66348	2254.52338
0.01059	58968.30606	2253.52338
0.01054	58930.95757	2252.52338
0.01048	58893.61796	2251.52338
0.01043	58856.28719	2250.52338
0.01037	58818.96521	2249.52338
0.01032	58781.65196	2248.52338
0.01026	58744.34739	2247.52338
0.01021	58707.05145	2246.52338
0.01015	58669.76409	2245.52338
0.01009	58632.48524	2244.52338
0.01004	58595.21486	2243.52338
0.00998	58557.95287	2242.52338
