Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06339	64943.81340	2309.80463
0.06309	64895.74769	2308.80463
0.06279	64847.69431	2307.80463
0.06248	64799.65304	2306.80463
0.06218	64751.62365	2305.80463
0.06187	64703.60593	2304.80463
0.06157	64655.59964	2303.80463
0.06126	64607.60455	2302.80463
0.06096	64559.62044	2301.80463
0.06065	64511.64705	2300.80463
0.06034	64463.68416	2299.80463
0.06004	64415.73150	2298.80463
0.05973	64367.78885	2297.80463
0.05943	64319.85593	2296.80463
0.05912	64271.93249	2295.80463
0.05881	64224.01827	2294.80463
0.05851	64176.11300	2293.80463
0.05820	64128.21640	2292.80463
0.05789	64080.32821	2291.80463
0.05758	64032.44813	2290.80463
0.05728	63984.57587	2289.80463
0.05697	63936.71116	2288.80463
0.05666	63888.85368	2287.80463
0.05635	63841.00312	2286.80463
0.05604	63793.15919	2285.80463
0.05573	63745.32156	2284.80463
0.05542	63697.48990	2283.80463
0.05511	63649.66389	2282.80463
0.05480	63601.84318	2281.80463
0.05449	63554.02744	2280.80463
0.05418	63506.21630	2279.80463
0.05386	63458.40941	2278.80463
0.05355	63410.60640	2277.80463
0.05324	63362.80688	2276.80463
0.05292	63315.01048	2275.80463
0.05261	63267.21679	2274.80463
0.05230	63219.42542	2273.80463
0.05198	63171.63594	2272.80463
0.05166	63123.84793	2271.80463
0.05135	63076.06095	2270.80463
0.05103	63028.27456	2269.80463
0.05071	62980.48829	2268.80463
0.05039	62932.70168	2267.80463
0.05007	62884.91424	2266.80463
0.04975	62837.12548	2265.80463
0.04943	62789.33487	2264.80463
0.04911	62741.54191	2263.80463
0.04879	62693.74604	2262.80463
0.04847	62645.94671	2261.80463
0.04814	62598.14336	2260.80463
0.04782	62550.33538	2259.80463
0.04749	62502.52218	2258.80463
0.04717	62454.70312	2257.80463
0.04684	62406.87757	2256.80463
0.04651	62359.04485	2255.80463
0.04618	62311.20429	2254.80463
0.04585	62263.35517	2253.80463
0.04552	62215.49676	2252.80463
0.04518	62167.62830	2251.80463
0.04485	62119.74901	2250.80463
0.04451	62071.85808	2249.80463
0.04418	62023.95467	2248.80463
0.04384	61976.03792	2247.80463
0.04350	61928.10691	2246.80463
0.04316	61880.16072	2245.80463
0.04282	61832.19837	2244.80463
0.04247	61784.21887	2243.80463
0.04213	61736.22117	2242.80463
0.04178	61688.20417	2241.80463
0.04143	61640.16675	2240.80463
0.04108	61592.10774	2239.80463
0.04073	61544.02590	2238.80463
0.04038	61495.91996	2237.80463
0.04002	61447.78859	2236.80463
0.03967	61399.63039	2235.80463
0.03931	61351.44391	2234.80463
0.03895	61303.22763	2233.80463
0.03858	61254.97996	2232.80463
0.03822	61206.69923	2231.80463
0.03785	61158.38370	2230.80463
0.03748	61110.03153	2229.80463
0.03710	61061.64080	2228.80463
0.03673	61013.20948	2227.80463
0.03635	60964.73545	2226.80463
0.03597	60916.21645	2225.80463
0.03559	60867.65014	2224.80463
0.03520	60819.03400	2223.80463
0.03481	60770.36540	2222.80463
0.03441	60721.64154	2221.80463
0.03402	60672.85946	2220.80463
0.03362	60624.01602	2219.80463
0.03321	60575.10788	2218.80463
0.03280	60526.13148	2217.80463
0.03239	60477.08304	2216.80463
0.03197	60427.95852	2215.80463
0.03155	60378.75359	2214.80463
0.03113	60329.46363	2213.80463
0.03070	60280.08365	2212.80463
0.03026	60230.60832	2211.80463
0.02982	60181.03187	2210.80463
0.02937	60131.34809	2209.80463
0.02892	60081.55023	2208.80463
0.02846	60031.63101	2207.80463
0.02799	59981.58245	2206.80463
0.02752	59931.39589	2205.80463
0.02704	59881.06183	2204.80463
0.02655	59830.56985	2203.80463
0.02605	59779.90847	2202.80463
0.02554	59729.06497	2201.80463
0.02503	59678.02526	2200.80463
0.02450	59626.77361	2199.80463
0.02396	59575.29240	2198.80463
0.02341	59523.56177	2197.80463
0.02284	59471.55926	2196.80463
0.02226	59419.25923	2195.80463
0.02166	59366.63228	2194.80463
0.02105	59313.64438	2193.80463
0.02042	59260.25588	2192.80463
0.01976	59206.42005	2191.80463
0.01908	59152.08123	2190.80463
0.01837	59097.17234	2189.80463
0.01764	59041.61129	2188.80463
0.01686	58985.29594	2187.80463
0.01604	58928.09661	2186.80463
0.01518	58869.84463	2185.80463
0.01425	58810.31405	2184.80463
0.01325	58749.19065	2183.80463
0.01215	58686.01707	2182.80463
0.01092	58620.08026	2181.80463
0.00950	58550.16543	2180.80463
