Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06284	62121.23763	2230.90686
0.06238	62071.37587	2229.90686
0.06192	62021.49298	2228.90686
0.06145	61971.58770	2227.90686
0.06098	61921.65873	2226.90686
0.06051	61871.70469	2225.90686
0.06004	61821.72417	2224.90686
0.05957	61771.71572	2223.90686
0.05909	61721.67779	2222.90686
0.05861	61671.60880	2221.90686
0.05813	61621.50710	2220.90686
0.05765	61571.37095	2219.90686
0.05716	61521.19856	2218.90686
0.05668	61470.98805	2217.90686
0.05618	61420.73746	2216.90686
0.05569	61370.44473	2215.90686
0.05519	61320.10772	2214.90686
0.05469	61269.72418	2213.90686
0.05419	61219.29177	2212.90686
0.05368	61168.80800	2211.90686
0.05317	61118.27029	2210.90686
0.05266	61067.67591	2209.90686
0.05214	61017.02200	2208.90686
0.05162	60966.30555	2207.90686
0.05109	60915.52337	2206.90686
0.05056	60864.67211	2205.90686
0.05003	60813.74824	2204.90686
0.04949	60762.74800	2203.90686
0.04894	60711.66743	2202.90686
0.04840	60660.50232	2201.90686
0.04784	60609.24821	2200.90686
0.04728	60557.90036	2199.90686
0.04672	60506.45372	2198.90686
0.04615	60454.90289	2197.90686
0.04557	60403.24213	2196.90686
0.04499	60351.46529	2195.90686
0.04440	60299.56576	2194.90686
0.04380	60247.53648	2193.90686
0.04320	60195.36982	2192.90686
0.04258	60143.05758	2191.90686
0.04196	60090.59089	2190.90686
0.04133	60037.96014	2189.90686
0.04069	59985.15491	2188.90686
0.04005	59932.16386	2187.90686
0.03939	59878.97459	2186.90686
0.03872	59825.57357	2185.90686
0.03803	59771.94590	2184.90686
0.03734	59718.07518	2183.90686
0.03663	59663.94365	2182.90686
0.03591	59609.53203	2181.90686
0.03517	59554.81932	2180.90686
0.03442	59499.78028	2179.90686
0.03365	59444.38653	2178.90686
0.03286	59388.60589	2177.90686
0.03205	59332.40174	2176.90686
0.03121	59275.73205	2175.90686
0.03035	59218.54825	2174.90686
0.02946	59160.79375	2173.90686
0.02854	59102.40199	2172.90686
0.02758	59043.29379	2171.90686
0.02659	58983.37391	2170.90686
0.02555	58922.52610	2169.90686
0.02446	58860.60620	2168.90686
0.02331	58797.43198	2167.90686
0.02208	58732.76784	2166.90686
0.02077	58666.30064	2165.90686
0.01936	58597.59991	2164.90686
0.01781	58526.04790	2163.90686
0.01608	58450.70751	2162.90686
0.01409	58370.04698	2161.90686
0.01173	58281.29108	2160.90686
0.00871	58178.65693	2159.90686
