Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.07951	60244.03390	2155.10908	42.38696	-28691.82338
0.07929	60201.66401	2154.10908	42.36989	-28695.81849
0.07907	60159.31113	2153.10908	42.35288	-28699.80913
0.07885	60116.97519	2152.10908	42.33594	-28703.79536
0.07863	60074.65611	2151.10908	42.31908	-28707.77727
0.07841	60032.35383	2150.10908	42.30228	-28711.75492
0.07819	59990.06828	2149.10908	42.28555	-28715.72841
0.07797	59947.79938	2148.10908	42.26890	-28719.69779
0.07775	59905.54706	2147.10908	42.25232	-28723.66316
0.07753	59863.31125	2146.10908	42.23581	-28727.62459
0.07731	59821.09188	2145.10908	42.21938	-28731.58216
0.07709	59778.88886	2144.10908	42.20301	-28735.53594
0.07687	59736.70213	2143.10908	42.18673	-28739.48603
0.07665	59694.53161	2142.10908	42.17052	-28743.43249
0.07643	59652.37723	2141.10908	42.15438	-28747.37542
0.07621	59610.23891	2140.10908	42.13833	-28751.31489
0.07599	59568.11656	2139.10908	42.12234	-28755.25099
0.07577	59526.01012	2138.10908	42.10644	-28759.18380
0.07555	59483.91950	2137.10908	42.09062	-28763.11340
0.07533	59441.84462	2136.10908	42.07488	-28767.03989
0.07511	59399.78541	2135.10908	42.05921	-28770.96335
0.07489	59357.74178	2134.10908	42.04363	-28774.88387
0.07467	59315.71365	2133.10908	42.02813	-28778.80153
0.07444	59273.70094	2132.10908	42.01271	-28782.71642
0.07422	59231.70356	2131.10908	41.99738	-28786.62864
0.07400	59189.72143	2130.10908	41.98213	-28790.53828
0.07378	59147.75446	2129.10908	41.96697	-28794.44542
0.07356	59105.80257	2128.10908	41.95189	-28798.35016
0.07334	59063.86566	2127.10908	41.93690	-28802.25260
0.07312	59021.94366	2126.10908	41.92200	-28806.15283
0.07290	58980.03647	2125.10908	41.90719	-28810.05094
0.07268	58938.14400	2124.10908	41.89247	-28813.94704
0.07246	58896.26616	2123.10908	41.87784	-28817.84122
0.07224	58854.40286	2122.10908	41.86330	-28821.73358
0.07201	58812.55399	2121.10908	41.84886	-28825.62422
0.07179	58770.71948	2120.10908	41.83451	-28829.51325
0.07157	58728.89922	2119.10908	41.82026	-28833.40077
0.07135	58687.09311	2118.10908	41.80611	-28837.28687
0.07113	58645.30105	2117.10908	41.79205	-28841.17168
0.07091	58603.52296	2116.10908	41.77810	-28845.05529
0.07068	58561.75871	2115.10908	41.76424	-28848.93782
0.07046	58520.00822	2114.10908	41.75049	-28852.81937
0.07024	58478.27137	2113.10908	41.73685	-28856.70006
0.07002	58436.54807	2112.10908	41.72330	-28860.58000
0.06979	58394.83820	2111.10908	41.70987	-28864.45931
0.06957	58353.14166	2110.10908	41.69654	-28868.33809
0.06935	58311.45833	2109.10908	41.68333	-28872.21648
0.06912	58269.78810	2108.10908	41.67022	-28876.09458
0.06890	58228.13087	2107.10908	41.65723	-28879.97253
0.06867	58186.48652	2106.10908	41.64436	-28883.85044
0.06845	58144.85492	2105.10908	41.63160	-28887.72844
0.06823	58103.23596	2104.10908	41.61896	-28891.60665
0.06800	58061.62952	2103.10908	41.60644	-28895.48521
0.06778	58020.03548	2102.10908	41.59404	-28899.36425
0.06755	57978.45371	2101.10908	41.58177	-28903.24390
0.06733	57936.88409	2100.10908	41.56962	-28907.12429
0.06710	57895.32648	2099.10908	41.55761	-28911.00557
0.06687	57853.78076	2098.10908	41.54572	-28914.88787
0.06665	57812.24680	2097.10908	41.53397	-28918.77133
0.06642	57770.72445	2096.10908	41.52235	-28922.65610
0.06619	57729.21358	2095.10908	41.51087	-28926.54233
0.06597	57687.71405	2094.10908	41.49953	-28930.43016
0.06574	57646.22572	2093.10908	41.48833	-28934.31975
0.06551	57604.74845	2092.10908	41.47728	-28938.21126
0.06528	57563.28207	2091.10908	41.46637	-28942.10483
0.06505	57521.82646	2090.10908	41.45562	-28946.00064
0.06482	57480.38144	2089.10908	41.44502	-28949.89884
0.06460	57438.94686	2088.10908	41.43457	-28953.79960
0.06437	57397.52257	2087.10908	41.42429	-28957.70309
0.06414	57356.10840	2086.10908	41.41417	-28961.60948
0.06390	57314.70419	2085.10908	41.40421	-28965.51896
0.06367	57273.30976	2084.10908	41.39443	-28969.43169
0.06344	57231.92495	2083.10908	41.38481	-28973.34787
0.06321	57190.54958	2082.10908	41.37537	-28977.26768
0.06298	57149.18346	2081.10908	41.36612	-28981.19131
0.06274	57107.82642	2080.10908	41.35704	-28985.11895
0.06251	57066.47826	2079.10908	41.34816	-28989.05081
0.06228	57025.13880	2078.10908	41.33946	-28992.98709
0.06204	56983.80783	2077.10908	41.33096	-28996.92799
0.06181	56942.48517	2076.10908	41.32266	-29000.87373
0.06157	56901.17060	2075.10908	41.31457	-29004.82453
0.06134	56859.86391	2074.10908	41.30669	-29008.78060
0.06110	56818.56490	2073.10908	41.29902	-29012.74217
0.06086	56777.27333	2072.10908	41.29157	-29016.70947
0.06063	56735.98899	2071.10908	41.28434	-29020.68275
0.06039	56694.71165	2070.10908	41.27734	-29024.66224
0.06015	56653.44107	2069.10908	41.27058	-29028.64819
0.05991	56612.17701	2068.10908	41.26406	-29032.64086
0.05967	56570.91922	2067.10908	41.25779	-29036.64050
0.05943	56529.66745	2066.10908	41.25177	-29040.64739
0.05918	56488.42144	2065.10908	41.24601	-29044.66180
0.05894	56447.18092	2064.10908	41.24052	-29048.68400
0.05870	56405.94562	2063.10908	41.23530	-29052.71428
0.05846	56364.71526	2062.10908	41.23036	-29056.75295
0.05821	56323.48955	2061.10908	41.22571	-29060.80030
0.05796	56282.26820	2060.10908	41.22135	-29064.85664
0.05772	56241.05089	2059.10908	41.21730	-29068.92229
0.05747	56199.83732	2058.10908	41.21357	-29072.99759
0.05722	56158.62717	2057.10908	41.21015	-29077.08286
0.05697	56117.42011	2056.10908	41.20707	-29081.17845
0.05672	56076.21579	2055.10908	41.20432	-29085.28473
0.05647	56035.01386	2054.10908	41.20193	-29089.40205
0.05622	55993.81397	2053.10908	41.19989	-29093.53079
0.05597	55952.61574	2052.10908	41.19823	-29097.67135
0.05572	55911.41879	2051.10908	41.19695	-29101.82412
0.05546	55870.22272	2050.10908	41.19606	-29105.98951
0.05520	55829.02714	2049.10908	41.19559	-29110.16795
0.05495	55787.83161	2048.10908	41.19553	-29114.35987
0.05469	55746.63571	2047.10908	41.19590	-29118.56573
0.05443	55705.43899	2046.10908	41.19672	-29122.78599
0.05417	55664.24098	2045.10908	41.19801	-29127.02113
0.05391	55623.04122	2044.10908	41.19977	-29131.27166
0.05365	55581.83920	2043.10908	41.20202	-29135.53808
0.05338	55540.63441	2042.10908	41.20479	-29139.82092
0.05312	55499.42633	2041.10908	41.20808	-29144.12074
0.05285	55458.21441	2040.10908	41.21192	-29148.43809
0.05258	55416.99808	2039.10908	41.21633	-29152.77358
0.05231	55375.77676	2038.10908	41.22132	-29157.12780
0.05204	55334.54984	2037.10908	41.22693	-29161.50139
0.05177	55293.31668	2036.10908	41.23316	-29165.89501
0.05149	55252.07663	2035.10908	41.24005	-29170.30932
0.05122	55210.82900	2034.10908	41.24762	-29174.74504
0.05094	55169.57310	2033.10908	41.25590	-29179.20290
0.05066	55128.30818	2032.10908	41.26492	-29183.68366
0.05038	55087.03349	2031.10908	41.27470	-29188.18811
0.05010	55045.74821	2030.10908	41.28527	-29192.71706
0.04981	55004.45153	2029.10908	41.29668	-29197.27139
0.04952	54963.14258	2028.10908	41.30895	-29201.85197
0.04923	54921.82045	2027.10908	41.32213	-29206.45974
0.04894	54880.48421	2026.10908	41.33624	-29211.09567
0.04865	54839.13287	2025.10908	41.35134	-29215.76077
0.04836	54797.76540	2024.10908	41.36747	-29220.45610
0.04806	54756.38073	2023.10908	41.38467	-29225.18276
0.04776	54714.97774	2022.10908	41.40299	-29229.94191
0.04746	54673.55524	2021.10908	41.42250	-29234.73476
0.04715	54632.11201	2020.10908	41.44324	-29239.56257
0.04684	54590.64674	2019.10908	41.46527	-29244.42669
0.04653	54549.15807	2018.10908	41.48867	-29249.32849
0.04622	54507.64458	2017.10908	41.51349	-29254.26946
0.04590	54466.10476	2016.10908	41.53982	-29259.25112
0.04558	54424.53702	2015.10908	41.56774	-29264.27511
0.04526	54382.93970	2014.10908	41.59732	-29269.34312
0.04494	54341.31103	2013.10908	41.62867	-29274.45698
0.04461	54299.64915	2012.10908	41.66188	-29279.61856
0.04428	54257.95210	2011.10908	41.69705	-29284.82990
0.04394	54216.21778	2010.10908	41.73431	-29290.09311
0.04360	54174.44400	2009.10908	41.77378	-29295.41045
0.04326	54132.62841	2008.10908	41.81559	-29300.78431
0.04291	54090.76852	2007.10908	41.85989	-29306.21723
0.04255	54048.86168	2006.10908	41.90684	-29311.71190
0.04220	54006.90508	2005.10908	41.95661	-29317.27120
0.04184	53964.89569	2004.10908	42.00939	-29322.89820
0.04147	53922.83031	2003.10908	42.06538	-29328.59617
0.04110	53880.70548	2002.10908	42.12482	-29334.36861
0.04072	53838.51753	2001.10908	42.18795	-29340.21927
0.04034	53796.26248	2000.10908	42.25505	-29346.15219
0.03995	53753.93607	1999.10908	42.32641	-29352.17168
0.03955	53711.53370	1998.10908	42.40237	-29358.28243
0.03915	53669.05041	1997.10908	42.48329	-29364.48948
0.03874	53626.48082	1996.10908	42.56959	-29370.79826
0.03832	53583.81909	1995.10908	42.66173	-29377.21470
0.03790	53541.05889	1994.10908	42.76021	-29383.74523
0.03747	53498.19329	1993.10908	42.86560	-29390.39684
0.03702	53455.21473	1992.10908	42.97856	-29397.17720
0.03657	53412.11492	1991.10908	43.09981	-29404.09470
0.03611	53368.88475	1990.10908	43.23017	-29411.15855
0.03564	53325.51415	1989.10908	43.37060	-29418.37892
0.03516	53281.99199	1988.10908	43.52216	-29425.76706
0.03466	53238.30589	1987.10908	43.68610	-29433.33547
0.03415	53194.44205	1986.10908	43.86384	-29441.09810
0.03363	53150.38500	1985.10908	44.05705	-29449.07053
0.03309	53106.11734	1984.10908	44.26766	-29457.27034
0.03253	53061.61937	1983.10908	44.49797	-29465.71736
0.03196	53016.86871	1982.10908	44.75066	-29474.43416
0.03136	52971.83974	1981.10908	45.02897	-29483.44654
0.03074	52926.50299	1980.10908	45.33675	-29492.78418
0.03010	52880.82428	1979.10908	45.67871	-29502.48146
0.02943	52834.76372	1978.10908	46.06057	-29512.57853
0.02873	52788.27429	1977.10908	46.48942	-29523.12264
0.02800	52741.30018	1976.10908	46.97412	-29534.16993
0.02723	52693.77434	1975.10908	47.52584	-29545.78772
0.02641	52645.61543	1974.10908	48.15890	-29558.05772
0.02554	52596.72357	1973.10908	48.89187	-29571.08022
0.02462	52546.97443	1972.10908	49.74914	-29584.97998
0.02362	52496.21116	1971.10908	50.76327	-29599.91434
0.02254	52444.23300	1970.10908	51.97816	-29616.08466
0.02135	52390.77949	1969.10908	53.45350	-29633.75204
0.02005	52335.50946	1968.10908	55.27003	-29653.25846
0.01858	52277.97627	1967.10908	57.53319	-29675.05149
0.01692	52217.61167	1966.10908	60.36460	-29699.70056
0.01503	52153.76567	1965.10908	63.84600	-29727.85725
0.01286	52085.94357	1964.10908	67.82209	-29760.01861
0.01044	52014.49803	1963.10908	71.44554	-29795.83586
0.00792	51941.68897	1962.10908	72.80906	-29833.05490
