Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.05884	63876.74666	2289.91788	41.42633	-32770.44829
0.05870	63835.33734	2288.91788	41.40932	-32773.23263
0.05857	63793.94500	2287.91788	41.39234	-32776.01022
0.05843	63752.56961	2286.91788	41.37539	-32778.78110
0.05830	63711.21114	2285.91788	41.35847	-32781.54530
0.05816	63669.86955	2284.91788	41.34159	-32784.30285
0.05803	63628.54482	2283.91788	41.32473	-32787.05378
0.05789	63587.23692	2282.91788	41.30790	-32789.79814
0.05776	63545.94581	2281.91788	41.29111	-32792.53594
0.05762	63504.67147	2280.91788	41.27434	-32795.26723
0.05749	63463.41387	2279.91788	41.25760	-32797.99203
0.05736	63422.17297	2278.91788	41.24090	-32800.71038
0.05722	63380.94875	2277.91788	41.22422	-32803.42231
0.05709	63339.74118	2276.91788	41.20757	-32806.12785
0.05696	63298.55023	2275.91788	41.19095	-32808.82703
0.05683	63257.37586	2274.91788	41.17436	-32811.51989
0.05669	63216.21806	2273.91788	41.15781	-32814.20646
0.05656	63175.07678	2272.91788	41.14128	-32816.88677
0.05643	63133.95201	2271.91788	41.12478	-32819.56085
0.05630	63092.84370	2270.91788	41.10830	-32822.22874
0.05616	63051.75184	2269.91788	41.09186	-32824.89046
0.05603	63010.67639	2268.91788	41.07545	-32827.54606
0.05590	62969.61733	2267.91788	41.05906	-32830.19555
0.05577	62928.57462	2266.91788	41.04271	-32832.83897
0.05564	62887.54824	2265.91788	41.02638	-32835.47636
0.05551	62846.53815	2264.91788	41.01008	-32838.10774
0.05538	62805.54434	2263.91788	40.99382	-32840.73315
0.05525	62764.56676	2262.91788	40.97757	-32843.35261
0.05512	62723.60540	2261.91788	40.96136	-32845.96617
0.05499	62682.66022	2260.91788	40.94518	-32848.57385
0.05486	62641.73119	2259.91788	40.92902	-32851.17568
0.05473	62600.81830	2258.91788	40.91290	-32853.77169
0.05460	62559.92149	2257.91788	40.89680	-32856.36192
0.05447	62519.04076	2256.91788	40.88073	-32858.94640
0.05434	62478.17608	2255.91788	40.86469	-32861.52516
0.05421	62437.32740	2254.91788	40.84868	-32864.09823
0.05408	62396.49471	2253.91788	40.83269	-32866.66564
0.05395	62355.67798	2252.91788	40.81673	-32869.22742
0.05382	62314.87717	2251.91788	40.80080	-32871.78360
0.05370	62274.09227	2250.91788	40.78490	-32874.33423
0.05357	62233.32324	2249.91788	40.76903	-32876.87931
0.05344	62192.57005	2248.91788	40.75318	-32879.41890
0.05331	62151.83269	2247.91788	40.73737	-32881.95301
0.05318	62111.11111	2246.91788	40.72158	-32884.48169
0.05306	62070.40529	2245.91788	40.70582	-32887.00496
0.05293	62029.71521	2244.91788	40.69008	-32889.52285
0.05280	61989.04084	2243.91788	40.67438	-32892.03539
0.05267	61948.38214	2242.91788	40.65870	-32894.54262
0.05255	61907.73909	2241.91788	40.64305	-32897.04457
0.05242	61867.11167	2240.91788	40.62742	-32899.54126
0.05229	61826.49984	2239.91788	40.61183	-32902.03273
0.05217	61785.90359	2238.91788	40.59626	-32904.51901
0.05204	61745.32287	2237.91788	40.58072	-32907.00014
0.05192	61704.75767	2236.91788	40.56520	-32909.47613
0.05179	61664.20795	2235.91788	40.54972	-32911.94703
0.05166	61623.67369	2234.91788	40.53426	-32914.41287
0.05154	61583.15486	2233.91788	40.51883	-32916.87367
0.05141	61542.65143	2232.91788	40.50343	-32919.32946
0.05129	61502.16338	2231.91788	40.48805	-32921.78029
0.05116	61461.69068	2230.91788	40.47270	-32924.22617
0.05104	61421.23330	2229.91788	40.45738	-32926.66715
0.05091	61380.79122	2228.91788	40.44209	-32929.10324
0.05079	61340.36440	2227.91788	40.42682	-32931.53450
0.05066	61299.95282	2226.91788	40.41158	-32933.96093
0.05054	61259.55646	2225.91788	40.39637	-32936.38258
0.05041	61219.17527	2224.91788	40.38118	-32938.79948
0.05029	61178.80925	2223.91788	40.36602	-32941.21166
0.05016	61138.45835	2222.91788	40.35089	-32943.61915
0.05004	61098.12256	2221.91788	40.33579	-32946.02198
0.04992	61057.80185	2220.91788	40.32072	-32948.42019
0.04979	61017.49618	2219.91788	40.30567	-32950.81379
0.04967	60977.20553	2218.91788	40.29065	-32953.20284
0.04955	60936.92987	2217.91788	40.27565	-32955.58735
0.04942	60896.66919	2216.91788	40.26069	-32957.96737
0.04930	60856.42344	2215.91788	40.24575	-32960.34291
0.04918	60816.19260	2214.91788	40.23084	-32962.71402
0.04905	60775.97664	2213.91788	40.21595	-32965.08072
0.04893	60735.77555	2212.91788	40.20110	-32967.44305
0.04881	60695.58928	2211.91788	40.18627	-32969.80104
0.04868	60655.41781	2210.91788	40.17147	-32972.15471
0.04856	60615.26112	2209.91788	40.15669	-32974.50412
0.04844	60575.11917	2208.91788	40.14195	-32976.84927
0.04832	60534.99194	2207.91788	40.12723	-32979.19021
0.04819	60494.87940	2206.91788	40.11254	-32981.52698
0.04807	60454.78153	2205.91788	40.09787	-32983.85959
0.04795	60414.69829	2204.91788	40.08324	-32986.18809
0.04783	60374.62966	2203.91788	40.06863	-32988.51250
0.04771	60334.57561	2202.91788	40.05405	-32990.83286
0.04758	60294.53612	2201.91788	40.03950	-32993.14921
0.04746	60254.51114	2200.91788	40.02497	-32995.46156
0.04734	60214.50067	2199.91788	40.01047	-32997.76997
0.04722	60174.50466	2198.91788	39.99601	-33000.07445
0.04710	60134.52310	2197.91788	39.98157	-33002.37505
0.04698	60094.55595	2196.91788	39.96715	-33004.67180
0.04685	60054.60318	2195.91788	39.95277	-33006.96472
0.04673	60014.66476	2194.91788	39.93841	-33009.25385
0.04661	59974.74068	2193.91788	39.92408	-33011.53923
0.04649	59934.83090	2192.91788	39.90978	-33013.82089
0.04637	59894.93538	2191.91788	39.89551	-33016.09887
0.04625	59855.05411	2190.91788	39.88127	-33018.37318
0.04613	59815.18705	2189.91788	39.86706	-33020.64388
0.04601	59775.33418	2188.91788	39.85287	-33022.91100
0.04589	59735.49546	2187.91788	39.83872	-33025.17456
0.04577	59695.67087	2186.91788	39.82459	-33027.43460
0.04565	59655.86038	2185.91788	39.81049	-33029.69117
0.04553	59616.06396	2184.91788	39.79642	-33031.94428
0.04541	59576.28158	2183.91788	39.78238	-33034.19398
0.04529	59536.51323	2182.91788	39.76835	-33036.44029
0.04517	59496.75908	2181.91788	39.75415	-33038.68327
0.04505	59457.01930	2180.91788	39.73978	-33040.92294
0.04493	59417.29386	2179.91788	39.72544	-33043.15933
0.04481	59377.58271	2178.91788	39.71114	-33045.39249
0.04469	59337.88584	2177.91788	39.69688	-33047.62245
0.04457	59298.20319	2176.91788	39.68265	-33049.84924
0.04445	59258.53474	2175.91788	39.66845	-33052.07291
0.04433	59218.88046	2174.91788	39.65428	-33054.29348
0.04421	59179.24030	2173.91788	39.64015	-33056.51100
0.04409	59139.61425	2172.91788	39.62606	-33058.72550
0.04397	59100.00225	2171.91788	39.61200	-33060.93702
0.04385	59060.40427	2170.91788	39.59797	-33063.14560
0.04373	59020.82029	2169.91788	39.58398	-33065.35127
0.04361	58981.25026	2168.91788	39.57003	-33067.55407
0.04349	58941.69416	2167.91788	39.55611	-33069.75404
0.04337	58902.15193	2166.91788	39.54222	-33071.95122
0.04325	58862.62355	2165.91788	39.52838	-33074.14564
0.04313	58823.10899	2164.91788	39.51457	-33076.33736
0.04301	58783.60820	2163.91788	39.50079	-33078.52639
0.04289	58744.12115	2162.91788	39.48705	-33080.71279
0.04278	58704.64779	2161.91788	39.47335	-33082.89659
0.04266	58665.18811	2160.91788	39.45969	-33085.07784
0.04254	58625.74205	2159.91788	39.44606	-33087.25656
0.04242	58586.30958	2158.91788	39.43247	-33089.43281
0.04230	58546.89066	2157.91788	39.41892	-33091.60663
0.04218	58507.48526	2156.91788	39.40540	-33093.77805
0.04206	58468.09333	2155.91788	39.39193	-33095.94711
0.04194	58428.71484	2154.91788	39.37849	-33098.11386
0.04182	58389.34974	2153.91788	39.36509	-33100.27834
0.04170	58349.99801	2152.91788	39.35174	-33102.44059
0.04159	58310.65959	2151.91788	39.33842	-33104.60066
0.04147	58271.33445	2150.91788	39.32514	-33106.75858
0.04135	58232.02255	2149.91788	39.31190	-33108.91440
0.04123	58192.72385	2148.91788	39.29870	-33111.06817
0.04111	58153.43830	2147.91788	39.28555	-33113.21992
0.04099	58114.16587	2146.91788	39.27243	-33115.36971
0.04087	58074.90652	2145.91788	39.25936	-33117.51757
0.04075	58035.66019	2144.91788	39.24632	-33119.66355
0.04063	57996.42686	2143.91788	39.23333	-33121.80770
0.04051	57957.20647	2142.91788	39.22039	-33123.95006
0.04040	57917.99899	2141.91788	39.20748	-33126.09068
0.04028	57878.80436	2140.91788	39.19462	-33128.22961
0.04016	57839.62256	2139.91788	39.18181	-33130.36689
0.04004	57800.45352	2138.91788	39.16904	-33132.50258
0.03992	57761.29721	2137.91788	39.15631	-33134.63671
0.03980	57722.15358	2136.91788	39.14363	-33136.76934
0.03968	57683.02259	2135.91788	39.13099	-33138.90052
0.03956	57643.90419	2134.91788	39.11840	-33141.03029
0.03944	57604.79833	2133.91788	39.10586	-33143.15871
0.03932	57565.70497	2132.91788	39.09336	-33145.28584
0.03920	57526.62405	2131.91788	39.08092	-33147.41171
0.03908	57487.55553	2130.91788	39.06852	-33149.53638
0.03896	57448.49936	2129.91788	39.05617	-33151.65991
0.03885	57409.45550	2128.91788	39.04387	-33153.78234
0.03873	57370.42388	2127.91788	39.03162	-33155.90374
0.03861	57331.40446	2126.91788	39.01942	-33158.02415
0.03849	57292.39719	2125.91788	39.00727	-33160.14364
0.03837	57253.40202	2124.91788	38.99517	-33162.26225
0.03825	57214.41889	2123.91788	38.98313	-33164.38004
0.03813	57175.44775	2122.91788	38.97114	-33166.49707
0.03801	57136.48855	2121.91788	38.95920	-33168.61340
0.03789	57097.54123	2120.91788	38.94732	-33170.72909
0.03777	57058.60574	2119.91788	38.93549	-33172.84420
0.03765	57019.68202	2118.91788	38.92372	-33174.95878
0.03753	56980.77001	2117.91788	38.91201	-33177.07289
0.03741	56941.86966	2116.91788	38.90035	-33179.18661
0.03729	56902.98090	2115.91788	38.88875	-33181.29999
0.03716	56864.10369	2114.91788	38.87722	-33183.41310
0.03704	56825.23795	2113.91788	38.86574	-33185.52599
0.03692	56786.38363	2112.91788	38.85432	-33187.63874
0.03680	56747.54066	2111.91788	38.84297	-33189.75141
0.03668	56708.70899	2110.91788	38.83167	-33191.86408
0.03656	56669.88854	2109.91788	38.82045	-33193.97679
0.03644	56631.07926	2108.91788	38.80928	-33196.08964
0.03632	56592.28107	2107.91788	38.79819	-33198.20268
0.03620	56553.49392	2106.91788	38.78716	-33200.31600
0.03607	56514.71772	2105.91788	38.77619	-33202.42965
0.03595	56475.95242	2104.91788	38.76530	-33204.54372
0.03583	56437.19795	2103.91788	38.75448	-33206.65828
0.03571	56398.45422	2102.91788	38.74372	-33208.77341
0.03559	56359.72118	2101.91788	38.73305	-33210.88918
0.03546	56320.99874	2100.91788	38.72244	-33213.00567
0.03534	56282.28682	2099.91788	38.71191	-33215.12297
0.03522	56243.58537	2098.91788	38.70146	-33217.24116
0.03509	56204.89428	2097.91788	38.69108	-33219.36031
0.03497	56166.21350	2096.91788	38.68079	-33221.48051
0.03485	56127.54292	2095.91788	38.67057	-33223.60186
0.03472	56088.88249	2094.91788	38.66044	-33225.72443
0.03460	56050.23210	2093.91788	38.65039	-33227.84832
0.03448	56011.59167	2092.91788	38.64043	-33229.97361
0.03435	55972.96112	2091.91788	38.63055	-33232.10040
0.03423	55934.34036	2090.91788	38.62076	-33234.22879
0.03410	55895.72929	2089.91788	38.61107	-33236.35886
0.03398	55857.12783	2088.91788	38.60146	-33238.49073
0.03385	55818.53588	2087.91788	38.59195	-33240.62448
0.03373	55779.95334	2086.91788	38.58254	-33242.76022
0.03360	55741.38012	2085.91788	38.57322	-33244.89806
0.03348	55702.81612	2084.91788	38.56400	-33247.03810
0.03335	55664.26123	2083.91788	38.55489	-33249.18044
0.03322	55625.71534	2082.91788	38.54588	-33251.32521
0.03310	55587.17836	2081.91788	38.53698	-33253.47251
0.03297	55548.65017	2080.91788	38.52819	-33255.62246
0.03284	55510.13066	2079.91788	38.51951	-33257.77518
0.03272	55471.61972	2078.91788	38.51094	-33259.93078
0.03259	55433.11723	2077.91788	38.50249	-33262.08940
0.03246	55394.62306	2076.91788	38.49416	-33264.25115
0.03233	55356.13710	2075.91788	38.48596	-33266.41617
0.03220	55317.65923	2074.91788	38.47788	-33268.58460
0.03207	55279.18930	2073.91788	38.46992	-33270.75655
0.03194	55240.72720	2072.91788	38.46210	-33272.93218
0.03181	55202.27278	2071.91788	38.45442	-33275.11163
0.03168	55163.82592	2070.91788	38.44687	-33277.29504
0.03155	55125.38645	2069.91788	38.43946	-33279.48256
0.03142	55086.95425	2068.91788	38.43220	-33281.67434
0.03129	55048.52916	2067.91788	38.42509	-33283.87054
0.03116	55010.11103	2066.91788	38.41813	-33286.07133
0.03103	54971.69969	2065.91788	38.41133	-33288.27686
0.03089	54933.29500	2064.91788	38.40469	-33290.48731
0.03076	54894.89678	2063.91788	38.39822	-33292.70285
0.03063	54856.50486	2062.91788	38.39192	-33294.92365
0.03049	54818.11907	2061.91788	38.38579	-33297.14991
0.03036	54779.73923	2060.91788	38.37984	-33299.38182
0.03022	54741.36514	2059.91788	38.37408	-33301.61956
0.03009	54702.99663	2058.91788	38.36851	-33303.86333
0.02995	54664.63349	2057.91788	38.36314	-33306.11335
0.02982	54626.27552	2056.91788	38.35797	-33308.36982
0.02968	54587.92251	2055.91788	38.35301	-33310.63296
0.02954	54549.57425	2054.91788	38.34826	-33312.90299
0.02940	54511.23051	2053.91788	38.34374	-33315.18016
0.02926	54472.89107	2052.91788	38.33944	-33317.46469
0.02912	54434.55568	2051.91788	38.33538	-33319.75683
0.02898	54396.22411	2050.91788	38.33157	-33322.05684
0.02884	54357.89611	2049.91788	38.32801	-33324.36497
0.02870	54319.57140	2048.91788	38.32470	-33326.68151
0.02856	54281.24973	2047.91788	38.32167	-33329.00672
0.02842	54242.93081	2046.91788	38.31892	-33331.34091
0.02827	54204.61436	2045.91788	38.31645	-33333.68436
0.02813	54166.30008	2044.91788	38.31428	-33336.03738
0.02799	54127.98766	2043.91788	38.31242	-33338.40031
0.02784	54089.67678	2042.91788	38.31088	-33340.77346
0.02769	54051.36710	2041.91788	38.30968	-33343.15719
0.02755	54013.05828	2040.91788	38.30882	-33345.55185
0.02740	53974.74997	2039.91788	38.30831	-33347.95781
0.02725	53936.44180	2038.91788	38.30818	-33350.37545
0.02710	53898.13337	2037.91788	38.30843	-33352.80517
0.02695	53859.82428	2036.91788	38.30908	-33355.24739
0.02680	53821.51413	2035.91788	38.31015	-33357.70254
0.02664	53783.20247	2034.91788	38.31166	-33360.17107
0.02649	53744.88885	2033.91788	38.31362	-33362.65343
0.02633	53706.57281	2032.91788	38.31605	-33365.15012
0.02618	53668.25384	2031.91788	38.31897	-33367.66165
0.02602	53629.93144	2030.91788	38.32240	-33370.18854
0.02586	53591.60507	2029.91788	38.32637	-33372.73134
0.02570	53553.27418	2028.91788	38.33090	-33375.29064
0.02554	53514.93816	2027.91788	38.33601	-33377.86702
0.02538	53476.59643	2026.91788	38.34174	-33380.46112
0.02522	53438.24832	2025.91788	38.34811	-33383.07360
0.02505	53399.89317	2024.91788	38.35515	-33385.70515
0.02489	53361.53027	2023.91788	38.36290	-33388.35650
0.02472	53323.15888	2022.91788	38.37139	-33391.02839
0.02455	53284.77823	2021.91788	38.38065	-33393.72164
0.02438	53246.38749	2020.91788	38.39074	-33396.43708
0.02421	53207.98581	2019.91788	38.40169	-33399.17559
0.02403	53169.57226	2018.91788	38.41355	-33401.93810
0.02386	53131.14590	2017.91788	38.42636	-33404.72559
0.02368	53092.70571	2016.91788	38.44019	-33407.53910
0.02350	53054.25062	2015.91788	38.45509	-33410.37971
0.02332	53015.77950	2014.91788	38.47112	-33413.24859
0.02313	52977.29115	2013.91788	38.48835	-33416.14696
0.02295	52938.78429	2012.91788	38.50686	-33419.07612
0.02276	52900.25757	2011.91788	38.52672	-33422.03745
0.02257	52861.70956	2010.91788	38.54801	-33425.03241
0.02238	52823.13872	2009.91788	38.57084	-33428.06256
0.02218	52784.54341	2008.91788	38.59531	-33431.12957
0.02198	52745.92190	2007.91788	38.62152	-33434.23521
0.02178	52707.27231	2006.91788	38.64959	-33437.38138
0.02158	52668.59263	2005.91788	38.67967	-33440.57012
0.02137	52629.88073	2004.91788	38.71190	-33443.80361
0.02116	52591.13429	2003.91788	38.74644	-33447.08419
0.02095	52552.35082	2002.91788	38.78347	-33450.41439
0.02073	52513.52762	2001.91788	38.82319	-33453.79695
0.02051	52474.66180	2000.91788	38.86582	-33457.23480
0.02029	52435.75020	1999.91788	38.91160	-33460.73115
0.02006	52396.78938	1998.91788	38.96082	-33464.28946
0.01982	52357.77562	1997.91788	39.01376	-33467.91353
0.01958	52318.70483	1996.91788	39.07079	-33471.60747
0.01934	52279.57254	1995.91788	39.13229	-33475.37580
0.01909	52240.37385	1994.91788	39.19869	-33479.22350
0.01884	52201.10334	1993.91788	39.27051	-33483.15603
0.01858	52161.75503	1992.91788	39.34831	-33487.17943
0.01831	52122.32228	1991.91788	39.43275	-33491.30041
0.01803	52082.79769	1990.91788	39.52459	-33495.52643
0.01775	52043.17299	1989.91788	39.62470	-33499.86583
0.01746	52003.43889	1988.91788	39.73410	-33504.32799
0.01716	51963.58490	1987.91788	39.85399	-33508.92348
0.01685	51923.59911	1986.91788	39.98578	-33513.66428
0.01653	51883.46797	1985.91788	40.13114	-33518.56405
0.01620	51843.17590	1984.91788	40.29207	-33523.63848
0.01585	51802.70492	1983.91788	40.47098	-33528.90564
0.01549	51762.03414	1982.91788	40.67078	-33534.38657
0.01512	51721.13906	1981.91788	40.89508	-33540.10587
0.01473	51679.99078	1980.91788	41.14828	-33546.09260
0.01431	51638.55486	1979.91788	41.43592	-33552.38136
0.01387	51596.78988	1978.91788	41.76498	-33559.01374
0.01341	51554.64557	1977.91788	42.14431	-33566.04021
0.01292	51512.06025	1976.91788	42.58532	-33573.52266
0.01239	51468.95752	1975.91788	43.10273	-33581.53774
0.01181	51425.24191	1974.91788	43.71561	-33590.18119
0.01119	51380.79349	1973.91788	44.44842	-33599.57329
0.01051	51335.46193	1972.91788	45.33156	-33609.86472
0.00975	51289.06259	1971.91788	46.39933	-33621.24057
