Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.24378	72237.32084	2329.49058	65.36971	-21291.00855
0.24289	72171.99711	2328.49058	65.32373	-21311.62517
0.24200	72106.71899	2327.49058	65.27812	-21332.20985
0.24111	72041.48613	2326.49058	65.23287	-21352.76297
0.24022	71976.29813	2325.49058	65.18799	-21373.28490
0.23933	71911.15465	2324.49058	65.14349	-21393.77601
0.23844	71846.05529	2323.49058	65.09936	-21414.23670
0.23755	71780.99969	2322.49058	65.05560	-21434.66733
0.23666	71715.98747	2321.49058	65.01222	-21455.06831
0.23578	71651.01825	2320.49058	64.96922	-21475.44000
0.23489	71586.09164	2319.49058	64.92660	-21495.78281
0.23400	71521.20728	2318.49058	64.88437	-21516.09712
0.23312	71456.36477	2317.49058	64.84251	-21536.38332
0.23224	71391.56372	2316.49058	64.80105	-21556.64181
0.23135	71326.80375	2315.49058	64.75997	-21576.87299
0.23047	71262.08446	2314.49058	64.71929	-21597.07726
0.22959	71197.40546	2313.49058	64.67900	-21617.25503
0.22870	71132.76636	2312.49058	64.63910	-21637.40668
0.22782	71068.16676	2311.49058	64.59960	-21657.53265
0.22694	71003.60625	2310.49058	64.56051	-21677.63333
0.22606	70939.08443	2309.49058	64.52182	-21697.70914
0.22518	70874.60090	2308.49058	64.48353	-21717.76049
0.22430	70810.15525	2307.49058	64.44565	-21737.78781
0.22342	70745.74707	2306.49058	64.40819	-21757.79152
0.22254	70681.37593	2305.49058	64.37114	-21777.77205
0.22166	70617.04143	2304.49058	64.33450	-21797.72982
0.22078	70552.74314	2303.49058	64.29829	-21817.66526
0.21991	70488.48063	2302.49058	64.26250	-21837.57882
0.21903	70424.25349	2301.49058	64.22714	-21857.47093
0.21815	70360.06128	2300.49058	64.19221	-21877.34204
0.21727	70295.90356	2299.49058	64.15772	-21897.19259
0.21640	70231.77990	2298.49058	64.12366	-21917.02303
0.21552	70167.68985	2297.49058	64.09004	-21936.83382
0.21464	70103.63298	2296.49058	64.05687	-21956.62542
0.21377	70039.60883	2295.49058	64.02415	-21976.39829
0.21289	69975.61694	2294.49058	63.99189	-21996.15289
0.21202	69911.65687	2293.49058	63.96008	-22015.88971
0.21114	69847.72814	2292.49058	63.92873	-22035.60921
0.21027	69783.83029	2291.49058	63.89785	-22055.31188
0.20939	69719.96286	2290.49058	63.86743	-22074.99821
0.20851	69656.12536	2289.49058	63.83750	-22094.66868
0.20764	69592.31732	2288.49058	63.80804	-22114.32379
0.20676	69528.53824	2287.49058	63.77907	-22133.96404
0.20589	69464.78765	2286.49058	63.75059	-22153.58994
0.20501	69401.06504	2285.49058	63.72261	-22173.20200
0.20414	69337.36991	2284.49058	63.69513	-22192.80074
0.20326	69273.70176	2283.49058	63.66815	-22212.38669
0.20239	69210.06007	2282.49058	63.64169	-22231.96037
0.20151	69146.44433	2281.49058	63.61574	-22251.52231
0.20064	69082.85401	2280.49058	63.59032	-22271.07307
0.19976	69019.28859	2279.49058	63.56543	-22290.61319
0.19888	68955.74751	2278.49058	63.54107	-22310.14322
0.19801	68892.23025	2277.49058	63.51726	-22329.66373
0.19713	68828.73625	2276.49058	63.49400	-22349.17529
0.19626	68765.26495	2275.49058	63.47130	-22368.67848
0.19538	68701.81579	2274.49058	63.44916	-22388.17388
0.19450	68638.38819	2273.49058	63.42759	-22407.66208
0.19362	68574.98159	2272.49058	63.40661	-22427.14368
0.19275	68511.59538	2271.49058	63.38621	-22446.61930
0.19187	68448.22897	2270.49058	63.36641	-22466.08955
0.19099	68384.88176	2269.49058	63.34721	-22485.55505
0.19011	68321.55314	2268.49058	63.32862	-22505.01645
0.18923	68258.24248	2267.49058	63.31066	-22524.47438
0.18835	68194.94915	2266.49058	63.29333	-22543.92951
0.18747	68131.67251	2265.49058	63.27664	-22563.38248
0.18659	68068.41192	2264.49058	63.26059	-22582.83399
0.18570	68005.16671	2263.49058	63.24521	-22602.28471
0.18482	67941.93620	2262.49058	63.23050	-22621.73534
0.18394	67878.71973	2261.49058	63.21647	-22641.18658
0.18306	67815.51659	2260.49058	63.20314	-22660.63916
0.18217	67752.32608	2259.49058	63.19051	-22680.09380
0.18129	67689.14749	2258.49058	63.17859	-22699.55124
0.18040	67625.98008	2257.49058	63.16741	-22719.01225
0.17951	67562.82312	2256.49058	63.15696	-22738.47758
0.17862	67499.67586	2255.49058	63.14727	-22757.94802
0.17773	67436.53752	2254.49058	63.13834	-22777.42437
0.17685	67373.40732	2253.49058	63.13020	-22796.90743
0.17595	67310.28447	2252.49058	63.12285	-22816.39802
0.17506	67247.16816	2251.49058	63.11631	-22835.89700
0.17417	67184.05756	2250.49058	63.11060	-22855.40521
0.17328	67120.95184	2249.49058	63.10573	-22874.92352
0.17238	67057.85013	2248.49058	63.10171	-22894.45282
0.17148	66994.75155	2247.49058	63.09857	-22913.99402
0.17059	66931.65523	2246.49058	63.09633	-22933.54804
0.16969	66868.56024	2245.49058	63.09499	-22953.11583
0.16879	66805.46565	2244.49058	63.09458	-22972.69835
0.16789	66742.37053	2243.49058	63.09513	-22992.29657
0.16698	66679.27389	2242.49058	63.09664	-23011.91150
0.16608	66616.17476	2241.49058	63.09914	-23031.54417
0.16517	66553.07211	2240.49058	63.10265	-23051.19562
0.16426	66489.96492	2239.49058	63.10719	-23070.86691
0.16336	66426.85212	2238.49058	63.11279	-23090.55915
0.16244	66363.73265	2237.49058	63.11948	-23110.27345
0.16153	66300.60538	2236.49058	63.12726	-23130.01095
0.16062	66237.46920	2235.49058	63.13619	-23149.77282
0.15970	66174.32293	2234.49058	63.14626	-23169.56025
0.15878	66111.16540	2233.49058	63.15753	-23189.37449
0.15786	66047.99539	2232.49058	63.17001	-23209.21677
0.15694	65984.81165	2231.49058	63.18374	-23229.08838
0.15602	65921.61291	2230.49058	63.19874	-23248.99065
0.15509	65858.39785	2229.49058	63.21506	-23268.92492
0.15416	65795.16514	2228.49058	63.23271	-23288.89258
0.15323	65731.91339	2227.49058	63.25175	-23308.89505
0.15230	65668.64119	2226.49058	63.27220	-23328.93380
0.15136	65605.34708	2225.49058	63.29411	-23349.01030
0.15042	65542.02957	2224.49058	63.31751	-23369.12612
0.14948	65478.68713	2223.49058	63.34244	-23389.28282
0.14854	65415.31817	2222.49058	63.36895	-23409.48204
0.14759	65351.92108	2221.49058	63.39709	-23429.72543
0.14664	65288.49419	2220.49058	63.42690	-23450.01473
0.14569	65225.03577	2219.49058	63.45842	-23470.35169
0.14473	65161.54405	2218.49058	63.49172	-23490.73815
0.14378	65098.01722	2217.49058	63.52683	-23511.17597
0.14281	65034.45338	2216.49058	63.56383	-23531.66708
0.14185	64970.85061	2215.49058	63.60277	-23552.21348
0.14088	64907.20690	2214.49058	63.64371	-23572.81722
0.13991	64843.52019	2213.49058	63.68671	-23593.48041
0.13893	64779.78835	2212.49058	63.73184	-23614.20525
0.13795	64716.00917	2211.49058	63.77918	-23634.99399
0.13697	64652.18039	2210.49058	63.82879	-23655.84897
0.13598	64588.29964	2209.49058	63.88075	-23676.77259
0.13499	64524.36450	2208.49058	63.93514	-23697.76735
0.13400	64460.37244	2207.49058	63.99205	-23718.83582
0.13300	64396.32087	2206.49058	64.05158	-23739.98068
0.13199	64332.20707	2205.49058	64.11380	-23761.20470
0.13099	64268.02824	2204.49058	64.17883	-23782.51074
0.12997	64203.78148	2203.49058	64.24676	-23803.90176
0.12895	64139.46378	2202.49058	64.31771	-23825.38087
0.12793	64075.07199	2201.49058	64.39179	-23846.95124
0.12690	64010.60287	2200.49058	64.46912	-23868.61622
0.12587	63946.05302	2199.49058	64.54984	-23890.37925
0.12483	63881.41894	2198.49058	64.63408	-23912.24393
0.12378	63816.69696	2197.49058	64.72199	-23934.21399
0.12273	63751.88325	2196.49058	64.81371	-23956.29333
0.12167	63686.97384	2195.49058	64.90941	-23978.48601
0.12061	63621.96458	2194.49058	65.00926	-24000.79625
0.11954	63556.85113	2193.49058	65.11345	-24023.22847
0.11846	63491.62898	2192.49058	65.22216	-24045.78728
0.11737	63426.29337	2191.49058	65.33560	-24068.47750
0.11628	63360.83937	2190.49058	65.45400	-24091.30416
0.11518	63295.26179	2189.49058	65.57758	-24114.27254
0.11407	63229.55520	2188.49058	65.70659	-24137.38816
0.11296	63163.71390	2187.49058	65.84130	-24160.65681
0.11183	63097.73190	2186.49058	65.98200	-24184.08456
0.11070	63031.60293	2185.49058	66.12897	-24207.67781
0.10956	62965.32037	2184.49058	66.28256	-24231.44325
0.10841	62898.87726	2183.49058	66.44310	-24255.38795
0.10724	62832.26777	2182.49058	66.60949	-24279.51867
0.10607	62765.48675	2181.49058	66.78102	-24303.84462
0.10489	62698.52737	2180.49058	66.95938	-24328.37344
0.10370	62631.38089	2179.49058	67.14648	-24353.11390
0.10249	62564.03808	2178.49058	67.34281	-24378.07530
0.10127	62496.48916	2177.49058	67.54892	-24403.26748
0.10004	62428.72374	2176.49058	67.76542	-24428.70086
0.09880	62360.73081	2175.49058	67.99293	-24454.38651
0.09754	62292.49866	2174.49058	68.23216	-24480.33623
0.09627	62224.01480	2173.49058	68.48386	-24506.56253
0.09499	62155.26594	2172.49058	68.74886	-24533.07880
0.09368	62086.23787	2171.49058	69.02807	-24559.89930
0.09237	62016.91541	2170.49058	69.32247	-24587.03931
0.09103	61947.28226	2169.49058	69.63314	-24614.51518
0.08968	61877.32097	2168.49058	69.96129	-24642.34445
0.08830	61807.01276	2167.49058	70.30821	-24670.54600
0.08691	61736.33740	2166.49058	70.67536	-24699.14014
0.08549	61665.27306	2165.49058	71.06434	-24728.14879
0.08406	61593.79614	2164.49058	71.47692	-24757.59566
0.08260	61521.88107	2163.49058	71.91507	-24787.50643
0.08111	61449.50008	2162.49058	72.38099	-24817.90898
0.07960	61376.62294	2161.49058	72.87714	-24848.83366
0.07806	61303.21666	2160.49058	73.40627	-24880.31358
0.07648	61229.24519	2159.49058	73.97147	-24912.38492
0.07488	61154.66898	2158.49058	74.57621	-24945.08739
0.07324	61079.44455	2157.49058	75.22443	-24978.46460
0.07157	61003.52397	2156.49058	75.92058	-25012.56464
0.06985	60926.85428	2155.49058	76.66969	-25047.44064
0.06810	60849.37675	2154.49058	77.47753	-25083.15151
0.06629	60771.02613	2153.49058	78.35062	-25119.76268
0.06444	60691.72970	2152.49058	79.29644	-25157.34708
0.06254	60611.40620	2151.49058	80.32350	-25195.98616
0.06057	60529.96467	2150.49058	81.44152	-25235.77112
0.05855	60447.30314	2149.49058	82.66154	-25276.80418
0.05645	60363.30715	2148.49058	83.99599	-25319.20002
0.05428	60277.84842	2147.49058	85.45874	-25363.08724
0.05202	60190.78353	2146.49058	87.06489	-25408.60951
0.04968	60101.95330	2145.49058	88.83023	-25455.92634
0.04723	60011.18333	2144.49058	90.76997	-25505.21248
0.04468	59918.28707	2143.49058	92.89626	-25556.65486
0.04201	59823.07373	2142.49058	95.21334	-25610.44470
0.03921	59725.36500	2141.49058	97.70873	-25666.76083
0.03627	59625.02722	2140.49058	100.33778	-25725.73757
0.03319	59522.02898	2139.49058	102.99825	-25787.40717
0.02999	59416.53629	2138.49058	105.49268	-25851.60478
0.02668	59309.05211	2137.49058	107.48418	-25917.82916
0.02332	59200.58009	2136.49058	108.47202	-25985.07900
0.01998	59092.73338	2135.49058	107.84671	-26051.74423
0.01678	58987.64569	2134.49058	105.08769	-26115.69459
0.01382	58887.58216	2133.49058	100.06353	-26174.66795
0.01119	58794.36553	2132.49058	93.21663	-26226.84305
0.00896	58708.94196	2131.49058	85.42357	-26271.27307
