Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.03404	66639.03533	2410.26603	40.61449	-37414.40692
0.03396	66598.43538	2409.26603	40.59995	-37416.27685
0.03388	66557.84995	2408.26603	40.58543	-37418.14140
0.03380	66517.27902	2407.26603	40.57094	-37420.00060
0.03372	66476.72255	2406.26603	40.55647	-37421.85445
0.03364	66436.18053	2405.26603	40.54202	-37423.70300
0.03355	66395.65293	2404.26603	40.52760	-37425.54626
0.03347	66355.13974	2403.26603	40.51320	-37427.38425
0.03340	66314.64091	2402.26603	40.49883	-37429.21701
0.03332	66274.15644	2401.26603	40.48448	-37431.04454
0.03324	66233.68629	2400.26603	40.47015	-37432.86688
0.03316	66193.23044	2399.26603	40.45585	-37434.68405
0.03308	66152.78888	2398.26603	40.44157	-37436.49606
0.03300	66112.36157	2397.26603	40.42731	-37438.30296
0.03292	66071.94849	2396.26603	40.41308	-37440.10474
0.03284	66031.54962	2395.26603	40.39887	-37441.90145
0.03276	65991.16495	2394.26603	40.38468	-37443.69310
0.03268	65950.79443	2393.26603	40.37052	-37445.47971
0.03261	65910.43806	2392.26603	40.35637	-37447.26131
0.03253	65870.09580	2391.26603	40.34226	-37449.03792
0.03245	65829.76764	2390.26603	40.32816	-37450.80957
0.03237	65789.45355	2389.26603	40.31409	-37452.57626
0.03229	65749.15352	2388.26603	40.30004	-37454.33803
0.03222	65708.86751	2387.26603	40.28601	-37456.09490
0.03214	65668.59551	2386.26603	40.27200	-37457.84689
0.03206	65628.33749	2385.26603	40.25802	-37459.59402
0.03199	65588.09344	2384.26603	40.24405	-37461.33631
0.03191	65547.86333	2383.26603	40.23011	-37463.07380
0.03183	65507.64713	2382.26603	40.21620	-37464.80648
0.03176	65467.44483	2381.26603	40.20230	-37466.53440
0.03168	65427.25641	2380.26603	40.18842	-37468.25757
0.03160	65387.08183	2379.26603	40.17457	-37469.97600
0.03153	65346.92109	2378.26603	40.16074	-37471.68974
0.03145	65306.77417	2377.26603	40.14693	-37473.39878
0.03138	65266.64103	2376.26603	40.13314	-37475.10316
0.03130	65226.52165	2375.26603	40.11937	-37476.80290
0.03122	65186.41603	2374.26603	40.10563	-37478.49802
0.03115	65146.32413	2373.26603	40.09190	-37480.18854
0.03107	65106.24593	2372.26603	40.07819	-37481.87447
0.03100	65066.18142	2371.26603	40.06451	-37483.55585
0.03092	65026.13058	2370.26603	40.05085	-37485.23269
0.03085	64986.09337	2369.26603	40.03720	-37486.90501
0.03077	64946.06979	2368.26603	40.02358	-37488.57284
0.03070	64906.05981	2367.26603	40.00998	-37490.23619
0.03063	64866.06341	2366.26603	39.99640	-37491.89508
0.03055	64826.08057	2365.26603	39.98284	-37493.54954
0.03048	64786.11127	2364.26603	39.96930	-37495.19959
0.03040	64746.15549	2363.26603	39.95578	-37496.84524
0.03033	64706.21321	2362.26603	39.94228	-37498.48652
0.03026	64666.28441	2361.26603	39.92880	-37500.12344
0.03018	64626.36907	2360.26603	39.91534	-37501.75603
0.03011	64586.46717	2359.26603	39.90190	-37503.38431
0.03004	64546.57870	2358.26603	39.88848	-37505.00830
0.02996	64506.70362	2357.26603	39.87508	-37506.62801
0.02989	64466.84193	2356.26603	39.86169	-37508.24347
0.02982	64426.99360	2355.26603	39.84833	-37509.85469
0.02974	64387.15861	2354.26603	39.83499	-37511.46171
0.02967	64347.33694	2353.26603	39.82167	-37513.06453
0.02960	64307.52858	2352.26603	39.80836	-37514.66317
0.02953	64267.73350	2351.26603	39.79508	-37516.25767
0.02946	64227.95169	2350.26603	39.78181	-37517.84802
0.02938	64188.18312	2349.26603	39.76857	-37519.43427
0.02931	64148.42778	2348.26603	39.75534	-37521.01642
0.02924	64108.68565	2347.26603	39.74213	-37522.59449
0.02917	64068.95671	2346.26603	39.72894	-37524.16850
0.02910	64029.24094	2345.26603	39.71577	-37525.73848
0.02903	63989.53833	2344.26603	39.70262	-37527.30444
0.02895	63949.84885	2343.26603	39.68948	-37528.86641
0.02888	63910.17248	2342.26603	39.67637	-37530.42439
0.02881	63870.50921	2341.26603	39.66327	-37531.97842
0.02874	63830.85902	2340.26603	39.65019	-37533.52850
0.02867	63791.22188	2339.26603	39.63713	-37535.07466
0.02860	63751.59779	2338.26603	39.62409	-37536.61692
0.02853	63711.98673	2337.26603	39.61107	-37538.15529
0.02846	63672.38867	2336.26603	39.59806	-37539.68980
0.02839	63632.80360	2335.26603	39.58507	-37541.22047
0.02832	63593.23149	2334.26603	39.57210	-37542.74731
0.02825	63553.67234	2333.26603	39.55915	-37544.27033
0.02818	63514.12612	2332.26603	39.54622	-37545.78957
0.02811	63474.59282	2331.26603	39.53330	-37547.30504
0.02804	63435.07242	2330.26603	39.52040	-37548.81676
0.02797	63395.56490	2329.26603	39.50752	-37550.32474
0.02790	63356.07024	2328.26603	39.49466	-37551.82901
0.02783	63316.58843	2327.26603	39.48181	-37553.32958
0.02776	63277.11944	2326.26603	39.46899	-37554.82647
0.02769	63237.66327	2325.26603	39.45617	-37556.31970
0.02762	63198.21988	2324.26603	39.44338	-37557.80930
0.02755	63158.78928	2323.26603	39.43060	-37559.29527
0.02749	63119.37143	2322.26603	39.41785	-37560.77763
0.02742	63079.96633	2321.26603	39.40510	-37562.25641
0.02735	63040.57395	2320.26603	39.39238	-37563.73162
0.02728	63001.19428	2319.26603	39.37967	-37565.20328
0.02721	62961.82730	2318.26603	39.36698	-37566.67142
0.02714	62922.47299	2317.26603	39.35431	-37568.13603
0.02708	62883.13134	2316.26603	39.34165	-37569.59716
0.02701	62843.80234	2315.26603	39.32901	-37571.05480
0.02694	62804.48595	2314.26603	39.31639	-37572.50899
0.02687	62765.18217	2313.26603	39.30378	-37573.95973
0.02680	62725.89098	2312.26603	39.29119	-37575.40706
0.02674	62686.61237	2311.26603	39.27862	-37576.85098
0.02667	62647.34631	2310.26603	39.26606	-37578.29151
0.02660	62608.09279	2309.26603	39.25352	-37579.72867
0.02653	62568.85180	2308.26603	39.24099	-37581.16248
0.02647	62529.62331	2307.26603	39.22849	-37582.59296
0.02640	62490.40732	2306.26603	39.21599	-37584.02013
0.02633	62451.20380	2305.26603	39.20352	-37585.44399
0.02627	62412.01274	2304.26603	39.19106	-37586.86458
0.02620	62372.83412	2303.26603	39.17862	-37588.28190
0.02613	62333.66793	2302.26603	39.16619	-37589.69598
0.02607	62294.51415	2301.26603	39.15378	-37591.10684
0.02600	62255.37276	2300.26603	39.14139	-37592.51448
0.02593	62216.24376	2299.26603	39.12901	-37593.91894
0.02587	62177.12711	2298.26603	39.11664	-37595.32022
0.02580	62138.02282	2297.26603	39.10430	-37596.71835
0.02573	62098.93085	2296.26603	39.09197	-37598.11333
0.02567	62059.85120	2295.26603	39.07965	-37599.50520
0.02560	62020.78384	2294.26603	39.06735	-37600.89397
0.02554	61981.72878	2293.26603	39.05507	-37602.27965
0.02547	61942.68597	2292.26603	39.04280	-37603.66226
0.02541	61903.65543	2291.26603	39.03055	-37605.04182
0.02534	61864.63711	2290.26603	39.01831	-37606.41835
0.02528	61825.63102	2289.26603	39.00609	-37607.79187
0.02521	61786.63714	2288.26603	38.99389	-37609.16238
0.02514	61747.65544	2287.26603	38.98170	-37610.52992
0.02508	61708.68592	2286.26603	38.96952	-37611.89450
0.02501	61669.72856	2285.26603	38.95736	-37613.25613
0.02495	61630.78334	2284.26603	38.94522	-37614.61483
0.02488	61591.85025	2283.26603	38.93309	-37615.97062
0.02482	61552.92927	2282.26603	38.92098	-37617.32352
0.02475	61514.02040	2281.26603	38.90888	-37618.67355
0.02469	61475.12360	2280.26603	38.89680	-37620.02071
0.02463	61436.23887	2279.26603	38.88473	-37621.36504
0.02456	61397.36619	2278.26603	38.87268	-37622.70654
0.02450	61358.50555	2277.26603	38.86064	-37624.04524
0.02443	61319.65693	2276.26603	38.84862	-37625.38116
0.02437	61280.82032	2275.26603	38.83661	-37626.71430
0.02430	61241.99570	2274.26603	38.82462	-37628.04469
0.02424	61203.18306	2273.26603	38.81264	-37629.37234
0.02418	61164.38238	2272.26603	38.80068	-37630.69727
0.02411	61125.59364	2271.26603	38.78874	-37632.01951
0.02405	61086.81684	2270.26603	38.77680	-37633.33906
0.02398	61048.05195	2269.26603	38.76489	-37634.65595
0.02392	61009.29897	2268.26603	38.75299	-37635.97019
0.02386	60970.55787	2267.26603	38.74110	-37637.28179
0.02379	60931.82864	2266.26603	38.72923	-37638.59079
0.02373	60893.11127	2265.26603	38.71737	-37639.89719
0.02367	60854.40574	2264.26603	38.70553	-37641.20101
0.02360	60815.71204	2263.26603	38.69370	-37642.50227
0.02354	60777.03015	2262.26603	38.68189	-37643.80099
0.02348	60738.36006	2261.26603	38.67009	-37645.09719
0.02341	60699.70175	2260.26603	38.65831	-37646.39087
0.02335	60661.05520	2259.26603	38.64654	-37647.68207
0.02329	60622.42041	2258.26603	38.63479	-37648.97079
0.02322	60583.79736	2257.26603	38.62305	-37650.25706
0.02316	60545.18604	2256.26603	38.61133	-37651.54089
0.02310	60506.58642	2255.26603	38.59962	-37652.82231
0.02304	60467.99849	2254.26603	38.58793	-37654.10132
0.02297	60429.42225	2253.26603	38.57625	-37655.37794
0.02291	60390.85766	2252.26603	38.56458	-37656.65221
0.02285	60352.30473	2251.26603	38.55293	-37657.92412
0.02279	60313.76343	2250.26603	38.54130	-37659.19370
0.02272	60275.23376	2249.26603	38.52968	-37660.46097
0.02266	60236.71568	2248.26603	38.51807	-37661.72595
0.02260	60198.20920	2247.26603	38.50648	-37662.98865
0.02254	60159.71430	2246.26603	38.49491	-37664.24909
0.02247	60121.23095	2245.26603	38.48335	-37665.50729
0.02241	60082.75915	2244.26603	38.47180	-37666.76327
0.02235	60044.29888	2243.26603	38.46027	-37668.01704
0.02229	60005.85013	2242.26603	38.44875	-37669.26863
0.02223	59967.41288	2241.26603	38.43725	-37670.51805
0.02216	59928.98712	2240.26603	38.42576	-37671.76531
0.02210	59890.57283	2239.26603	38.41429	-37673.01045
0.02204	59852.16999	2238.26603	38.40283	-37674.25348
0.02198	59813.77860	2237.26603	38.39139	-37675.49441
0.02192	59775.39863	2236.26603	38.37996	-37676.73326
0.02186	59737.03008	2235.26603	38.36855	-37677.97005
0.02179	59698.67293	2234.26603	38.35716	-37679.20481
0.02173	59660.32715	2233.26603	38.34577	-37680.43755
0.02167	59621.99275	2232.26603	38.33441	-37681.66828
0.02161	59583.66970	2231.26603	38.32305	-37682.89703
0.02155	59545.35798	2230.26603	38.31172	-37684.12381
0.02149	59507.05759	2229.26603	38.30039	-37685.34865
0.02143	59468.76850	2228.26603	38.28909	-37686.57157
0.02136	59430.49071	2227.26603	38.27779	-37687.79257
0.02130	59392.22419	2226.26603	38.26652	-37689.01169
0.02124	59353.96893	2225.26603	38.25526	-37690.22894
0.02118	59315.72492	2224.26603	38.24401	-37691.44433
0.02112	59277.49214	2223.26603	38.23278	-37692.65790
0.02106	59239.27058	2222.26603	38.22156	-37693.86966
0.02100	59201.06022	2221.26603	38.21036	-37695.07962
0.02094	59162.86104	2220.26603	38.19918	-37696.28781
0.02088	59124.67303	2219.26603	38.18801	-37697.49425
0.02081	59086.49617	2218.26603	38.17686	-37698.69895
0.02075	59048.33045	2217.26603	38.16572	-37699.90195
0.02069	59010.17586	2216.26603	38.15460	-37701.10324
0.02063	58972.03237	2215.26603	38.14349	-37702.30287
0.02057	58933.89997	2214.26603	38.13240	-37703.50084
0.02051	58895.77864	2213.26603	38.12132	-37704.69718
0.02045	58857.66838	2212.26603	38.11027	-37705.89191
0.02039	58819.56915	2211.26603	38.09922	-37707.08505
0.02033	58781.48096	2210.26603	38.08820	-37708.27661
0.02027	58743.40377	2209.26603	38.07719	-37709.46663
0.02021	58705.33758	2208.26603	38.06619	-37710.65511
0.02015	58667.28236	2207.26603	38.05521	-37711.84209
0.02009	58629.23811	2206.26603	38.04425	-37713.02757
0.02003	58591.20480	2205.26603	38.03331	-37714.21160
0.01996	58553.18242	2204.26603	38.02238	-37715.39417
0.01990	58515.17095	2203.26603	38.01147	-37716.57533
0.01984	58477.17037	2202.26603	38.00058	-37717.75508
0.01978	58439.18068	2201.26603	37.98970	-37718.93345
0.01972	58401.20184	2200.26603	37.97884	-37720.11046
0.01966	58363.23384	2199.26603	37.96799	-37721.28614
0.01960	58325.27668	2198.26603	37.95717	-37722.46050
0.01954	58287.33032	2197.26603	37.94636	-37723.63357
0.01948	58249.39475	2196.26603	37.93557	-37724.80537
0.01942	58211.46995	2195.26603	37.92479	-37725.97593
0.01936	58173.55592	2194.26603	37.91404	-37727.14526
0.01930	58135.65262	2193.26603	37.90330	-37728.31340
0.01924	58097.76003	2192.26603	37.89258	-37729.48035
0.01918	58059.87815	2191.26603	37.88188	-37730.64615
0.01912	58022.00696	2190.26603	37.87120	-37731.81083
0.01906	57984.14643	2189.26603	37.86053	-37732.97439
0.01900	57946.29654	2188.26603	37.84989	-37734.13688
0.01894	57908.45728	2187.26603	37.83926	-37735.29831
0.01888	57870.62863	2186.26603	37.82865	-37736.45870
0.01882	57832.81057	2185.26603	37.81806	-37737.61809
0.01876	57795.00308	2184.26603	37.80749	-37738.77649
0.01870	57757.20614	2183.26603	37.79694	-37739.93393
0.01864	57719.41996	2182.26603	37.78617	-37741.09044
0.01858	57681.64501	2181.26603	37.77496	-37742.24604
0.01852	57643.88130	2180.26603	37.76371	-37743.40076
0.01846	57606.12881	2179.26603	37.75249	-37744.55463
0.01840	57568.38752	2178.26603	37.74130	-37745.70768
0.01833	57530.65738	2177.26603	37.73013	-37746.85992
0.01827	57492.93839	2176.26603	37.71899	-37748.01139
0.01821	57455.23050	2175.26603	37.70789	-37749.16212
0.01815	57417.53369	2174.26603	37.69681	-37750.31213
0.01809	57379.84793	2173.26603	37.68576	-37751.46146
0.01803	57342.17320	2172.26603	37.67474	-37752.61012
0.01797	57304.50945	2171.26603	37.66375	-37753.75816
0.01791	57266.85666	2170.26603	37.65279	-37754.90559
0.01785	57229.21480	2169.26603	37.64186	-37756.05245
0.01779	57191.58384	2168.26603	37.63096	-37757.19877
0.01773	57153.96375	2167.26603	37.62009	-37758.34458
0.01767	57116.35450	2166.26603	37.60925	-37759.48991
0.01761	57078.75606	2165.26603	37.59845	-37760.63479
0.01755	57041.16838	2164.26603	37.58767	-37761.77925
0.01749	57003.59145	2163.26603	37.57693	-37762.92333
0.01743	56966.02523	2162.26603	37.56622	-37764.06705
0.01737	56928.46968	2161.26603	37.55555	-37765.21045
0.01730	56890.92477	2160.26603	37.54491	-37766.35356
0.01724	56853.39047	2159.26603	37.53430	-37767.49642
0.01718	56815.86674	2158.26603	37.52373	-37768.63906
0.01712	56778.35355	2157.26603	37.51319	-37769.78151
0.01706	56740.85086	2156.26603	37.50269	-37770.92382
0.01700	56703.35864	2155.26603	37.49222	-37772.06600
0.01694	56665.87685	2154.26603	37.48179	-37773.20811
0.01688	56628.40546	2153.26603	37.47140	-37774.35017
0.01682	56590.94442	2152.26603	37.46104	-37775.49223
0.01676	56553.49370	2151.26603	37.45072	-37776.63432
0.01669	56516.05326	2150.26603	37.44044	-37777.77648
0.01663	56478.62306	2149.26603	37.43020	-37778.91874
0.01657	56441.20306	2148.26603	37.42000	-37780.06115
0.01651	56403.79322	2147.26603	37.40984	-37781.20375
0.01645	56366.39351	2146.26603	37.39971	-37782.34658
0.01639	56329.00387	2145.26603	37.38964	-37783.48968
0.01632	56291.62427	2144.26603	37.37960	-37784.63308
0.01626	56254.25467	2143.26603	37.36960	-37785.77684
0.01620	56216.89502	2142.26603	37.35965	-37786.92100
0.01614	56179.54528	2141.26603	37.34974	-37788.06560
0.01608	56142.20540	2140.26603	37.33988	-37789.21068
0.01601	56104.87534	2139.26603	37.33006	-37790.35629
0.01595	56067.55505	2138.26603	37.32029	-37791.50248
0.01589	56030.24448	2137.26603	37.31057	-37792.64929
0.01583	55992.94359	2136.26603	37.30089	-37793.79677
0.01577	55955.65233	2135.26603	37.29126	-37794.94498
0.01570	55918.37064	2134.26603	37.28168	-37796.09395
0.01564	55881.09849	2133.26603	37.27216	-37797.24375
0.01558	55843.83581	2132.26603	37.26268	-37798.39441
0.01551	55806.58255	2131.26603	37.25326	-37799.54601
0.01545	55769.33867	2130.26603	37.24389	-37800.69858
0.01539	55732.10410	2129.26603	37.23457	-37801.85218
0.01533	55694.87879	2128.26603	37.22531	-37803.00687
0.01526	55657.66268	2127.26603	37.21611	-37804.16271
0.01520	55620.45572	2126.26603	37.20696	-37805.31976
0.01513	55583.25785	2125.26603	37.19787	-37806.47806
0.01507	55546.06901	2124.26603	37.18884	-37807.63770
0.01501	55508.88913	2123.26603	37.17988	-37808.79871
0.01494	55471.71815	2122.26603	37.17097	-37809.96118
0.01488	55434.55602	2121.26603	37.16213	-37811.12516
0.01481	55397.40266	2120.26603	37.15336	-37812.29071
0.01475	55360.25801	2119.26603	37.14465	-37813.45792
0.01469	55323.12199	2118.26603	37.13601	-37814.62684
0.01462	55285.99455	2117.26603	37.12744	-37815.79755
0.01456	55248.87560	2116.26603	37.11895	-37816.97011
0.01449	55211.76508	2115.26603	37.11052	-37818.14461
0.01443	55174.66291	2114.26603	37.10217	-37819.32111
0.01436	55137.56901	2113.26603	37.09390	-37820.49971
0.01429	55100.48331	2112.26603	37.08570	-37821.68046
0.01423	55063.40572	2111.26603	37.07759	-37822.86346
0.01416	55026.33616	2110.26603	37.06956	-37824.04879
0.01410	54989.27455	2109.26603	37.06161	-37825.23654
0.01403	54952.22081	2108.26603	37.05375	-37826.42679
0.01396	54915.17483	2107.26603	37.04597	-37827.61963
0.01390	54878.13654	2106.26603	37.03829	-37828.81515
0.01383	54841.10584	2105.26603	37.03070	-37830.01345
0.01376	54804.08263	2104.26603	37.02321	-37831.21464
0.01369	54767.06681	2103.26603	37.01582	-37832.41879
0.01363	54730.05828	2102.26603	37.00853	-37833.62603
0.01356	54693.05695	2101.26603	37.00134	-37834.83645
0.01349	54656.06269	2100.26603	36.99426	-37836.05017
0.01342	54619.07540	2099.26603	36.98729	-37837.26729
0.01335	54582.09498	2098.26603	36.98043	-37838.48794
0.01328	54545.12129	2097.26603	36.97369	-37839.71222
0.01322	54508.15422	2096.26603	36.96707	-37840.94026
0.01315	54471.19365	2095.26603	36.96057	-37842.17220
0.01308	54434.23945	2094.26603	36.95420	-37843.40814
0.01301	54397.29148	2093.26603	36.94797	-37844.64824
0.01294	54360.34962	2092.26603	36.94186	-37845.89263
0.01286	54323.41371	2091.26603	36.93590	-37847.14145
0.01279	54286.48362	2090.26603	36.93009	-37848.39485
0.01272	54249.55920	2089.26603	36.92442	-37849.65297
0.01265	54212.64029	2088.26603	36.91891	-37850.91599
0.01258	54175.72673	2087.26603	36.91356	-37852.18405
0.01251	54138.81836	2086.26603	36.90837	-37853.45733
0.01243	54101.91501	2085.26603	36.90335	-37854.73600
0.01236	54065.01649	2084.26603	36.89852	-37856.02025
0.01229	54028.12263	2083.26603	36.89386	-37857.31025
0.01221	53991.23323	2082.26603	36.88940	-37858.60619
0.01214	53954.34811	2081.26603	36.88513	-37859.90830
0.01206	53917.46704	2080.26603	36.88107	-37861.21675
0.01199	53880.58982	2079.26603	36.87722	-37862.53179
0.01191	53843.71624	2078.26603	36.87359	-37863.85362
0.01183	53806.84605	2077.26603	36.87019	-37865.18248
0.01176	53769.97903	2076.26603	36.86702	-37866.51862
0.01168	53733.11491	2075.26603	36.86411	-37867.86229
0.01160	53696.25346	2074.26603	36.86146	-37869.21374
0.01152	53659.39439	2073.26603	36.85907	-37870.57325
0.01144	53622.53742	2072.26603	36.85697	-37871.94111
0.01137	53585.68226	2071.26603	36.85516	-37873.31762
0.01129	53548.82861	2070.26603	36.85365	-37874.70307
0.01120	53511.97615	2069.26603	36.85246	-37876.09781
0.01112	53475.12454	2068.26603	36.85161	-37877.50217
0.01104	53438.27343	2067.26603	36.85111	-37878.91649
0.01096	53401.42246	2066.26603	36.85097	-37880.34116
0.01087	53364.57123	2065.26603	36.85122	-37881.77656
0.01079	53327.71936	2064.26603	36.85187	-37883.22311
0.01071	53290.86642	2063.26603	36.85294	-37884.68122
0.01062	53254.01196	2062.26603	36.85446	-37886.15135
0.01053	53217.15552	2061.26603	36.85644	-37887.63396
0.01045	53180.29661	2060.26603	36.85891	-37889.12957
0.01036	53143.43470	2059.26603	36.86190	-37890.63869
0.01027	53106.56926	2058.26603	36.86544	-37892.16187
0.01018	53069.69971	2057.26603	36.86955	-37893.69969
0.01009	53032.82544	2056.26603	36.87427	-37895.25278
0.01000	52995.94581	2055.26603	36.87963	-37896.82178
