Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.01946	67493.82623	2465.43023	40.49868	-40689.91600
0.01940	67453.33994	2464.43023	40.48629	-40691.39481
0.01934	67412.86601	2463.43023	40.47393	-40692.86944
0.01929	67372.40443	2462.43023	40.46158	-40694.33991
0.01923	67331.95516	2461.43023	40.44927	-40695.80624
0.01917	67291.51819	2460.43023	40.43697	-40697.26846
0.01911	67251.09350	2459.43023	40.42470	-40698.72658
0.01906	67210.68105	2458.43023	40.41245	-40700.18062
0.01900	67170.28083	2457.43023	40.40022	-40701.63061
0.01894	67129.89281	2456.43023	40.38802	-40703.07657
0.01889	67089.51698	2455.43023	40.37584	-40704.51851
0.01883	67049.15330	2454.43023	40.36368	-40705.95646
0.01877	67008.80176	2453.43023	40.35154	-40707.39044
0.01872	66968.46233	2452.43023	40.33943	-40708.82047
0.01866	66928.13500	2451.43023	40.32734	-40710.24657
0.01860	66887.81973	2450.43023	40.31527	-40711.66876
0.01855	66847.51651	2449.43023	40.30322	-40713.08705
0.01849	66807.22532	2448.43023	40.29119	-40714.50148
0.01843	66766.94612	2447.43023	40.27919	-40715.91205
0.01838	66726.67891	2446.43023	40.26721	-40717.31880
0.01832	66686.42366	2445.43023	40.25525	-40718.72173
0.01827	66646.18035	2444.43023	40.24331	-40720.12088
0.01821	66605.94895	2443.43023	40.23140	-40721.51625
0.01816	66565.72945	2442.43023	40.21950	-40722.90788
0.01810	66525.52182	2441.43023	40.20763	-40724.29577
0.01805	66485.32604	2440.43023	40.19578	-40725.67996
0.01799	66445.14209	2439.43023	40.18395	-40727.06045
0.01793	66404.96995	2438.43023	40.17214	-40728.43727
0.01788	66364.80960	2437.43023	40.16035	-40729.81044
0.01783	66324.66101	2436.43023	40.14859	-40731.17998
0.01777	66284.52417	2435.43023	40.13684	-40732.54590
0.01772	66244.39905	2434.43023	40.12512	-40733.90823
0.01766	66204.28564	2433.43023	40.11341	-40735.26699
0.01761	66164.18391	2432.43023	40.10173	-40736.62220
0.01755	66124.09384	2431.43023	40.09007	-40737.97386
0.01750	66084.01541	2430.43023	40.07843	-40739.32201
0.01744	66043.94861	2429.43023	40.06681	-40740.66667
0.01739	66003.89340	2428.43023	40.05521	-40742.00785
0.01734	65963.84978	2427.43023	40.04363	-40743.34557
0.01728	65923.81771	2426.43023	40.03207	-40744.67985
0.01723	65883.79718	2425.43023	40.02053	-40746.01070
0.01718	65843.78817	2424.43023	40.00901	-40747.33816
0.01712	65803.79067	2423.43023	39.99751	-40748.66224
0.01707	65763.80464	2422.43023	39.98603	-40749.98295
0.01702	65723.83006	2421.43023	39.97457	-40751.30031
0.01696	65683.86693	2420.43023	39.96313	-40752.61435
0.01691	65643.91522	2419.43023	39.95171	-40753.92509
0.01686	65603.97490	2418.43023	39.94032	-40755.23253
0.01680	65564.04597	2417.43023	39.92894	-40756.53671
0.01675	65524.12839	2416.43023	39.91758	-40757.83763
0.01670	65484.22215	2415.43023	39.90624	-40759.13533
0.01665	65444.32724	2414.43023	39.89492	-40760.42980
0.01659	65404.44362	2413.43023	39.88362	-40761.72109
0.01654	65364.57129	2412.43023	39.87233	-40763.00919
0.01649	65324.71022	2411.43023	39.86107	-40764.29414
0.01644	65284.86039	2410.43023	39.84983	-40765.57595
0.01638	65245.02178	2409.43023	39.83861	-40766.85464
0.01633	65205.19438	2408.43023	39.82740	-40768.13023
0.01628	65165.37816	2407.43023	39.81622	-40769.40273
0.01623	65125.57311	2406.43023	39.80505	-40770.67216
0.01618	65085.77921	2405.43023	39.79390	-40771.93855
0.01612	65045.99643	2404.43023	39.78278	-40773.20191
0.01607	65006.22477	2403.43023	39.77167	-40774.46226
0.01602	64966.46419	2402.43023	39.76058	-40775.71961
0.01597	64926.71468	2401.43023	39.74951	-40776.97400
0.01592	64886.97623	2400.43023	39.73845	-40778.22542
0.01587	64847.24881	2399.43023	39.72742	-40779.47391
0.01582	64807.53241	2398.43023	39.71641	-40780.71948
0.01577	64767.82700	2397.43023	39.70541	-40781.96214
0.01571	64728.13257	2396.43023	39.69443	-40783.20192
0.01566	64688.44909	2395.43023	39.68347	-40784.43884
0.01561	64648.77656	2394.43023	39.67253	-40785.67291
0.01556	64609.11495	2393.43023	39.66161	-40786.90415
0.01551	64569.46425	2392.43023	39.65071	-40788.13259
0.01546	64529.82443	2391.43023	39.63982	-40789.35822
0.01541	64490.19547	2390.43023	39.62895	-40790.58109
0.01536	64450.57737	2389.43023	39.61810	-40791.80120
0.01531	64410.97009	2388.43023	39.60727	-40793.01857
0.01526	64371.37363	2387.43023	39.59646	-40794.23322
0.01521	64331.78796	2386.43023	39.58567	-40795.44516
0.01516	64292.21307	2385.43023	39.57489	-40796.65442
0.01511	64252.64894	2384.43023	39.56413	-40797.86102
0.01506	64213.09554	2383.43023	39.55339	-40799.06497
0.01501	64173.55287	2382.43023	39.54267	-40800.26629
0.01496	64134.02090	2381.43023	39.53197	-40801.46500
0.01491	64094.49962	2380.43023	39.52128	-40802.66111
0.01486	64054.98900	2379.43023	39.51062	-40803.85465
0.01481	64015.48904	2378.43023	39.49997	-40805.04563
0.01476	63975.99970	2377.43023	39.48933	-40806.23406
0.01471	63936.52098	2376.43023	39.47872	-40807.41998
0.01466	63897.05286	2375.43023	39.46812	-40808.60340
0.01461	63857.59531	2374.43023	39.45755	-40809.78433
0.01456	63818.14833	2373.43023	39.44699	-40810.96279
0.01451	63778.71188	2372.43023	39.43644	-40812.13880
0.01446	63739.28597	2371.43023	39.42592	-40813.31238
0.01442	63699.87056	2370.43023	39.41541	-40814.48355
0.01437	63660.46564	2369.43023	39.40492	-40815.65233
0.01432	63621.07119	2368.43023	39.39445	-40816.81872
0.01427	63581.68719	2367.43023	39.38399	-40817.98276
0.01422	63542.31364	2366.43023	39.37356	-40819.14446
0.01417	63502.95050	2365.43023	39.36314	-40820.30384
0.01412	63463.59776	2364.43023	39.35274	-40821.46091
0.01407	63424.25541	2363.43023	39.34235	-40822.61570
0.01403	63384.92342	2362.43023	39.33199	-40823.76822
0.01398	63345.60178	2361.43023	39.32164	-40824.91849
0.01393	63306.29047	2360.43023	39.31131	-40826.06653
0.01388	63266.98947	2359.43023	39.30100	-40827.21236
0.01383	63227.69877	2358.43023	39.29070	-40828.35600
0.01378	63188.41835	2357.43023	39.28042	-40829.49746
0.01374	63149.14819	2356.43023	39.27016	-40830.63677
0.01369	63109.88827	2355.43023	39.25992	-40831.77393
0.01364	63070.63858	2354.43023	39.24969	-40832.90898
0.01359	63031.39909	2353.43023	39.23949	-40834.04193
0.01354	62992.16980	2352.43023	39.22930	-40835.17279
0.01350	62952.95067	2351.43023	39.21912	-40836.30159
0.01345	62913.74170	2350.43023	39.20897	-40837.42835
0.01340	62874.54287	2349.43023	39.19883	-40838.55308
0.01335	62835.35416	2348.43023	39.18871	-40839.67580
0.01330	62796.17555	2347.43023	39.17861	-40840.79654
0.01326	62757.00702	2346.43023	39.16853	-40841.91531
0.01321	62717.84856	2345.43023	39.15846	-40843.03212
0.01316	62678.70015	2344.43023	39.14841	-40844.14701
0.01311	62639.56177	2343.43023	39.13838	-40845.25998
0.01307	62600.43340	2342.43023	39.12837	-40846.37106
0.01302	62561.31502	2341.43023	39.11837	-40847.48027
0.01297	62522.20663	2340.43023	39.10840	-40848.58763
0.01292	62483.10819	2339.43023	39.09844	-40849.69315
0.01288	62444.01969	2338.43023	39.08850	-40850.79685
0.01283	62404.94112	2337.43023	39.07857	-40851.89876
0.01278	62365.87245	2336.43023	39.06867	-40852.99890
0.01274	62326.81367	2335.43023	39.05878	-40854.09728
0.01269	62287.76476	2334.43023	39.04891	-40855.19392
0.01264	62248.72571	2333.43023	39.03906	-40856.28885
0.01259	62209.69648	2332.43023	39.02923	-40857.38208
0.01255	62170.67707	2331.43023	39.01941	-40858.47363
0.01250	62131.66745	2330.43023	39.00961	-40859.56353
0.01245	62092.66762	2329.43023	38.99984	-40860.65180
0.01241	62053.67754	2328.43023	38.99008	-40861.73845
0.01236	62014.69721	2327.43023	38.98034	-40862.82350
0.01231	61975.72659	2326.43023	38.97061	-40863.90698
0.01227	61936.76568	2325.43023	38.96091	-40864.98891
0.01222	61897.81446	2324.43023	38.95122	-40866.06931
0.01217	61858.87290	2323.43023	38.94156	-40867.14819
0.01213	61819.94100	2322.43023	38.93191	-40868.22559
0.01208	61781.01872	2321.43023	38.92228	-40869.30151
0.01203	61742.10605	2320.43023	38.91267	-40870.37599
0.01199	61703.20297	2319.43023	38.90308	-40871.44904
0.01194	61664.30946	2318.43023	38.89351	-40872.52069
0.01189	61625.42550	2317.43023	38.88396	-40873.59096
0.01185	61586.55108	2316.43023	38.87442	-40874.65986
0.01180	61547.68617	2315.43023	38.86491	-40875.72743
0.01175	61508.83075	2314.43023	38.85542	-40876.79368
0.01171	61469.98481	2313.43023	38.84594	-40877.85863
0.01166	61431.14832	2312.43023	38.83649	-40878.92232
0.01162	61392.32127	2311.43023	38.82705	-40879.98475
0.01157	61353.50363	2310.43023	38.81764	-40881.04596
0.01152	61314.69539	2309.43023	38.80825	-40882.10597
0.01148	61275.89651	2308.43023	38.79887	-40883.16480
0.01143	61237.10699	2307.43023	38.78952	-40884.22247
0.01138	61198.32681	2306.43023	38.78019	-40885.27901
0.01134	61159.55593	2305.43023	38.77088	-40886.33444
0.01129	61120.79435	2304.43023	38.76159	-40887.38879
0.01124	61082.04203	2303.43023	38.75232	-40888.44208
0.01120	61043.29896	2302.43023	38.74307	-40889.49433
0.01115	61004.56512	2301.43023	38.73384	-40890.54557
0.01111	60965.84049	2300.43023	38.72464	-40891.59582
0.01106	60927.12503	2299.43023	38.71545	-40892.64512
0.01101	60888.41874	2298.43023	38.70629	-40893.69348
0.01097	60849.72159	2297.43023	38.69715	-40894.74093
0.01092	60811.03355	2296.43023	38.68804	-40895.78749
0.01088	60772.35461	2295.43023	38.67894	-40896.83320
0.01083	60733.68474	2294.43023	38.66987	-40897.87807
0.01078	60695.02391	2293.43023	38.66082	-40898.92215
0.01074	60656.37211	2292.43023	38.65180	-40899.96544
0.01069	60617.72931	2291.43023	38.64280	-40901.00799
0.01064	60579.09549	2290.43023	38.63382	-40902.04981
0.01060	60540.47062	2289.43023	38.62487	-40903.09094
0.01055	60501.85468	2288.43023	38.61594	-40904.13140
0.01051	60463.24765	2287.43023	38.60704	-40905.17122
0.01046	60424.64949	2286.43023	38.59816	-40906.21044
0.01041	60386.06018	2285.43023	38.58930	-40907.24907
0.01037	60347.47971	2284.43023	38.58048	-40908.28716
0.01032	60308.90804	2283.43023	38.57167	-40909.32473
0.01028	60270.34514	2282.43023	38.56290	-40910.36180
0.01023	60231.79099	2281.43023	38.55415	-40911.39842
0.01018	60193.24557	2280.43023	38.54542	-40912.43461
0.01014	60154.70884	2279.43023	38.53673	-40913.47041
0.01009	60116.18078	2278.43023	38.52806	-40914.50584
0.01004	60077.66136	2277.43023	38.51942	-40915.54094
0.01000	60039.15055	2276.43023	38.51081	-40916.57575
