Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.07429	62303.43950	2223.05804	41.64226	-30325.46890
0.07412	62261.81532	2222.05804	41.62417	-30328.68132
0.07395	62220.20920	2221.05804	41.60612	-30331.88683
0.07378	62178.62109	2220.05804	41.58811	-30335.08546
0.07361	62137.05097	2219.05804	41.57013	-30338.27726
0.07345	62095.49879	2218.05804	41.55218	-30341.46227
0.07328	62053.96451	2217.05804	41.53427	-30344.64052
0.07311	62012.44811	2216.05804	41.51640	-30347.81205
0.07295	61970.94956	2215.05804	41.49856	-30350.97691
0.07278	61929.46880	2214.05804	41.48075	-30354.13512
0.07261	61888.00582	2213.05804	41.46298	-30357.28674
0.07245	61846.56057	2212.05804	41.44525	-30360.43179
0.07228	61805.13301	2211.05804	41.42755	-30363.57032
0.07211	61763.72313	2210.05804	41.40989	-30366.70236
0.07195	61722.33087	2209.05804	41.39226	-30369.82795
0.07178	61680.95620	2208.05804	41.37467	-30372.94714
0.07162	61639.59910	2207.05804	41.35711	-30376.05995
0.07145	61598.25951	2206.05804	41.33958	-30379.16644
0.07129	61556.93742	2205.05804	41.32209	-30382.26663
0.07112	61515.63278	2204.05804	41.30464	-30385.36057
0.07096	61474.34556	2203.05804	41.28722	-30388.44829
0.07079	61433.07572	2202.05804	41.26984	-30391.52984
0.07063	61391.82323	2201.05804	41.25249	-30394.60525
0.07046	61350.58806	2200.05804	41.23518	-30397.67456
0.07030	61309.37016	2199.05804	41.21790	-30400.73781
0.07013	61268.16951	2198.05804	41.20065	-30403.79504
0.06997	61226.98606	2197.05804	41.18344	-30406.84629
0.06981	61185.81979	2196.05804	41.16627	-30409.89159
0.06964	61144.67066	2195.05804	41.14913	-30412.93099
0.06948	61103.53863	2194.05804	41.13203	-30415.96453
0.06932	61062.42367	2193.05804	41.11496	-30418.99224
0.06916	61021.32574	2192.05804	41.09793	-30422.01416
0.06899	60980.24481	2191.05804	41.08093	-30425.03034
0.06883	60939.18084	2190.05804	41.06397	-30428.04081
0.06867	60898.13380	2189.05804	41.04704	-30431.04561
0.06850	60857.10365	2188.05804	41.03015	-30434.04478
0.06834	60816.09036	2187.05804	41.01329	-30437.03836
0.06818	60775.09389	2186.05804	40.99647	-30440.02639
0.06802	60734.11420	2185.05804	40.97969	-30443.00890
0.06786	60693.15127	2184.05804	40.96293	-30445.98595
0.06770	60652.20505	2183.05804	40.94622	-30448.95757
0.06753	60611.27551	2182.05804	40.92954	-30451.92379
0.06737	60570.36261	2181.05804	40.91290	-30454.88466
0.06721	60529.46632	2180.05804	40.89629	-30457.84022
0.06705	60488.58660	2179.05804	40.87972	-30460.79051
0.06689	60447.72342	2178.05804	40.86318	-30463.73556
0.06673	60406.87674	2177.05804	40.84668	-30466.67543
0.06657	60366.04653	2176.05804	40.83022	-30469.61014
0.06641	60325.23274	2175.05804	40.81379	-30472.53974
0.06625	60284.43534	2174.05804	40.79740	-30475.46428
0.06609	60243.65430	2173.05804	40.78104	-30478.38378
0.06593	60202.88958	2172.05804	40.76472	-30481.29830
0.06577	60162.14115	2171.05804	40.74844	-30484.20786
0.06561	60121.40896	2170.05804	40.73219	-30487.11253
0.06545	60080.69298	2169.05804	40.71598	-30490.01232
0.06529	60039.99317	2168.05804	40.69981	-30492.90730
0.06513	59999.30950	2167.05804	40.68367	-30495.79749
0.06497	59958.64193	2166.05804	40.66757	-30498.68294
0.06481	59917.99043	2165.05804	40.65151	-30501.56369
0.06465	59877.35495	2164.05804	40.63548	-30504.43978
0.06449	59836.73545	2163.05804	40.61949	-30507.31126
0.06433	59796.13191	2162.05804	40.60354	-30510.17816
0.06417	59755.54428	2161.05804	40.58763	-30513.04054
0.06401	59714.97253	2160.05804	40.57175	-30515.89843
0.06386	59674.41661	2159.05804	40.55592	-30518.75187
0.06370	59633.87650	2158.05804	40.54012	-30521.60091
0.06354	59593.35214	2157.05804	40.52435	-30524.44559
0.06338	59552.84351	2156.05804	40.50863	-30527.28595
0.06322	59512.35057	2155.05804	40.49295	-30530.12204
0.06306	59471.87327	2154.05804	40.47730	-30532.95390
0.06290	59431.41158	2153.05804	40.46169	-30535.78158
0.06275	59390.96545	2152.05804	40.44612	-30538.60512
0.06259	59350.53486	2151.05804	40.43059	-30541.42455
0.06243	59310.11975	2150.05804	40.41510	-30544.23994
0.06227	59269.72010	2149.05804	40.39965	-30547.05132
0.06211	59229.33586	2148.05804	40.38424	-30549.85874
0.06196	59188.96699	2147.05804	40.36887	-30552.66224
0.06180	59148.61344	2146.05804	40.35354	-30555.46186
0.06164	59108.27519	2145.05804	40.33825	-30558.25766
0.06148	59067.95219	2144.05804	40.32300	-30561.04968
0.06133	59027.64440	2143.05804	40.30779	-30563.83797
0.06117	58987.35178	2142.05804	40.29262	-30566.62257
0.06101	58947.07428	2141.05804	40.27750	-30569.40353
0.06085	58906.81187	2140.05804	40.26241	-30572.18089
0.06070	58866.56450	2139.05804	40.24737	-30574.95471
0.06054	58826.33213	2138.05804	40.23237	-30577.72503
0.06038	58786.11472	2137.05804	40.21741	-30580.49189
0.06022	58745.91223	2136.05804	40.20249	-30583.25536
0.06007	58705.72461	2135.05804	40.18762	-30586.01547
0.05991	58665.55182	2134.05804	40.17279	-30588.77227
0.05975	58625.39381	2133.05804	40.15800	-30591.52582
0.05960	58585.25055	2132.05804	40.14326	-30594.27617
0.05944	58545.12199	2131.05804	40.12856	-30597.02335
0.05928	58505.00808	2130.05804	40.11391	-30599.76744
0.05912	58464.90878	2129.05804	40.09930	-30602.50846
0.05897	58424.82404	2128.05804	40.08474	-30605.24648
0.05881	58384.75382	2127.05804	40.07022	-30607.98155
0.05865	58344.69808	2126.05804	40.05575	-30610.71372
0.05850	58304.65676	2125.05804	40.04132	-30613.44304
0.05834	58264.62982	2124.05804	40.02694	-30616.16956
0.05818	58224.61721	2123.05804	40.01261	-30618.89335
0.05802	58184.61889	2122.05804	39.99832	-30621.61444
0.05787	58144.63481	2121.05804	39.98408	-30624.33290
0.05771	58104.66491	2120.05804	39.96990	-30627.04878
0.05755	58064.70916	2119.05804	39.95576	-30629.76213
0.05740	58024.76749	2118.05804	39.94167	-30632.47301
0.05724	57984.83987	2117.05804	39.92762	-30635.18148
0.05708	57944.92623	2116.05804	39.91363	-30637.88760
0.05692	57905.02654	2115.05804	39.89969	-30640.59141
0.05677	57865.14074	2114.05804	39.88580	-30643.29298
0.05661	57825.26877	2113.05804	39.87197	-30645.99237
0.05645	57785.41059	2112.05804	39.85818	-30648.68963
0.05630	57745.56614	2111.05804	39.84445	-30651.38483
0.05614	57705.73537	2110.05804	39.83077	-30654.07802
0.05598	57665.91823	2109.05804	39.81714	-30656.76927
0.05582	57626.11465	2108.05804	39.80357	-30659.45863
0.05567	57586.32460	2107.05804	39.79006	-30662.14617
0.05551	57546.54800	2106.05804	39.77660	-30664.83195
0.05535	57506.78481	2105.05804	39.76319	-30667.51604
0.05519	57467.03496	2104.05804	39.74985	-30670.19849
0.05504	57427.29840	2103.05804	39.73656	-30672.87938
0.05488	57387.57507	2102.05804	39.72333	-30675.55876
0.05472	57347.86492	2101.05804	39.71016	-30678.23671
0.05456	57308.16787	2100.05804	39.69704	-30680.91329
0.05440	57268.48388	2099.05804	39.68399	-30683.58858
0.05425	57228.81288	2098.05804	39.67100	-30686.26262
0.05409	57189.15480	2097.05804	39.65808	-30688.93551
0.05393	57149.50959	2096.05804	39.64521	-30691.60730
0.05377	57109.87718	2095.05804	39.63241	-30694.27808
0.05361	57070.25751	2094.05804	39.61967	-30696.94790
0.05345	57030.65050	2093.05804	39.60700	-30699.61685
0.05329	56991.05610	2092.05804	39.59440	-30702.28500
0.05314	56951.47424	2091.05804	39.58186	-30704.95242
0.05298	56911.90485	2090.05804	39.56939	-30707.61919
0.05282	56872.34786	2089.05804	39.55699	-30710.28539
0.05266	56832.80319	2088.05804	39.54466	-30712.95110
0.05250	56793.27078	2087.05804	39.53241	-30715.61638
0.05234	56753.75056	2086.05804	39.52022	-30718.28134
0.05218	56714.24245	2085.05804	39.50811	-30720.94604
0.05202	56674.74638	2084.05804	39.49607	-30723.61057
0.05186	56635.26226	2083.05804	39.48411	-30726.27501
0.05170	56595.79003	2082.05804	39.47223	-30728.93946
0.05154	56556.32961	2081.05804	39.46042	-30731.60398
0.05138	56516.88091	2080.05804	39.44870	-30734.26869
0.05122	56477.44386	2079.05804	39.43705	-30736.93365
0.05106	56438.01837	2078.05804	39.42549	-30739.59897
0.05089	56398.60436	2077.05804	39.41401	-30742.26474
0.05073	56359.20175	2076.05804	39.40262	-30744.93105
0.05057	56319.81044	2075.05804	39.39131	-30747.59799
0.05041	56280.43035	2074.05804	39.38009	-30750.26567
0.05025	56241.06139	2073.05804	39.36896	-30752.93418
0.05009	56201.70346	2072.05804	39.35792	-30755.60362
0.04992	56162.35649	2071.05804	39.34698	-30758.27409
0.04976	56123.02036	2070.05804	39.33613	-30760.94571
0.04960	56083.69499	2069.05804	39.32537	-30763.61856
0.04943	56044.38028	2068.05804	39.31472	-30766.29277
0.04927	56005.07612	2067.05804	39.30416	-30768.96844
0.04911	55965.78241	2066.05804	39.29371	-30771.64569
0.04894	55926.49905	2065.05804	39.28336	-30774.32462
0.04878	55887.22594	2064.05804	39.27311	-30777.00535
0.04861	55847.96296	2063.05804	39.26298	-30779.68800
0.04845	55808.71001	2062.05804	39.25295	-30782.37270
0.04828	55769.46697	2061.05804	39.24304	-30785.05956
0.04812	55730.23372	2060.05804	39.23325	-30787.74871
0.04795	55691.01015	2059.05804	39.22357	-30790.44028
0.04779	55651.79614	2058.05804	39.21401	-30793.13440
0.04762	55612.59157	2057.05804	39.20457	-30795.83120
0.04745	55573.39631	2056.05804	39.19526	-30798.53082
0.04729	55534.21023	2055.05804	39.18608	-30801.23340
0.04712	55495.03320	2054.05804	39.17703	-30803.93907
0.04695	55455.86508	2053.05804	39.16811	-30806.64799
0.04678	55416.70575	2052.05804	39.15933	-30809.36031
0.04661	55377.55505	2051.05804	39.15070	-30812.07617
0.04644	55338.41285	2050.05804	39.14220	-30814.79573
0.04627	55299.27900	2049.05804	39.13385	-30817.51914
0.04610	55260.15335	2048.05804	39.12566	-30820.24658
0.04593	55221.03573	2047.05804	39.11761	-30822.97821
0.04576	55181.92601	2046.05804	39.10973	-30825.71419
0.04559	55142.82400	2045.05804	39.10201	-30828.45471
0.04542	55103.72955	2044.05804	39.09445	-30831.19994
0.04525	55064.64249	2043.05804	39.08706	-30833.95006
0.04507	55025.56263	2042.05804	39.07985	-30836.70526
0.04490	54986.48981	2041.05804	39.07282	-30839.46574
0.04472	54947.42383	2040.05804	39.06598	-30842.23169
0.04455	54908.36451	2039.05804	39.05932	-30845.00331
0.04438	54869.31165	2038.05804	39.05286	-30847.78082
0.04420	54830.26505	2037.05804	39.04660	-30850.56442
0.04402	54791.22451	2036.05804	39.04054	-30853.35434
0.04385	54752.18981	2035.05804	39.03470	-30856.15079
0.04367	54713.16074	2034.05804	39.02907	-30858.95402
0.04349	54674.13707	2033.05804	39.02367	-30861.76426
0.04331	54635.11857	2032.05804	39.01850	-30864.58175
0.04313	54596.10501	2031.05804	39.01356	-30867.40675
0.04295	54557.09615	2030.05804	39.00887	-30870.23951
0.04277	54518.09172	2029.05804	39.00443	-30873.08031
0.04259	54479.09146	2028.05804	39.00025	-30875.92942
0.04241	54440.09512	2027.05804	38.99634	-30878.78711
0.04222	54401.10242	2026.05804	38.99271	-30881.65370
0.04204	54362.11306	2025.05804	38.98936	-30884.52947
0.04185	54323.12676	2024.05804	38.98630	-30887.41473
0.04167	54284.14320	2023.05804	38.98355	-30890.30982
0.04148	54245.16208	2022.05804	38.98112	-30893.21505
0.04129	54206.18307	2021.05804	38.97901	-30896.13078
0.04111	54167.20583	2020.05804	38.97724	-30899.05735
0.04092	54128.23002	2019.05804	38.97581	-30901.99514
0.04073	54089.25527	2018.05804	38.97475	-30904.94452
0.04054	54050.28121	2017.05804	38.97406	-30907.90588
0.04034	54011.30745	2016.05804	38.97376	-30910.87963
0.04015	53972.33359	2015.05804	38.97386	-30913.86620
0.03996	53933.35921	2014.05804	38.97438	-30916.86601
0.03976	53894.38389	2013.05804	38.97533	-30919.87952
0.03956	53855.40716	2012.05804	38.97672	-30922.90721
0.03937	53816.42857	2011.05804	38.97859	-30925.94955
0.03917	53777.44763	2010.05804	38.98094	-30929.00705
0.03897	53738.46383	2009.05804	38.98380	-30932.08025
0.03877	53699.47664	2008.05804	38.98718	-30935.16969
0.03856	53660.48553	2007.05804	38.99112	-30938.27594
0.03836	53621.48991	2006.05804	38.99562	-30941.39960
0.03815	53582.48919	2005.05804	39.00072	-30944.54128
0.03795	53543.48275	2004.05804	39.00644	-30947.70163
0.03774	53504.46994	2003.05804	39.01281	-30950.88132
0.03753	53465.45008	2002.05804	39.01986	-30954.08107
0.03732	53426.42246	2001.05804	39.02762	-30957.30160
0.03710	53387.38633	2000.05804	39.03612	-30960.54369
0.03689	53348.34093	1999.05804	39.04541	-30963.80813
0.03667	53309.28542	1998.05804	39.05551	-30967.09579
0.03645	53270.21895	1997.05804	39.06646	-30970.40754
0.03623	53231.14063	1996.05804	39.07832	-30973.74430
0.03601	53192.04951	1995.05804	39.09112	-30977.10707
0.03578	53152.94458	1994.05804	39.10492	-30980.49686
0.03556	53113.82481	1993.05804	39.11977	-30983.91476
0.03533	53074.68909	1992.05804	39.13572	-30987.36190
0.03510	53035.53625	1991.05804	39.15284	-30990.83948
0.03486	52996.36505	1990.05804	39.17120	-30994.34878
0.03463	52957.17420	1989.05804	39.19085	-30997.89112
0.03439	52917.96231	1988.05804	39.21189	-31001.46794
0.03414	52878.72793	1987.05804	39.23439	-31005.08072
0.03390	52839.46949	1986.05804	39.25844	-31008.73107
0.03365	52800.18535	1985.05804	39.28414	-31012.42067
0.03340	52760.87375	1984.05804	39.31160	-31016.15132
0.03315	52721.53282	1983.05804	39.34093	-31019.92495
0.03289	52682.16056	1982.05804	39.37226	-31023.74359
0.03263	52642.75482	1981.05804	39.40573	-31027.60943
0.03237	52603.31334	1980.05804	39.44149	-31031.52481
0.03210	52563.83363	1979.05804	39.47970	-31035.49223
0.03183	52524.31308	1978.05804	39.52055	-31039.51438
0.03155	52484.74884	1977.05804	39.56424	-31043.59417
0.03127	52445.13784	1976.05804	39.61100	-31047.73472
0.03099	52405.47678	1975.05804	39.66107	-31051.93939
0.03070	52365.76205	1974.05804	39.71473	-31056.21185
0.03040	52325.98976	1973.05804	39.77229	-31060.55607
0.03010	52286.15566	1972.05804	39.83410	-31064.97636
0.02980	52246.25512	1971.05804	39.90055	-31069.47743
0.02948	52206.28304	1970.05804	39.97207	-31074.06444
0.02916	52166.23387	1969.05804	40.04918	-31078.74305
0.02884	52126.10144	1968.05804	40.13243	-31083.51951
0.02850	52085.87896	1967.05804	40.22248	-31088.40070
0.02816	52045.55887	1966.05804	40.32008	-31093.39426
0.02781	52005.13278	1965.05804	40.42610	-31098.50872
0.02745	51964.59125	1964.05804	40.54153	-31103.75361
0.02708	51923.92370	1963.05804	40.66755	-31109.13964
0.02670	51883.11813	1962.05804	40.80556	-31114.67893
0.02630	51842.16093	1961.05804	40.95720	-31120.38524
0.02590	51801.03650	1960.05804	41.12443	-31126.27432
0.02548	51759.72687	1959.05804	41.30963	-31132.36430
0.02504	51718.21118	1958.05804	41.51570	-31138.67624
0.02458	51676.46497	1957.05804	41.74621	-31145.23478
0.02411	51634.45935	1956.05804	42.00562	-31152.06904
0.02361	51592.15977	1955.05804	42.29958	-31159.21380
0.02309	51549.52442	1954.05804	42.63535	-31166.71116
0.02254	51506.50197	1953.05804	43.02245	-31174.61276
0.02196	51463.02835	1952.05804	43.47361	-31182.98301
0.02134	51419.02205	1951.05804	44.00630	-31191.90385
0.02067	51374.37687	1950.05804	44.64518	-31201.48194
0.01994	51328.95054	1949.05804	45.42634	-31211.86014
0.01914	51282.54557	1948.05804	46.40497	-31223.23661
0.01825	51234.87529	1947.05804	47.67028	-31235.89888
0.01724	51185.49802	1946.05804	49.37726	-31250.28974
0.01606	51133.67460	1945.05804	51.82342	-31267.14983
0.01460	51078.00556	1944.05804	55.66904	-31287.88071
0.01263	51015.23519	1943.05804	62.77037	-31315.74139
0.00934	50933.71719	1942.05804	81.51800	-31362.38421
