Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.04457	65284.20788	2352.59377	41.12930	-35256.23258
0.04447	65243.09424	2351.59377	41.11364	-35258.57914
0.04436	65201.99623	2350.59377	41.09801	-35260.91954
0.04425	65160.91382	2349.59377	41.08241	-35263.25381
0.04415	65119.84699	2348.59377	41.06683	-35265.58196
0.04404	65078.79571	2347.59377	41.05128	-35267.90404
0.04393	65037.75994	2346.59377	41.03576	-35270.22007
0.04383	64996.73967	2345.59377	41.02027	-35272.53008
0.04372	64955.73487	2344.59377	41.00480	-35274.83409
0.04362	64914.74550	2343.59377	40.98936	-35277.13214
0.04351	64873.77155	2342.59377	40.97395	-35279.42425
0.04341	64832.81298	2341.59377	40.95857	-35281.71046
0.04330	64791.86978	2340.59377	40.94321	-35283.99078
0.04320	64750.94190	2339.59377	40.92788	-35286.26524
0.04310	64710.02933	2338.59377	40.91257	-35288.53388
0.04299	64669.13204	2337.59377	40.89729	-35290.79673
0.04289	64628.25000	2336.59377	40.88204	-35293.05380
0.04278	64587.38320	2335.59377	40.86681	-35295.30513
0.04268	64546.53159	2334.59377	40.85161	-35297.55074
0.04258	64505.69515	2333.59377	40.83643	-35299.79066
0.04247	64464.87387	2332.59377	40.82128	-35302.02493
0.04237	64424.06771	2331.59377	40.80616	-35304.25356
0.04227	64383.27664	2330.59377	40.79106	-35306.47658
0.04216	64342.50065	2329.59377	40.77599	-35308.69403
0.04206	64301.73971	2328.59377	40.76095	-35310.90592
0.04196	64260.99378	2327.59377	40.74592	-35313.11228
0.04186	64220.26286	2326.59377	40.73093	-35315.31315
0.04176	64179.54690	2325.59377	40.71596	-35317.50854
0.04165	64138.84588	2324.59377	40.70101	-35319.69849
0.04155	64098.15979	2323.59377	40.68609	-35321.88303
0.04145	64057.48860	2322.59377	40.67120	-35324.06217
0.04135	64016.83227	2321.59377	40.65633	-35326.23594
0.04125	63976.19079	2320.59377	40.64148	-35328.40438
0.04115	63935.56413	2319.59377	40.62666	-35330.56751
0.04105	63894.95226	2318.59377	40.61186	-35332.72535
0.04095	63854.35517	2317.59377	40.59709	-35334.87793
0.04085	63813.77283	2316.59377	40.58235	-35337.02527
0.04074	63773.20520	2315.59377	40.56762	-35339.16742
0.04064	63732.65228	2314.59377	40.55292	-35341.30438
0.04054	63692.11403	2313.59377	40.53825	-35343.43618
0.04044	63651.59043	2312.59377	40.52360	-35345.56286
0.04035	63611.08146	2311.59377	40.50897	-35347.68444
0.04025	63570.58708	2310.59377	40.49437	-35349.80094
0.04015	63530.10729	2309.59377	40.47979	-35351.91239
0.04005	63489.64205	2308.59377	40.46524	-35354.01882
0.03995	63449.19134	2307.59377	40.45071	-35356.12025
0.03985	63408.75514	2306.59377	40.43620	-35358.21671
0.03975	63368.33342	2305.59377	40.42172	-35360.30822
0.03965	63327.92615	2304.59377	40.40726	-35362.39481
0.03955	63287.53333	2303.59377	40.39283	-35364.47650
0.03945	63247.15492	2302.59377	40.37841	-35366.55333
0.03936	63206.79089	2301.59377	40.36402	-35368.62531
0.03926	63166.44123	2300.59377	40.34966	-35370.69247
0.03916	63126.10592	2299.59377	40.33532	-35372.75484
0.03906	63085.78492	2298.59377	40.32100	-35374.81245
0.03897	63045.47822	2297.59377	40.30670	-35376.86531
0.03887	63005.18579	2296.59377	40.29243	-35378.91346
0.03877	62964.90762	2295.59377	40.27818	-35380.95691
0.03867	62924.64367	2294.59377	40.26395	-35382.99570
0.03858	62884.39392	2293.59377	40.24975	-35385.02985
0.03848	62844.15836	2292.59377	40.23556	-35387.05939
0.03838	62803.93695	2291.59377	40.22141	-35389.08434
0.03829	62763.72968	2290.59377	40.20727	-35391.10472
0.03819	62723.53653	2289.59377	40.19316	-35393.12056
0.03809	62683.35746	2288.59377	40.17906	-35395.13189
0.03800	62643.19247	2287.59377	40.16500	-35397.13873
0.03790	62603.04152	2286.59377	40.15095	-35399.14111
0.03781	62562.90459	2285.59377	40.13693	-35401.13905
0.03771	62522.78166	2284.59377	40.12293	-35403.13258
0.03761	62482.67272	2283.59377	40.10895	-35405.12172
0.03752	62442.57773	2282.59377	40.09499	-35407.10650
0.03742	62402.49667	2281.59377	40.08106	-35409.08694
0.03733	62362.42952	2280.59377	40.06714	-35411.06306
0.03723	62322.37627	2279.59377	40.05325	-35413.03490
0.03714	62282.33688	2278.59377	40.03939	-35415.00248
0.03704	62242.31134	2277.59377	40.02554	-35416.96582
0.03695	62202.29963	2276.59377	40.01172	-35418.92495
0.03685	62162.30171	2275.59377	39.99792	-35420.87989
0.03676	62122.31758	2274.59377	39.98414	-35422.83066
0.03666	62082.34720	2273.59377	39.97038	-35424.77730
0.03657	62042.39056	2272.59377	39.95664	-35426.71983
0.03648	62002.44763	2271.59377	39.94293	-35428.65827
0.03638	61962.51840	2270.59377	39.92923	-35430.59264
0.03629	61922.60283	2269.59377	39.91556	-35432.52298
0.03619	61882.70092	2268.59377	39.90191	-35434.44931
0.03610	61842.81263	2267.59377	39.88829	-35436.37165
0.03601	61802.93795	2266.59377	39.87468	-35438.29002
0.03591	61763.07686	2265.59377	39.86110	-35440.20446
0.03582	61723.22932	2264.59377	39.84753	-35442.11499
0.03573	61683.39533	2263.59377	39.83399	-35444.02163
0.03563	61643.57485	2262.59377	39.82047	-35445.92440
0.03554	61603.76788	2261.59377	39.80698	-35447.82334
0.03545	61563.97438	2260.59377	39.79350	-35449.71846
0.03536	61524.19433	2259.59377	39.78005	-35451.60980
0.03526	61484.42772	2258.59377	39.76661	-35453.49737
0.03517	61444.67452	2257.59377	39.75320	-35455.38121
0.03508	61404.93471	2256.59377	39.73981	-35457.26133
0.03499	61365.20827	2255.59377	39.72644	-35459.13777
0.03489	61325.49518	2254.59377	39.71309	-35461.01055
0.03480	61285.79541	2253.59377	39.69977	-35462.87968
0.03471	61246.10895	2252.59377	39.68646	-35464.74521
0.03462	61206.43577	2251.59377	39.67318	-35466.60715
0.03453	61166.77585	2250.59377	39.65992	-35468.46553
0.03443	61127.12918	2249.59377	39.64668	-35470.32037
0.03434	61087.49572	2248.59377	39.63346	-35472.17170
0.03425	61047.87546	2247.59377	39.62026	-35474.01955
0.03416	61008.26838	2246.59377	39.60708	-35475.86393
0.03407	60968.67445	2245.59377	39.59393	-35477.70488
0.03398	60929.09366	2244.59377	39.58079	-35479.54243
0.03389	60889.52598	2243.59377	39.56768	-35481.37658
0.03379	60849.97139	2242.59377	39.55459	-35483.20738
0.03370	60810.42987	2241.59377	39.54152	-35485.03485
0.03361	60770.90139	2240.59377	39.52847	-35486.85901
0.03352	60731.38595	2239.59377	39.51545	-35488.67989
0.03343	60691.88351	2238.59377	39.50244	-35490.49751
0.03334	60652.39405	2237.59377	39.48946	-35492.31191
0.03325	60612.91756	2236.59377	39.47650	-35494.12310
0.03316	60573.45400	2235.59377	39.46355	-35495.93111
0.03307	60534.00337	2234.59377	39.45064	-35497.73597
0.03298	60494.56563	2233.59377	39.43774	-35499.53770
0.03289	60455.14077	2232.59377	39.42486	-35501.33634
0.03280	60415.72876	2231.59377	39.41201	-35503.13190
0.03271	60376.32958	2230.59377	39.39917	-35504.92441
0.03262	60336.94322	2229.59377	39.38636	-35506.71390
0.03253	60297.56965	2228.59377	39.37357	-35508.50040
0.03244	60258.20884	2227.59377	39.36081	-35510.28393
0.03235	60218.86078	2226.59377	39.34806	-35512.06451
0.03226	60179.52544	2225.59377	39.33534	-35513.84218
0.03217	60140.20281	2224.59377	39.32264	-35515.61697
0.03208	60100.89285	2223.59377	39.30996	-35517.38889
0.03199	60061.59555	2222.59377	39.29730	-35519.15798
0.03190	60022.31089	2221.59377	39.28466	-35520.92426
0.03181	59983.03884	2220.59377	39.27205	-35522.68775
0.03172	59943.77939	2219.59377	39.25946	-35524.44850
0.03163	59904.53250	2218.59377	39.24689	-35526.20652
0.03154	59865.29816	2217.59377	39.23434	-35527.96184
0.03145	59826.07634	2216.59377	39.22182	-35529.71449
0.03136	59786.86703	2215.59377	39.20931	-35531.46450
0.03127	59747.67019	2214.59377	39.19683	-35533.21189
0.03119	59708.48582	2213.59377	39.18438	-35534.95669
0.03110	59669.31387	2212.59377	39.17194	-35536.69893
0.03101	59630.15434	2211.59377	39.15953	-35538.43865
0.03092	59591.00720	2210.59377	39.14714	-35540.17585
0.03083	59551.87242	2209.59377	39.13478	-35541.91059
0.03074	59512.74999	2208.59377	39.12243	-35543.64288
0.03065	59473.63987	2207.59377	39.11012	-35545.37275
0.03056	59434.54205	2206.59377	39.09782	-35547.10023
0.03048	59395.45651	2205.59377	39.08555	-35548.82535
0.03039	59356.38321	2204.59377	39.07330	-35550.54814
0.03030	59317.32214	2203.59377	39.06107	-35552.26862
0.03021	59278.27327	2202.59377	39.04887	-35553.98684
0.03012	59239.23658	2201.59377	39.03669	-35555.70282
0.03003	59200.21204	2200.59377	39.02454	-35557.41658
0.02994	59161.19963	2199.59377	39.01241	-35559.12816
0.02986	59122.19933	2198.59377	39.00030	-35560.83758
0.02977	59083.21111	2197.59377	38.98822	-35562.54489
0.02968	59044.23495	2196.59377	38.97616	-35564.25010
0.02959	59005.27082	2195.59377	38.96413	-35565.95326
0.02950	58966.31869	2194.59377	38.95212	-35567.65438
0.02941	58927.37855	2193.59377	38.94014	-35569.35350
0.02933	58888.45037	2192.59377	38.92818	-35571.05066
0.02924	58849.53412	2191.59377	38.91625	-35572.74588
0.02915	58810.62977	2190.59377	38.90435	-35574.43920
0.02906	58771.73731	2189.59377	38.89246	-35576.13065
0.02897	58732.85670	2188.59377	38.88061	-35577.82025
0.02889	58693.98791	2187.59377	38.86878	-35579.50805
0.02880	58655.13094	2186.59377	38.85698	-35581.19408
0.02871	58616.28573	2185.59377	38.84520	-35582.87836
0.02862	58577.45228	2184.59377	38.83345	-35584.56094
0.02853	58538.63055	2183.59377	38.82173	-35586.24184
0.02845	58499.82061	2182.59377	38.80994	-35587.92109
0.02836	58461.02297	2181.59377	38.79765	-35589.59875
0.02827	58422.23774	2180.59377	38.78522	-35591.27483
0.02818	58383.46491	2179.59377	38.77283	-35592.94938
0.02809	58344.70444	2178.59377	38.76047	-35594.62243
0.02800	58305.95629	2177.59377	38.74815	-35596.29401
0.02792	58267.22042	2176.59377	38.73587	-35597.96417
0.02783	58228.49680	2175.59377	38.72362	-35599.63294
0.02774	58189.78539	2174.59377	38.71141	-35601.30035
0.02765	58151.08615	2173.59377	38.69924	-35602.96645
0.02756	58112.39905	2172.59377	38.68710	-35604.63127
0.02748	58073.72405	2171.59377	38.67500	-35606.29484
0.02739	58035.06110	2170.59377	38.66294	-35607.95721
0.02730	57996.41019	2169.59377	38.65092	-35609.61842
0.02721	57957.77125	2168.59377	38.63894	-35611.27851
0.02712	57919.14426	2167.59377	38.62699	-35612.93751
0.02704	57880.52917	2166.59377	38.61509	-35614.59546
0.02695	57841.92595	2165.59377	38.60322	-35616.25242
0.02686	57803.33455	2164.59377	38.59140	-35617.90840
0.02677	57764.75493	2163.59377	38.57962	-35619.56347
0.02668	57726.18706	2162.59377	38.56787	-35621.21765
0.02659	57687.63089	2161.59377	38.55617	-35622.87100
0.02651	57649.08637	2160.59377	38.54452	-35624.52355
0.02642	57610.55347	2159.59377	38.53290	-35626.17535
0.02633	57572.03214	2158.59377	38.52133	-35627.82644
0.02624	57533.52234	2157.59377	38.50980	-35629.47686
0.02615	57495.02402	2156.59377	38.49832	-35631.12667
0.02606	57456.53715	2155.59377	38.48688	-35632.77590
0.02597	57418.06166	2154.59377	38.47548	-35634.42461
0.02589	57379.59753	2153.59377	38.46413	-35636.07283
0.02580	57341.14470	2152.59377	38.45283	-35637.72063
0.02571	57302.70312	2151.59377	38.44158	-35639.36803
0.02562	57264.27275	2150.59377	38.43037	-35641.01510
0.02553	57225.85354	2149.59377	38.41921	-35642.66188
0.02544	57187.44544	2148.59377	38.40810	-35644.30842
0.02535	57149.04839	2147.59377	38.39704	-35645.95477
0.02526	57110.66236	2146.59377	38.38603	-35647.60098
0.02517	57072.28729	2145.59377	38.37507	-35649.24711
0.02508	57033.92313	2144.59377	38.36416	-35650.89321
0.02500	56995.56982	2143.59377	38.35331	-35652.53933
0.02491	56957.22732	2142.59377	38.34251	-35654.18552
0.02482	56918.89556	2141.59377	38.33176	-35655.83184
0.02473	56880.57449	2140.59377	38.32106	-35657.47835
0.02464	56842.26407	2139.59377	38.31043	-35659.12511
0.02455	56803.96422	2138.59377	38.29984	-35660.77216
0.02446	56765.67490	2137.59377	38.28932	-35662.41957
0.02437	56727.39605	2136.59377	38.27885	-35664.06741
0.02428	56689.12760	2135.59377	38.26845	-35665.71572
0.02419	56650.86950	2134.59377	38.25810	-35667.36457
0.02410	56612.62169	2133.59377	38.24782	-35669.01403
0.02401	56574.38409	2132.59377	38.23759	-35670.66415
0.02391	56536.15666	2131.59377	38.22743	-35672.31501
0.02382	56497.93932	2130.59377	38.21734	-35673.96666
0.02373	56459.73202	2129.59377	38.20731	-35675.61918
0.02364	56421.53468	2128.59377	38.19734	-35677.27263
0.02355	56383.34723	2127.59377	38.18745	-35678.92708
0.02346	56345.16961	2126.59377	38.17762	-35680.58261
0.02337	56307.00174	2125.59377	38.16786	-35682.23928
0.02328	56268.84356	2124.59377	38.15818	-35683.89717
0.02318	56230.69500	2123.59377	38.14857	-35685.55635
0.02309	56192.55597	2122.59377	38.13903	-35687.21691
0.02300	56154.42640	2121.59377	38.12957	-35688.87891
0.02291	56116.30622	2120.59377	38.12018	-35690.54244
0.02282	56078.19534	2119.59377	38.11088	-35692.20757
0.02272	56040.09368	2118.59377	38.10165	-35693.87440
0.02263	56002.00117	2117.59377	38.09251	-35695.54300
0.02254	55963.91772	2116.59377	38.08345	-35697.21347
0.02244	55925.84324	2115.59377	38.07448	-35698.88588
0.02235	55887.77765	2114.59377	38.06559	-35700.56033
0.02226	55849.72085	2113.59377	38.05680	-35702.23691
0.02216	55811.67276	2112.59377	38.04809	-35703.91571
0.02207	55773.63328	2111.59377	38.03948	-35705.59683
0.02197	55735.60231	2110.59377	38.03096	-35707.28037
0.02188	55697.57977	2109.59377	38.02255	-35708.96643
0.02179	55659.56554	2108.59377	38.01423	-35710.65510
0.02169	55621.55953	2107.59377	38.00601	-35712.34651
0.02160	55583.56163	2106.59377	37.99790	-35714.04074
0.02150	55545.57174	2105.59377	37.98989	-35715.73792
0.02140	55507.58974	2104.59377	37.98200	-35717.43815
0.02131	55469.61553	2103.59377	37.97421	-35719.14155
0.02121	55431.64898	2102.59377	37.96655	-35720.84824
0.02111	55393.68998	2101.59377	37.95900	-35722.55834
0.02102	55355.73841	2100.59377	37.95157	-35724.27197
0.02092	55317.79415	2099.59377	37.94427	-35725.98926
0.02082	55279.85706	2098.59377	37.93709	-35727.71035
0.02073	55241.92702	2097.59377	37.93004	-35729.43536
0.02063	55204.00388	2096.59377	37.92313	-35731.16444
0.02053	55166.08752	2095.59377	37.91636	-35732.89772
0.02043	55128.17780	2094.59377	37.90973	-35734.63536
0.02033	55090.27455	2093.59377	37.90324	-35736.37749
0.02023	55052.37764	2092.59377	37.89691	-35738.12428
0.02013	55014.48692	2091.59377	37.89073	-35739.87589
0.02003	54976.60221	2090.59377	37.88471	-35741.63247
0.01993	54938.72336	2089.59377	37.87885	-35743.39420
0.01983	54900.85020	2088.59377	37.87316	-35745.16124
0.01973	54862.98255	2087.59377	37.86764	-35746.93378
0.01963	54825.12025	2086.59377	37.86231	-35748.71199
0.01952	54787.26309	2085.59377	37.85716	-35750.49608
0.01942	54749.41089	2084.59377	37.85220	-35752.28622
0.01932	54711.56346	2083.59377	37.84743	-35754.08263
0.01921	54673.72059	2082.59377	37.84287	-35755.88552
0.01911	54635.88208	2081.59377	37.83852	-35757.69508
0.01901	54598.04770	2080.59377	37.83438	-35759.51156
0.01890	54560.21723	2079.59377	37.83047	-35761.33517
0.01879	54522.39044	2078.59377	37.82679	-35763.16615
0.01869	54484.56709	2077.59377	37.82335	-35765.00476
0.01858	54446.74693	2076.59377	37.82016	-35766.85124
0.01847	54408.92971	2075.59377	37.81722	-35768.70585
0.01837	54371.11516	2074.59377	37.81455	-35770.56887
0.01826	54333.30299	2073.59377	37.81216	-35772.44058
0.01815	54295.49293	2072.59377	37.81006	-35774.32128
0.01804	54257.68468	2071.59377	37.80825	-35776.21126
0.01793	54219.87793	2070.59377	37.80675	-35778.11085
0.01782	54182.07235	2069.59377	37.80558	-35780.02037
0.01770	54144.26762	2068.59377	37.80473	-35781.94016
0.01759	54106.46338	2067.59377	37.80424	-35783.87058
0.01748	54068.65928	2066.59377	37.80411	-35785.81199
0.01736	54030.85493	2065.59377	37.80435	-35787.76479
0.01725	53993.04994	2064.59377	37.80499	-35789.72936
0.01713	53955.24390	2063.59377	37.80603	-35791.70614
0.01702	53917.43640	2062.59377	37.80751	-35793.69555
0.01690	53879.62696	2061.59377	37.80943	-35795.69805
0.01678	53841.81514	2060.59377	37.81182	-35797.71412
0.01666	53804.00045	2059.59377	37.81470	-35799.74425
0.01654	53766.18236	2058.59377	37.81809	-35801.78896
0.01642	53728.36034	2057.59377	37.82201	-35803.84881
0.01630	53690.53384	2056.59377	37.82650	-35805.92436
0.01617	53652.70226	2055.59377	37.83158	-35808.01621
0.01605	53614.86499	2054.59377	37.83728	-35810.12499
0.01592	53577.02136	2053.59377	37.84362	-35812.25136
0.01580	53539.17071	2052.59377	37.85066	-35814.39602
0.01567	53501.31229	2051.59377	37.85841	-35816.55970
0.01554	53463.44537	2050.59377	37.86693	-35818.74318
0.01541	53425.56912	2049.59377	37.87624	-35820.94727
0.01528	53387.68272	2048.59377	37.88641	-35823.17282
0.01514	53349.78525	2047.59377	37.89747	-35825.42075
0.01501	53311.87577	2046.59377	37.90948	-35827.69202
0.01487	53273.95327	2045.59377	37.92249	-35829.98765
0.01473	53236.01670	2044.59377	37.93658	-35832.30871
0.01459	53198.06491	2043.59377	37.95179	-35834.65637
0.01445	53160.09669	2042.59377	37.96821	-35837.03183
0.01430	53122.11078	2041.59377	37.98592	-35839.43641
0.01416	53084.10579	2040.59377	38.00499	-35841.87148
0.01401	53046.08026	2039.59377	38.02553	-35844.33852
0.01386	53008.03263	2038.59377	38.04763	-35846.83912
0.01371	52969.96122	2037.59377	38.07141	-35849.37497
0.01355	52931.86424	2036.59377	38.09698	-35851.94790
0.01339	52893.73975	2035.59377	38.12449	-35854.55985
0.01323	52855.58566	2034.59377	38.15408	-35857.21292
0.01307	52817.39974	2033.59377	38.18592	-35859.90939
0.01291	52779.17956	2032.59377	38.22018	-35862.65171
0.01274	52740.92249	2031.59377	38.25707	-35865.44252
0.01257	52702.62567	2030.59377	38.29682	-35868.28471
0.01239	52664.28601	2029.59377	38.33966	-35871.18140
0.01221	52625.90014	2028.59377	38.38588	-35874.13599
0.01203	52587.46435	2027.59377	38.43579	-35877.15222
0.01184	52548.97460	2026.59377	38.48974	-35880.23414
0.01165	52510.42647	2025.59377	38.54813	-35883.38623
0.01145	52471.81507	2024.59377	38.61140	-35886.61341
0.01125	52433.13502	2023.59377	38.68005	-35889.92109
0.01104	52394.38035	2022.59377	38.75467	-35893.31527
0.01083	52355.54447	2021.59377	38.83588	-35896.80261
0.01061	52316.62001	2020.59377	38.92445	-35900.39049
0.01038	52277.59880	2019.59377	39.02122	-35904.08715
0.01015	52238.47165	2018.59377	39.12714	-35907.90181
0.00991	52199.22831	2017.59377	39.24334	-35911.84479
