Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.04278	59087.11334	2162.99135	45.53416	-31168.81226
0.04246	59041.56463	2161.99135	45.54871	-31175.22597
0.04213	58996.00034	2160.99135	45.56429	-31181.67019
0.04181	58950.41939	2159.99135	45.58095	-31188.14599
0.04148	58904.82068	2158.99135	45.59872	-31194.65449
0.04115	58859.20303	2157.99135	45.61765	-31201.19687
0.04082	58813.56525	2156.99135	45.63778	-31207.77434
0.04048	58767.90607	2155.99135	45.65918	-31214.38816
0.04015	58722.22419	2154.99135	45.68188	-31221.03965
0.03981	58676.51823	2153.99135	45.70596	-31227.73018
0.03947	58630.78678	2152.99135	45.73145	-31234.46120
0.03913	58585.02834	2151.99135	45.75844	-31241.23420
0.03878	58539.24136	2150.99135	45.78698	-31248.05075
0.03843	58493.42420	2149.99135	45.81715	-31254.91247
0.03808	58447.57517	2148.99135	45.84903	-31261.82110
0.03773	58401.69249	2147.99135	45.88269	-31268.77843
0.03737	58355.77427	2146.99135	45.91821	-31275.78632
0.03701	58309.81857	2145.99135	45.95570	-31282.84677
0.03665	58263.82331	2144.99135	45.99525	-31289.96185
0.03628	58217.78634	2143.99135	46.03697	-31297.13373
0.03591	58171.70538	2142.99135	46.08096	-31304.36470
0.03554	58125.57803	2141.99135	46.12735	-31311.65718
0.03517	58079.40175	2140.99135	46.17627	-31319.01372
0.03479	58033.17389	2139.99135	46.22786	-31326.43699
0.03440	57986.89164	2138.99135	46.28226	-31333.92982
0.03401	57940.55200	2137.99135	46.33963	-31341.49522
0.03362	57894.15185	2136.99135	46.40016	-31349.13635
0.03323	57847.68783	2135.99135	46.46402	-31356.85656
0.03282	57801.15641	2134.99135	46.53142	-31364.65943
0.03242	57754.55383	2133.99135	46.60258	-31372.54871
0.03201	57707.87610	2132.99135	46.67773	-31380.52844
0.03159	57661.11896	2131.99135	46.75714	-31388.60289
0.03117	57614.27789	2130.99135	46.84107	-31396.77662
0.03074	57567.34804	2129.99135	46.92985	-31405.05448
0.03031	57520.32424	2128.99135	47.02379	-31413.44169
0.02987	57473.20098	2127.99135	47.12327	-31421.94378
0.02943	57425.97231	2126.99135	47.22867	-31430.56674
0.02897	57378.63188	2125.99135	47.34043	-31439.31694
0.02851	57331.17284	2124.99135	47.45903	-31448.20125
0.02804	57283.58785	2123.99135	47.58499	-31457.22708
0.02757	57235.86897	2122.99135	47.71888	-31466.40238
0.02708	57188.00764	2121.99135	47.86133	-31475.73576
0.02659	57139.99461	2120.99135	48.01304	-31485.23651
0.02609	57091.81985	2119.99135	48.17476	-31494.91470
0.02557	57043.47250	2118.99135	48.34735	-31504.78123
0.02505	56994.94077	2117.99135	48.53173	-31514.84793
0.02451	56946.21186	2116.99135	48.72891	-31525.12767
0.02396	56897.27182	2115.99135	48.94003	-31535.63442
0.02340	56848.10552	2114.99135	49.16631	-31546.38341
0.02282	56798.69643	2113.99135	49.40908	-31557.39119
0.02223	56749.02663	2112.99135	49.66980	-31568.67576
0.02163	56699.07661	2111.99135	49.95002	-31580.25668
0.02100	56648.82524	2110.99135	50.25136	-31592.15516
0.02036	56598.24974	2109.99135	50.57550	-31604.39405
0.01970	56547.32566	2108.99135	50.92408	-31616.99788
0.01901	56496.02706	2107.99135	51.29860	-31629.99268
0.01831	56444.32685	2106.99135	51.70020	-31643.40561
0.01758	56392.19745	2105.99135	52.12940	-31657.26439
0.01682	56339.61184	2104.99135	52.58561	-31671.59612
0.01604	56286.54543	2103.99135	53.06641	-31686.42555
0.01523	56232.97884	2102.99135	53.56660	-31701.77221
0.01439	56178.90216	2101.99135	54.07668	-31717.64618
0.01352	56124.32110	2100.99135	54.58106	-31734.04200
0.01262	56069.26534	2099.99135	55.05576	-31750.93029
0.01170	56013.79897	2098.99135	55.46637	-31768.24730
0.01076	55958.03202	2097.99135	55.76695	-31785.88348
0.00982	55902.13012	2096.99135	55.90190	-31803.67375
