Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.02112	67618.71323	2465.30333	40.36755	-40324.75083
0.02106	67578.35843	2464.30333	40.35480	-40326.20801
0.02100	67538.01636	2463.30333	40.34207	-40327.66092
0.02094	67497.68699	2462.30333	40.32937	-40329.10958
0.02089	67457.37029	2461.30333	40.31669	-40330.55401
0.02083	67417.06626	2460.30333	40.30404	-40331.99424
0.02077	67376.77486	2459.30333	40.29140	-40333.43027
0.02071	67336.49607	2458.30333	40.27879	-40334.86213
0.02066	67296.22988	2457.30333	40.26620	-40336.28985
0.02060	67255.97625	2456.30333	40.25363	-40337.71344
0.02054	67215.73517	2455.30333	40.24108	-40339.13292
0.02048	67175.50662	2454.30333	40.22855	-40340.54830
0.02043	67135.29057	2453.30333	40.21605	-40341.95962
0.02037	67095.08700	2452.30333	40.20357	-40343.36689
0.02031	67054.89590	2451.30333	40.19110	-40344.77012
0.02026	67014.71723	2450.30333	40.17866	-40346.16935
0.02020	66974.55099	2449.30333	40.16624	-40347.56458
0.02015	66934.39714	2448.30333	40.15385	-40348.95584
0.02009	66894.25567	2447.30333	40.14147	-40350.34314
0.02003	66854.12656	2446.30333	40.12911	-40351.72651
0.01998	66814.00978	2445.30333	40.11678	-40353.10596
0.01992	66773.90531	2444.30333	40.10446	-40354.48152
0.01987	66733.81314	2443.30333	40.09217	-40355.85320
0.01981	66693.73325	2442.30333	40.07990	-40357.22102
0.01976	66653.66560	2441.30333	40.06764	-40358.58500
0.01970	66613.61019	2440.30333	40.05541	-40359.94516
0.01964	66573.56699	2439.30333	40.04320	-40361.30151
0.01959	66533.53598	2438.30333	40.03101	-40362.65408
0.01953	66493.51714	2437.30333	40.01884	-40364.00289
0.01948	66453.51046	2436.30333	40.00669	-40365.34794
0.01943	66413.51590	2435.30333	39.99455	-40366.68927
0.01937	66373.53346	2434.30333	39.98244	-40368.02689
0.01932	66333.56311	2433.30333	39.97035	-40369.36082
0.01926	66293.60483	2432.30333	39.95828	-40370.69107
0.01921	66253.65861	2431.30333	39.94623	-40372.01767
0.01915	66213.72441	2430.30333	39.93419	-40373.34062
0.01910	66173.80223	2429.30333	39.92218	-40374.65996
0.01905	66133.89205	2428.30333	39.91019	-40375.97570
0.01899	66093.99384	2427.30333	39.89821	-40377.28785
0.01894	66054.10758	2426.30333	39.88625	-40378.59644
0.01888	66014.23326	2425.30333	39.87432	-40379.90148
0.01883	65974.37086	2424.30333	39.86240	-40381.20299
0.01878	65934.52036	2423.30333	39.85050	-40382.50099
0.01872	65894.68174	2422.30333	39.83862	-40383.79549
0.01867	65854.85497	2421.30333	39.82676	-40385.08652
0.01862	65815.04005	2420.30333	39.81492	-40386.37409
0.01856	65775.23695	2419.30333	39.80310	-40387.65821
0.01851	65735.44566	2418.30333	39.79129	-40388.93891
0.01846	65695.66615	2417.30333	39.77951	-40390.21620
0.01841	65655.89841	2416.30333	39.76774	-40391.49011
0.01835	65616.14242	2415.30333	39.75599	-40392.76064
0.01830	65576.39815	2414.30333	39.74426	-40394.02781
0.01825	65536.66560	2413.30333	39.73255	-40395.29165
0.01820	65496.94475	2412.30333	39.72086	-40396.55217
0.01814	65457.23557	2411.30333	39.70918	-40397.80938
0.01809	65417.53805	2410.30333	39.69752	-40399.06331
0.01804	65377.85216	2409.30333	39.68588	-40400.31397
0.01799	65338.17790	2408.30333	39.67426	-40401.56138
0.01794	65298.51525	2407.30333	39.66266	-40402.80555
0.01789	65258.86418	2406.30333	39.65107	-40404.04650
0.01783	65219.22468	2405.30333	39.63950	-40405.28425
0.01778	65179.59673	2404.30333	39.62795	-40406.51882
0.01773	65139.98031	2403.30333	39.61642	-40407.75022
0.01768	65100.37541	2402.30333	39.60490	-40408.97846
0.01763	65060.78201	2401.30333	39.59340	-40410.20357
0.01758	65021.20008	2400.30333	39.58192	-40411.42557
0.01753	64981.62963	2399.30333	39.57046	-40412.64446
0.01748	64942.07062	2398.30333	39.55901	-40413.86027
0.01742	64902.52303	2397.30333	39.54758	-40415.07301
0.01737	64862.98686	2396.30333	39.53617	-40416.28270
0.01732	64823.46209	2395.30333	39.52478	-40417.48936
0.01727	64783.94869	2394.30333	39.51340	-40418.69300
0.01722	64744.44665	2393.30333	39.50204	-40419.89363
0.01717	64704.95596	2392.30333	39.49069	-40421.09128
0.01712	64665.47660	2391.30333	39.47936	-40422.28596
0.01707	64626.00854	2390.30333	39.46805	-40423.47769
0.01702	64586.55178	2389.30333	39.45676	-40424.66648
0.01697	64547.10630	2388.30333	39.44548	-40425.85235
0.01692	64507.67208	2387.30333	39.43422	-40427.03531
0.01687	64468.24910	2386.30333	39.42298	-40428.21539
0.01682	64428.83735	2385.30333	39.41175	-40429.39260
0.01677	64389.43681	2384.30333	39.40054	-40430.56695
0.01672	64350.04747	2383.30333	39.38934	-40431.73846
0.01667	64310.66930	2382.30333	39.37817	-40432.90714
0.01662	64271.30229	2381.30333	39.36700	-40434.07302
0.01657	64231.94644	2380.30333	39.35586	-40435.23611
0.01652	64192.60171	2379.30333	39.34473	-40436.39643
0.01648	64153.26809	2378.30333	39.33361	-40437.55398
0.01643	64113.94558	2377.30333	39.32252	-40438.70879
0.01638	64074.63414	2376.30333	39.31144	-40439.86087
0.01633	64035.33377	2375.30333	39.30037	-40441.01025
0.01628	63996.04445	2374.30333	39.28932	-40442.15692
0.01623	63956.76616	2373.30333	39.27829	-40443.30092
0.01618	63917.49889	2372.30333	39.26727	-40444.44225
0.01613	63878.24263	2371.30333	39.25627	-40445.58094
0.01609	63838.99735	2370.30333	39.24528	-40446.71699
0.01604	63799.76304	2369.30333	39.23431	-40447.85043
0.01599	63760.53968	2368.30333	39.22335	-40448.98126
0.01594	63721.32727	2367.30333	39.21241	-40450.10951
0.01589	63682.12578	2366.30333	39.20149	-40451.23520
0.01584	63642.93520	2365.30333	39.19058	-40452.35833
0.01580	63603.75551	2364.30333	39.17969	-40453.47892
0.01575	63564.58670	2363.30333	39.16881	-40454.59699
0.01570	63525.42875	2362.30333	39.15795	-40455.71255
0.01565	63486.28164	2361.30333	39.14710	-40456.82563
0.01560	63447.14537	2360.30333	39.13627	-40457.93623
0.01556	63408.01992	2359.30333	39.12545	-40459.04437
0.01551	63368.90527	2358.30333	39.11465	-40460.15006
0.01546	63329.80140	2357.30333	39.10387	-40461.25334
0.01541	63290.70830	2356.30333	39.09310	-40462.35419
0.01537	63251.62596	2355.30333	39.08234	-40463.45266
0.01532	63212.55436	2354.30333	39.07160	-40464.54874
0.01527	63173.49348	2353.30333	39.06088	-40465.64245
0.01522	63134.44332	2352.30333	39.05017	-40466.73382
0.01518	63095.40385	2351.30333	39.03947	-40467.82286
0.01513	63056.37506	2350.30333	39.02879	-40468.90957
0.01508	63017.35694	2349.30333	39.01812	-40469.99399
0.01504	62978.34946	2348.30333	39.00747	-40471.07612
0.01499	62939.35262	2347.30333	38.99684	-40472.15597
0.01494	62900.36641	2346.30333	38.98622	-40473.23357
0.01489	62861.39080	2345.30333	38.97561	-40474.30894
0.01485	62822.42578	2344.30333	38.96502	-40475.38208
0.01480	62783.47134	2343.30333	38.95444	-40476.45301
0.01475	62744.52745	2342.30333	38.94388	-40477.52175
0.01471	62705.59412	2341.30333	38.93333	-40478.58831
0.01466	62666.67132	2340.30333	38.92280	-40479.65271
0.01462	62627.75903	2339.30333	38.91228	-40480.71497
0.01457	62588.85725	2338.30333	38.90178	-40481.77509
0.01452	62549.96596	2337.30333	38.89129	-40482.83310
0.01448	62511.08514	2336.30333	38.88082	-40483.88902
0.01443	62472.21478	2335.30333	38.87036	-40484.94285
0.01438	62433.35486	2334.30333	38.85992	-40485.99462
0.01434	62394.50537	2333.30333	38.84949	-40487.04434
0.01429	62355.66630	2332.30333	38.83907	-40488.09202
0.01425	62316.83763	2331.30333	38.82867	-40489.13768
0.01420	62278.01935	2330.30333	38.81828	-40490.18134
0.01415	62239.21143	2329.30333	38.80791	-40491.22302
0.01411	62200.41388	2328.30333	38.79756	-40492.26272
0.01406	62161.62667	2327.30333	38.78721	-40493.30047
0.01402	62122.84978	2326.30333	38.77689	-40494.33628
0.01397	62084.08321	2325.30333	38.76657	-40495.37016
0.01393	62045.32693	2324.30333	38.75627	-40496.40214
0.01388	62006.58095	2323.30333	38.74599	-40497.43223
0.01383	61967.84523	2322.30333	38.73572	-40498.46045
0.01379	61929.11976	2321.30333	38.72546	-40499.48680
0.01374	61890.40454	2320.30333	38.71522	-40500.51132
0.01370	61851.69954	2319.30333	38.70500	-40501.53401
0.01365	61813.00476	2318.30333	38.69478	-40502.55489
0.01361	61774.32017	2317.30333	38.68459	-40503.57397
0.01356	61735.64577	2316.30333	38.67440	-40504.59128
0.01352	61696.98153	2315.30333	38.66424	-40505.60683
0.01347	61658.32745	2314.30333	38.65408	-40506.62064
0.01343	61619.68350	2313.30333	38.64394	-40507.63271
0.01338	61581.04968	2312.30333	38.63382	-40508.64308
0.01334	61542.42597	2311.30333	38.62371	-40509.65176
0.01329	61503.81236	2310.30333	38.61361	-40510.65875
0.01325	61465.20883	2309.30333	38.60353	-40511.66409
0.01320	61426.61536	2308.30333	38.59347	-40512.66778
0.01316	61388.03194	2307.30333	38.58342	-40513.66984
0.01311	61349.45856	2306.30333	38.57338	-40514.67030
0.01307	61310.89520	2305.30333	38.56336	-40515.66916
0.01302	61272.34185	2304.30333	38.55335	-40516.66644
0.01298	61233.79849	2303.30333	38.54336	-40517.66217
0.01293	61195.26511	2302.30333	38.53338	-40518.65635
0.01289	61156.74169	2301.30333	38.52342	-40519.64901
0.01284	61118.22822	2300.30333	38.51347	-40520.64017
0.01280	61079.72468	2299.30333	38.50354	-40521.62983
0.01276	61041.23105	2298.30333	38.49362	-40522.61802
0.01271	61002.74734	2297.30333	38.48372	-40523.60476
0.01267	60964.27350	2296.30333	38.47383	-40524.59006
0.01262	60925.80954	2295.30333	38.46396	-40525.57395
0.01258	60887.35544	2294.30333	38.45410	-40526.55643
0.01253	60848.91118	2293.30333	38.44426	-40527.53752
0.01249	60810.47675	2292.30333	38.43443	-40528.51726
0.01245	60772.05213	2291.30333	38.42462	-40529.49564
0.01240	60733.63730	2290.30333	38.41483	-40530.47270
0.01236	60695.23225	2289.30333	38.40505	-40531.44845
0.01231	60656.83697	2288.30333	38.39528	-40532.42291
0.01227	60618.45144	2287.30333	38.38553	-40533.39609
0.01222	60580.07564	2286.30333	38.37580	-40534.36802
0.01218	60541.70956	2285.30333	38.36608	-40535.33871
0.01214	60503.35318	2284.30333	38.35638	-40536.30819
0.01209	60465.00649	2283.30333	38.34669	-40537.27646
0.01205	60426.66947	2282.30333	38.33702	-40538.24357
0.01200	60388.34210	2281.30333	38.32737	-40539.20951
0.01196	60350.02437	2280.30333	38.31773	-40540.17431
0.01192	60311.71626	2279.30333	38.30811	-40541.13799
0.01187	60273.41776	2278.30333	38.29850	-40542.10057
0.01183	60235.12885	2277.30333	38.28891	-40543.06207
0.01178	60196.84950	2276.30333	38.27934	-40544.02252
0.01174	60158.57972	2275.30333	38.26979	-40544.98192
0.01170	60120.31947	2274.30333	38.26025	-40545.94030
0.01165	60082.06874	2273.30333	38.25073	-40546.89768
0.01161	60043.82752	2272.30333	38.24122	-40547.85409
0.01156	60005.59579	2271.30333	38.23173	-40548.80953
0.01152	59967.37353	2270.30333	38.22226	-40549.76405
0.01148	59929.16072	2269.30333	38.21281	-40550.71764
0.01143	59890.95734	2268.30333	38.20338	-40551.67034
0.01139	59852.76338	2267.30333	38.19396	-40552.62217
0.01134	59814.57882	2266.30333	38.18456	-40553.57315
0.01130	59776.40365	2265.30333	38.17518	-40554.52330
0.01126	59738.23783	2264.30333	38.16581	-40555.47265
0.01121	59700.08137	2263.30333	38.15647	-40556.42121
0.01117	59661.93423	2262.30333	38.14714	-40557.36901
0.01112	59623.79639	2261.30333	38.13783	-40558.31607
0.01108	59585.66785	2260.30333	38.12854	-40559.26242
0.01104	59547.54857	2259.30333	38.11927	-40560.20807
0.01099	59509.43855	2258.30333	38.11002	-40561.15306
0.01095	59471.33776	2257.30333	38.10079	-40562.09741
0.01091	59433.24618	2256.30333	38.09158	-40563.04113
0.01086	59395.16379	2255.30333	38.08239	-40563.98426
0.01082	59357.09057	2254.30333	38.07322	-40564.92682
0.01077	59319.02650	2253.30333	38.06407	-40565.86883
0.01073	59280.97157	2252.30333	38.05494	-40566.81032
0.01069	59242.92574	2251.30333	38.04583	-40567.75131
0.01064	59204.88900	2250.30333	38.03674	-40568.69184
0.01060	59166.86133	2249.30333	38.02767	-40569.63192
0.01055	59128.84271	2248.30333	38.01862	-40570.57159
0.01051	59090.83311	2247.30333	38.00960	-40571.51086
0.01047	59052.83251	2246.30333	38.00060	-40572.44978
0.01042	59014.84089	2245.30333	37.99162	-40573.38836
0.01038	58976.85823	2244.30333	37.98266	-40574.32663
0.01033	58938.88450	2243.30333	37.97373	-40575.26462
0.01029	58900.91968	2242.30333	37.96482	-40576.20236
0.01025	58862.96375	2241.30333	37.95593	-40577.13988
0.01020	58825.01667	2240.30333	37.94707	-40578.07721
0.01016	58787.07844	2239.30333	37.93823	-40579.01437
0.01011	58749.14902	2238.30333	37.92942	-40579.95141
0.01007	58711.22839	2237.30333	37.92063	-40580.88834
0.01003	58673.31652	2236.30333	37.91187	-40581.82520
0.00998	58635.41338	2235.30333	37.90313	-40582.76202
