Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.05917	57357.00808	2085.29305	45.64775	-28120.12823
0.05875	57311.33095	2084.29305	45.67713	-28127.53408
0.05833	57265.62288	2083.29305	45.70807	-28134.98638
0.05791	57219.88222	2082.29305	45.74066	-28142.48679
0.05748	57174.10727	2081.29305	45.77495	-28150.03707
0.05705	57128.29623	2080.29305	45.81104	-28157.63901
0.05661	57082.44723	2079.29305	45.84900	-28165.29453
0.05617	57036.55831	2078.29305	45.88892	-28173.00562
0.05573	56990.62741	2077.29305	45.93090	-28180.77435
0.05529	56944.65238	2076.29305	45.97503	-28188.60292
0.05484	56898.63097	2075.29305	46.02142	-28196.49362
0.05438	56852.56079	2074.29305	46.07018	-28204.44886
0.05392	56806.43935	2073.29305	46.12144	-28212.47116
0.05346	56760.26403	2072.29305	46.17532	-28220.56318
0.05299	56714.03206	2071.29305	46.23197	-28228.72774
0.05252	56667.74052	2070.29305	46.29153	-28236.96777
0.05204	56621.38635	2069.29305	46.35417	-28245.28640
0.05156	56574.96629	2068.29305	46.42006	-28253.68692
0.05107	56528.47691	2067.29305	46.48938	-28262.17279
0.05058	56481.91458	2066.29305	46.56234	-28270.74770
0.05008	56435.27543	2065.29305	46.63914	-28279.41554
0.04958	56388.55540	2064.29305	46.72003	-28288.18044
0.04906	56341.75014	2063.29305	46.80526	-28297.04680
0.04855	56294.85503	2062.29305	46.89511	-28306.01927
0.04802	56247.86517	2061.29305	46.98986	-28315.10282
0.04749	56200.77532	2060.29305	47.08985	-28324.30274
0.04695	56153.57989	2059.29305	47.19543	-28333.62468
0.04640	56106.27289	2058.29305	47.30699	-28343.07467
0.04584	56058.84794	2057.29305	47.42495	-28352.65916
0.04528	56011.29818	2056.29305	47.54977	-28362.38509
0.04470	55963.61623	2055.29305	47.68195	-28372.25988
0.04412	55915.79418	2054.29305	47.82205	-28382.29153
0.04353	55867.82349	2053.29305	47.97069	-28392.48864
0.04292	55819.69494	2052.29305	48.12854	-28402.86049
0.04230	55771.39860	2051.29305	48.29634	-28413.41712
0.04168	55722.92367	2050.29305	48.47493	-28424.16940
0.04104	55674.25847	2049.29305	48.66521	-28435.12909
0.04038	55625.39027	2048.29305	48.86819	-28446.30900
0.03971	55576.30525	2047.29305	49.08502	-28457.72307
0.03903	55526.98831	2046.29305	49.31694	-28469.38648
0.03833	55477.42296	2045.29305	49.56535	-28481.31584
0.03761	55427.59113	2044.29305	49.83183	-28493.52931
0.03687	55377.47303	2043.29305	50.11810	-28506.04680
0.03611	55327.04692	2042.29305	50.42611	-28518.89018
0.03534	55276.28889	2041.29305	50.75803	-28532.08350
0.03453	55225.17262	2040.29305	51.11627	-28545.65319
0.03371	55173.66914	2039.29305	51.50348	-28559.62838
0.03286	55121.74655	2038.29305	51.92259	-28574.04112
0.03197	55069.36980	2037.29305	52.37675	-28588.92663
0.03106	55016.50044	2036.29305	52.86936	-28604.32353
0.03011	54963.09654	2035.29305	53.40390	-28620.27396
0.02913	54909.11271	2034.29305	53.98383	-28636.82349
0.02811	54854.50048	2033.29305	54.61223	-28654.02084
0.02704	54799.20912	2032.29305	55.29136	-28671.91699
0.02593	54743.18731	2031.29305	56.02181	-28690.56353
0.02477	54686.38605	2030.29305	56.80126	-28710.00979
0.02355	54628.76351	2029.29305	57.62255	-28730.29797
0.02229	54570.29249	2028.29305	58.47101	-28751.45572
0.02097	54510.97159	2027.29305	59.32090	-28773.48499
0.01959	54450.84030	2026.29305	60.13129	-28796.34693
0.01817	54389.99770	2025.29305	60.84261	-28819.94331
0.01672	54328.62151	2024.29305	61.37619	-28844.09734
0.01525	54266.98133	2023.29305	61.64018	-28868.54058
0.01378	54205.43659	2022.29305	61.54474	-28892.91483
0.01233	54144.41151	2021.29305	61.02508	-28916.79705
0.01094	54084.34710	2020.29305	60.06441	-28939.74722
0.00963	54025.64239	2019.29305	58.70471	-28961.36691
