Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.03379	62803.45451	2295.20439	43.11415	-35431.25534
0.03364	62760.35085	2294.20439	43.10366	-35434.78358
0.03348	62717.25759	2293.20439	43.09326	-35438.31017
0.03333	62674.17462	2292.20439	43.08297	-35441.83521
0.03317	62631.10185	2291.20439	43.07277	-35445.35882
0.03302	62588.03917	2290.20439	43.06268	-35448.88110
0.03286	62544.98649	2289.20439	43.05268	-35452.40217
0.03271	62501.94369	2288.20439	43.04279	-35455.92213
0.03255	62458.91068	2287.20439	43.03301	-35459.44112
0.03240	62415.88735	2286.20439	43.02333	-35462.95923
0.03224	62372.87359	2285.20439	43.01376	-35466.47659
0.03209	62329.86929	2284.20439	43.00430	-35469.99332
0.03193	62286.87433	2283.20439	42.99495	-35473.50953
0.03178	62243.88861	2282.20439	42.98572	-35477.02537
0.03162	62200.91201	2281.20439	42.97660	-35480.54094
0.03146	62157.94442	2280.20439	42.96760	-35484.05637
0.03131	62114.98571	2279.20439	42.95871	-35487.57180
0.03115	62072.03576	2278.20439	42.94995	-35491.08736
0.03100	62029.09444	2277.20439	42.94131	-35494.60318
0.03084	61986.16165	2276.20439	42.93280	-35498.11940
0.03068	61943.23724	2275.20439	42.92441	-35501.63616
0.03053	61900.32109	2274.20439	42.91615	-35505.15359
0.03037	61857.41306	2273.20439	42.90803	-35508.67184
0.03022	61814.51302	2272.20439	42.90004	-35512.19105
0.03006	61771.62084	2271.20439	42.89218	-35515.71139
0.02990	61728.73637	2270.20439	42.88447	-35519.23298
0.02974	61685.85947	2269.20439	42.87690	-35522.75600
0.02959	61642.99000	2268.20439	42.86947	-35526.28060
0.02943	61600.12781	2267.20439	42.86220	-35529.80693
0.02927	61557.27274	2266.20439	42.85507	-35533.33517
0.02911	61514.42464	2265.20439	42.84810	-35536.86547
0.02896	61471.58336	2264.20439	42.84128	-35540.39802
0.02880	61428.74873	2263.20439	42.83463	-35543.93297
0.02864	61385.92059	2262.20439	42.82814	-35547.47051
0.02848	61343.09877	2261.20439	42.82182	-35551.01082
0.02832	61300.28310	2260.20439	42.81567	-35554.55409
0.02816	61257.47341	2259.20439	42.80969	-35558.10050
0.02800	61214.66951	2258.20439	42.80390	-35561.65025
0.02784	61171.87122	2257.20439	42.79829	-35565.20353
0.02768	61129.07835	2256.20439	42.79287	-35568.76054
0.02752	61086.29071	2255.20439	42.78764	-35572.32150
0.02736	61043.50811	2254.20439	42.78261	-35575.88661
0.02720	61000.73033	2253.20439	42.77778	-35579.45609
0.02704	60957.95718	2252.20439	42.77315	-35583.03016
0.02688	60915.18844	2251.20439	42.76874	-35586.60905
0.02671	60872.42389	2250.20439	42.76455	-35590.19299
0.02655	60829.66331	2249.20439	42.76058	-35593.78222
0.02639	60786.90647	2248.20439	42.75684	-35597.37698
0.02623	60744.15313	2247.20439	42.75334	-35600.97752
0.02606	60701.40306	2246.20439	42.75007	-35604.58411
0.02590	60658.65600	2245.20439	42.74706	-35608.19700
0.02573	60615.91170	2244.20439	42.74430	-35611.81647
0.02557	60573.16989	2243.20439	42.74181	-35615.44279
0.02540	60530.43031	2242.20439	42.73958	-35619.07626
0.02524	60487.69268	2241.20439	42.73763	-35622.71716
0.02507	60444.95670	2240.20439	42.73598	-35626.36580
0.02491	60402.22209	2239.20439	42.73461	-35630.02249
0.02474	60359.48854	2238.20439	42.73355	-35633.68756
0.02457	60316.75574	2237.20439	42.73280	-35637.36133
0.02440	60274.02336	2236.20439	42.73238	-35641.04414
0.02423	60231.29107	2235.20439	42.73229	-35644.73635
0.02406	60188.55853	2234.20439	42.73254	-35648.43832
0.02389	60145.82538	2233.20439	42.73315	-35652.15041
0.02372	60103.09125	2232.20439	42.73413	-35655.87303
0.02355	60060.35576	2231.20439	42.73549	-35659.60656
0.02338	60017.61852	2230.20439	42.73724	-35663.35141
0.02321	59974.87912	2229.20439	42.73940	-35667.10802
0.02304	59932.13715	2228.20439	42.74197	-35670.87683
0.02286	59889.39216	2227.20439	42.74499	-35674.65828
0.02269	59846.64370	2226.20439	42.74846	-35678.45285
0.02251	59803.89131	2225.20439	42.75239	-35682.26103
0.02234	59761.13450	2224.20439	42.75681	-35686.08333
0.02216	59718.37276	2223.20439	42.76174	-35689.92027
0.02198	59675.60557	2222.20439	42.76719	-35693.77239
0.02180	59632.83239	2221.20439	42.77318	-35697.64027
0.02162	59590.05264	2220.20439	42.77975	-35701.52449
0.02144	59547.26574	2219.20439	42.78690	-35705.42566
0.02126	59504.47107	2218.20439	42.79467	-35709.34443
0.02108	59461.66800	2217.20439	42.80307	-35713.28144
0.02090	59418.85585	2216.20439	42.81215	-35717.23740
0.02071	59376.03393	2215.20439	42.82192	-35721.21302
0.02053	59333.20151	2214.20439	42.83242	-35725.20905
0.02034	59290.35783	2213.20439	42.84368	-35729.22628
0.02015	59247.50209	2212.20439	42.85573	-35733.26553
0.01996	59204.63347	2211.20439	42.86862	-35737.32766
0.01977	59161.75109	2210.20439	42.88238	-35741.41355
0.01958	59118.85404	2209.20439	42.89705	-35745.52416
0.01939	59075.94136	2208.20439	42.91268	-35749.66046
0.01920	59033.01204	2207.20439	42.92932	-35753.82349
0.01900	58990.06501	2206.20439	42.94702	-35758.01434
0.01880	58947.09918	2205.20439	42.96583	-35762.23414
0.01861	58904.11336	2204.20439	42.98582	-35766.48410
0.01841	58861.10632	2203.20439	43.00704	-35770.76549
0.01820	58818.07675	2202.20439	43.02957	-35775.07963
0.01800	58775.02327	2201.20439	43.05348	-35779.42795
0.01779	58731.94442	2200.20439	43.07885	-35783.81193
0.01759	58688.83866	2199.20439	43.10577	-35788.23314
0.01738	58645.70433	2198.20439	43.13432	-35792.69326
0.01717	58602.53971	2197.20439	43.16462	-35797.19406
0.01695	58559.34294	2196.20439	43.19677	-35801.73744
0.01674	58516.11205	2195.20439	43.23089	-35806.32538
0.01652	58472.84494	2194.20439	43.26712	-35810.96003
0.01630	58429.53935	2193.20439	43.30559	-35815.64368
0.01608	58386.19289	2192.20439	43.34646	-35820.37876
0.01585	58342.80298	2191.20439	43.38991	-35825.16788
0.01562	58299.36685	2190.20439	43.43612	-35830.01384
0.01539	58255.88155	2189.20439	43.48531	-35834.91967
0.01515	58212.34385	2188.20439	43.53770	-35839.88859
0.01492	58168.75030	2187.20439	43.59355	-35844.92412
0.01467	58125.09716	2186.20439	43.65314	-35850.03003
0.01443	58081.38036	2185.20439	43.71680	-35855.21044
0.01418	58037.59549	2184.20439	43.78487	-35860.46980
0.01393	57993.73774	2183.20439	43.85775	-35865.81298
0.01367	57949.80303	2182.20439	43.93471	-35871.24512
0.01341	57905.78701	2181.20439	44.01602	-35876.77237
0.01314	57861.68362	2180.20439	44.10339	-35882.40099
0.01286	57817.48582	2179.20439	44.19780	-35888.13802
0.01259	57773.18581	2178.20439	44.30001	-35893.99128
0.01230	57728.77495	2177.20439	44.41086	-35899.96945
0.01201	57684.24358	2176.20439	44.53137	-35906.08221
0.01171	57639.58090	2175.20439	44.66268	-35912.34037
0.01140	57594.77476	2174.20439	44.80614	-35918.75614
0.01109	57549.81143	2173.20439	44.96333	-35925.34327
0.01077	57504.67530	2172.20439	45.13613	-35932.11740
0.01043	57459.34856	2171.20439	45.32675	-35939.09639
0.01009	57413.81072	2170.20439	45.53783	-35946.30077
0.00973	57368.03815	2169.20439	45.77257	-35953.75422
